event,epc,temperature,unit,timestamp
temperature_read,30000000000FFA,3.00,F,2025-10-06 03:02:17.413977+00:00
temperature_read,30000000000FFB,0.20,C,2025-10-06 03:02:17.414157+00:00
temperature_read,30000000000FFC,22.50,C,2025-10-06 03:02:17.414334+00:00
temperature_read,30000000000FFD,16.30,C,2025-10-06 03:02:17.414508+00:00
temperature_read,30000000000FFE,15.10,F,2025-10-06 03:02:17.414675+00:00
temperature_read,30000000000FFF,3.90,F,2025-10-06 03:02:17.414856+00:00
temperature_read,30000000001002,24.50,C,2025-10-06 03:02:17.415440+00:00
temperature_read,30000000001003,33.30,F,2025-10-06 03:02:17.415617+00:00
temperature_read,30000000001004,-3.60,F,2025-10-06 03:02:17.415798+00:00
temperature_read,30000000001006,21.90,C,2025-10-06 03:02:17.416248+00:00
temperature_read,30000000001007,-8.00,C,2025-10-06 03:02:17.416429+00:00
temperature_read,30000000001009,26.40,F,2025-10-06 03:02:17.416783+00:00
temperature_read,3000000000100A,26.70,F,2025-10-06 03:02:17.416957+00:00
temperature_read,3000000000100B,20.40,C,2025-10-06 03:02:17.417134+00:00
temperature_read,3000000000100D,16.60,F,2025-10-06 03:02:17.417492+00:00
temperature_read,3000000000100E,25.60,F,2025-10-06 03:02:17.417663+00:00
temperature_read,3000000000100F,27.10,F,2025-10-06 03:02:17.417840+00:00
temperature_read,30000000001010,15.00,C,2025-10-06 03:02:17.418014+00:00
temperature_read,30000000001013,23.80,F,2025-10-06 03:02:17.418538+00:00
temperature_read,30000000001014,18.90,C,2025-10-06 03:02:17.418710+00:00
temperature_read,30000000001015,28.80,C,2025-10-06 03:02:17.418882+00:00
temperature_read,30000000001016,-8.50,C,2025-10-06 03:02:17.419053+00:00
temperature_read,30000000001017,25.30,F,2025-10-06 03:02:17.419228+00:00
temperature_read,30000000001018,11.80,F,2025-10-06 03:02:17.419402+00:00
temperature_read,30000000001019,39.70,C,2025-10-06 03:02:17.419603+00:00
temperature_read,3000000000101A,32.20,C,2025-10-06 03:02:17.419801+00:00
temperature_read,3000000000101B,13.20,C,2025-10-06 03:02:17.419988+00:00
temperature_read,3000000000101C,25.50,F,2025-10-06 03:02:17.420168+00:00
temperature_read,3000000000101D,39.60,F,2025-10-06 03:02:17.420343+00:00
temperature_read,3000000000101E,9.90,C,2025-10-06 03:02:17.420512+00:00
temperature_read,3000000000101F,-6.40,F,2025-10-06 03:02:17.420687+00:00
temperature_read,30000000001020,39.30,F,2025-10-06 03:02:17.420860+00:00
temperature_read,30000000001021,12.00,C,2025-10-06 03:02:17.421031+00:00
temperature_read,30000000001022,28.00,C,2025-10-06 03:02:17.421207+00:00
temperature_read,30000000001023,-8.30,C,2025-10-06 03:02:17.421382+00:00
temperature_read,30000000001025,7.30,C,2025-10-06 03:02:17.421732+00:00
temperature_read,30000000001026,26.60,F,2025-10-06 03:02:17.421900+00:00
temperature_read,30000000001027,11.40,F,2025-10-06 03:02:17.422072+00:00
temperature_read,30000000001029,22.40,C,2025-10-06 03:02:17.422423+00:00
temperature_read,3000000000102A,5.00,F,2025-10-06 03:02:17.422597+00:00
temperature_read,3000000000102B,-4.90,C,2025-10-06 03:02:17.422768+00:00
temperature_read,3000000000102C,14.40,F,2025-10-06 03:02:17.422940+00:00
temperature_read,3000000000102D,3.60,C,2025-10-06 03:02:17.423377+00:00
temperature_read,3000000000102E,36.10,C,2025-10-06 03:02:17.423642+00:00
temperature_read,30000000001030,24.40,C,2025-10-06 03:02:17.424037+00:00
temperature_read,30000000001032,-2.70,F,2025-10-06 03:02:17.424493+00:00
temperature_read,30000000001034,8.70,C,2025-10-06 03:02:17.424844+00:00
temperature_read,30000000001035,18.40,C,2025-10-06 03:02:17.425017+00:00
temperature_read,30000000001037,-1.10,C,2025-10-06 03:02:17.425368+00:00
temperature_read,30000000001038,13.90,F,2025-10-06 03:02:17.425576+00:00
temperature_read,30000000001039,36.70,C,2025-10-06 03:02:17.425758+00:00
temperature_read,3000000000103A,4.80,F,2025-10-06 03:02:17.425970+00:00
temperature_read,3000000000103C,20.90,C,2025-10-06 03:02:17.426321+00:00
temperature_read,3000000000103E,35.10,C,2025-10-06 03:02:17.426671+00:00
temperature_read,3000000000103F,6.80,C,2025-10-06 03:02:17.426849+00:00
temperature_read,30000000001040,11.10,F,2025-10-06 03:02:17.427022+00:00
temperature_read,30000000001042,-9.00,F,2025-10-06 03:02:17.427376+00:00
temperature_read,30000000001043,4.30,C,2025-10-06 03:02:17.427568+00:00
temperature_read,30000000001045,15.20,C,2025-10-06 03:02:17.427976+00:00
temperature_read,30000000001047,7.00,C,2025-10-06 03:02:17.428320+00:00
temperature_read,30000000001048,34.40,F,2025-10-06 03:02:17.428507+00:00
temperature_read,30000000001049,21.00,F,2025-10-06 03:02:17.428686+00:00
temperature_read,3000000000104A,25.00,F,2025-10-06 03:02:17.428998+00:00
temperature_read,3000000000104C,20.50,F,2025-10-06 03:02:17.429553+00:00
temperature_read,3000000000104F,38.40,F,2025-10-06 03:02:17.430412+00:00
temperature_read,30000000001051,19.10,C,2025-10-06 03:02:17.430973+00:00
temperature_read,30000000001052,-7.60,C,2025-10-06 03:02:17.431170+00:00
temperature_read,30000000001053,-5.90,C,2025-10-06 03:02:17.431409+00:00
temperature_read,30000000001054,22.70,C,2025-10-06 03:02:17.431732+00:00
temperature_read,30000000001056,10.40,F,2025-10-06 03:02:17.432342+00:00
temperature_read,30000000001058,-6.70,C,2025-10-06 03:02:17.432883+00:00
temperature_read,30000000001059,4.90,F,2025-10-06 03:02:17.433159+00:00
temperature_read,3000000000105A,-1.80,F,2025-10-06 03:02:17.433423+00:00
temperature_read,3000000000105C,-3.60,F,2025-10-06 03:02:17.433903+00:00
temperature_read,3000000000105D,15.30,F,2025-10-06 03:02:17.434134+00:00
temperature_read,3000000000105E,35.10,F,2025-10-06 03:02:17.434352+00:00
temperature_read,3000000000105F,9.40,F,2025-10-06 03:02:17.434575+00:00
temperature_read,30000000001060,1.20,F,2025-10-06 03:02:17.434823+00:00
temperature_read,30000000001061,30.80,C,2025-10-06 03:02:17.435119+00:00
temperature_read,30000000001062,19.00,F,2025-10-06 03:02:17.435344+00:00
temperature_read,30000000001068,0.90,C,2025-10-06 03:02:17.437065+00:00
temperature_read,30000000001069,-7.30,C,2025-10-06 03:02:17.437353+00:00
temperature_read,3000000000106C,-4.00,F,2025-10-06 03:02:17.438098+00:00
temperature_read,3000000000106E,0.60,C,2025-10-06 03:02:17.438462+00:00
temperature_read,3000000000106F,-7.90,F,2025-10-06 03:02:17.438642+00:00
temperature_read,30000000001072,-0.10,F,2025-10-06 03:02:17.439297+00:00
temperature_read,30000000001073,11.40,C,2025-10-06 03:02:17.439691+00:00
temperature_read,30000000001074,9.50,F,2025-10-06 03:02:17.439963+00:00
temperature_read,30000000001075,26.10,C,2025-10-06 03:02:17.440178+00:00
temperature_read,30000000001076,17.70,F,2025-10-06 03:02:17.440419+00:00
temperature_read,30000000001078,20.40,C,2025-10-06 03:02:17.440829+00:00
temperature_read,30000000001079,35.40,C,2025-10-06 03:02:17.441136+00:00
temperature_read,3000000000107A,11.60,C,2025-10-06 03:02:17.441422+00:00
temperature_read,3000000000107B,32.00,C,2025-10-06 03:02:17.441620+00:00
temperature_read,3000000000107C,29.40,C,2025-10-06 03:02:17.441800+00:00
temperature_read,3000000000107D,32.40,C,2025-10-06 03:02:17.441978+00:00
temperature_read,3000000000107E,6.50,C,2025-10-06 03:02:17.442155+00:00
temperature_read,3000000000107F,37.70,F,2025-10-06 03:02:17.442334+00:00
temperature_read,30000000001081,9.00,C,2025-10-06 03:02:17.442683+00:00
temperature_read,30000000001082,19.60,F,2025-10-06 03:02:17.442860+00:00
temperature_read,30000000001083,12.60,F,2025-10-06 03:02:17.443073+00:00
temperature_read,30000000001086,13.40,C,2025-10-06 03:02:17.443634+00:00
temperature_read,30000000001087,15.80,F,2025-10-06 03:02:17.443821+00:00
temperature_read,30000000001088,29.60,F,2025-10-06 03:02:17.443998+00:00
temperature_read,30000000001089,33.50,F,2025-10-06 03:02:17.444171+00:00
temperature_read,3000000000108B,-9.50,C,2025-10-06 03:02:17.444569+00:00
temperature_read,3000000000108C,-7.60,F,2025-10-06 03:02:17.445045+00:00
temperature_read,3000000000108D,18.60,C,2025-10-06 03:02:17.445356+00:00
temperature_read,3000000000108E,11.80,C,2025-10-06 03:02:17.445606+00:00
temperature_read,3000000000108F,22.10,C,2025-10-06 03:02:17.445906+00:00
temperature_read,30000000001090,33.70,C,2025-10-06 03:02:17.446188+00:00
temperature_read,30000000001093,24.60,C,2025-10-06 03:02:17.446800+00:00
temperature_read,30000000001094,34.20,C,2025-10-06 03:02:17.446987+00:00
temperature_read,30000000001095,5.10,F,2025-10-06 03:02:17.447164+00:00
temperature_read,30000000001096,38.00,C,2025-10-06 03:02:17.447336+00:00
temperature_read,30000000001097,12.60,C,2025-10-06 03:02:17.447516+00:00
temperature_read,30000000001099,-9.90,C,2025-10-06 03:02:17.447903+00:00
temperature_read,3000000000109B,12.00,F,2025-10-06 03:02:17.448262+00:00
temperature_read,3000000000109C,12.70,F,2025-10-06 03:02:17.448434+00:00
temperature_read,3000000000109D,-4.10,C,2025-10-06 03:02:17.448719+00:00
temperature_read,3000000000109E,5.50,F,2025-10-06 03:02:17.448995+00:00
temperature_read,300000000010A0,34.60,F,2025-10-06 03:02:17.449608+00:00
temperature_read,300000000010A2,-6.30,F,2025-10-06 03:02:17.450265+00:00
temperature_read,300000000010A3,22.30,C,2025-10-06 03:02:17.450559+00:00
temperature_read,300000000010A7,22.00,C,2025-10-06 03:02:17.451734+00:00
temperature_read,300000000010A9,8.70,C,2025-10-06 03:02:17.452260+00:00
temperature_read,300000000010AA,4.60,C,2025-10-06 03:02:17.452499+00:00
temperature_read,300000000010AC,38.50,C,2025-10-06 03:02:17.452940+00:00
temperature_read,300000000010AE,0.50,F,2025-10-06 03:02:17.453490+00:00
temperature_read,300000000010AF,18.60,C,2025-10-06 03:02:17.453748+00:00
temperature_read,300000000010B0,11.80,F,2025-10-06 03:02:17.454031+00:00
temperature_read,300000000010B1,7.50,F,2025-10-06 03:02:17.454305+00:00
temperature_read,300000000010B2,-9.30,C,2025-10-06 03:02:17.454599+00:00
temperature_read,300000000010B3,7.30,F,2025-10-06 03:02:17.454867+00:00
temperature_read,300000000010B4,26.50,F,2025-10-06 03:02:17.455107+00:00
temperature_read,300000000010B5,26.40,C,2025-10-06 03:02:17.455345+00:00
temperature_read,300000000010B6,13.00,F,2025-10-06 03:02:17.455526+00:00
temperature_read,300000000010B7,-7.10,C,2025-10-06 03:02:17.455744+00:00
temperature_read,300000000010B8,8.80,C,2025-10-06 03:02:17.455935+00:00
temperature_read,300000000010BA,-8.70,F,2025-10-06 03:02:17.456306+00:00
temperature_read,300000000010BB,7.30,C,2025-10-06 03:02:17.456559+00:00
temperature_read,300000000010BD,-0.50,C,2025-10-06 03:02:17.457000+00:00
temperature_read,300000000010BF,17.30,C,2025-10-06 03:02:17.457374+00:00
temperature_read,300000000010C1,38.80,F,2025-10-06 03:02:17.457737+00:00
temperature_read,300000000010C2,0.30,C,2025-10-06 03:02:17.457927+00:00
temperature_read,300000000010C4,17.70,C,2025-10-06 03:02:17.458298+00:00
temperature_read,300000000010C5,9.10,C,2025-10-06 03:02:17.458484+00:00
temperature_read,300000000010C6,24.20,C,2025-10-06 03:02:17.458661+00:00
temperature_read,300000000010C7,20.90,C,2025-10-06 03:02:17.458842+00:00
temperature_read,300000000010C8,6.80,C,2025-10-06 03:02:17.459039+00:00
temperature_read,300000000010CA,23.60,F,2025-10-06 03:02:17.459409+00:00
temperature_read,300000000010CC,21.50,F,2025-10-06 03:02:17.459863+00:00
temperature_read,300000000010CD,13.50,F,2025-10-06 03:02:17.460048+00:00
temperature_read,300000000010CE,2.20,F,2025-10-06 03:02:17.460225+00:00
temperature_read,300000000010CF,-9.70,F,2025-10-06 03:02:17.460408+00:00
temperature_read,300000000010D0,33.40,F,2025-10-06 03:02:17.460586+00:00
temperature_read,300000000010D1,33.90,F,2025-10-06 03:02:17.460768+00:00
temperature_read,300000000010D2,8.70,C,2025-10-06 03:02:17.460997+00:00
temperature_read,300000000010D3,36.00,C,2025-10-06 03:02:17.461297+00:00
temperature_read,300000000010D4,8.80,C,2025-10-06 03:02:17.461561+00:00
temperature_read,300000000010D5,3.80,F,2025-10-06 03:02:17.461884+00:00
temperature_read,300000000010D6,20.20,F,2025-10-06 03:02:17.462154+00:00
temperature_read,300000000010D7,26.50,F,2025-10-06 03:02:17.462370+00:00
temperature_read,300000000010D9,22.00,F,2025-10-06 03:02:17.462751+00:00
temperature_read,300000000010DA,25.10,F,2025-10-06 03:02:17.462941+00:00
temperature_read,300000000010DB,22.80,F,2025-10-06 03:02:17.463198+00:00
temperature_read,300000000010DC,25.20,F,2025-10-06 03:02:17.463475+00:00
temperature_read,300000000010DE,-7.90,C,2025-10-06 03:02:17.464016+00:00
temperature_read,300000000010DF,24.10,F,2025-10-06 03:02:17.464221+00:00
temperature_read,300000000010E0,26.50,C,2025-10-06 03:02:17.464413+00:00
temperature_read,300000000010E2,18.30,C,2025-10-06 03:02:17.464781+00:00
temperature_read,300000000010E3,10.80,F,2025-10-06 03:02:17.464967+00:00
temperature_read,300000000010E4,-2.90,F,2025-10-06 03:02:17.465148+00:00
temperature_read,300000000010E5,29.30,C,2025-10-06 03:02:17.465471+00:00
temperature_read,300000000010E6,32.60,C,2025-10-06 03:02:17.465909+00:00
temperature_read,300000000010E9,33.90,C,2025-10-06 03:02:17.466853+00:00
temperature_read,300000000010EA,5.40,F,2025-10-06 03:02:17.467135+00:00
temperature_read,300000000010EB,27.50,F,2025-10-06 03:02:17.467368+00:00
temperature_read,300000000010EC,33.00,C,2025-10-06 03:02:17.467624+00:00
temperature_read,300000000010ED,19.70,C,2025-10-06 03:02:17.467826+00:00
temperature_read,300000000010EE,10.90,F,2025-10-06 03:02:17.468047+00:00
temperature_read,300000000010EF,-8.50,C,2025-10-06 03:02:17.468240+00:00
temperature_read,300000000010F0,8.60,C,2025-10-06 03:02:17.468430+00:00
temperature_read,300000000010F1,25.10,C,2025-10-06 03:02:17.468613+00:00
temperature_read,300000000010F3,3.00,F,2025-10-06 03:02:17.469055+00:00
temperature_read,300000000010F4,28.20,F,2025-10-06 03:02:17.469332+00:00
temperature_read,300000000010F8,17.70,C,2025-10-06 03:02:17.470510+00:00
temperature_read,300000000010FA,24.40,C,2025-10-06 03:02:17.471237+00:00
temperature_read,300000000010FD,11.90,C,2025-10-06 03:02:17.472485+00:00
temperature_read,300000000010FE,35.90,F,2025-10-06 03:02:17.473201+00:00
temperature_read,300000000010FF,14.70,C,2025-10-06 03:02:17.474045+00:00
temperature_read,30000000001100,3.30,F,2025-10-06 03:02:17.474940+00:00
temperature_read,30000000001101,28.50,F,2025-10-06 03:02:17.475811+00:00
temperature_read,30000000001102,7.60,C,2025-10-06 03:02:17.476254+00:00
temperature_read,30000000001104,-0.70,C,2025-10-06 03:02:17.477286+00:00
temperature_read,30000000001105,18.10,F,2025-10-06 03:02:17.478073+00:00
temperature_read,30000000001106,-7.00,C,2025-10-06 03:02:17.478754+00:00
temperature_read,30000000001107,19.30,C,2025-10-06 03:02:17.479286+00:00
temperature_read,30000000001109,12.40,F,2025-10-06 03:02:17.480260+00:00
temperature_read,3000000000110A,9.20,C,2025-10-06 03:02:17.480609+00:00
temperature_read,3000000000110B,3.50,C,2025-10-06 03:02:17.480901+00:00
temperature_read,3000000000110C,14.20,F,2025-10-06 03:02:17.481143+00:00
temperature_read,3000000000110D,20.50,F,2025-10-06 03:02:17.481365+00:00
temperature_read,30000000001110,22.80,C,2025-10-06 03:02:17.482209+00:00
temperature_read,30000000001111,14.10,F,2025-10-06 03:02:17.482579+00:00
temperature_read,30000000001112,11.80,F,2025-10-06 03:02:17.482898+00:00
temperature_read,30000000001114,36.40,C,2025-10-06 03:02:17.483775+00:00
temperature_read,30000000001116,20.90,F,2025-10-06 03:02:17.484339+00:00
temperature_read,30000000001118,-3.90,C,2025-10-06 03:02:17.484795+00:00
temperature_read,30000000001119,27.00,C,2025-10-06 03:02:17.485021+00:00
temperature_read,3000000000111A,-6.40,C,2025-10-06 03:02:17.485249+00:00
temperature_read,3000000000111B,-8.10,F,2025-10-06 03:02:17.485530+00:00
temperature_read,3000000000111C,24.10,C,2025-10-06 03:02:17.485811+00:00
temperature_read,3000000000111D,-8.10,C,2025-10-06 03:02:17.486105+00:00
temperature_read,3000000000111E,-2.70,C,2025-10-06 03:02:17.486435+00:00
temperature_read,3000000000111F,27.80,F,2025-10-06 03:02:17.486742+00:00
temperature_read,30000000001120,5.50,C,2025-10-06 03:02:17.487069+00:00
temperature_read,30000000001121,39.10,C,2025-10-06 03:02:17.487650+00:00
temperature_read,30000000001122,13.20,F,2025-10-06 03:02:17.488010+00:00
temperature_read,30000000001124,-7.00,C,2025-10-06 03:02:17.488537+00:00
temperature_read,30000000001125,5.40,C,2025-10-06 03:02:17.488761+00:00
temperature_read,30000000001126,26.10,F,2025-10-06 03:02:17.488954+00:00
temperature_read,30000000001127,-2.00,C,2025-10-06 03:02:17.489150+00:00
temperature_read,30000000001128,26.30,C,2025-10-06 03:02:17.489386+00:00
temperature_read,3000000000112B,34.30,F,2025-10-06 03:02:17.490016+00:00
temperature_read,3000000000112E,-3.40,F,2025-10-06 03:02:17.490812+00:00
temperature_read,3000000000112F,-6.80,C,2025-10-06 03:02:17.491276+00:00
temperature_read,30000000001131,19.10,C,2025-10-06 03:02:17.492260+00:00
temperature_read,30000000001133,12.90,F,2025-10-06 03:02:17.492998+00:00
temperature_read,30000000001134,3.20,C,2025-10-06 03:02:17.493277+00:00
temperature_read,30000000001135,-9.80,C,2025-10-06 03:02:17.493556+00:00
temperature_read,30000000001136,19.50,C,2025-10-06 03:02:17.493847+00:00
temperature_read,30000000001137,17.00,C,2025-10-06 03:02:17.494130+00:00
temperature_read,30000000001138,7.60,C,2025-10-06 03:02:17.494667+00:00
temperature_read,3000000000113A,14.40,F,2025-10-06 03:02:17.495738+00:00
temperature_read,3000000000113C,27.50,C,2025-10-06 03:02:17.496364+00:00
temperature_read,30000000001140,17.40,C,2025-10-06 03:02:17.497601+00:00
temperature_read,30000000001143,11.20,C,2025-10-06 03:02:17.498548+00:00
temperature_read,30000000001145,7.60,C,2025-10-06 03:02:17.499148+00:00
temperature_read,30000000001149,-8.40,C,2025-10-06 03:02:17.500628+00:00
temperature_read,3000000000114A,6.50,F,2025-10-06 03:02:17.501130+00:00
temperature_read,3000000000114B,7.10,C,2025-10-06 03:02:17.501701+00:00
temperature_read,3000000000114C,32.70,F,2025-10-06 03:02:17.502059+00:00
temperature_read,3000000000114D,22.30,C,2025-10-06 03:02:17.502594+00:00
temperature_read,3000000000114E,26.30,C,2025-10-06 03:02:17.502901+00:00
temperature_read,3000000000114F,17.40,F,2025-10-06 03:02:17.503357+00:00
temperature_read,30000000001150,34.90,C,2025-10-06 03:02:17.503896+00:00
temperature_read,30000000001151,-2.20,C,2025-10-06 03:02:17.504367+00:00
temperature_read,30000000001152,35.10,C,2025-10-06 03:02:17.504757+00:00
temperature_read,30000000001155,29.10,F,2025-10-06 03:02:17.506145+00:00
temperature_read,30000000001156,33.40,F,2025-10-06 03:02:17.506409+00:00
temperature_read,30000000001157,2.30,C,2025-10-06 03:02:17.506776+00:00
temperature_read,30000000001158,20.60,F,2025-10-06 03:02:17.507018+00:00
temperature_read,3000000000115B,18.40,F,2025-10-06 03:02:17.507969+00:00
temperature_read,3000000000115D,7.80,C,2025-10-06 03:02:17.508653+00:00
temperature_read,3000000000115E,2.30,C,2025-10-06 03:02:17.508986+00:00
temperature_read,3000000000115F,34.90,C,2025-10-06 03:02:17.509334+00:00
temperature_read,30000000001160,25.20,C,2025-10-06 03:02:17.509653+00:00
temperature_read,30000000001161,1.80,F,2025-10-06 03:02:17.510134+00:00
temperature_read,30000000001163,17.80,C,2025-10-06 03:02:17.510893+00:00
temperature_read,30000000001165,-1.60,C,2025-10-06 03:02:17.511514+00:00
temperature_read,30000000001167,30.70,C,2025-10-06 03:02:17.512257+00:00
temperature_read,30000000001168,35.60,F,2025-10-06 03:02:17.512604+00:00
temperature_read,30000000001169,37.80,C,2025-10-06 03:02:17.512858+00:00
temperature_read,3000000000116A,1.70,C,2025-10-06 03:02:17.513178+00:00
temperature_read,3000000000116B,12.90,C,2025-10-06 03:02:17.513595+00:00
temperature_read,3000000000116E,3.40,F,2025-10-06 03:02:17.514593+00:00
temperature_read,3000000000116F,10.10,C,2025-10-06 03:02:17.514905+00:00
