event,epc,temperature,unit,timestamp
temperature_read,300000000002B6,19.40,F,2025-10-06 03:01:10.560422+00:00
temperature_read,300000000002B8,5.60,F,2025-10-06 03:01:10.560804+00:00
temperature_read,300000000002B9,2.60,C,2025-10-06 03:01:10.560983+00:00
temperature_read,300000000002BA,4.90,C,2025-10-06 03:01:10.561163+00:00
temperature_read,300000000002BD,3.40,C,2025-10-06 03:01:10.561734+00:00
temperature_read,300000000002BE,7.70,C,2025-10-06 03:01:10.561917+00:00
temperature_read,300000000002BF,39.30,C,2025-10-06 03:01:10.562098+00:00
temperature_read,300000000002C1,33.50,F,2025-10-06 03:01:10.562541+00:00
temperature_read,300000000002C3,7.40,F,2025-10-06 03:01:10.562987+00:00
temperature_read,300000000002C4,11.80,C,2025-10-06 03:01:10.563174+00:00
temperature_read,300000000002C5,34.30,F,2025-10-06 03:01:10.563356+00:00
temperature_read,300000000002C6,33.70,F,2025-10-06 03:01:10.563541+00:00
temperature_read,300000000002C7,26.80,F,2025-10-06 03:01:10.563743+00:00
temperature_read,300000000002C9,-0.30,C,2025-10-06 03:01:10.564107+00:00
temperature_read,300000000002CA,-1.60,C,2025-10-06 03:01:10.564298+00:00
temperature_read,300000000002CB,4.50,F,2025-10-06 03:01:10.564488+00:00
temperature_read,300000000002CC,31.50,C,2025-10-06 03:01:10.564668+00:00
temperature_read,300000000002CD,2.70,F,2025-10-06 03:01:10.564849+00:00
temperature_read,300000000002CF,38.20,F,2025-10-06 03:01:10.565351+00:00
temperature_read,300000000002D0,5.40,C,2025-10-06 03:01:10.565743+00:00
temperature_read,300000000002D2,31.70,F,2025-10-06 03:01:10.566256+00:00
temperature_read,300000000002D3,37.20,C,2025-10-06 03:01:10.566475+00:00
temperature_read,300000000002D4,18.90,F,2025-10-06 03:01:10.566696+00:00
temperature_read,300000000002D5,30.50,C,2025-10-06 03:01:10.566890+00:00
temperature_read,300000000002D6,-0.90,F,2025-10-06 03:01:10.567085+00:00
temperature_read,300000000002D8,11.60,C,2025-10-06 03:01:10.567462+00:00
temperature_read,300000000002D9,-7.90,C,2025-10-06 03:01:10.567694+00:00
temperature_read,300000000002DA,3.80,C,2025-10-06 03:01:10.567968+00:00
temperature_read,300000000002DB,19.80,F,2025-10-06 03:01:10.568154+00:00
temperature_read,300000000002DC,26.50,F,2025-10-06 03:01:10.568350+00:00
temperature_read,300000000002DD,19.60,C,2025-10-06 03:01:10.568538+00:00
temperature_read,300000000002DF,-6.40,F,2025-10-06 03:01:10.568904+00:00
temperature_read,300000000002E0,2.70,C,2025-10-06 03:01:10.569084+00:00
temperature_read,300000000002E1,36.00,F,2025-10-06 03:01:10.569263+00:00
temperature_read,300000000002E2,-4.40,F,2025-10-06 03:01:10.569442+00:00
temperature_read,300000000002E3,12.20,C,2025-10-06 03:01:10.569624+00:00
temperature_read,300000000002E4,24.30,C,2025-10-06 03:01:10.569802+00:00
temperature_read,300000000002E6,10.40,C,2025-10-06 03:01:10.570362+00:00
temperature_read,300000000002E9,21.40,F,2025-10-06 03:01:10.570948+00:00
temperature_read,300000000002EA,3.20,F,2025-10-06 03:01:10.571129+00:00
temperature_read,300000000002EC,24.00,F,2025-10-06 03:01:10.571493+00:00
temperature_read,300000000002ED,15.40,C,2025-10-06 03:01:10.571681+00:00
temperature_read,300000000002F0,15.50,F,2025-10-06 03:01:10.572220+00:00
temperature_read,300000000002F1,13.60,C,2025-10-06 03:01:10.572400+00:00
temperature_read,300000000002F2,27.10,F,2025-10-06 03:01:10.572584+00:00
temperature_read,300000000002F7,0.00,C,2025-10-06 03:01:10.573690+00:00
temperature_read,300000000002F9,-8.00,F,2025-10-06 03:01:10.574232+00:00
temperature_read,300000000002FC,-4.60,F,2025-10-06 03:01:10.574849+00:00
temperature_read,300000000002FD,15.50,C,2025-10-06 03:01:10.575041+00:00
temperature_read,300000000002FF,20.80,C,2025-10-06 03:01:10.575713+00:00
temperature_read,30000000000300,18.90,C,2025-10-06 03:01:10.575899+00:00
temperature_read,30000000000301,28.30,F,2025-10-06 03:01:10.576081+00:00
temperature_read,30000000000302,-9.30,C,2025-10-06 03:01:10.576262+00:00
temperature_read,30000000000303,-8.90,F,2025-10-06 03:01:10.576446+00:00
temperature_read,30000000000304,7.10,F,2025-10-06 03:01:10.576631+00:00
temperature_read,30000000000305,21.50,F,2025-10-06 03:01:10.576810+00:00
temperature_read,30000000000306,24.10,C,2025-10-06 03:01:10.576999+00:00
temperature_read,30000000000308,-6.70,C,2025-10-06 03:01:10.577366+00:00
temperature_read,30000000000309,30.30,F,2025-10-06 03:01:10.577546+00:00
temperature_read,3000000000030A,-3.20,F,2025-10-06 03:01:10.577737+00:00
temperature_read,3000000000030B,0.00,C,2025-10-06 03:01:10.577927+00:00
temperature_read,3000000000030D,19.40,C,2025-10-06 03:01:10.578311+00:00
temperature_read,3000000000030E,9.60,C,2025-10-06 03:01:10.578542+00:00
temperature_read,3000000000030F,21.00,F,2025-10-06 03:01:10.578789+00:00
temperature_read,30000000000310,10.10,C,2025-10-06 03:01:10.578979+00:00
temperature_read,30000000000313,13.00,C,2025-10-06 03:01:10.579534+00:00
temperature_read,30000000000315,34.50,C,2025-10-06 03:01:10.579906+00:00
temperature_read,30000000000316,4.70,C,2025-10-06 03:01:10.580091+00:00
temperature_read,30000000000317,11.10,C,2025-10-06 03:01:10.580275+00:00
temperature_read,30000000000318,29.20,F,2025-10-06 03:01:10.580458+00:00
temperature_read,30000000000319,31.20,F,2025-10-06 03:01:10.580640+00:00
temperature_read,3000000000031A,9.30,F,2025-10-06 03:01:10.580817+00:00
temperature_read,3000000000031B,38.50,F,2025-10-06 03:01:10.581013+00:00
temperature_read,3000000000031C,18.90,C,2025-10-06 03:01:10.581263+00:00
temperature_read,3000000000031D,-8.10,F,2025-10-06 03:01:10.581543+00:00
temperature_read,3000000000031E,0.80,C,2025-10-06 03:01:10.581825+00:00
temperature_read,3000000000031F,37.70,F,2025-10-06 03:01:10.582066+00:00
temperature_read,30000000000321,39.90,C,2025-10-06 03:01:10.582492+00:00
temperature_read,30000000000322,5.20,C,2025-10-06 03:01:10.582686+00:00
temperature_read,30000000000323,-7.80,C,2025-10-06 03:01:10.582876+00:00
temperature_read,30000000000324,37.70,F,2025-10-06 03:01:10.583067+00:00
temperature_read,30000000000326,0.10,C,2025-10-06 03:01:10.583433+00:00
temperature_read,30000000000327,30.00,C,2025-10-06 03:01:10.583613+00:00
temperature_read,30000000000328,14.80,F,2025-10-06 03:01:10.583791+00:00
temperature_read,30000000000329,-8.50,C,2025-10-06 03:01:10.583972+00:00
temperature_read,3000000000032A,-4.10,F,2025-10-06 03:01:10.584158+00:00
temperature_read,3000000000032B,38.10,C,2025-10-06 03:01:10.584341+00:00
temperature_read,3000000000032C,6.00,C,2025-10-06 03:01:10.584599+00:00
temperature_read,3000000000032D,21.30,F,2025-10-06 03:01:10.584846+00:00
temperature_read,3000000000032E,10.10,F,2025-10-06 03:01:10.585029+00:00
temperature_read,3000000000032F,19.50,C,2025-10-06 03:01:10.585208+00:00
temperature_read,30000000000330,-6.20,F,2025-10-06 03:01:10.585386+00:00
temperature_read,30000000000332,36.90,F,2025-10-06 03:01:10.585756+00:00
temperature_read,30000000000333,20.80,C,2025-10-06 03:01:10.585941+00:00
temperature_read,30000000000334,-0.10,C,2025-10-06 03:01:10.586121+00:00
temperature_read,30000000000335,14.30,F,2025-10-06 03:01:10.586316+00:00
temperature_read,3000000000033A,-0.20,C,2025-10-06 03:01:10.587373+00:00
temperature_read,3000000000033B,0.50,F,2025-10-06 03:01:10.587556+00:00
temperature_read,3000000000033E,0.60,F,2025-10-06 03:01:10.588104+00:00
temperature_read,3000000000033F,27.20,C,2025-10-06 03:01:10.588282+00:00
temperature_read,30000000000341,-7.30,C,2025-10-06 03:01:10.588644+00:00
temperature_read,30000000000343,33.40,C,2025-10-06 03:01:10.589053+00:00
temperature_read,30000000000344,11.60,F,2025-10-06 03:01:10.589338+00:00
temperature_read,30000000000345,26.70,F,2025-10-06 03:01:10.589606+00:00
temperature_read,30000000000348,12.00,C,2025-10-06 03:01:10.590261+00:00
temperature_read,3000000000034A,-1.40,F,2025-10-06 03:01:10.590723+00:00
temperature_read,3000000000034B,11.90,C,2025-10-06 03:01:10.590915+00:00
temperature_read,3000000000034D,2.40,C,2025-10-06 03:01:10.591701+00:00
temperature_read,3000000000034E,-3.30,F,2025-10-06 03:01:10.591972+00:00
temperature_read,30000000000351,32.00,F,2025-10-06 03:01:10.592539+00:00
temperature_read,30000000000352,-4.30,C,2025-10-06 03:01:10.592720+00:00
temperature_read,30000000000353,11.70,F,2025-10-06 03:01:10.592903+00:00
temperature_read,30000000000354,16.80,F,2025-10-06 03:01:10.593083+00:00
temperature_read,30000000000355,29.60,C,2025-10-06 03:01:10.593271+00:00
temperature_read,30000000000356,7.70,C,2025-10-06 03:01:10.593460+00:00
temperature_read,30000000000357,-8.30,C,2025-10-06 03:01:10.593650+00:00
temperature_read,30000000000358,9.40,F,2025-10-06 03:01:10.593831+00:00
temperature_read,30000000000359,35.60,C,2025-10-06 03:01:10.594008+00:00
temperature_read,3000000000035B,8.10,F,2025-10-06 03:01:10.594381+00:00
temperature_read,3000000000035C,8.60,C,2025-10-06 03:01:10.594576+00:00
temperature_read,3000000000035D,-9.50,C,2025-10-06 03:01:10.594802+00:00
temperature_read,3000000000035E,-9.60,F,2025-10-06 03:01:10.594984+00:00
temperature_read,3000000000035F,-5.20,C,2025-10-06 03:01:10.595222+00:00
temperature_read,30000000000360,22.50,C,2025-10-06 03:01:10.595404+00:00
temperature_read,30000000000361,29.50,F,2025-10-06 03:01:10.595592+00:00
temperature_read,30000000000362,11.40,C,2025-10-06 03:01:10.595774+00:00
temperature_read,30000000000363,-4.20,C,2025-10-06 03:01:10.595954+00:00
temperature_read,30000000000364,-4.30,C,2025-10-06 03:01:10.596133+00:00
temperature_read,30000000000365,33.70,C,2025-10-06 03:01:10.596364+00:00
temperature_read,30000000000366,-4.80,C,2025-10-06 03:01:10.596574+00:00
temperature_read,3000000000036A,31.20,F,2025-10-06 03:01:10.597444+00:00
temperature_read,3000000000036B,26.40,F,2025-10-06 03:01:10.597697+00:00
temperature_read,3000000000036F,23.10,F,2025-10-06 03:01:10.598517+00:00
temperature_read,30000000000372,9.00,F,2025-10-06 03:01:10.599065+00:00
temperature_read,30000000000373,27.60,F,2025-10-06 03:01:10.599249+00:00
temperature_read,30000000000374,23.00,C,2025-10-06 03:01:10.599430+00:00
temperature_read,30000000000375,-1.80,C,2025-10-06 03:01:10.599607+00:00
temperature_read,30000000000376,36.80,C,2025-10-06 03:01:10.599799+00:00
temperature_read,30000000000377,27.50,F,2025-10-06 03:01:10.599985+00:00
temperature_read,30000000000378,21.70,C,2025-10-06 03:01:10.600163+00:00
temperature_read,3000000000037A,27.80,C,2025-10-06 03:01:10.600654+00:00
temperature_read,3000000000037C,-5.30,F,2025-10-06 03:01:10.601122+00:00
temperature_read,3000000000037F,-6.10,C,2025-10-06 03:01:10.601689+00:00
temperature_read,30000000000380,-3.00,C,2025-10-06 03:01:10.601873+00:00
temperature_read,30000000000382,31.80,F,2025-10-06 03:01:10.602247+00:00
temperature_read,30000000000383,29.50,C,2025-10-06 03:01:10.602496+00:00
temperature_read,30000000000384,12.70,F,2025-10-06 03:01:10.602700+00:00
temperature_read,30000000000385,29.40,C,2025-10-06 03:01:10.602885+00:00
temperature_read,30000000000387,20.10,F,2025-10-06 03:01:10.603246+00:00
temperature_read,30000000000389,12.30,C,2025-10-06 03:01:10.603613+00:00
temperature_read,3000000000038A,9.20,F,2025-10-06 03:01:10.603796+00:00
temperature_read,3000000000038B,1.00,C,2025-10-06 03:01:10.603979+00:00
temperature_read,3000000000038C,-2.30,F,2025-10-06 03:01:10.604161+00:00
temperature_read,3000000000038D,20.30,F,2025-10-06 03:01:10.604340+00:00
temperature_read,3000000000038F,14.80,C,2025-10-06 03:01:10.604758+00:00
temperature_read,30000000000390,-2.10,C,2025-10-06 03:01:10.604991+00:00
temperature_read,30000000000393,24.10,F,2025-10-06 03:01:10.605704+00:00
temperature_read,30000000000394,-3.10,F,2025-10-06 03:01:10.605970+00:00
temperature_read,30000000000395,-2.20,C,2025-10-06 03:01:10.606161+00:00
temperature_read,30000000000396,2.60,F,2025-10-06 03:01:10.606423+00:00
temperature_read,30000000000397,37.80,F,2025-10-06 03:01:10.606725+00:00
temperature_read,30000000000398,-1.60,F,2025-10-06 03:01:10.607046+00:00
temperature_read,30000000000399,25.50,C,2025-10-06 03:01:10.607306+00:00
temperature_read,3000000000039A,17.90,C,2025-10-06 03:01:10.607570+00:00
temperature_read,3000000000039D,-4.70,C,2025-10-06 03:01:10.608281+00:00
temperature_read,3000000000039E,4.90,F,2025-10-06 03:01:10.608469+00:00
temperature_read,300000000003A0,3.50,C,2025-10-06 03:01:10.608835+00:00
temperature_read,300000000003A1,33.10,C,2025-10-06 03:01:10.609014+00:00
temperature_read,300000000003A2,3.30,F,2025-10-06 03:01:10.609203+00:00
temperature_read,300000000003A3,34.50,C,2025-10-06 03:01:10.609387+00:00
temperature_read,300000000003A4,3.70,F,2025-10-06 03:01:10.609567+00:00
temperature_read,300000000003A5,37.60,F,2025-10-06 03:01:10.609746+00:00
temperature_read,300000000003A6,1.50,C,2025-10-06 03:01:10.609926+00:00
temperature_read,300000000003A7,30.60,C,2025-10-06 03:01:10.610101+00:00
temperature_read,300000000003A8,36.30,C,2025-10-06 03:01:10.610306+00:00
temperature_read,300000000003A9,1.70,C,2025-10-06 03:01:10.610540+00:00
temperature_read,300000000003AA,11.20,F,2025-10-06 03:01:10.610775+00:00
temperature_read,300000000003AC,-3.60,F,2025-10-06 03:01:10.611146+00:00
temperature_read,300000000003AD,23.40,F,2025-10-06 03:01:10.611327+00:00
temperature_read,300000000003AE,3.60,C,2025-10-06 03:01:10.611517+00:00
temperature_read,300000000003AF,3.30,C,2025-10-06 03:01:10.611698+00:00
temperature_read,300000000003B0,36.60,C,2025-10-06 03:01:10.611878+00:00
temperature_read,300000000003B1,8.30,F,2025-10-06 03:01:10.612057+00:00
temperature_read,300000000003B2,17.60,F,2025-10-06 03:01:10.612240+00:00
temperature_read,300000000003B3,17.20,C,2025-10-06 03:01:10.612428+00:00
temperature_read,300000000003B5,0.60,F,2025-10-06 03:01:10.612795+00:00
temperature_read,300000000003B6,0.10,F,2025-10-06 03:01:10.612974+00:00
temperature_read,300000000003B8,38.60,F,2025-10-06 03:01:10.613537+00:00
temperature_read,300000000003BB,3.30,C,2025-10-06 03:01:10.614326+00:00
temperature_read,300000000003BC,5.60,F,2025-10-06 03:01:10.614631+00:00
temperature_read,300000000003BD,19.20,F,2025-10-06 03:01:10.615030+00:00
temperature_read,300000000003BE,23.00,C,2025-10-06 03:01:10.615354+00:00
temperature_read,300000000003BF,29.70,C,2025-10-06 03:01:10.615603+00:00
temperature_read,300000000003C0,23.20,C,2025-10-06 03:01:10.615877+00:00
temperature_read,300000000003C1,28.10,F,2025-10-06 03:01:10.616104+00:00
temperature_read,300000000003C2,15.10,C,2025-10-06 03:01:10.616334+00:00
temperature_read,300000000003C3,14.80,C,2025-10-06 03:01:10.616867+00:00
temperature_read,300000000003C6,28.60,C,2025-10-06 03:01:10.617593+00:00
temperature_read,300000000003C7,-3.50,F,2025-10-06 03:01:10.617791+00:00
temperature_read,300000000003C8,4.60,C,2025-10-06 03:01:10.618020+00:00
temperature_read,300000000003C9,-2.10,C,2025-10-06 03:01:10.618244+00:00
temperature_read,300000000003CA,31.20,C,2025-10-06 03:01:10.618515+00:00
temperature_read,300000000003CC,4.80,F,2025-10-06 03:01:10.619027+00:00
temperature_read,300000000003CD,31.40,F,2025-10-06 03:01:10.619247+00:00
temperature_read,300000000003CE,28.80,F,2025-10-06 03:01:10.619440+00:00
temperature_read,300000000003CF,25.90,F,2025-10-06 03:01:10.619624+00:00
temperature_read,300000000003D2,-0.30,C,2025-10-06 03:01:10.620364+00:00
temperature_read,300000000003D5,7.20,C,2025-10-06 03:01:10.621169+00:00
temperature_read,300000000003D7,36.20,C,2025-10-06 03:01:10.621668+00:00
temperature_read,300000000003D8,9.90,F,2025-10-06 03:01:10.621935+00:00
temperature_read,300000000003DA,20.70,F,2025-10-06 03:01:10.622766+00:00
temperature_read,300000000003DB,20.50,C,2025-10-06 03:01:10.622994+00:00
temperature_read,300000000003DE,-9.60,F,2025-10-06 03:01:10.623675+00:00
temperature_read,300000000003DF,14.60,C,2025-10-06 03:01:10.623861+00:00
temperature_read,300000000003E0,35.50,C,2025-10-06 03:01:10.624087+00:00
temperature_read,300000000003E4,19.80,C,2025-10-06 03:01:10.625116+00:00
temperature_read,300000000003E9,-8.90,C,2025-10-06 03:01:10.626265+00:00
temperature_read,300000000003EA,26.20,C,2025-10-06 03:01:10.626559+00:00
temperature_read,300000000003EB,-3.80,C,2025-10-06 03:01:10.626848+00:00
temperature_read,300000000003EC,2.60,C,2025-10-06 03:01:10.627128+00:00
temperature_read,300000000003EE,16.60,F,2025-10-06 03:01:10.627627+00:00
temperature_read,300000000003EF,-3.50,C,2025-10-06 03:01:10.627817+00:00
temperature_read,300000000003F1,12.70,C,2025-10-06 03:01:10.628250+00:00
temperature_read,300000000003F2,6.40,C,2025-10-06 03:01:10.628532+00:00
temperature_read,300000000003F3,33.20,F,2025-10-06 03:01:10.628826+00:00
temperature_read,300000000003F7,4.80,C,2025-10-06 03:01:10.629944+00:00
temperature_read,300000000003F9,22.50,F,2025-10-06 03:01:10.630417+00:00
temperature_read,300000000003FA,38.40,C,2025-10-06 03:01:10.630673+00:00
temperature_read,300000000003FB,38.20,C,2025-10-06 03:01:10.630961+00:00
temperature_read,300000000003FC,11.80,C,2025-10-06 03:01:10.631181+00:00
temperature_read,300000000003FD,12.10,C,2025-10-06 03:01:10.631376+00:00
temperature_read,300000000003FF,35.70,C,2025-10-06 03:01:10.631752+00:00
temperature_read,30000000000402,37.10,F,2025-10-06 03:01:10.632312+00:00
temperature_read,30000000000404,4.90,F,2025-10-06 03:01:10.632790+00:00
temperature_read,30000000000405,-6.10,C,2025-10-06 03:01:10.633068+00:00
temperature_read,30000000000406,33.90,C,2025-10-06 03:01:10.633284+00:00
temperature_read,30000000000408,8.80,C,2025-10-06 03:01:10.633673+00:00
temperature_read,30000000000409,28.60,C,2025-10-06 03:01:10.633859+00:00
temperature_read,3000000000040A,38.80,F,2025-10-06 03:01:10.634041+00:00
temperature_read,3000000000040C,32.10,F,2025-10-06 03:01:10.634502+00:00
temperature_read,3000000000040D,-7.60,C,2025-10-06 03:01:10.634720+00:00
temperature_read,3000000000040E,14.40,C,2025-10-06 03:01:10.634914+00:00
temperature_read,3000000000040F,37.80,F,2025-10-06 03:01:10.635099+00:00
temperature_read,30000000000410,2.10,C,2025-10-06 03:01:10.635282+00:00
temperature_read,30000000000411,32.40,F,2025-10-06 03:01:10.635464+00:00
temperature_read,30000000000412,-4.10,C,2025-10-06 03:01:10.635645+00:00
temperature_read,30000000000416,3.80,C,2025-10-06 03:01:10.636406+00:00
temperature_read,30000000000418,2.50,C,2025-10-06 03:01:10.636930+00:00
temperature_read,30000000000419,32.50,F,2025-10-06 03:01:10.637330+00:00
temperature_read,3000000000041A,-7.00,C,2025-10-06 03:01:10.637591+00:00
temperature_read,3000000000041C,14.90,F,2025-10-06 03:01:10.638165+00:00
temperature_read,3000000000041D,38.60,C,2025-10-06 03:01:10.638711+00:00
temperature_read,3000000000041E,18.90,C,2025-10-06 03:01:10.639045+00:00
temperature_read,3000000000041F,-8.30,C,2025-10-06 03:01:10.639300+00:00
temperature_read,30000000000420,12.10,F,2025-10-06 03:01:10.639547+00:00
temperature_read,30000000000421,4.40,F,2025-10-06 03:01:10.639746+00:00
temperature_read,30000000000422,34.60,F,2025-10-06 03:01:10.639946+00:00
temperature_read,30000000000424,30.90,C,2025-10-06 03:01:10.640343+00:00
temperature_read,30000000000425,-0.10,F,2025-10-06 03:01:10.640529+00:00
