event,epc,temperature,unit,timestamp
temperature_read,30000000002563,5.40,C,2025-10-06 03:03:01.762545+00:00
temperature_read,30000000002565,15.90,C,2025-10-06 03:03:01.762899+00:00
temperature_read,30000000002567,4.00,F,2025-10-06 03:03:01.763255+00:00
temperature_read,30000000002568,-3.10,F,2025-10-06 03:03:01.763432+00:00
temperature_read,3000000000256A,33.50,C,2025-10-06 03:03:01.763789+00:00
temperature_read,3000000000256B,16.70,F,2025-10-06 03:03:01.763966+00:00
temperature_read,3000000000256D,2.30,C,2025-10-06 03:03:01.764326+00:00
temperature_read,3000000000256F,22.70,F,2025-10-06 03:03:01.764751+00:00
temperature_read,30000000002570,2.20,F,2025-10-06 03:03:01.765028+00:00
temperature_read,30000000002572,-8.90,C,2025-10-06 03:03:01.765419+00:00
temperature_read,30000000002576,24.80,F,2025-10-06 03:03:01.766234+00:00
temperature_read,30000000002577,-5.60,C,2025-10-06 03:03:01.766419+00:00
temperature_read,30000000002578,27.50,F,2025-10-06 03:03:01.766601+00:00
temperature_read,30000000002579,36.00,F,2025-10-06 03:03:01.766828+00:00
temperature_read,3000000000257A,11.90,F,2025-10-06 03:03:01.767011+00:00
temperature_read,3000000000257D,29.70,C,2025-10-06 03:03:01.767549+00:00
temperature_read,3000000000257E,16.70,C,2025-10-06 03:03:01.767727+00:00
temperature_read,3000000000257F,23.10,C,2025-10-06 03:03:01.767901+00:00
temperature_read,30000000002580,22.20,F,2025-10-06 03:03:01.768077+00:00
temperature_read,30000000002581,24.70,C,2025-10-06 03:03:01.768260+00:00
temperature_read,30000000002582,9.30,C,2025-10-06 03:03:01.768510+00:00
temperature_read,30000000002583,24.70,F,2025-10-06 03:03:01.768767+00:00
temperature_read,30000000002587,26.40,C,2025-10-06 03:03:01.769748+00:00
temperature_read,30000000002588,5.00,F,2025-10-06 03:03:01.769941+00:00
temperature_read,30000000002589,21.00,C,2025-10-06 03:03:01.770138+00:00
temperature_read,3000000000258A,3.70,F,2025-10-06 03:03:01.770322+00:00
temperature_read,3000000000258B,-6.10,C,2025-10-06 03:03:01.770503+00:00
temperature_read,3000000000258C,24.20,C,2025-10-06 03:03:01.770682+00:00
temperature_read,3000000000258D,11.50,F,2025-10-06 03:03:01.770862+00:00
temperature_read,3000000000258F,26.20,F,2025-10-06 03:03:01.771224+00:00
temperature_read,30000000002591,27.90,C,2025-10-06 03:03:01.771580+00:00
temperature_read,30000000002592,38.10,C,2025-10-06 03:03:01.771757+00:00
temperature_read,30000000002593,9.60,F,2025-10-06 03:03:01.771935+00:00
temperature_read,30000000002594,3.60,C,2025-10-06 03:03:01.772118+00:00
temperature_read,30000000002596,30.70,C,2025-10-06 03:03:01.772482+00:00
temperature_read,30000000002597,15.70,F,2025-10-06 03:03:01.772660+00:00
temperature_read,30000000002598,-5.40,F,2025-10-06 03:03:01.772840+00:00
temperature_read,3000000000259A,25.30,F,2025-10-06 03:03:01.773221+00:00
temperature_read,3000000000259B,-2.30,C,2025-10-06 03:03:01.773401+00:00
temperature_read,3000000000259D,4.60,F,2025-10-06 03:03:01.773769+00:00
temperature_read,3000000000259E,31.70,C,2025-10-06 03:03:01.773949+00:00
temperature_read,300000000025A2,33.50,F,2025-10-06 03:03:01.774665+00:00
temperature_read,300000000025A3,27.20,C,2025-10-06 03:03:01.774846+00:00
temperature_read,300000000025A4,3.80,F,2025-10-06 03:03:01.775024+00:00
temperature_read,300000000025A6,14.00,F,2025-10-06 03:03:01.775384+00:00
temperature_read,300000000025A8,6.40,C,2025-10-06 03:03:01.775732+00:00
temperature_read,300000000025AA,28.50,C,2025-10-06 03:03:01.776096+00:00
temperature_read,300000000025AB,4.60,C,2025-10-06 03:03:01.776275+00:00
temperature_read,300000000025AD,5.70,F,2025-10-06 03:03:01.776693+00:00
temperature_read,300000000025AE,-2.90,C,2025-10-06 03:03:01.777043+00:00
temperature_read,300000000025B0,-7.50,F,2025-10-06 03:03:01.777529+00:00
temperature_read,300000000025B1,32.70,F,2025-10-06 03:03:01.777747+00:00
temperature_read,300000000025B2,32.00,C,2025-10-06 03:03:01.777959+00:00
temperature_read,300000000025B3,8.40,F,2025-10-06 03:03:01.778185+00:00
temperature_read,300000000025B5,29.40,C,2025-10-06 03:03:01.778595+00:00
temperature_read,300000000025B6,27.60,C,2025-10-06 03:03:01.778802+00:00
temperature_read,300000000025B7,24.80,C,2025-10-06 03:03:01.779000+00:00
temperature_read,300000000025BC,23.10,C,2025-10-06 03:03:01.779983+00:00
temperature_read,300000000025BE,-7.40,C,2025-10-06 03:03:01.780429+00:00
temperature_read,300000000025BF,19.10,C,2025-10-06 03:03:01.780751+00:00
temperature_read,300000000025C0,26.50,C,2025-10-06 03:03:01.781019+00:00
temperature_read,300000000025C1,20.80,F,2025-10-06 03:03:01.781283+00:00
temperature_read,300000000025C3,5.40,C,2025-10-06 03:03:01.781740+00:00
temperature_read,300000000025C4,11.80,C,2025-10-06 03:03:01.781949+00:00
temperature_read,300000000025C6,22.40,F,2025-10-06 03:03:01.782363+00:00
temperature_read,300000000025CA,12.00,C,2025-10-06 03:03:01.783146+00:00
temperature_read,300000000025CB,19.50,C,2025-10-06 03:03:01.783350+00:00
temperature_read,300000000025CD,8.00,C,2025-10-06 03:03:01.783746+00:00
temperature_read,300000000025CF,20.90,F,2025-10-06 03:03:01.784456+00:00
temperature_read,300000000025D0,5.60,F,2025-10-06 03:03:01.784714+00:00
temperature_read,300000000025D1,20.10,F,2025-10-06 03:03:01.785158+00:00
temperature_read,300000000025D5,0.60,C,2025-10-06 03:03:01.786577+00:00
temperature_read,300000000025D6,7.30,C,2025-10-06 03:03:01.786816+00:00
temperature_read,300000000025D7,24.00,C,2025-10-06 03:03:01.787064+00:00
temperature_read,300000000025D9,6.70,C,2025-10-06 03:03:01.787855+00:00
temperature_read,300000000025DB,8.90,C,2025-10-06 03:03:01.788254+00:00
temperature_read,300000000025DD,-3.70,F,2025-10-06 03:03:01.788663+00:00
temperature_read,300000000025DE,33.90,C,2025-10-06 03:03:01.788863+00:00
temperature_read,300000000025DF,2.10,F,2025-10-06 03:03:01.789094+00:00
temperature_read,300000000025E1,16.60,C,2025-10-06 03:03:01.789506+00:00
temperature_read,300000000025E2,15.80,C,2025-10-06 03:03:01.789718+00:00
temperature_read,300000000025E4,30.40,F,2025-10-06 03:03:01.790125+00:00
temperature_read,300000000025E5,36.20,F,2025-10-06 03:03:01.790334+00:00
temperature_read,300000000025E8,21.60,C,2025-10-06 03:03:01.790935+00:00
temperature_read,300000000025E9,2.60,C,2025-10-06 03:03:01.791147+00:00
temperature_read,300000000025EA,4.40,C,2025-10-06 03:03:01.791347+00:00
temperature_read,300000000025EC,10.70,F,2025-10-06 03:03:01.791737+00:00
temperature_read,300000000025ED,8.00,C,2025-10-06 03:03:01.791934+00:00
temperature_read,300000000025EF,34.40,F,2025-10-06 03:03:01.792329+00:00
temperature_read,300000000025F0,-6.90,C,2025-10-06 03:03:01.792524+00:00
temperature_read,300000000025F1,4.00,F,2025-10-06 03:03:01.792721+00:00
temperature_read,300000000025F3,35.10,F,2025-10-06 03:03:01.793207+00:00
temperature_read,300000000025F4,39.00,C,2025-10-06 03:03:01.793448+00:00
temperature_read,300000000025F5,18.10,C,2025-10-06 03:03:01.793677+00:00
temperature_read,300000000025F6,9.00,C,2025-10-06 03:03:01.793888+00:00
temperature_read,300000000025F7,30.50,F,2025-10-06 03:03:01.794106+00:00
temperature_read,300000000025F9,33.50,F,2025-10-06 03:03:01.794532+00:00
temperature_read,300000000025FB,24.60,F,2025-10-06 03:03:01.794932+00:00
temperature_read,300000000025FC,11.20,C,2025-10-06 03:03:01.795129+00:00
temperature_read,300000000025FD,22.60,C,2025-10-06 03:03:01.795336+00:00
temperature_read,300000000025FE,3.80,F,2025-10-06 03:03:01.795541+00:00
temperature_read,300000000025FF,22.60,C,2025-10-06 03:03:01.795737+00:00
temperature_read,30000000002600,0.20,C,2025-10-06 03:03:01.795931+00:00
temperature_read,30000000002601,27.90,C,2025-10-06 03:03:01.796136+00:00
temperature_read,30000000002603,0.00,C,2025-10-06 03:03:01.796541+00:00
temperature_read,30000000002604,-0.10,C,2025-10-06 03:03:01.796734+00:00
temperature_read,30000000002605,-5.10,F,2025-10-06 03:03:01.796960+00:00
temperature_read,30000000002607,28.50,F,2025-10-06 03:03:01.797396+00:00
temperature_read,30000000002608,23.20,C,2025-10-06 03:03:01.797598+00:00
temperature_read,3000000000260C,2.50,F,2025-10-06 03:03:01.798479+00:00
temperature_read,3000000000260D,21.90,F,2025-10-06 03:03:01.798676+00:00
temperature_read,3000000000260E,25.60,F,2025-10-06 03:03:01.798870+00:00
temperature_read,30000000002610,-6.80,F,2025-10-06 03:03:01.799270+00:00
temperature_read,30000000002612,38.60,C,2025-10-06 03:03:01.799659+00:00
temperature_read,30000000002613,33.30,C,2025-10-06 03:03:01.800235+00:00
temperature_read,30000000002614,26.60,C,2025-10-06 03:03:01.800500+00:00
temperature_read,30000000002616,0.20,C,2025-10-06 03:03:01.801166+00:00
temperature_read,30000000002617,19.50,F,2025-10-06 03:03:01.801401+00:00
temperature_read,30000000002619,24.60,C,2025-10-06 03:03:01.801859+00:00
temperature_read,3000000000261C,11.10,C,2025-10-06 03:03:01.802748+00:00
temperature_read,30000000002620,18.30,F,2025-10-06 03:03:01.803596+00:00
temperature_read,30000000002621,-9.30,C,2025-10-06 03:03:01.803792+00:00
temperature_read,30000000002622,16.90,C,2025-10-06 03:03:01.803986+00:00
temperature_read,30000000002623,36.90,C,2025-10-06 03:03:01.804203+00:00
temperature_read,30000000002625,24.80,F,2025-10-06 03:03:01.804598+00:00
temperature_read,30000000002629,20.80,F,2025-10-06 03:03:01.805478+00:00
temperature_read,3000000000262C,26.90,F,2025-10-06 03:03:01.806084+00:00
temperature_read,3000000000262E,38.60,C,2025-10-06 03:03:01.806656+00:00
temperature_read,3000000000262F,35.40,F,2025-10-06 03:03:01.806922+00:00
temperature_read,30000000002630,7.90,F,2025-10-06 03:03:01.807193+00:00
temperature_read,30000000002631,11.40,F,2025-10-06 03:03:01.807458+00:00
temperature_read,30000000002633,17.60,F,2025-10-06 03:03:01.807991+00:00
temperature_read,30000000002634,-1.30,F,2025-10-06 03:03:01.808324+00:00
temperature_read,30000000002635,-8.60,C,2025-10-06 03:03:01.808770+00:00
temperature_read,30000000002637,24.90,F,2025-10-06 03:03:01.809401+00:00
temperature_read,30000000002638,15.50,F,2025-10-06 03:03:01.809678+00:00
temperature_read,30000000002639,25.50,F,2025-10-06 03:03:01.810006+00:00
temperature_read,3000000000263A,7.90,F,2025-10-06 03:03:01.810375+00:00
temperature_read,3000000000263B,-8.00,C,2025-10-06 03:03:01.810664+00:00
temperature_read,3000000000263C,23.50,F,2025-10-06 03:03:01.810894+00:00
temperature_read,3000000000263E,-2.10,F,2025-10-06 03:03:01.811288+00:00
temperature_read,30000000002641,2.70,C,2025-10-06 03:03:01.811844+00:00
temperature_read,30000000002642,20.90,C,2025-10-06 03:03:01.812039+00:00
temperature_read,30000000002643,4.50,F,2025-10-06 03:03:01.812266+00:00
temperature_read,30000000002646,34.80,F,2025-10-06 03:03:01.812810+00:00
temperature_read,30000000002647,-8.10,F,2025-10-06 03:03:01.813148+00:00
temperature_read,30000000002648,1.00,C,2025-10-06 03:03:01.813475+00:00
temperature_read,30000000002649,14.80,F,2025-10-06 03:03:01.813726+00:00
temperature_read,3000000000264B,32.70,F,2025-10-06 03:03:01.814109+00:00
temperature_read,3000000000264E,29.50,C,2025-10-06 03:03:01.814655+00:00
temperature_read,3000000000264F,13.70,F,2025-10-06 03:03:01.814829+00:00
temperature_read,30000000002650,4.60,C,2025-10-06 03:03:01.815011+00:00
temperature_read,30000000002651,0.30,F,2025-10-06 03:03:01.815190+00:00
temperature_read,30000000002652,9.80,F,2025-10-06 03:03:01.815369+00:00
temperature_read,30000000002653,23.10,C,2025-10-06 03:03:01.815661+00:00
temperature_read,30000000002654,10.40,F,2025-10-06 03:03:01.815913+00:00
temperature_read,30000000002655,30.90,F,2025-10-06 03:03:01.816104+00:00
temperature_read,30000000002656,13.40,F,2025-10-06 03:03:01.816329+00:00
temperature_read,30000000002658,37.60,F,2025-10-06 03:03:01.816910+00:00
temperature_read,30000000002659,18.00,C,2025-10-06 03:03:01.817238+00:00
temperature_read,3000000000265A,-6.70,F,2025-10-06 03:03:01.817464+00:00
temperature_read,3000000000265B,21.40,F,2025-10-06 03:03:01.817657+00:00
temperature_read,3000000000265C,-2.20,F,2025-10-06 03:03:01.817844+00:00
temperature_read,3000000000265D,-0.70,F,2025-10-06 03:03:01.818030+00:00
temperature_read,3000000000265F,-3.70,F,2025-10-06 03:03:01.818390+00:00
temperature_read,30000000002660,36.20,F,2025-10-06 03:03:01.818568+00:00
temperature_read,30000000002662,18.70,F,2025-10-06 03:03:01.818955+00:00
temperature_read,30000000002663,23.10,F,2025-10-06 03:03:01.819139+00:00
temperature_read,30000000002664,10.50,C,2025-10-06 03:03:01.819358+00:00
temperature_read,30000000002665,-0.30,C,2025-10-06 03:03:01.819570+00:00
temperature_read,30000000002666,38.70,F,2025-10-06 03:03:01.819753+00:00
temperature_read,30000000002667,38.10,C,2025-10-06 03:03:01.819930+00:00
temperature_read,30000000002668,-0.10,F,2025-10-06 03:03:01.820120+00:00
temperature_read,3000000000266C,-0.80,C,2025-10-06 03:03:01.820845+00:00
temperature_read,3000000000266E,21.90,C,2025-10-06 03:03:01.821282+00:00
temperature_read,3000000000266F,12.10,C,2025-10-06 03:03:01.821467+00:00
temperature_read,30000000002671,-0.10,C,2025-10-06 03:03:01.821834+00:00
temperature_read,30000000002672,29.00,F,2025-10-06 03:03:01.822016+00:00
temperature_read,30000000002673,20.40,F,2025-10-06 03:03:01.822196+00:00
temperature_read,30000000002677,36.50,F,2025-10-06 03:03:01.822927+00:00
temperature_read,30000000002678,18.10,C,2025-10-06 03:03:01.823108+00:00
temperature_read,30000000002679,25.10,C,2025-10-06 03:03:01.823289+00:00
temperature_read,3000000000267A,34.90,F,2025-10-06 03:03:01.823469+00:00
temperature_read,3000000000267B,14.60,F,2025-10-06 03:03:01.823654+00:00
temperature_read,3000000000267C,30.20,C,2025-10-06 03:03:01.823836+00:00
temperature_read,3000000000267E,-7.50,F,2025-10-06 03:03:01.824195+00:00
temperature_read,30000000002681,-1.60,C,2025-10-06 03:03:01.824734+00:00
temperature_read,30000000002682,37.90,F,2025-10-06 03:03:01.824934+00:00
temperature_read,30000000002683,39.00,F,2025-10-06 03:03:01.825123+00:00
temperature_read,30000000002684,-1.10,F,2025-10-06 03:03:01.825304+00:00
temperature_read,30000000002685,28.20,F,2025-10-06 03:03:01.825482+00:00
temperature_read,30000000002686,19.90,F,2025-10-06 03:03:01.825662+00:00
temperature_read,30000000002688,19.10,F,2025-10-06 03:03:01.826022+00:00
temperature_read,30000000002689,13.40,F,2025-10-06 03:03:01.826203+00:00
temperature_read,3000000000268B,-6.10,F,2025-10-06 03:03:01.826565+00:00
temperature_read,3000000000268C,-0.10,C,2025-10-06 03:03:01.826744+00:00
temperature_read,3000000000268D,10.80,F,2025-10-06 03:03:01.826920+00:00
temperature_read,30000000002692,38.10,F,2025-10-06 03:03:01.827806+00:00
temperature_read,30000000002693,6.50,C,2025-10-06 03:03:01.827985+00:00
temperature_read,30000000002694,12.20,C,2025-10-06 03:03:01.828162+00:00
temperature_read,30000000002695,-3.80,F,2025-10-06 03:03:01.828339+00:00
temperature_read,30000000002696,31.70,F,2025-10-06 03:03:01.828515+00:00
temperature_read,30000000002699,16.20,F,2025-10-06 03:03:01.829220+00:00
temperature_read,3000000000269A,27.50,C,2025-10-06 03:03:01.829415+00:00
temperature_read,3000000000269B,28.60,F,2025-10-06 03:03:01.829599+00:00
temperature_read,3000000000269E,8.80,F,2025-10-06 03:03:01.830140+00:00
temperature_read,3000000000269F,8.00,C,2025-10-06 03:03:01.830325+00:00
temperature_read,300000000026A1,36.00,F,2025-10-06 03:03:01.830690+00:00
temperature_read,300000000026A2,1.70,F,2025-10-06 03:03:01.830878+00:00
temperature_read,300000000026A4,16.20,F,2025-10-06 03:03:01.831515+00:00
temperature_read,300000000026A6,28.80,C,2025-10-06 03:03:01.832083+00:00
temperature_read,300000000026A7,14.30,F,2025-10-06 03:03:01.832269+00:00
temperature_read,300000000026A8,-1.90,C,2025-10-06 03:03:01.832452+00:00
temperature_read,300000000026A9,13.00,F,2025-10-06 03:03:01.832635+00:00
temperature_read,300000000026AA,25.20,C,2025-10-06 03:03:01.832814+00:00
temperature_read,300000000026AB,24.00,F,2025-10-06 03:03:01.832997+00:00
temperature_read,300000000026AC,-5.90,F,2025-10-06 03:03:01.833193+00:00
temperature_read,300000000026AF,33.10,C,2025-10-06 03:03:01.833741+00:00
temperature_read,300000000026B0,-4.50,F,2025-10-06 03:03:01.833923+00:00
temperature_read,300000000026B1,-6.90,F,2025-10-06 03:03:01.834102+00:00
temperature_read,300000000026B2,-5.60,C,2025-10-06 03:03:01.834280+00:00
temperature_read,300000000026B3,39.40,F,2025-10-06 03:03:01.834462+00:00
temperature_read,300000000026B6,22.20,F,2025-10-06 03:03:01.835005+00:00
temperature_read,300000000026B7,1.30,C,2025-10-06 03:03:01.835183+00:00
temperature_read,300000000026B9,32.60,C,2025-10-06 03:03:01.835538+00:00
temperature_read,300000000026BA,1.50,C,2025-10-06 03:03:01.835717+00:00
temperature_read,300000000026BC,34.80,C,2025-10-06 03:03:01.836068+00:00
temperature_read,300000000026BD,4.70,C,2025-10-06 03:03:01.836246+00:00
temperature_read,300000000026C0,-4.10,C,2025-10-06 03:03:01.836778+00:00
temperature_read,300000000026C1,26.60,C,2025-10-06 03:03:01.836972+00:00
temperature_read,300000000026C2,10.20,C,2025-10-06 03:03:01.837266+00:00
temperature_read,300000000026C3,33.90,F,2025-10-06 03:03:01.837584+00:00
temperature_read,300000000026C4,31.30,F,2025-10-06 03:03:01.837842+00:00
temperature_read,300000000026C6,19.10,C,2025-10-06 03:03:01.838239+00:00
temperature_read,300000000026C7,35.90,F,2025-10-06 03:03:01.838418+00:00
temperature_read,300000000026C9,23.60,F,2025-10-06 03:03:01.838783+00:00
temperature_read,300000000026CA,28.70,C,2025-10-06 03:03:01.838963+00:00
temperature_read,300000000026CD,-6.10,C,2025-10-06 03:03:01.839555+00:00
temperature_read,300000000026CE,-1.00,F,2025-10-06 03:03:01.839777+00:00
temperature_read,300000000026CF,18.50,F,2025-10-06 03:03:01.840015+00:00
temperature_read,300000000026D0,28.80,F,2025-10-06 03:03:01.840205+00:00
temperature_read,300000000026D1,33.50,F,2025-10-06 03:03:01.840388+00:00
temperature_read,300000000026D2,1.10,F,2025-10-06 03:03:01.840574+00:00
temperature_read,300000000026D3,34.10,C,2025-10-06 03:03:01.840754+00:00
temperature_read,300000000026D4,29.90,F,2025-10-06 03:03:01.840961+00:00
temperature_read,300000000026D5,13.40,F,2025-10-06 03:03:01.841179+00:00
temperature_read,300000000026D6,7.10,F,2025-10-06 03:03:01.841372+00:00
temperature_read,300000000026D7,12.50,C,2025-10-06 03:03:01.841553+00:00
temperature_read,300000000026D9,3.40,F,2025-10-06 03:03:01.841921+00:00
temperature_read,300000000026DB,3.10,C,2025-10-06 03:03:01.842291+00:00
temperature_read,300000000026DE,30.70,F,2025-10-06 03:03:01.842829+00:00
temperature_read,300000000026DF,20.90,C,2025-10-06 03:03:01.843000+00:00
temperature_read,300000000026E1,33.30,C,2025-10-06 03:03:01.843357+00:00
temperature_read,300000000026E3,-9.90,F,2025-10-06 03:03:01.843718+00:00
temperature_read,300000000026E4,23.90,C,2025-10-06 03:03:01.843896+00:00
temperature_read,300000000026E5,-1.00,C,2025-10-06 03:03:01.844072+00:00
temperature_read,300000000026E6,24.80,F,2025-10-06 03:03:01.844250+00:00
temperature_read,300000000026E7,37.40,C,2025-10-06 03:03:01.844423+00:00
temperature_read,300000000026E8,-5.90,F,2025-10-06 03:03:01.844600+00:00
