event,epc,temperature,unit,timestamp
temperature_read,30000000001D32,-4.70,F,2025-10-06 03:02:03.498545+00:00
temperature_read,30000000001D33,3.70,C,2025-10-06 03:02:03.498728+00:00
temperature_read,30000000001D35,37.80,F,2025-10-06 03:02:03.499198+00:00
temperature_read,30000000001D38,15.60,F,2025-10-06 03:02:03.499842+00:00
temperature_read,30000000001D39,7.40,C,2025-10-06 03:02:03.500058+00:00
temperature_read,30000000001D3A,10.90,F,2025-10-06 03:02:03.500275+00:00
temperature_read,30000000001D3B,18.80,C,2025-10-06 03:02:03.500561+00:00
temperature_read,30000000001D3C,16.80,F,2025-10-06 03:02:03.500853+00:00
temperature_read,30000000001D3D,23.90,C,2025-10-06 03:02:03.501123+00:00
temperature_read,30000000001D3E,5.00,F,2025-10-06 03:02:03.501339+00:00
temperature_read,30000000001D40,1.20,F,2025-10-06 03:02:03.501725+00:00
temperature_read,30000000001D41,34.00,C,2025-10-06 03:02:03.501920+00:00
temperature_read,30000000001D42,25.20,F,2025-10-06 03:02:03.502103+00:00
temperature_read,30000000001D43,-9.90,C,2025-10-06 03:02:03.502284+00:00
temperature_read,30000000001D44,28.20,F,2025-10-06 03:02:03.502457+00:00
temperature_read,30000000001D45,-5.50,C,2025-10-06 03:02:03.502635+00:00
temperature_read,30000000001D46,20.30,C,2025-10-06 03:02:03.502812+00:00
temperature_read,30000000001D49,-3.60,F,2025-10-06 03:02:03.503348+00:00
temperature_read,30000000001D4B,27.30,C,2025-10-06 03:02:03.503754+00:00
temperature_read,30000000001D4C,33.70,F,2025-10-06 03:02:03.504005+00:00
temperature_read,30000000001D4E,-3.40,F,2025-10-06 03:02:03.504482+00:00
temperature_read,30000000001D4F,31.20,C,2025-10-06 03:02:03.504714+00:00
temperature_read,30000000001D51,-8.50,F,2025-10-06 03:02:03.505101+00:00
temperature_read,30000000001D52,8.80,C,2025-10-06 03:02:03.505284+00:00
temperature_read,30000000001D54,10.90,F,2025-10-06 03:02:03.505648+00:00
temperature_read,30000000001D55,-4.80,C,2025-10-06 03:02:03.505831+00:00
temperature_read,30000000001D56,30.50,F,2025-10-06 03:02:03.506009+00:00
temperature_read,30000000001D59,27.30,C,2025-10-06 03:02:03.506545+00:00
temperature_read,30000000001D5A,15.10,F,2025-10-06 03:02:03.506738+00:00
temperature_read,30000000001D5B,3.70,F,2025-10-06 03:02:03.506918+00:00
temperature_read,30000000001D5C,23.90,F,2025-10-06 03:02:03.507093+00:00
temperature_read,30000000001D5F,20.40,F,2025-10-06 03:02:03.507698+00:00
temperature_read,30000000001D61,33.50,C,2025-10-06 03:02:03.508561+00:00
temperature_read,30000000001D62,24.50,C,2025-10-06 03:02:03.508860+00:00
temperature_read,30000000001D64,-5.90,C,2025-10-06 03:02:03.509434+00:00
temperature_read,30000000001D65,21.40,C,2025-10-06 03:02:03.509676+00:00
temperature_read,30000000001D66,-1.00,F,2025-10-06 03:02:03.509913+00:00
temperature_read,30000000001D67,18.30,F,2025-10-06 03:02:03.510106+00:00
temperature_read,30000000001D68,7.50,C,2025-10-06 03:02:03.510298+00:00
temperature_read,30000000001D6A,-6.70,C,2025-10-06 03:02:03.510680+00:00
temperature_read,30000000001D6B,18.70,F,2025-10-06 03:02:03.510861+00:00
temperature_read,30000000001D6C,38.40,C,2025-10-06 03:02:03.511331+00:00
temperature_read,30000000001D6D,-6.20,F,2025-10-06 03:02:03.511617+00:00
temperature_read,30000000001D6E,10.40,C,2025-10-06 03:02:03.511828+00:00
temperature_read,30000000001D6F,31.10,C,2025-10-06 03:02:03.512018+00:00
temperature_read,30000000001D70,7.80,C,2025-10-06 03:02:03.512240+00:00
temperature_read,30000000001D71,15.40,C,2025-10-06 03:02:03.512692+00:00
temperature_read,30000000001D72,11.30,C,2025-10-06 03:02:03.512974+00:00
temperature_read,30000000001D73,1.60,F,2025-10-06 03:02:03.513277+00:00
temperature_read,30000000001D74,14.30,F,2025-10-06 03:02:03.513510+00:00
temperature_read,30000000001D75,38.20,F,2025-10-06 03:02:03.513711+00:00
temperature_read,30000000001D76,-4.50,F,2025-10-06 03:02:03.513903+00:00
temperature_read,30000000001D78,4.90,C,2025-10-06 03:02:03.514295+00:00
temperature_read,30000000001D7A,38.90,C,2025-10-06 03:02:03.514661+00:00
temperature_read,30000000001D7B,-2.80,F,2025-10-06 03:02:03.514836+00:00
temperature_read,30000000001D7E,-6.00,F,2025-10-06 03:02:03.515574+00:00
temperature_read,30000000001D7F,16.00,C,2025-10-06 03:02:03.515773+00:00
temperature_read,30000000001D80,5.10,C,2025-10-06 03:02:03.515954+00:00
temperature_read,30000000001D83,-3.20,F,2025-10-06 03:02:03.516706+00:00
temperature_read,30000000001D84,14.20,F,2025-10-06 03:02:03.517010+00:00
temperature_read,30000000001D86,31.30,C,2025-10-06 03:02:03.517440+00:00
temperature_read,30000000001D87,14.80,C,2025-10-06 03:02:03.517623+00:00
temperature_read,30000000001D88,11.50,F,2025-10-06 03:02:03.517801+00:00
temperature_read,30000000001D8A,-5.20,F,2025-10-06 03:02:03.518166+00:00
temperature_read,30000000001D8C,38.70,C,2025-10-06 03:02:03.518526+00:00
temperature_read,30000000001D8E,36.00,F,2025-10-06 03:02:03.518878+00:00
temperature_read,30000000001D8F,23.20,F,2025-10-06 03:02:03.519053+00:00
temperature_read,30000000001D91,-9.50,F,2025-10-06 03:02:03.519402+00:00
temperature_read,30000000001D92,28.10,F,2025-10-06 03:02:03.519589+00:00
temperature_read,30000000001D93,10.30,F,2025-10-06 03:02:03.519848+00:00
temperature_read,30000000001D94,-3.30,F,2025-10-06 03:02:03.520095+00:00
temperature_read,30000000001D95,-7.40,F,2025-10-06 03:02:03.520288+00:00
temperature_read,30000000001D96,4.60,F,2025-10-06 03:02:03.520487+00:00
temperature_read,30000000001D97,-7.00,C,2025-10-06 03:02:03.520690+00:00
temperature_read,30000000001D98,11.40,F,2025-10-06 03:02:03.520875+00:00
temperature_read,30000000001D99,-0.70,F,2025-10-06 03:02:03.521054+00:00
temperature_read,30000000001D9B,22.20,F,2025-10-06 03:02:03.521413+00:00
temperature_read,30000000001D9D,-9.50,C,2025-10-06 03:02:03.521757+00:00
temperature_read,30000000001D9E,-0.90,C,2025-10-06 03:02:03.521930+00:00
temperature_read,30000000001D9F,27.40,F,2025-10-06 03:02:03.522111+00:00
temperature_read,30000000001DA0,-2.30,C,2025-10-06 03:02:03.522378+00:00
temperature_read,30000000001DA1,26.80,C,2025-10-06 03:02:03.522642+00:00
temperature_read,30000000001DA2,7.10,C,2025-10-06 03:02:03.522827+00:00
temperature_read,30000000001DA4,36.90,C,2025-10-06 03:02:03.523178+00:00
temperature_read,30000000001DA5,-5.80,C,2025-10-06 03:02:03.523354+00:00
temperature_read,30000000001DA7,-1.20,C,2025-10-06 03:02:03.523837+00:00
temperature_read,30000000001DA8,27.00,F,2025-10-06 03:02:03.524080+00:00
temperature_read,30000000001DAB,-4.50,C,2025-10-06 03:02:03.524879+00:00
temperature_read,30000000001DAC,32.80,F,2025-10-06 03:02:03.525146+00:00
temperature_read,30000000001DAD,-1.80,C,2025-10-06 03:02:03.525424+00:00
temperature_read,30000000001DAE,-3.80,F,2025-10-06 03:02:03.525618+00:00
temperature_read,30000000001DB1,19.70,C,2025-10-06 03:02:03.526174+00:00
temperature_read,30000000001DB3,36.00,C,2025-10-06 03:02:03.526528+00:00
temperature_read,30000000001DB6,-8.60,F,2025-10-06 03:02:03.527052+00:00
temperature_read,30000000001DB7,-0.80,C,2025-10-06 03:02:03.527227+00:00
temperature_read,30000000001DB8,-2.00,F,2025-10-06 03:02:03.527402+00:00
temperature_read,30000000001DB9,-9.90,F,2025-10-06 03:02:03.527982+00:00
temperature_read,30000000001DBA,-5.50,C,2025-10-06 03:02:03.528299+00:00
temperature_read,30000000001DBB,3.50,F,2025-10-06 03:02:03.528574+00:00
temperature_read,30000000001DBD,13.30,F,2025-10-06 03:02:03.529127+00:00
temperature_read,30000000001DBE,29.50,F,2025-10-06 03:02:03.529390+00:00
temperature_read,30000000001DBF,37.70,C,2025-10-06 03:02:03.529609+00:00
temperature_read,30000000001DC0,7.90,F,2025-10-06 03:02:03.529798+00:00
temperature_read,30000000001DC4,27.80,F,2025-10-06 03:02:03.530512+00:00
temperature_read,30000000001DC5,-7.10,C,2025-10-06 03:02:03.530689+00:00
temperature_read,30000000001DC6,-7.90,F,2025-10-06 03:02:03.530880+00:00
temperature_read,30000000001DC7,39.80,C,2025-10-06 03:02:03.531057+00:00
temperature_read,30000000001DC8,2.30,C,2025-10-06 03:02:03.531232+00:00
temperature_read,30000000001DC9,15.70,F,2025-10-06 03:02:03.531414+00:00
temperature_read,30000000001DCA,28.90,F,2025-10-06 03:02:03.531607+00:00
temperature_read,30000000001DCB,24.30,C,2025-10-06 03:02:03.531802+00:00
temperature_read,30000000001DCC,34.60,C,2025-10-06 03:02:03.531981+00:00
temperature_read,30000000001DCE,34.00,F,2025-10-06 03:02:03.532473+00:00
temperature_read,30000000001DCF,29.30,C,2025-10-06 03:02:03.532757+00:00
temperature_read,30000000001DD0,9.70,F,2025-10-06 03:02:03.533045+00:00
temperature_read,30000000001DD1,33.50,C,2025-10-06 03:02:03.533293+00:00
temperature_read,30000000001DD3,11.30,F,2025-10-06 03:02:03.533672+00:00
temperature_read,30000000001DD5,33.90,C,2025-10-06 03:02:03.534025+00:00
temperature_read,30000000001DD9,16.20,C,2025-10-06 03:02:03.534739+00:00
temperature_read,30000000001DDA,20.80,C,2025-10-06 03:02:03.534919+00:00
temperature_read,30000000001DDB,4.90,F,2025-10-06 03:02:03.535095+00:00
temperature_read,30000000001DDD,15.00,C,2025-10-06 03:02:03.535439+00:00
temperature_read,30000000001DDE,35.20,C,2025-10-06 03:02:03.535776+00:00
temperature_read,30000000001DDF,36.10,F,2025-10-06 03:02:03.536117+00:00
temperature_read,30000000001DE1,-7.50,C,2025-10-06 03:02:03.536571+00:00
temperature_read,30000000001DE2,3.20,C,2025-10-06 03:02:03.536754+00:00
temperature_read,30000000001DE3,-2.90,C,2025-10-06 03:02:03.536933+00:00
temperature_read,30000000001DE5,-7.00,C,2025-10-06 03:02:03.537393+00:00
temperature_read,30000000001DE7,6.20,C,2025-10-06 03:02:03.537943+00:00
temperature_read,30000000001DE8,20.80,F,2025-10-06 03:02:03.538160+00:00
temperature_read,30000000001DEB,24.00,C,2025-10-06 03:02:03.538730+00:00
temperature_read,30000000001DEC,9.60,C,2025-10-06 03:02:03.538902+00:00
temperature_read,30000000001DED,-0.30,F,2025-10-06 03:02:03.539085+00:00
temperature_read,30000000001DEE,34.00,F,2025-10-06 03:02:03.539261+00:00
temperature_read,30000000001DEF,17.60,C,2025-10-06 03:02:03.539437+00:00
temperature_read,30000000001DF0,17.40,C,2025-10-06 03:02:03.539667+00:00
temperature_read,30000000001DF2,20.10,C,2025-10-06 03:02:03.540097+00:00
temperature_read,30000000001DF3,16.50,C,2025-10-06 03:02:03.540280+00:00
temperature_read,30000000001DF6,-5.20,C,2025-10-06 03:02:03.540814+00:00
temperature_read,30000000001DF8,23.20,C,2025-10-06 03:02:03.541163+00:00
temperature_read,30000000001DF9,-0.30,C,2025-10-06 03:02:03.541356+00:00
temperature_read,30000000001DFE,10.80,C,2025-10-06 03:02:03.543172+00:00
temperature_read,30000000001DFF,3.50,C,2025-10-06 03:02:03.543455+00:00
temperature_read,30000000001E02,-10.00,C,2025-10-06 03:02:03.544320+00:00
temperature_read,30000000001E04,8.20,F,2025-10-06 03:02:03.544693+00:00
temperature_read,30000000001E05,20.50,F,2025-10-06 03:02:03.544879+00:00
temperature_read,30000000001E06,19.40,C,2025-10-06 03:02:03.545060+00:00
temperature_read,30000000001E07,15.00,F,2025-10-06 03:02:03.545241+00:00
temperature_read,30000000001E08,30.70,C,2025-10-06 03:02:03.545418+00:00
temperature_read,30000000001E0A,14.70,C,2025-10-06 03:02:03.546327+00:00
temperature_read,30000000001E0C,39.00,C,2025-10-06 03:02:03.546848+00:00
temperature_read,30000000001E0E,5.60,F,2025-10-06 03:02:03.547233+00:00
temperature_read,30000000001E0F,18.80,F,2025-10-06 03:02:03.547415+00:00
temperature_read,30000000001E10,28.00,C,2025-10-06 03:02:03.547616+00:00
temperature_read,30000000001E12,9.00,F,2025-10-06 03:02:03.547998+00:00
temperature_read,30000000001E13,0.70,C,2025-10-06 03:02:03.548227+00:00
temperature_read,30000000001E14,33.80,C,2025-10-06 03:02:03.548489+00:00
temperature_read,30000000001E15,4.90,C,2025-10-06 03:02:03.548776+00:00
temperature_read,30000000001E16,31.10,C,2025-10-06 03:02:03.549059+00:00
temperature_read,30000000001E17,37.00,C,2025-10-06 03:02:03.549317+00:00
temperature_read,30000000001E19,36.20,C,2025-10-06 03:02:03.549744+00:00
temperature_read,30000000001E1A,-9.50,F,2025-10-06 03:02:03.550264+00:00
temperature_read,30000000001E1B,1.00,F,2025-10-06 03:02:03.550536+00:00
temperature_read,30000000001E1C,38.30,F,2025-10-06 03:02:03.550788+00:00
temperature_read,30000000001E1D,25.40,C,2025-10-06 03:02:03.550996+00:00
temperature_read,30000000001E1E,34.90,F,2025-10-06 03:02:03.551187+00:00
temperature_read,30000000001E1F,23.50,C,2025-10-06 03:02:03.551375+00:00
temperature_read,30000000001E20,12.90,F,2025-10-06 03:02:03.551583+00:00
temperature_read,30000000001E21,-2.20,F,2025-10-06 03:02:03.551789+00:00
temperature_read,30000000001E23,16.30,F,2025-10-06 03:02:03.552170+00:00
temperature_read,30000000001E24,-9.70,F,2025-10-06 03:02:03.552348+00:00
temperature_read,30000000001E25,-1.70,C,2025-10-06 03:02:03.552527+00:00
temperature_read,30000000001E26,1.90,C,2025-10-06 03:02:03.552705+00:00
temperature_read,30000000001E27,3.20,F,2025-10-06 03:02:03.552888+00:00
temperature_read,30000000001E29,13.90,C,2025-10-06 03:02:03.553254+00:00
temperature_read,30000000001E2B,14.40,C,2025-10-06 03:02:03.553612+00:00
temperature_read,30000000001E2C,32.90,C,2025-10-06 03:02:03.553806+00:00
temperature_read,30000000001E2D,-8.50,C,2025-10-06 03:02:03.554046+00:00
temperature_read,30000000001E2E,19.60,C,2025-10-06 03:02:03.554737+00:00
temperature_read,30000000001E2F,15.30,F,2025-10-06 03:02:03.555047+00:00
temperature_read,30000000001E31,-2.30,C,2025-10-06 03:02:03.555503+00:00
temperature_read,30000000001E32,37.80,F,2025-10-06 03:02:03.555725+00:00
temperature_read,30000000001E33,5.90,C,2025-10-06 03:02:03.555918+00:00
temperature_read,30000000001E34,22.90,F,2025-10-06 03:02:03.556124+00:00
temperature_read,30000000001E35,25.20,F,2025-10-06 03:02:03.556365+00:00
temperature_read,30000000001E36,0.70,F,2025-10-06 03:02:03.556671+00:00
temperature_read,30000000001E37,18.90,F,2025-10-06 03:02:03.556956+00:00
temperature_read,30000000001E39,22.40,C,2025-10-06 03:02:03.557490+00:00
temperature_read,30000000001E3B,0.40,C,2025-10-06 03:02:03.557912+00:00
temperature_read,30000000001E3C,25.70,C,2025-10-06 03:02:03.558293+00:00
temperature_read,30000000001E3D,-5.40,F,2025-10-06 03:02:03.558671+00:00
temperature_read,30000000001E3E,30.90,C,2025-10-06 03:02:03.559109+00:00
temperature_read,30000000001E3F,27.70,C,2025-10-06 03:02:03.559431+00:00
temperature_read,30000000001E42,21.10,F,2025-10-06 03:02:03.560153+00:00
temperature_read,30000000001E43,26.70,C,2025-10-06 03:02:03.560357+00:00
temperature_read,30000000001E44,15.00,C,2025-10-06 03:02:03.560558+00:00
temperature_read,30000000001E46,7.80,F,2025-10-06 03:02:03.560950+00:00
temperature_read,30000000001E48,-0.90,F,2025-10-06 03:02:03.561321+00:00
temperature_read,30000000001E49,1.40,C,2025-10-06 03:02:03.561503+00:00
temperature_read,30000000001E4A,37.50,F,2025-10-06 03:02:03.561687+00:00
temperature_read,30000000001E4B,27.30,C,2025-10-06 03:02:03.561870+00:00
temperature_read,30000000001E4C,-3.00,F,2025-10-06 03:02:03.562047+00:00
temperature_read,30000000001E4D,32.50,F,2025-10-06 03:02:03.562408+00:00
temperature_read,30000000001E4E,29.60,F,2025-10-06 03:02:03.562762+00:00
temperature_read,30000000001E4F,7.00,C,2025-10-06 03:02:03.563036+00:00
temperature_read,30000000001E50,14.40,F,2025-10-06 03:02:03.563244+00:00
temperature_read,30000000001E51,28.50,F,2025-10-06 03:02:03.563439+00:00
temperature_read,30000000001E52,-5.70,F,2025-10-06 03:02:03.563677+00:00
temperature_read,30000000001E53,-0.80,C,2025-10-06 03:02:03.563956+00:00
temperature_read,30000000001E54,10.30,F,2025-10-06 03:02:03.564270+00:00
temperature_read,30000000001E56,14.50,C,2025-10-06 03:02:03.564874+00:00
temperature_read,30000000001E58,4.30,C,2025-10-06 03:02:03.565442+00:00
temperature_read,30000000001E59,19.90,F,2025-10-06 03:02:03.565675+00:00
temperature_read,30000000001E5A,12.80,C,2025-10-06 03:02:03.565875+00:00
temperature_read,30000000001E5C,5.30,C,2025-10-06 03:02:03.566255+00:00
temperature_read,30000000001E5D,31.00,C,2025-10-06 03:02:03.566772+00:00
temperature_read,30000000001E5E,33.80,F,2025-10-06 03:02:03.567104+00:00
temperature_read,30000000001E5F,32.10,F,2025-10-06 03:02:03.567431+00:00
temperature_read,30000000001E60,-1.60,F,2025-10-06 03:02:03.567808+00:00
temperature_read,30000000001E61,-2.20,C,2025-10-06 03:02:03.568113+00:00
temperature_read,30000000001E64,19.10,C,2025-10-06 03:02:03.568739+00:00
temperature_read,30000000001E68,17.50,F,2025-10-06 03:02:03.569480+00:00
temperature_read,30000000001E6A,-2.90,C,2025-10-06 03:02:03.569851+00:00
temperature_read,30000000001E6B,32.60,F,2025-10-06 03:02:03.570039+00:00
temperature_read,30000000001E6C,13.70,F,2025-10-06 03:02:03.570217+00:00
temperature_read,30000000001E6E,27.00,F,2025-10-06 03:02:03.570814+00:00
temperature_read,30000000001E6F,1.50,F,2025-10-06 03:02:03.571101+00:00
temperature_read,30000000001E70,17.80,C,2025-10-06 03:02:03.571415+00:00
temperature_read,30000000001E72,37.40,C,2025-10-06 03:02:03.571888+00:00
temperature_read,30000000001E73,19.50,F,2025-10-06 03:02:03.572087+00:00
temperature_read,30000000001E74,-6.30,C,2025-10-06 03:02:03.572277+00:00
temperature_read,30000000001E75,30.50,F,2025-10-06 03:02:03.572472+00:00
temperature_read,30000000001E76,11.60,C,2025-10-06 03:02:03.572658+00:00
temperature_read,30000000001E78,19.80,C,2025-10-06 03:02:03.573025+00:00
temperature_read,30000000001E7A,34.60,F,2025-10-06 03:02:03.573382+00:00
temperature_read,30000000001E7B,0.30,C,2025-10-06 03:02:03.573568+00:00
temperature_read,30000000001E7C,32.60,F,2025-10-06 03:02:03.573750+00:00
temperature_read,30000000001E7D,19.20,C,2025-10-06 03:02:03.573937+00:00
temperature_read,30000000001E7E,29.60,C,2025-10-06 03:02:03.574244+00:00
temperature_read,30000000001E7F,24.30,C,2025-10-06 03:02:03.574565+00:00
temperature_read,30000000001E81,20.90,C,2025-10-06 03:02:03.575281+00:00
temperature_read,30000000001E82,1.30,C,2025-10-06 03:02:03.575563+00:00
temperature_read,30000000001E86,7.90,C,2025-10-06 03:02:03.576422+00:00
temperature_read,30000000001E88,12.20,C,2025-10-06 03:02:03.576801+00:00
temperature_read,30000000001E89,-7.30,F,2025-10-06 03:02:03.577059+00:00
temperature_read,30000000001E8A,14.60,F,2025-10-06 03:02:03.577316+00:00
temperature_read,30000000001E8D,10.80,F,2025-10-06 03:02:03.577858+00:00
temperature_read,30000000001E8F,5.60,C,2025-10-06 03:02:03.578227+00:00
temperature_read,30000000001E91,14.70,F,2025-10-06 03:02:03.578594+00:00
temperature_read,30000000001E92,11.30,C,2025-10-06 03:02:03.578773+00:00
temperature_read,30000000001E93,-2.90,C,2025-10-06 03:02:03.579026+00:00
temperature_read,30000000001E95,18.10,F,2025-10-06 03:02:03.580085+00:00
temperature_read,30000000001E97,-2.10,C,2025-10-06 03:02:03.580666+00:00
temperature_read,30000000001E99,11.80,C,2025-10-06 03:02:03.581095+00:00
temperature_read,30000000001E9C,19.80,F,2025-10-06 03:02:03.581665+00:00
temperature_read,30000000001E9D,29.20,F,2025-10-06 03:02:03.581850+00:00
temperature_read,30000000001E9E,25.30,C,2025-10-06 03:02:03.582031+00:00
temperature_read,30000000001EA0,18.70,F,2025-10-06 03:02:03.582397+00:00
temperature_read,30000000001EA1,35.10,C,2025-10-06 03:02:03.582580+00:00
temperature_read,30000000001EA3,23.80,C,2025-10-06 03:02:03.582986+00:00
temperature_read,30000000001EA5,28.00,C,2025-10-06 03:02:03.583774+00:00
temperature_read,30000000001EA6,17.60,F,2025-10-06 03:02:03.584152+00:00
temperature_read,30000000001EA7,10.80,C,2025-10-06 03:02:03.584460+00:00
temperature_read,30000000001EA8,-5.50,F,2025-10-06 03:02:03.584675+00:00
temperature_read,30000000001EA9,-7.20,F,2025-10-06 03:02:03.584877+00:00
temperature_read,30000000001EAA,-3.90,C,2025-10-06 03:02:03.585070+00:00
temperature_read,30000000001EAB,32.60,C,2025-10-06 03:02:03.585258+00:00
temperature_read,30000000001EAC,1.30,F,2025-10-06 03:02:03.585449+00:00
