event,epc,temperature,unit,timestamp
temperature_read,30000000001E79,-7.70,F,2025-10-06 03:01:14.662502+00:00
temperature_read,30000000001E7A,19.20,C,2025-10-06 03:01:14.662750+00:00
temperature_read,30000000001E7B,33.00,C,2025-10-06 03:01:14.662998+00:00
temperature_read,30000000001E7C,-1.90,F,2025-10-06 03:01:14.663231+00:00
temperature_read,30000000001E7D,0.30,C,2025-10-06 03:01:14.663424+00:00
temperature_read,30000000001E7E,20.00,F,2025-10-06 03:01:14.663607+00:00
temperature_read,30000000001E7F,27.70,C,2025-10-06 03:01:14.663794+00:00
temperature_read,30000000001E83,25.20,C,2025-10-06 03:01:14.664533+00:00
temperature_read,30000000001E84,5.80,C,2025-10-06 03:01:14.664711+00:00
temperature_read,30000000001E85,24.00,F,2025-10-06 03:01:14.664887+00:00
temperature_read,30000000001E87,8.30,F,2025-10-06 03:01:14.665239+00:00
temperature_read,30000000001E88,28.30,F,2025-10-06 03:01:14.665443+00:00
temperature_read,30000000001E89,30.00,F,2025-10-06 03:01:14.665957+00:00
temperature_read,30000000001E8A,-9.60,F,2025-10-06 03:01:14.666346+00:00
temperature_read,30000000001E8C,37.60,C,2025-10-06 03:01:14.666847+00:00
temperature_read,30000000001E8D,17.00,C,2025-10-06 03:01:14.667037+00:00
temperature_read,30000000001E8E,37.10,C,2025-10-06 03:01:14.667222+00:00
temperature_read,30000000001E90,5.80,C,2025-10-06 03:01:14.667633+00:00
temperature_read,30000000001E91,38.10,C,2025-10-06 03:01:14.667814+00:00
temperature_read,30000000001E94,5.00,C,2025-10-06 03:01:14.668474+00:00
temperature_read,30000000001E96,36.50,C,2025-10-06 03:01:14.668829+00:00
temperature_read,30000000001E97,-7.40,F,2025-10-06 03:01:14.669011+00:00
temperature_read,30000000001E98,24.60,F,2025-10-06 03:01:14.669229+00:00
temperature_read,30000000001E99,4.10,C,2025-10-06 03:01:14.669410+00:00
temperature_read,30000000001E9A,9.20,C,2025-10-06 03:01:14.669887+00:00
temperature_read,30000000001E9C,-0.20,F,2025-10-06 03:01:14.670635+00:00
temperature_read,30000000001E9D,18.00,C,2025-10-06 03:01:14.670874+00:00
temperature_read,30000000001E9E,27.20,C,2025-10-06 03:01:14.671073+00:00
temperature_read,30000000001EA0,37.90,C,2025-10-06 03:01:14.671510+00:00
temperature_read,30000000001EA1,24.70,C,2025-10-06 03:01:14.671696+00:00
temperature_read,30000000001EA2,-3.10,F,2025-10-06 03:01:14.671927+00:00
temperature_read,30000000001EA3,4.70,F,2025-10-06 03:01:14.672151+00:00
temperature_read,30000000001EA4,35.30,C,2025-10-06 03:01:14.672369+00:00
temperature_read,30000000001EA5,22.40,F,2025-10-06 03:01:14.672548+00:00
temperature_read,30000000001EA6,39.50,F,2025-10-06 03:01:14.672720+00:00
temperature_read,30000000001EA7,36.30,C,2025-10-06 03:01:14.672896+00:00
temperature_read,30000000001EA8,0.60,F,2025-10-06 03:01:14.673120+00:00
temperature_read,30000000001EA9,1.40,F,2025-10-06 03:01:14.673295+00:00
temperature_read,30000000001EAA,33.20,C,2025-10-06 03:01:14.673536+00:00
temperature_read,30000000001EAD,24.20,C,2025-10-06 03:01:14.674666+00:00
temperature_read,30000000001EAE,17.50,F,2025-10-06 03:01:14.674956+00:00
temperature_read,30000000001EAF,14.10,C,2025-10-06 03:01:14.675271+00:00
temperature_read,30000000001EB0,0.70,C,2025-10-06 03:01:14.675547+00:00
temperature_read,30000000001EB1,5.80,F,2025-10-06 03:01:14.675748+00:00
temperature_read,30000000001EB2,1.40,C,2025-10-06 03:01:14.675940+00:00
temperature_read,30000000001EB4,-3.70,C,2025-10-06 03:01:14.676452+00:00
temperature_read,30000000001EB5,4.20,F,2025-10-06 03:01:14.676646+00:00
temperature_read,30000000001EB6,4.30,C,2025-10-06 03:01:14.676829+00:00
temperature_read,30000000001EB8,-7.70,C,2025-10-06 03:01:14.677230+00:00
temperature_read,30000000001EB9,30.60,F,2025-10-06 03:01:14.677410+00:00
temperature_read,30000000001EBA,15.90,C,2025-10-06 03:01:14.677627+00:00
temperature_read,30000000001EBB,0.60,C,2025-10-06 03:01:14.677856+00:00
temperature_read,30000000001EBC,-10.00,C,2025-10-06 03:01:14.678293+00:00
temperature_read,30000000001EBD,-7.90,F,2025-10-06 03:01:14.678602+00:00
temperature_read,30000000001EBE,24.50,C,2025-10-06 03:01:14.678872+00:00
temperature_read,30000000001EBF,-4.10,C,2025-10-06 03:01:14.679190+00:00
temperature_read,30000000001EC0,6.40,F,2025-10-06 03:01:14.679447+00:00
temperature_read,30000000001EC1,-1.90,F,2025-10-06 03:01:14.679636+00:00
temperature_read,30000000001EC2,16.00,F,2025-10-06 03:01:14.679862+00:00
temperature_read,30000000001EC3,34.40,C,2025-10-06 03:01:14.680079+00:00
temperature_read,30000000001EC4,21.10,F,2025-10-06 03:01:14.680296+00:00
temperature_read,30000000001EC5,0.10,C,2025-10-06 03:01:14.680480+00:00
temperature_read,30000000001EC6,38.10,C,2025-10-06 03:01:14.680656+00:00
temperature_read,30000000001EC7,-3.30,C,2025-10-06 03:01:14.680835+00:00
temperature_read,30000000001EC8,20.80,F,2025-10-06 03:01:14.681054+00:00
temperature_read,30000000001EC9,9.70,F,2025-10-06 03:01:14.681230+00:00
temperature_read,30000000001ECA,11.90,C,2025-10-06 03:01:14.681449+00:00
temperature_read,30000000001ECB,-6.70,F,2025-10-06 03:01:14.681666+00:00
temperature_read,30000000001ECC,27.60,C,2025-10-06 03:01:14.681886+00:00
temperature_read,30000000001ECD,28.00,C,2025-10-06 03:01:14.682230+00:00
temperature_read,30000000001ECE,16.60,F,2025-10-06 03:01:14.682616+00:00
temperature_read,30000000001ED0,24.60,C,2025-10-06 03:01:14.683141+00:00
temperature_read,30000000001ED2,-2.90,F,2025-10-06 03:01:14.683534+00:00
temperature_read,30000000001ED5,31.60,C,2025-10-06 03:01:14.684145+00:00
temperature_read,30000000001ED7,2.00,F,2025-10-06 03:01:14.684508+00:00
temperature_read,30000000001ED8,-6.70,F,2025-10-06 03:01:14.684693+00:00
temperature_read,30000000001EDB,36.00,F,2025-10-06 03:01:14.685249+00:00
temperature_read,30000000001EDC,36.30,F,2025-10-06 03:01:14.685430+00:00
temperature_read,30000000001EDD,35.80,C,2025-10-06 03:01:14.685607+00:00
temperature_read,30000000001EDE,5.40,C,2025-10-06 03:01:14.685777+00:00
temperature_read,30000000001EE0,1.00,C,2025-10-06 03:01:14.686124+00:00
temperature_read,30000000001EE1,-8.50,C,2025-10-06 03:01:14.686457+00:00
temperature_read,30000000001EE2,32.80,C,2025-10-06 03:01:14.686943+00:00
temperature_read,30000000001EE8,21.80,C,2025-10-06 03:01:14.688367+00:00
temperature_read,30000000001EE9,38.40,C,2025-10-06 03:01:14.688552+00:00
temperature_read,30000000001EEA,38.60,C,2025-10-06 03:01:14.688735+00:00
temperature_read,30000000001EEB,32.30,C,2025-10-06 03:01:14.688921+00:00
temperature_read,30000000001EEC,-7.00,F,2025-10-06 03:01:14.689107+00:00
temperature_read,30000000001EED,37.70,C,2025-10-06 03:01:14.689285+00:00
temperature_read,30000000001EEE,-3.10,C,2025-10-06 03:01:14.689455+00:00
temperature_read,30000000001EEF,0.40,C,2025-10-06 03:01:14.689628+00:00
temperature_read,30000000001EF0,7.60,C,2025-10-06 03:01:14.689803+00:00
temperature_read,30000000001EF2,28.60,C,2025-10-06 03:01:14.690175+00:00
temperature_read,30000000001EF3,8.30,F,2025-10-06 03:01:14.690439+00:00
temperature_read,30000000001EF5,-4.20,C,2025-10-06 03:01:14.691196+00:00
temperature_read,30000000001EF6,16.20,F,2025-10-06 03:01:14.691479+00:00
temperature_read,30000000001EF8,37.30,C,2025-10-06 03:01:14.691862+00:00
temperature_read,30000000001EF9,10.80,C,2025-10-06 03:01:14.692040+00:00
temperature_read,30000000001EFB,22.80,C,2025-10-06 03:01:14.692407+00:00
temperature_read,30000000001EFD,1.30,F,2025-10-06 03:01:14.692767+00:00
temperature_read,30000000001EFE,26.00,F,2025-10-06 03:01:14.692938+00:00
temperature_read,30000000001F00,16.40,C,2025-10-06 03:01:14.693284+00:00
temperature_read,30000000001F01,24.90,F,2025-10-06 03:01:14.693460+00:00
temperature_read,30000000001F03,-8.80,F,2025-10-06 03:01:14.693811+00:00
temperature_read,30000000001F07,38.50,C,2025-10-06 03:01:14.694858+00:00
temperature_read,30000000001F08,5.60,F,2025-10-06 03:01:14.695269+00:00
temperature_read,30000000001F09,8.00,F,2025-10-06 03:01:14.695596+00:00
temperature_read,30000000001F0A,26.10,C,2025-10-06 03:01:14.695857+00:00
temperature_read,30000000001F0C,36.80,C,2025-10-06 03:01:14.696377+00:00
temperature_read,30000000001F0E,9.40,F,2025-10-06 03:01:14.696749+00:00
temperature_read,30000000001F0F,36.30,F,2025-10-06 03:01:14.696936+00:00
temperature_read,30000000001F10,-7.40,F,2025-10-06 03:01:14.697166+00:00
temperature_read,30000000001F11,10.40,C,2025-10-06 03:01:14.697353+00:00
temperature_read,30000000001F12,11.40,C,2025-10-06 03:01:14.697571+00:00
temperature_read,30000000001F13,-9.30,C,2025-10-06 03:01:14.697791+00:00
temperature_read,30000000001F15,37.60,F,2025-10-06 03:01:14.698185+00:00
temperature_read,30000000001F18,9.80,C,2025-10-06 03:01:14.699161+00:00
temperature_read,30000000001F19,0.90,C,2025-10-06 03:01:14.699548+00:00
temperature_read,30000000001F1A,-7.00,F,2025-10-06 03:01:14.699871+00:00
temperature_read,30000000001F1B,31.20,F,2025-10-06 03:01:14.700199+00:00
temperature_read,30000000001F1C,37.40,F,2025-10-06 03:01:14.700504+00:00
temperature_read,30000000001F1D,24.50,F,2025-10-06 03:01:14.700758+00:00
temperature_read,30000000001F1E,12.60,C,2025-10-06 03:01:14.700948+00:00
temperature_read,30000000001F20,28.00,C,2025-10-06 03:01:14.701319+00:00
temperature_read,30000000001F21,-9.60,C,2025-10-06 03:01:14.701507+00:00
temperature_read,30000000001F22,18.40,F,2025-10-06 03:01:14.701695+00:00
temperature_read,30000000001F23,28.40,F,2025-10-06 03:01:14.701875+00:00
temperature_read,30000000001F24,36.40,C,2025-10-06 03:01:14.702051+00:00
temperature_read,30000000001F28,-2.40,F,2025-10-06 03:01:14.702839+00:00
temperature_read,30000000001F29,22.00,F,2025-10-06 03:01:14.703090+00:00
temperature_read,30000000001F2A,21.00,C,2025-10-06 03:01:14.703372+00:00
temperature_read,30000000001F2C,37.20,F,2025-10-06 03:01:14.704043+00:00
temperature_read,30000000001F2D,19.00,C,2025-10-06 03:01:14.704261+00:00
temperature_read,30000000001F2E,33.20,F,2025-10-06 03:01:14.704457+00:00
temperature_read,30000000001F30,18.00,C,2025-10-06 03:01:14.704826+00:00
temperature_read,30000000001F31,6.80,C,2025-10-06 03:01:14.705025+00:00
temperature_read,30000000001F33,-1.00,C,2025-10-06 03:01:14.705408+00:00
temperature_read,30000000001F34,38.30,C,2025-10-06 03:01:14.705591+00:00
temperature_read,30000000001F35,-8.20,F,2025-10-06 03:01:14.705769+00:00
temperature_read,30000000001F36,17.60,C,2025-10-06 03:01:14.705938+00:00
temperature_read,30000000001F37,-5.70,C,2025-10-06 03:01:14.706111+00:00
temperature_read,30000000001F38,36.70,F,2025-10-06 03:01:14.706295+00:00
temperature_read,30000000001F39,20.90,F,2025-10-06 03:01:14.706525+00:00
temperature_read,30000000001F3A,18.00,C,2025-10-06 03:01:14.706788+00:00
temperature_read,30000000001F3C,8.70,F,2025-10-06 03:01:14.707359+00:00
temperature_read,30000000001F3D,-1.70,F,2025-10-06 03:01:14.707720+00:00
temperature_read,30000000001F3F,35.60,C,2025-10-06 03:01:14.708299+00:00
temperature_read,30000000001F40,-4.00,C,2025-10-06 03:01:14.708566+00:00
temperature_read,30000000001F41,-5.20,C,2025-10-06 03:01:14.708763+00:00
temperature_read,30000000001F42,32.60,C,2025-10-06 03:01:14.708958+00:00
temperature_read,30000000001F43,13.90,F,2025-10-06 03:01:14.709190+00:00
temperature_read,30000000001F45,-5.10,C,2025-10-06 03:01:14.709593+00:00
temperature_read,30000000001F46,-5.70,C,2025-10-06 03:01:14.709772+00:00
temperature_read,30000000001F47,12.20,F,2025-10-06 03:01:14.709949+00:00
temperature_read,30000000001F48,32.70,C,2025-10-06 03:01:14.710165+00:00
temperature_read,30000000001F49,13.80,F,2025-10-06 03:01:14.710357+00:00
temperature_read,30000000001F4B,39.60,C,2025-10-06 03:01:14.710775+00:00
temperature_read,30000000001F4C,19.50,C,2025-10-06 03:01:14.711001+00:00
temperature_read,30000000001F4E,2.00,C,2025-10-06 03:01:14.711458+00:00
temperature_read,30000000001F50,27.70,C,2025-10-06 03:01:14.712322+00:00
temperature_read,30000000001F51,33.60,C,2025-10-06 03:01:14.712530+00:00
temperature_read,30000000001F52,28.50,C,2025-10-06 03:01:14.712729+00:00
temperature_read,30000000001F53,10.30,C,2025-10-06 03:01:14.712914+00:00
temperature_read,30000000001F54,12.80,C,2025-10-06 03:01:14.713098+00:00
temperature_read,30000000001F55,24.10,C,2025-10-06 03:01:14.713288+00:00
temperature_read,30000000001F56,29.30,F,2025-10-06 03:01:14.713466+00:00
temperature_read,30000000001F57,-1.60,C,2025-10-06 03:01:14.713652+00:00
temperature_read,30000000001F58,25.00,F,2025-10-06 03:01:14.713829+00:00
temperature_read,30000000001F59,15.60,F,2025-10-06 03:01:14.714002+00:00
temperature_read,30000000001F5A,4.80,F,2025-10-06 03:01:14.714181+00:00
temperature_read,30000000001F5B,8.70,F,2025-10-06 03:01:14.714478+00:00
temperature_read,30000000001F5C,-9.20,F,2025-10-06 03:01:14.714793+00:00
temperature_read,30000000001F5D,39.40,F,2025-10-06 03:01:14.715093+00:00
temperature_read,30000000001F5E,16.10,F,2025-10-06 03:01:14.715330+00:00
temperature_read,30000000001F5F,5.70,F,2025-10-06 03:01:14.715734+00:00
temperature_read,30000000001F61,29.50,F,2025-10-06 03:01:14.716500+00:00
temperature_read,30000000001F62,-1.20,F,2025-10-06 03:01:14.716742+00:00
temperature_read,30000000001F63,11.50,F,2025-10-06 03:01:14.716946+00:00
temperature_read,30000000001F64,19.40,F,2025-10-06 03:01:14.717146+00:00
temperature_read,30000000001F65,-1.30,F,2025-10-06 03:01:14.717352+00:00
temperature_read,30000000001F66,28.40,C,2025-10-06 03:01:14.717537+00:00
temperature_read,30000000001F68,18.70,C,2025-10-06 03:01:14.717906+00:00
temperature_read,30000000001F69,32.40,F,2025-10-06 03:01:14.718089+00:00
temperature_read,30000000001F6B,9.40,C,2025-10-06 03:01:14.718470+00:00
temperature_read,30000000001F6C,26.80,F,2025-10-06 03:01:14.718656+00:00
temperature_read,30000000001F6D,16.50,C,2025-10-06 03:01:14.718834+00:00
temperature_read,30000000001F6E,-9.70,F,2025-10-06 03:01:14.719008+00:00
temperature_read,30000000001F6F,22.80,C,2025-10-06 03:01:14.719184+00:00
temperature_read,30000000001F71,-9.20,F,2025-10-06 03:01:14.719536+00:00
temperature_read,30000000001F73,5.00,C,2025-10-06 03:01:14.720009+00:00
temperature_read,30000000001F74,35.70,C,2025-10-06 03:01:14.720421+00:00
temperature_read,30000000001F75,35.70,F,2025-10-06 03:01:14.720701+00:00
temperature_read,30000000001F76,-8.70,C,2025-10-06 03:01:14.720988+00:00
temperature_read,30000000001F77,-3.00,C,2025-10-06 03:01:14.721191+00:00
temperature_read,30000000001F78,25.70,F,2025-10-06 03:01:14.721379+00:00
temperature_read,30000000001F79,7.80,F,2025-10-06 03:01:14.721560+00:00
temperature_read,30000000001F7B,-5.00,C,2025-10-06 03:01:14.721920+00:00
temperature_read,30000000001F7C,-8.90,F,2025-10-06 03:01:14.722098+00:00
temperature_read,30000000001F7E,-4.00,F,2025-10-06 03:01:14.722473+00:00
temperature_read,30000000001F7F,36.00,F,2025-10-06 03:01:14.722651+00:00
temperature_read,30000000001F81,22.00,F,2025-10-06 03:01:14.723170+00:00
temperature_read,30000000001F82,29.60,C,2025-10-06 03:01:14.723440+00:00
temperature_read,30000000001F84,36.30,F,2025-10-06 03:01:14.723961+00:00
temperature_read,30000000001F85,31.30,F,2025-10-06 03:01:14.724369+00:00
temperature_read,30000000001F86,34.50,F,2025-10-06 03:01:14.724653+00:00
temperature_read,30000000001F87,6.70,C,2025-10-06 03:01:14.724886+00:00
temperature_read,30000000001F89,29.80,C,2025-10-06 03:01:14.725501+00:00
temperature_read,30000000001F8B,39.10,F,2025-10-06 03:01:14.726066+00:00
temperature_read,30000000001F8C,24.90,F,2025-10-06 03:01:14.726299+00:00
temperature_read,30000000001F8D,19.80,F,2025-10-06 03:01:14.726705+00:00
temperature_read,30000000001F8E,26.20,F,2025-10-06 03:01:14.727158+00:00
temperature_read,30000000001F8F,-6.90,F,2025-10-06 03:01:14.727399+00:00
temperature_read,30000000001F90,-2.70,F,2025-10-06 03:01:14.727596+00:00
temperature_read,30000000001F91,-1.60,C,2025-10-06 03:01:14.727815+00:00
temperature_read,30000000001F93,19.40,F,2025-10-06 03:01:14.728899+00:00
temperature_read,30000000001F94,2.60,C,2025-10-06 03:01:14.729197+00:00
temperature_read,30000000001F95,7.90,F,2025-10-06 03:01:14.729464+00:00
temperature_read,30000000001F96,9.40,C,2025-10-06 03:01:14.729738+00:00
temperature_read,30000000001F97,38.60,C,2025-10-06 03:01:14.729977+00:00
temperature_read,30000000001F99,15.20,C,2025-10-06 03:01:14.730605+00:00
temperature_read,30000000001F9A,11.80,C,2025-10-06 03:01:14.730855+00:00
temperature_read,30000000001F9B,9.30,F,2025-10-06 03:01:14.731069+00:00
temperature_read,30000000001F9D,-6.00,F,2025-10-06 03:01:14.731611+00:00
temperature_read,30000000001FA1,-6.60,C,2025-10-06 03:01:14.732565+00:00
temperature_read,30000000001FA3,14.30,C,2025-10-06 03:01:14.733153+00:00
temperature_read,30000000001FA4,0.90,C,2025-10-06 03:01:14.733436+00:00
temperature_read,30000000001FA5,9.20,F,2025-10-06 03:01:14.733719+00:00
temperature_read,30000000001FA6,35.70,C,2025-10-06 03:01:14.733945+00:00
temperature_read,30000000001FA7,23.20,F,2025-10-06 03:01:14.734194+00:00
temperature_read,30000000001FA9,7.70,C,2025-10-06 03:01:14.734774+00:00
temperature_read,30000000001FAB,21.60,C,2025-10-06 03:01:14.735307+00:00
temperature_read,30000000001FAC,29.40,F,2025-10-06 03:01:14.735576+00:00
temperature_read,30000000001FAD,5.80,C,2025-10-06 03:01:14.735822+00:00
temperature_read,30000000001FAE,20.10,C,2025-10-06 03:01:14.736085+00:00
temperature_read,30000000001FAF,36.60,C,2025-10-06 03:01:14.736514+00:00
temperature_read,30000000001FB1,30.70,C,2025-10-06 03:01:14.737239+00:00
temperature_read,30000000001FB2,35.30,F,2025-10-06 03:01:14.737564+00:00
temperature_read,30000000001FB3,-1.40,C,2025-10-06 03:01:14.737865+00:00
temperature_read,30000000001FB4,19.70,F,2025-10-06 03:01:14.738112+00:00
temperature_read,30000000001FB5,0.50,F,2025-10-06 03:01:14.738337+00:00
temperature_read,30000000001FB6,4.40,C,2025-10-06 03:01:14.738641+00:00
temperature_read,30000000001FB7,-4.80,C,2025-10-06 03:01:14.738901+00:00
temperature_read,30000000001FBB,-0.80,F,2025-10-06 03:01:14.739812+00:00
temperature_read,30000000001FBC,32.40,C,2025-10-06 03:01:14.740128+00:00
temperature_read,30000000001FBE,18.50,C,2025-10-06 03:01:14.740595+00:00
temperature_read,30000000001FC0,18.10,C,2025-10-06 03:01:14.741243+00:00
temperature_read,30000000001FC1,31.00,C,2025-10-06 03:01:14.741529+00:00
temperature_read,30000000001FC2,-1.70,F,2025-10-06 03:01:14.741774+00:00
temperature_read,30000000001FC3,20.30,C,2025-10-06 03:01:14.742031+00:00
temperature_read,30000000001FC4,12.80,C,2025-10-06 03:01:14.742239+00:00
temperature_read,30000000001FC5,13.00,F,2025-10-06 03:01:14.742482+00:00
temperature_read,30000000001FC7,28.60,C,2025-10-06 03:01:14.742864+00:00
temperature_read,30000000001FC8,26.60,F,2025-10-06 03:01:14.743090+00:00
temperature_read,30000000001FC9,31.40,C,2025-10-06 03:01:14.743271+00:00
temperature_read,30000000001FCA,12.30,F,2025-10-06 03:01:14.743453+00:00
temperature_read,30000000001FCB,15.50,C,2025-10-06 03:01:14.743633+00:00
temperature_read,30000000001FCD,7.30,C,2025-10-06 03:01:14.744044+00:00
temperature_read,30000000001FCE,19.60,F,2025-10-06 03:01:14.744255+00:00
temperature_read,30000000001FD2,-5.20,F,2025-10-06 03:01:14.745306+00:00
temperature_read,30000000001FD3,21.20,F,2025-10-06 03:01:14.745581+00:00
temperature_read,30000000001FD5,37.30,C,2025-10-06 03:01:14.746269+00:00
temperature_read,30000000001FD6,13.90,C,2025-10-06 03:01:14.746643+00:00
temperature_read,30000000001FD7,33.20,C,2025-10-06 03:01:14.746989+00:00
temperature_read,30000000001FD8,14.60,C,2025-10-06 03:01:14.747252+00:00
temperature_read,30000000001FD9,0.70,C,2025-10-06 03:01:14.747549+00:00
temperature_read,30000000001FDA,-9.20,F,2025-10-06 03:01:14.747772+00:00
temperature_read,30000000001FDB,-9.80,F,2025-10-06 03:01:14.748107+00:00
temperature_read,30000000001FDC,25.40,F,2025-10-06 03:01:14.748422+00:00
