event,epc,temperature,unit,timestamp
temperature_read,300000000020A1,14.10,C,2025-10-06 03:01:49.252320+00:00
temperature_read,300000000020A2,23.50,F,2025-10-06 03:01:49.252505+00:00
temperature_read,300000000020A3,23.00,F,2025-10-06 03:01:49.252687+00:00
temperature_read,300000000020A5,12.30,F,2025-10-06 03:01:49.253272+00:00
temperature_read,300000000020A6,-0.80,F,2025-10-06 03:01:49.253618+00:00
temperature_read,300000000020A8,22.40,F,2025-10-06 03:01:49.254172+00:00
temperature_read,300000000020A9,22.40,C,2025-10-06 03:01:49.254594+00:00
temperature_read,300000000020AB,-1.90,F,2025-10-06 03:01:49.255197+00:00
temperature_read,300000000020AC,37.10,C,2025-10-06 03:01:49.255413+00:00
temperature_read,300000000020AD,39.90,C,2025-10-06 03:01:49.255623+00:00
temperature_read,300000000020AE,-6.80,F,2025-10-06 03:01:49.255815+00:00
temperature_read,300000000020AF,13.90,C,2025-10-06 03:01:49.256002+00:00
temperature_read,300000000020B1,32.50,C,2025-10-06 03:01:49.256370+00:00
temperature_read,300000000020B2,-6.00,C,2025-10-06 03:01:49.256554+00:00
temperature_read,300000000020B4,1.60,F,2025-10-06 03:01:49.256944+00:00
temperature_read,300000000020B5,3.30,C,2025-10-06 03:01:49.257140+00:00
temperature_read,300000000020B7,19.30,F,2025-10-06 03:01:49.257926+00:00
temperature_read,300000000020B8,1.00,F,2025-10-06 03:01:49.258203+00:00
temperature_read,300000000020B9,34.20,F,2025-10-06 03:01:49.258429+00:00
temperature_read,300000000020BB,11.50,F,2025-10-06 03:01:49.258907+00:00
temperature_read,300000000020BC,10.90,C,2025-10-06 03:01:49.259100+00:00
temperature_read,300000000020BD,-9.70,F,2025-10-06 03:01:49.259284+00:00
temperature_read,300000000020BF,29.60,C,2025-10-06 03:01:49.259650+00:00
temperature_read,300000000020C0,25.30,C,2025-10-06 03:01:49.259831+00:00
temperature_read,300000000020C1,37.10,F,2025-10-06 03:01:49.260015+00:00
temperature_read,300000000020C3,0.10,C,2025-10-06 03:01:49.260380+00:00
temperature_read,300000000020C4,26.20,F,2025-10-06 03:01:49.260558+00:00
temperature_read,300000000020C5,22.60,C,2025-10-06 03:01:49.260737+00:00
temperature_read,300000000020C6,4.70,C,2025-10-06 03:01:49.260916+00:00
temperature_read,300000000020C7,29.50,C,2025-10-06 03:01:49.261172+00:00
temperature_read,300000000020C8,5.30,F,2025-10-06 03:01:49.261556+00:00
temperature_read,300000000020C9,-3.70,F,2025-10-06 03:01:49.261935+00:00
temperature_read,300000000020CB,17.90,F,2025-10-06 03:01:49.262630+00:00
temperature_read,300000000020CC,-9.40,C,2025-10-06 03:01:49.262937+00:00
temperature_read,300000000020CE,32.00,F,2025-10-06 03:01:49.263482+00:00
temperature_read,300000000020D0,5.30,F,2025-10-06 03:01:49.263961+00:00
temperature_read,300000000020D1,-9.00,F,2025-10-06 03:01:49.264162+00:00
temperature_read,300000000020D3,16.80,C,2025-10-06 03:01:49.264558+00:00
temperature_read,300000000020D4,33.80,F,2025-10-06 03:01:49.264751+00:00
temperature_read,300000000020D5,6.80,F,2025-10-06 03:01:49.264966+00:00
temperature_read,300000000020D7,11.50,C,2025-10-06 03:01:49.265395+00:00
temperature_read,300000000020D8,-3.10,F,2025-10-06 03:01:49.265790+00:00
temperature_read,300000000020D9,31.00,C,2025-10-06 03:01:49.266135+00:00
temperature_read,300000000020DC,8.10,F,2025-10-06 03:01:49.266845+00:00
temperature_read,300000000020DD,36.40,F,2025-10-06 03:01:49.267116+00:00
temperature_read,300000000020DE,8.80,C,2025-10-06 03:01:49.267389+00:00
temperature_read,300000000020DF,24.20,C,2025-10-06 03:01:49.267661+00:00
temperature_read,300000000020E2,15.50,C,2025-10-06 03:01:49.268223+00:00
temperature_read,300000000020E3,3.70,C,2025-10-06 03:01:49.268540+00:00
temperature_read,300000000020E5,-0.80,F,2025-10-06 03:01:49.269071+00:00
temperature_read,300000000020E7,26.70,C,2025-10-06 03:01:49.269610+00:00
temperature_read,300000000020EA,35.40,F,2025-10-06 03:01:49.270749+00:00
temperature_read,300000000020EE,25.60,C,2025-10-06 03:01:49.271776+00:00
temperature_read,300000000020EF,-1.60,F,2025-10-06 03:01:49.271974+00:00
temperature_read,300000000020F1,32.20,F,2025-10-06 03:01:49.272429+00:00
temperature_read,300000000020F3,23.50,C,2025-10-06 03:01:49.272859+00:00
temperature_read,300000000020F4,-8.40,C,2025-10-06 03:01:49.273076+00:00
temperature_read,300000000020F5,21.60,F,2025-10-06 03:01:49.273267+00:00
temperature_read,300000000020F6,0.10,F,2025-10-06 03:01:49.273451+00:00
temperature_read,300000000020F7,0.80,F,2025-10-06 03:01:49.273638+00:00
temperature_read,300000000020F8,17.70,F,2025-10-06 03:01:49.273934+00:00
temperature_read,300000000020FA,-9.00,F,2025-10-06 03:01:49.274647+00:00
temperature_read,300000000020FB,0.30,C,2025-10-06 03:01:49.274974+00:00
temperature_read,300000000020FC,3.50,C,2025-10-06 03:01:49.275257+00:00
temperature_read,300000000020FE,19.90,C,2025-10-06 03:01:49.275664+00:00
temperature_read,300000000020FF,28.10,F,2025-10-06 03:01:49.275858+00:00
temperature_read,30000000002100,7.90,C,2025-10-06 03:01:49.276044+00:00
temperature_read,30000000002102,6.50,F,2025-10-06 03:01:49.276417+00:00
temperature_read,30000000002104,10.90,F,2025-10-06 03:01:49.276774+00:00
temperature_read,30000000002105,37.70,F,2025-10-06 03:01:49.276989+00:00
temperature_read,30000000002107,9.10,C,2025-10-06 03:01:49.277375+00:00
temperature_read,30000000002108,-6.20,F,2025-10-06 03:01:49.277556+00:00
temperature_read,30000000002109,25.50,F,2025-10-06 03:01:49.277847+00:00
temperature_read,3000000000210C,33.80,C,2025-10-06 03:01:49.279098+00:00
temperature_read,3000000000210D,-5.00,C,2025-10-06 03:01:49.279416+00:00
temperature_read,3000000000210E,-0.60,C,2025-10-06 03:01:49.279695+00:00
temperature_read,30000000002110,20.40,F,2025-10-06 03:01:49.280190+00:00
temperature_read,30000000002112,35.00,C,2025-10-06 03:01:49.280570+00:00
temperature_read,30000000002114,-4.90,F,2025-10-06 03:01:49.281076+00:00
temperature_read,30000000002116,39.20,F,2025-10-06 03:01:49.281537+00:00
temperature_read,30000000002119,29.80,C,2025-10-06 03:01:49.282176+00:00
temperature_read,3000000000211A,24.30,C,2025-10-06 03:01:49.282418+00:00
temperature_read,3000000000211C,10.40,C,2025-10-06 03:01:49.282999+00:00
temperature_read,3000000000211D,-9.90,F,2025-10-06 03:01:49.283286+00:00
temperature_read,3000000000211E,21.60,C,2025-10-06 03:01:49.283492+00:00
temperature_read,3000000000211F,11.90,C,2025-10-06 03:01:49.283688+00:00
temperature_read,30000000002120,22.50,C,2025-10-06 03:01:49.283934+00:00
temperature_read,30000000002121,23.50,F,2025-10-06 03:01:49.284128+00:00
temperature_read,30000000002122,2.60,C,2025-10-06 03:01:49.284312+00:00
temperature_read,30000000002124,19.70,F,2025-10-06 03:01:49.284684+00:00
temperature_read,30000000002125,32.90,F,2025-10-06 03:01:49.284868+00:00
temperature_read,30000000002126,10.60,F,2025-10-06 03:01:49.285073+00:00
temperature_read,30000000002128,23.50,C,2025-10-06 03:01:49.285501+00:00
temperature_read,3000000000212C,19.60,F,2025-10-06 03:01:49.286852+00:00
temperature_read,3000000000212D,26.20,F,2025-10-06 03:01:49.287225+00:00
temperature_read,3000000000212E,37.50,F,2025-10-06 03:01:49.287512+00:00
temperature_read,30000000002130,-9.50,C,2025-10-06 03:01:49.288004+00:00
temperature_read,30000000002131,-0.60,C,2025-10-06 03:01:49.288215+00:00
temperature_read,30000000002132,-8.10,C,2025-10-06 03:01:49.288418+00:00
temperature_read,30000000002133,-9.90,C,2025-10-06 03:01:49.288629+00:00
temperature_read,30000000002134,11.50,F,2025-10-06 03:01:49.288808+00:00
temperature_read,30000000002136,2.90,C,2025-10-06 03:01:49.289315+00:00
temperature_read,30000000002137,29.00,C,2025-10-06 03:01:49.289508+00:00
temperature_read,30000000002138,21.50,C,2025-10-06 03:01:49.289738+00:00
temperature_read,30000000002139,-5.70,C,2025-10-06 03:01:49.289922+00:00
temperature_read,3000000000213B,20.90,F,2025-10-06 03:01:49.290336+00:00
temperature_read,3000000000213C,24.60,F,2025-10-06 03:01:49.290512+00:00
temperature_read,3000000000213E,19.00,C,2025-10-06 03:01:49.290951+00:00
temperature_read,3000000000213F,32.20,C,2025-10-06 03:01:49.291228+00:00
temperature_read,30000000002140,24.20,C,2025-10-06 03:01:49.291520+00:00
temperature_read,30000000002142,16.70,F,2025-10-06 03:01:49.291925+00:00
temperature_read,30000000002143,-9.70,F,2025-10-06 03:01:49.292147+00:00
temperature_read,30000000002144,8.80,F,2025-10-06 03:01:49.292333+00:00
temperature_read,30000000002145,3.40,C,2025-10-06 03:01:49.292521+00:00
temperature_read,30000000002147,19.10,C,2025-10-06 03:01:49.292942+00:00
temperature_read,30000000002149,3.80,F,2025-10-06 03:01:49.293331+00:00
temperature_read,3000000000214A,19.90,C,2025-10-06 03:01:49.293533+00:00
temperature_read,3000000000214B,13.00,F,2025-10-06 03:01:49.293835+00:00
temperature_read,3000000000214C,10.70,F,2025-10-06 03:01:49.294145+00:00
temperature_read,3000000000214D,26.90,F,2025-10-06 03:01:49.294436+00:00
temperature_read,3000000000214E,30.60,F,2025-10-06 03:01:49.294705+00:00
temperature_read,30000000002150,5.60,C,2025-10-06 03:01:49.295330+00:00
temperature_read,30000000002151,-7.50,C,2025-10-06 03:01:49.295580+00:00
temperature_read,30000000002152,18.50,F,2025-10-06 03:01:49.295840+00:00
temperature_read,30000000002154,13.20,C,2025-10-06 03:01:49.296241+00:00
temperature_read,30000000002155,10.20,F,2025-10-06 03:01:49.296431+00:00
temperature_read,30000000002156,7.90,F,2025-10-06 03:01:49.296620+00:00
temperature_read,30000000002158,10.20,C,2025-10-06 03:01:49.297090+00:00
temperature_read,30000000002159,14.00,F,2025-10-06 03:01:49.297297+00:00
temperature_read,3000000000215A,-5.90,F,2025-10-06 03:01:49.297483+00:00
temperature_read,3000000000215D,4.90,C,2025-10-06 03:01:49.298107+00:00
temperature_read,3000000000215E,17.20,F,2025-10-06 03:01:49.298295+00:00
temperature_read,30000000002160,-5.30,C,2025-10-06 03:01:49.298711+00:00
temperature_read,30000000002161,2.00,C,2025-10-06 03:01:49.298958+00:00
temperature_read,30000000002162,20.10,F,2025-10-06 03:01:49.299240+00:00
temperature_read,30000000002163,-7.10,C,2025-10-06 03:01:49.299565+00:00
temperature_read,30000000002164,11.20,F,2025-10-06 03:01:49.299775+00:00
temperature_read,30000000002165,32.10,C,2025-10-06 03:01:49.299969+00:00
temperature_read,30000000002166,-8.30,C,2025-10-06 03:01:49.300170+00:00
temperature_read,30000000002167,35.20,C,2025-10-06 03:01:49.300359+00:00
temperature_read,30000000002168,16.30,C,2025-10-06 03:01:49.300547+00:00
temperature_read,3000000000216B,32.30,F,2025-10-06 03:01:49.301118+00:00
temperature_read,3000000000216C,16.90,C,2025-10-06 03:01:49.301302+00:00
temperature_read,3000000000216D,2.10,F,2025-10-06 03:01:49.301486+00:00
temperature_read,3000000000216E,31.10,F,2025-10-06 03:01:49.301821+00:00
temperature_read,30000000002170,26.70,F,2025-10-06 03:01:49.302393+00:00
temperature_read,30000000002171,-1.00,F,2025-10-06 03:01:49.302711+00:00
temperature_read,30000000002172,27.80,F,2025-10-06 03:01:49.302981+00:00
temperature_read,30000000002175,34.60,F,2025-10-06 03:01:49.303985+00:00
temperature_read,30000000002176,22.70,F,2025-10-06 03:01:49.304263+00:00
temperature_read,30000000002177,4.00,C,2025-10-06 03:01:49.304495+00:00
temperature_read,30000000002178,35.70,F,2025-10-06 03:01:49.304697+00:00
temperature_read,3000000000217A,-1.20,F,2025-10-06 03:01:49.305185+00:00
temperature_read,3000000000217B,30.30,F,2025-10-06 03:01:49.305432+00:00
temperature_read,3000000000217C,36.20,F,2025-10-06 03:01:49.305669+00:00
temperature_read,30000000002181,22.40,C,2025-10-06 03:01:49.307009+00:00
temperature_read,30000000002182,17.90,F,2025-10-06 03:01:49.307332+00:00
temperature_read,30000000002184,-6.90,F,2025-10-06 03:01:49.307934+00:00
temperature_read,30000000002185,-8.60,C,2025-10-06 03:01:49.308246+00:00
temperature_read,30000000002186,5.70,C,2025-10-06 03:01:49.308499+00:00
temperature_read,30000000002187,-1.60,F,2025-10-06 03:01:49.308752+00:00
temperature_read,30000000002188,11.90,F,2025-10-06 03:01:49.309029+00:00
temperature_read,30000000002189,31.10,F,2025-10-06 03:01:49.309231+00:00
temperature_read,3000000000218A,23.60,F,2025-10-06 03:01:49.309416+00:00
temperature_read,3000000000218B,-8.60,F,2025-10-06 03:01:49.309601+00:00
temperature_read,3000000000218C,26.00,C,2025-10-06 03:01:49.309798+00:00
temperature_read,3000000000218D,2.20,F,2025-10-06 03:01:49.310049+00:00
temperature_read,3000000000218F,3.00,F,2025-10-06 03:01:49.310708+00:00
temperature_read,30000000002190,-9.10,C,2025-10-06 03:01:49.311008+00:00
temperature_read,30000000002191,-3.70,F,2025-10-06 03:01:49.311264+00:00
temperature_read,30000000002193,38.20,C,2025-10-06 03:01:49.311745+00:00
temperature_read,30000000002195,15.40,C,2025-10-06 03:01:49.312212+00:00
temperature_read,30000000002197,14.10,F,2025-10-06 03:01:49.312599+00:00
temperature_read,30000000002199,13.80,F,2025-10-06 03:01:49.313035+00:00
temperature_read,3000000000219A,9.90,C,2025-10-06 03:01:49.313226+00:00
temperature_read,3000000000219C,27.10,F,2025-10-06 03:01:49.313629+00:00
temperature_read,3000000000219D,19.50,F,2025-10-06 03:01:49.313810+00:00
temperature_read,3000000000219E,10.30,C,2025-10-06 03:01:49.313996+00:00
temperature_read,300000000021A0,-9.50,C,2025-10-06 03:01:49.314415+00:00
temperature_read,300000000021A1,35.60,F,2025-10-06 03:01:49.314601+00:00
temperature_read,300000000021A3,33.00,F,2025-10-06 03:01:49.314966+00:00
temperature_read,300000000021A5,19.60,F,2025-10-06 03:01:49.315362+00:00
temperature_read,300000000021A6,36.70,C,2025-10-06 03:01:49.315547+00:00
temperature_read,300000000021AD,4.20,C,2025-10-06 03:01:49.317406+00:00
temperature_read,300000000021AE,0.40,F,2025-10-06 03:01:49.317602+00:00
temperature_read,300000000021AF,1.10,C,2025-10-06 03:01:49.317831+00:00
temperature_read,300000000021B1,31.30,F,2025-10-06 03:01:49.318341+00:00
temperature_read,300000000021B2,34.20,C,2025-10-06 03:01:49.318585+00:00
temperature_read,300000000021B3,12.60,C,2025-10-06 03:01:49.318827+00:00
temperature_read,300000000021B4,-9.50,C,2025-10-06 03:01:49.319011+00:00
temperature_read,300000000021B5,-1.50,C,2025-10-06 03:01:49.319203+00:00
temperature_read,300000000021B6,30.20,C,2025-10-06 03:01:49.319393+00:00
temperature_read,300000000021B8,-3.70,F,2025-10-06 03:01:49.319924+00:00
temperature_read,300000000021B9,6.90,F,2025-10-06 03:01:49.320243+00:00
temperature_read,300000000021BA,-1.60,F,2025-10-06 03:01:49.320531+00:00
temperature_read,300000000021BB,37.60,C,2025-10-06 03:01:49.320827+00:00
temperature_read,300000000021BC,-0.30,F,2025-10-06 03:01:49.321057+00:00
temperature_read,300000000021BE,4.40,C,2025-10-06 03:01:49.321488+00:00
temperature_read,300000000021BF,32.40,C,2025-10-06 03:01:49.321677+00:00
temperature_read,300000000021C0,7.80,F,2025-10-06 03:01:49.321908+00:00
temperature_read,300000000021C1,6.20,F,2025-10-06 03:01:49.322145+00:00
temperature_read,300000000021C3,16.40,F,2025-10-06 03:01:49.322659+00:00
temperature_read,300000000021C6,4.20,F,2025-10-06 03:01:49.323265+00:00
temperature_read,300000000021C7,13.50,C,2025-10-06 03:01:49.323474+00:00
temperature_read,300000000021C8,23.70,F,2025-10-06 03:01:49.323760+00:00
temperature_read,300000000021CA,28.00,F,2025-10-06 03:01:49.324579+00:00
temperature_read,300000000021CB,-4.20,F,2025-10-06 03:01:49.324810+00:00
temperature_read,300000000021CC,3.20,F,2025-10-06 03:01:49.325025+00:00
temperature_read,300000000021CD,30.40,F,2025-10-06 03:01:49.325234+00:00
temperature_read,300000000021D1,8.40,F,2025-10-06 03:01:49.326173+00:00
temperature_read,300000000021D3,-7.80,F,2025-10-06 03:01:49.326824+00:00
temperature_read,300000000021D4,20.40,C,2025-10-06 03:01:49.327118+00:00
temperature_read,300000000021D6,-4.60,F,2025-10-06 03:01:49.327574+00:00
temperature_read,300000000021D7,32.60,C,2025-10-06 03:01:49.327763+00:00
temperature_read,300000000021D8,37.00,C,2025-10-06 03:01:49.327953+00:00
temperature_read,300000000021D9,28.00,C,2025-10-06 03:01:49.328417+00:00
temperature_read,300000000021DB,16.30,F,2025-10-06 03:01:49.329098+00:00
temperature_read,300000000021DC,14.20,F,2025-10-06 03:01:49.329360+00:00
temperature_read,300000000021DD,34.30,C,2025-10-06 03:01:49.329576+00:00
temperature_read,300000000021DF,10.60,C,2025-10-06 03:01:49.329964+00:00
temperature_read,300000000021E0,30.80,C,2025-10-06 03:01:49.330196+00:00
temperature_read,300000000021E1,-9.50,F,2025-10-06 03:01:49.330383+00:00
temperature_read,300000000021E2,7.50,F,2025-10-06 03:01:49.330565+00:00
temperature_read,300000000021E3,31.60,C,2025-10-06 03:01:49.330791+00:00
temperature_read,300000000021E4,21.80,F,2025-10-06 03:01:49.330966+00:00
temperature_read,300000000021E6,0.00,C,2025-10-06 03:01:49.331327+00:00
temperature_read,300000000021E9,-6.70,C,2025-10-06 03:01:49.331876+00:00
temperature_read,300000000021EA,30.80,C,2025-10-06 03:01:49.332054+00:00
temperature_read,300000000021EB,26.50,C,2025-10-06 03:01:49.332460+00:00
temperature_read,300000000021ED,15.30,F,2025-10-06 03:01:49.333071+00:00
temperature_read,300000000021EF,39.00,C,2025-10-06 03:01:49.333532+00:00
temperature_read,300000000021F0,1.10,F,2025-10-06 03:01:49.333796+00:00
temperature_read,300000000021F1,28.30,C,2025-10-06 03:01:49.334081+00:00
temperature_read,300000000021F2,22.50,C,2025-10-06 03:01:49.334387+00:00
temperature_read,300000000021F3,32.60,F,2025-10-06 03:01:49.334644+00:00
temperature_read,300000000021F4,-7.00,C,2025-10-06 03:01:49.334848+00:00
temperature_read,300000000021F5,-4.10,C,2025-10-06 03:01:49.335045+00:00
temperature_read,300000000021F6,18.10,C,2025-10-06 03:01:49.335242+00:00
temperature_read,300000000021FA,7.70,C,2025-10-06 03:01:49.336049+00:00
temperature_read,300000000021FB,20.20,C,2025-10-06 03:01:49.336274+00:00
temperature_read,300000000021FC,4.10,F,2025-10-06 03:01:49.336512+00:00
temperature_read,300000000021FD,12.60,F,2025-10-06 03:01:49.336989+00:00
temperature_read,300000000021FE,25.50,C,2025-10-06 03:01:49.337270+00:00
temperature_read,30000000002200,4.00,F,2025-10-06 03:01:49.337718+00:00
temperature_read,30000000002201,17.40,C,2025-10-06 03:01:49.337904+00:00
temperature_read,30000000002203,16.60,F,2025-10-06 03:01:49.338282+00:00
temperature_read,30000000002206,18.20,C,2025-10-06 03:01:49.338845+00:00
temperature_read,30000000002208,14.40,C,2025-10-06 03:01:49.339314+00:00
temperature_read,30000000002209,24.40,C,2025-10-06 03:01:49.339534+00:00
temperature_read,3000000000220A,6.30,F,2025-10-06 03:01:49.339726+00:00
temperature_read,3000000000220C,32.70,F,2025-10-06 03:01:49.340132+00:00
temperature_read,3000000000220D,31.90,F,2025-10-06 03:01:49.340312+00:00
temperature_read,3000000000220E,-7.50,C,2025-10-06 03:01:49.340490+00:00
temperature_read,30000000002210,-4.40,F,2025-10-06 03:01:49.341308+00:00
temperature_read,30000000002211,1.20,F,2025-10-06 03:01:49.341541+00:00
temperature_read,30000000002212,27.30,F,2025-10-06 03:01:49.341747+00:00
temperature_read,30000000002214,39.30,C,2025-10-06 03:01:49.342276+00:00
temperature_read,30000000002215,9.50,C,2025-10-06 03:01:49.342592+00:00
temperature_read,30000000002216,37.30,C,2025-10-06 03:01:49.342865+00:00
temperature_read,30000000002217,10.80,C,2025-10-06 03:01:49.343114+00:00
temperature_read,30000000002218,-8.00,F,2025-10-06 03:01:49.343357+00:00
temperature_read,30000000002219,21.10,C,2025-10-06 03:01:49.343548+00:00
temperature_read,3000000000221A,-1.60,C,2025-10-06 03:01:49.343731+00:00
temperature_read,3000000000221B,6.20,C,2025-10-06 03:01:49.343955+00:00
temperature_read,3000000000221C,38.10,F,2025-10-06 03:01:49.344132+00:00
