event,epc,temperature,unit,timestamp
temperature_read,30000000001BAC,17.40,C,2025-10-06 03:01:39.239258+00:00
temperature_read,30000000001BAE,6.50,F,2025-10-06 03:01:39.239697+00:00
temperature_read,30000000001BAF,34.50,F,2025-10-06 03:01:39.239903+00:00
temperature_read,30000000001BB0,-1.60,F,2025-10-06 03:01:39.240105+00:00
temperature_read,30000000001BB3,35.90,C,2025-10-06 03:01:39.240768+00:00
temperature_read,30000000001BB5,30.80,C,2025-10-06 03:01:39.241275+00:00
temperature_read,30000000001BB7,30.80,F,2025-10-06 03:01:39.241742+00:00
temperature_read,30000000001BB8,13.10,F,2025-10-06 03:01:39.241952+00:00
temperature_read,30000000001BBA,31.00,C,2025-10-06 03:01:39.242361+00:00
temperature_read,30000000001BBC,22.90,C,2025-10-06 03:01:39.242777+00:00
temperature_read,30000000001BBD,-0.20,F,2025-10-06 03:01:39.242976+00:00
temperature_read,30000000001BC0,36.30,C,2025-10-06 03:01:39.243578+00:00
temperature_read,30000000001BC2,18.20,C,2025-10-06 03:01:39.243977+00:00
temperature_read,30000000001BC4,30.20,F,2025-10-06 03:01:39.244380+00:00
temperature_read,30000000001BC5,-6.80,C,2025-10-06 03:01:39.244583+00:00
temperature_read,30000000001BC6,3.10,C,2025-10-06 03:01:39.244782+00:00
temperature_read,30000000001BC7,-4.30,C,2025-10-06 03:01:39.245004+00:00
temperature_read,30000000001BC8,1.50,C,2025-10-06 03:01:39.245213+00:00
temperature_read,30000000001BC9,30.70,C,2025-10-06 03:01:39.245420+00:00
temperature_read,30000000001BCA,-4.50,C,2025-10-06 03:01:39.245620+00:00
temperature_read,30000000001BCD,24.80,F,2025-10-06 03:01:39.246228+00:00
temperature_read,30000000001BCE,-9.20,F,2025-10-06 03:01:39.246429+00:00
temperature_read,30000000001BCF,12.50,F,2025-10-06 03:01:39.246625+00:00
temperature_read,30000000001BD1,25.40,F,2025-10-06 03:01:39.247023+00:00
temperature_read,30000000001BD2,37.90,C,2025-10-06 03:01:39.247226+00:00
temperature_read,30000000001BD3,4.20,F,2025-10-06 03:01:39.247423+00:00
temperature_read,30000000001BD4,27.30,C,2025-10-06 03:01:39.247616+00:00
temperature_read,30000000001BD5,29.00,C,2025-10-06 03:01:39.247807+00:00
temperature_read,30000000001BD7,39.50,C,2025-10-06 03:01:39.248211+00:00
temperature_read,30000000001BDA,30.20,F,2025-10-06 03:01:39.248816+00:00
temperature_read,30000000001BDB,38.70,F,2025-10-06 03:01:39.249031+00:00
temperature_read,30000000001BDC,15.40,F,2025-10-06 03:01:39.249235+00:00
temperature_read,30000000001BDE,2.20,C,2025-10-06 03:01:39.250140+00:00
temperature_read,30000000001BDF,18.60,C,2025-10-06 03:01:39.250376+00:00
temperature_read,30000000001BE0,39.90,F,2025-10-06 03:01:39.250591+00:00
temperature_read,30000000001BE1,18.30,F,2025-10-06 03:01:39.250797+00:00
temperature_read,30000000001BE3,14.50,F,2025-10-06 03:01:39.251201+00:00
temperature_read,30000000001BE4,29.30,C,2025-10-06 03:01:39.251408+00:00
temperature_read,30000000001BE7,0.70,F,2025-10-06 03:01:39.252006+00:00
temperature_read,30000000001BE8,1.40,C,2025-10-06 03:01:39.252202+00:00
temperature_read,30000000001BE9,8.90,F,2025-10-06 03:01:39.252405+00:00
temperature_read,30000000001BEA,2.20,F,2025-10-06 03:01:39.252601+00:00
temperature_read,30000000001BEB,30.00,F,2025-10-06 03:01:39.252791+00:00
temperature_read,30000000001BEC,26.60,F,2025-10-06 03:01:39.252994+00:00
temperature_read,30000000001BED,-4.70,C,2025-10-06 03:01:39.253225+00:00
temperature_read,30000000001BF0,15.30,C,2025-10-06 03:01:39.253830+00:00
temperature_read,30000000001BF1,30.30,C,2025-10-06 03:01:39.254025+00:00
temperature_read,30000000001BF2,4.80,F,2025-10-06 03:01:39.254264+00:00
temperature_read,30000000001BF5,34.50,F,2025-10-06 03:01:39.254923+00:00
temperature_read,30000000001BF6,8.40,F,2025-10-06 03:01:39.255135+00:00
temperature_read,30000000001BF7,16.80,C,2025-10-06 03:01:39.255338+00:00
temperature_read,30000000001BFA,31.30,F,2025-10-06 03:01:39.255990+00:00
temperature_read,30000000001BFB,32.60,C,2025-10-06 03:01:39.256194+00:00
temperature_read,30000000001BFC,19.70,F,2025-10-06 03:01:39.256404+00:00
temperature_read,30000000001BFD,28.30,F,2025-10-06 03:01:39.256605+00:00
temperature_read,30000000001BFE,7.60,F,2025-10-06 03:01:39.256801+00:00
temperature_read,30000000001BFF,22.30,C,2025-10-06 03:01:39.257054+00:00
temperature_read,30000000001C00,-4.20,F,2025-10-06 03:01:39.257304+00:00
temperature_read,30000000001C01,-7.40,F,2025-10-06 03:01:39.257518+00:00
temperature_read,30000000001C03,33.50,C,2025-10-06 03:01:39.257925+00:00
temperature_read,30000000001C04,32.60,F,2025-10-06 03:01:39.258132+00:00
temperature_read,30000000001C05,10.70,F,2025-10-06 03:01:39.258333+00:00
temperature_read,30000000001C09,2.80,F,2025-10-06 03:01:39.259138+00:00
temperature_read,30000000001C0A,36.60,C,2025-10-06 03:01:39.259340+00:00
temperature_read,30000000001C0C,38.90,C,2025-10-06 03:01:39.259733+00:00
temperature_read,30000000001C0D,6.50,C,2025-10-06 03:01:39.259926+00:00
temperature_read,30000000001C0E,-7.20,F,2025-10-06 03:01:39.260193+00:00
temperature_read,30000000001C0F,32.80,F,2025-10-06 03:01:39.260393+00:00
temperature_read,30000000001C10,11.80,F,2025-10-06 03:01:39.260589+00:00
temperature_read,30000000001C11,8.20,F,2025-10-06 03:01:39.260780+00:00
temperature_read,30000000001C12,24.10,F,2025-10-06 03:01:39.261004+00:00
temperature_read,30000000001C13,39.10,C,2025-10-06 03:01:39.261230+00:00
temperature_read,30000000001C14,-5.70,C,2025-10-06 03:01:39.261434+00:00
temperature_read,30000000001C15,17.10,F,2025-10-06 03:01:39.261637+00:00
temperature_read,30000000001C17,1.20,F,2025-10-06 03:01:39.262085+00:00
temperature_read,30000000001C18,22.90,F,2025-10-06 03:01:39.262318+00:00
temperature_read,30000000001C19,20.10,F,2025-10-06 03:01:39.262546+00:00
temperature_read,30000000001C1A,30.70,C,2025-10-06 03:01:39.262754+00:00
temperature_read,30000000001C1B,7.40,F,2025-10-06 03:01:39.262958+00:00
temperature_read,30000000001C1C,36.50,C,2025-10-06 03:01:39.263173+00:00
temperature_read,30000000001C1F,35.00,C,2025-10-06 03:01:39.263786+00:00
temperature_read,30000000001C20,36.40,C,2025-10-06 03:01:39.263983+00:00
temperature_read,30000000001C21,12.80,F,2025-10-06 03:01:39.264215+00:00
temperature_read,30000000001C22,22.40,F,2025-10-06 03:01:39.264431+00:00
temperature_read,30000000001C23,-4.40,C,2025-10-06 03:01:39.264631+00:00
temperature_read,30000000001C27,-8.10,F,2025-10-06 03:01:39.265822+00:00
temperature_read,30000000001C29,38.80,C,2025-10-06 03:01:39.266249+00:00
temperature_read,30000000001C2A,5.40,C,2025-10-06 03:01:39.266465+00:00
temperature_read,30000000001C2B,24.90,C,2025-10-06 03:01:39.266672+00:00
temperature_read,30000000001C2C,2.60,C,2025-10-06 03:01:39.266872+00:00
temperature_read,30000000001C2E,16.30,C,2025-10-06 03:01:39.267270+00:00
temperature_read,30000000001C2F,28.40,C,2025-10-06 03:01:39.267475+00:00
temperature_read,30000000001C30,-9.10,C,2025-10-06 03:01:39.267676+00:00
temperature_read,30000000001C31,-4.50,C,2025-10-06 03:01:39.267871+00:00
temperature_read,30000000001C33,22.90,C,2025-10-06 03:01:39.268296+00:00
temperature_read,30000000001C34,17.10,F,2025-10-06 03:01:39.268523+00:00
temperature_read,30000000001C36,18.80,F,2025-10-06 03:01:39.268984+00:00
temperature_read,30000000001C37,3.00,C,2025-10-06 03:01:39.269239+00:00
temperature_read,30000000001C38,0.90,F,2025-10-06 03:01:39.269447+00:00
temperature_read,30000000001C39,7.70,F,2025-10-06 03:01:39.269647+00:00
temperature_read,30000000001C3A,4.60,F,2025-10-06 03:01:39.269844+00:00
temperature_read,30000000001C3B,-4.10,C,2025-10-06 03:01:39.270040+00:00
temperature_read,30000000001C3D,14.20,F,2025-10-06 03:01:39.270570+00:00
temperature_read,30000000001C3E,-9.70,C,2025-10-06 03:01:39.270783+00:00
temperature_read,30000000001C40,39.90,F,2025-10-06 03:01:39.271262+00:00
temperature_read,30000000001C42,-8.80,C,2025-10-06 03:01:39.271759+00:00
temperature_read,30000000001C44,24.60,F,2025-10-06 03:01:39.272166+00:00
temperature_read,30000000001C47,-5.00,C,2025-10-06 03:01:39.272773+00:00
temperature_read,30000000001C48,-6.60,F,2025-10-06 03:01:39.272993+00:00
temperature_read,30000000001C49,28.10,F,2025-10-06 03:01:39.273196+00:00
temperature_read,30000000001C4A,29.90,C,2025-10-06 03:01:39.273393+00:00
temperature_read,30000000001C4B,35.60,C,2025-10-06 03:01:39.273625+00:00
temperature_read,30000000001C4C,21.80,F,2025-10-06 03:01:39.273891+00:00
temperature_read,30000000001C4D,35.90,C,2025-10-06 03:01:39.274107+00:00
temperature_read,30000000001C50,26.50,F,2025-10-06 03:01:39.274748+00:00
temperature_read,30000000001C51,3.10,C,2025-10-06 03:01:39.274953+00:00
temperature_read,30000000001C52,-0.50,F,2025-10-06 03:01:39.275150+00:00
temperature_read,30000000001C53,-7.90,C,2025-10-06 03:01:39.275343+00:00
temperature_read,30000000001C54,-3.60,C,2025-10-06 03:01:39.275543+00:00
temperature_read,30000000001C55,5.30,C,2025-10-06 03:01:39.275740+00:00
temperature_read,30000000001C57,-7.00,C,2025-10-06 03:01:39.276241+00:00
temperature_read,30000000001C59,13.90,C,2025-10-06 03:01:39.276672+00:00
temperature_read,30000000001C5A,-8.30,F,2025-10-06 03:01:39.276887+00:00
temperature_read,30000000001C5B,-1.90,F,2025-10-06 03:01:39.277204+00:00
temperature_read,30000000001C5C,34.50,C,2025-10-06 03:01:39.277425+00:00
temperature_read,30000000001C5D,17.40,F,2025-10-06 03:01:39.277633+00:00
temperature_read,30000000001C5F,34.20,C,2025-10-06 03:01:39.278195+00:00
temperature_read,30000000001C60,16.50,C,2025-10-06 03:01:39.278492+00:00
temperature_read,30000000001C61,34.40,F,2025-10-06 03:01:39.278730+00:00
temperature_read,30000000001C62,36.30,C,2025-10-06 03:01:39.278967+00:00
temperature_read,30000000001C64,-4.70,C,2025-10-06 03:01:39.279382+00:00
temperature_read,30000000001C65,35.10,C,2025-10-06 03:01:39.279578+00:00
temperature_read,30000000001C66,16.90,F,2025-10-06 03:01:39.279791+00:00
temperature_read,30000000001C67,-5.60,F,2025-10-06 03:01:39.279997+00:00
temperature_read,30000000001C69,37.20,C,2025-10-06 03:01:39.280394+00:00
temperature_read,30000000001C6A,-3.10,F,2025-10-06 03:01:39.280895+00:00
temperature_read,30000000001C6B,-0.60,C,2025-10-06 03:01:39.281206+00:00
temperature_read,30000000001C6C,-1.50,C,2025-10-06 03:01:39.281429+00:00
temperature_read,30000000001C6F,8.20,F,2025-10-06 03:01:39.282120+00:00
temperature_read,30000000001C70,17.20,C,2025-10-06 03:01:39.282337+00:00
temperature_read,30000000001C72,33.40,F,2025-10-06 03:01:39.282755+00:00
temperature_read,30000000001C73,-8.20,F,2025-10-06 03:01:39.282954+00:00
temperature_read,30000000001C76,11.20,F,2025-10-06 03:01:39.283551+00:00
temperature_read,30000000001C77,-3.10,F,2025-10-06 03:01:39.283754+00:00
temperature_read,30000000001C79,18.40,C,2025-10-06 03:01:39.284184+00:00
temperature_read,30000000001C7A,27.30,F,2025-10-06 03:01:39.284404+00:00
temperature_read,30000000001C7B,13.10,F,2025-10-06 03:01:39.284616+00:00
temperature_read,30000000001C7C,-0.40,F,2025-10-06 03:01:39.284825+00:00
temperature_read,30000000001C7E,29.50,C,2025-10-06 03:01:39.285379+00:00
temperature_read,30000000001C7F,19.70,F,2025-10-06 03:01:39.285579+00:00
temperature_read,30000000001C83,37.70,C,2025-10-06 03:01:39.286395+00:00
temperature_read,30000000001C84,-9.70,C,2025-10-06 03:01:39.286599+00:00
temperature_read,30000000001C85,7.60,C,2025-10-06 03:01:39.286800+00:00
temperature_read,30000000001C87,-8.20,C,2025-10-06 03:01:39.287210+00:00
temperature_read,30000000001C88,7.50,C,2025-10-06 03:01:39.287410+00:00
temperature_read,30000000001C89,13.60,C,2025-10-06 03:01:39.287606+00:00
temperature_read,30000000001C8A,39.10,C,2025-10-06 03:01:39.287802+00:00
temperature_read,30000000001C8C,28.80,C,2025-10-06 03:01:39.288200+00:00
temperature_read,30000000001C8D,20.30,C,2025-10-06 03:01:39.288391+00:00
temperature_read,30000000001C8E,1.90,C,2025-10-06 03:01:39.288588+00:00
temperature_read,30000000001C91,-1.80,C,2025-10-06 03:01:39.289190+00:00
temperature_read,30000000001C94,6.50,F,2025-10-06 03:01:39.289870+00:00
temperature_read,30000000001C95,32.50,F,2025-10-06 03:01:39.290087+00:00
temperature_read,30000000001C96,17.60,F,2025-10-06 03:01:39.290295+00:00
temperature_read,30000000001C97,40.00,F,2025-10-06 03:01:39.290495+00:00
temperature_read,30000000001C98,13.50,F,2025-10-06 03:01:39.290690+00:00
temperature_read,30000000001C9B,32.00,F,2025-10-06 03:01:39.291324+00:00
temperature_read,30000000001C9D,19.80,F,2025-10-06 03:01:39.291717+00:00
temperature_read,30000000001C9E,22.40,C,2025-10-06 03:01:39.291920+00:00
temperature_read,30000000001C9F,-4.20,F,2025-10-06 03:01:39.292121+00:00
temperature_read,30000000001CA0,7.00,C,2025-10-06 03:01:39.292315+00:00
temperature_read,30000000001CA1,15.60,C,2025-10-06 03:01:39.292508+00:00
temperature_read,30000000001CA2,30.80,F,2025-10-06 03:01:39.292706+00:00
temperature_read,30000000001CA5,6.30,F,2025-10-06 03:01:39.293443+00:00
temperature_read,30000000001CA7,32.70,F,2025-10-06 03:01:39.293873+00:00
temperature_read,30000000001CA8,-9.20,F,2025-10-06 03:01:39.294075+00:00
temperature_read,30000000001CA9,28.50,F,2025-10-06 03:01:39.294272+00:00
temperature_read,30000000001CAA,16.30,C,2025-10-06 03:01:39.294503+00:00
temperature_read,30000000001CAB,-6.80,F,2025-10-06 03:01:39.294713+00:00
temperature_read,30000000001CAC,10.80,F,2025-10-06 03:01:39.294922+00:00
temperature_read,30000000001CAD,33.80,F,2025-10-06 03:01:39.295127+00:00
temperature_read,30000000001CAE,-1.60,F,2025-10-06 03:01:39.295325+00:00
temperature_read,30000000001CAF,18.40,C,2025-10-06 03:01:39.295517+00:00
temperature_read,30000000001CB0,22.20,C,2025-10-06 03:01:39.295723+00:00
temperature_read,30000000001CB2,10.40,C,2025-10-06 03:01:39.296205+00:00
temperature_read,30000000001CB3,30.90,F,2025-10-06 03:01:39.296523+00:00
temperature_read,30000000001CB4,28.60,C,2025-10-06 03:01:39.296752+00:00
temperature_read,30000000001CB5,9.80,C,2025-10-06 03:01:39.297006+00:00
temperature_read,30000000001CB6,15.80,C,2025-10-06 03:01:39.297232+00:00
temperature_read,30000000001CB7,27.30,C,2025-10-06 03:01:39.297440+00:00
temperature_read,30000000001CB9,36.20,F,2025-10-06 03:01:39.297854+00:00
temperature_read,30000000001CBA,6.60,C,2025-10-06 03:01:39.298104+00:00
temperature_read,30000000001CBB,24.30,C,2025-10-06 03:01:39.298314+00:00
temperature_read,30000000001CBC,14.70,C,2025-10-06 03:01:39.298511+00:00
temperature_read,30000000001CBD,33.10,C,2025-10-06 03:01:39.298707+00:00
temperature_read,30000000001CBF,27.80,C,2025-10-06 03:01:39.299189+00:00
temperature_read,30000000001CC0,31.20,F,2025-10-06 03:01:39.299411+00:00
temperature_read,30000000001CC1,39.40,F,2025-10-06 03:01:39.299647+00:00
temperature_read,30000000001CC2,25.50,C,2025-10-06 03:01:39.299858+00:00
temperature_read,30000000001CC4,-9.50,F,2025-10-06 03:01:39.300261+00:00
temperature_read,30000000001CC6,27.10,F,2025-10-06 03:01:39.300717+00:00
temperature_read,30000000001CC8,22.90,C,2025-10-06 03:01:39.301225+00:00
temperature_read,30000000001CC9,16.30,F,2025-10-06 03:01:39.301439+00:00
temperature_read,30000000001CCA,-8.90,F,2025-10-06 03:01:39.301643+00:00
temperature_read,30000000001CCB,-2.40,F,2025-10-06 03:01:39.301842+00:00
temperature_read,30000000001CCC,30.20,F,2025-10-06 03:01:39.302050+00:00
temperature_read,30000000001CCE,5.40,C,2025-10-06 03:01:39.302500+00:00
temperature_read,30000000001CCF,14.60,C,2025-10-06 03:01:39.302755+00:00
temperature_read,30000000001CD0,30.10,F,2025-10-06 03:01:39.302981+00:00
temperature_read,30000000001CD2,-2.10,F,2025-10-06 03:01:39.303400+00:00
temperature_read,30000000001CD5,12.20,F,2025-10-06 03:01:39.304145+00:00
temperature_read,30000000001CD7,15.30,F,2025-10-06 03:01:39.304559+00:00
temperature_read,30000000001CD8,4.40,F,2025-10-06 03:01:39.304761+00:00
temperature_read,30000000001CD9,4.20,C,2025-10-06 03:01:39.304989+00:00
temperature_read,30000000001CDA,26.90,F,2025-10-06 03:01:39.305264+00:00
temperature_read,30000000001CDB,0.20,F,2025-10-06 03:01:39.305497+00:00
temperature_read,30000000001CDC,31.80,F,2025-10-06 03:01:39.305712+00:00
temperature_read,30000000001CDD,22.10,F,2025-10-06 03:01:39.305920+00:00
temperature_read,30000000001CDE,19.40,F,2025-10-06 03:01:39.306122+00:00
temperature_read,30000000001CDF,27.50,F,2025-10-06 03:01:39.306332+00:00
temperature_read,30000000001CE1,4.60,C,2025-10-06 03:01:39.306747+00:00
temperature_read,30000000001CE2,-6.40,C,2025-10-06 03:01:39.306948+00:00
temperature_read,30000000001CE3,36.90,F,2025-10-06 03:01:39.307145+00:00
temperature_read,30000000001CE4,11.50,C,2025-10-06 03:01:39.307348+00:00
temperature_read,30000000001CE5,27.10,C,2025-10-06 03:01:39.307550+00:00
temperature_read,30000000001CE6,4.40,C,2025-10-06 03:01:39.307748+00:00
temperature_read,30000000001CE7,6.40,F,2025-10-06 03:01:39.307940+00:00
temperature_read,30000000001CE8,3.80,F,2025-10-06 03:01:39.308130+00:00
temperature_read,30000000001CE9,8.70,F,2025-10-06 03:01:39.308330+00:00
temperature_read,30000000001CEA,30.70,C,2025-10-06 03:01:39.308526+00:00
temperature_read,30000000001CF1,9.40,F,2025-10-06 03:01:39.310001+00:00
temperature_read,30000000001CF2,18.50,F,2025-10-06 03:01:39.310242+00:00
temperature_read,30000000001CF3,25.90,C,2025-10-06 03:01:39.310462+00:00
temperature_read,30000000001CF5,30.30,F,2025-10-06 03:01:39.310875+00:00
temperature_read,30000000001CF6,15.40,C,2025-10-06 03:01:39.311079+00:00
temperature_read,30000000001CF7,-6.40,F,2025-10-06 03:01:39.311279+00:00
temperature_read,30000000001CF8,16.80,C,2025-10-06 03:01:39.312401+00:00
temperature_read,30000000001CF9,22.10,F,2025-10-06 03:01:39.312624+00:00
temperature_read,30000000001CFA,23.60,F,2025-10-06 03:01:39.312830+00:00
temperature_read,30000000001CFB,6.40,F,2025-10-06 03:01:39.313192+00:00
temperature_read,30000000001CFC,17.50,F,2025-10-06 03:01:39.313479+00:00
temperature_read,30000000001CFE,18.70,F,2025-10-06 03:01:39.313905+00:00
temperature_read,30000000001D00,2.10,C,2025-10-06 03:01:39.314321+00:00
temperature_read,30000000001D01,15.30,C,2025-10-06 03:01:39.314521+00:00
temperature_read,30000000001D02,-7.90,C,2025-10-06 03:01:39.314719+00:00
temperature_read,30000000001D03,-6.70,F,2025-10-06 03:01:39.314929+00:00
temperature_read,30000000001D04,4.10,F,2025-10-06 03:01:39.315132+00:00
temperature_read,30000000001D06,19.10,C,2025-10-06 03:01:39.315540+00:00
temperature_read,30000000001D07,4.00,F,2025-10-06 03:01:39.315745+00:00
temperature_read,30000000001D09,32.80,F,2025-10-06 03:01:39.316183+00:00
temperature_read,30000000001D0A,31.80,F,2025-10-06 03:01:39.316422+00:00
temperature_read,30000000001D0D,20.40,C,2025-10-06 03:01:39.317195+00:00
temperature_read,30000000001D0E,25.70,F,2025-10-06 03:01:39.317417+00:00
temperature_read,30000000001D10,17.00,C,2025-10-06 03:01:39.317822+00:00
temperature_read,30000000001D12,27.10,C,2025-10-06 03:01:39.318218+00:00
temperature_read,30000000001D13,-3.90,C,2025-10-06 03:01:39.318434+00:00
temperature_read,30000000001D14,-5.10,F,2025-10-06 03:01:39.318635+00:00
temperature_read,30000000001D15,29.50,C,2025-10-06 03:01:39.318836+00:00
temperature_read,30000000001D17,3.30,F,2025-10-06 03:01:39.319223+00:00
temperature_read,30000000001D1C,15.70,C,2025-10-06 03:01:39.320304+00:00
temperature_read,30000000001D1D,-3.80,C,2025-10-06 03:01:39.320502+00:00
temperature_read,30000000001D1E,23.00,C,2025-10-06 03:01:39.320735+00:00
temperature_read,30000000001D1F,8.90,C,2025-10-06 03:01:39.320969+00:00
temperature_read,30000000001D20,-9.50,F,2025-10-06 03:01:39.321181+00:00
temperature_read,30000000001D21,-5.50,F,2025-10-06 03:01:39.321382+00:00
temperature_read,30000000001D23,39.50,F,2025-10-06 03:01:39.321846+00:00
temperature_read,30000000001D24,3.60,F,2025-10-06 03:01:39.322052+00:00
