event,epc,temperature,unit,timestamp
temperature_read,30000000001BED,9.60,C,2025-10-06 03:03:31.919209+00:00
temperature_read,30000000001BEE,0.40,F,2025-10-06 03:03:31.919404+00:00
temperature_read,30000000001BF0,6.70,C,2025-10-06 03:03:31.919812+00:00
temperature_read,30000000001BF1,32.40,F,2025-10-06 03:03:31.919998+00:00
temperature_read,30000000001BF2,30.00,C,2025-10-06 03:03:31.920179+00:00
temperature_read,30000000001BF3,33.20,C,2025-10-06 03:03:31.920366+00:00
temperature_read,30000000001BF4,38.00,C,2025-10-06 03:03:31.920547+00:00
temperature_read,30000000001BF6,-7.60,C,2025-10-06 03:03:31.920900+00:00
temperature_read,30000000001BF7,-1.90,F,2025-10-06 03:03:31.921079+00:00
temperature_read,30000000001BF9,38.30,F,2025-10-06 03:03:31.921441+00:00
temperature_read,30000000001BFA,27.40,F,2025-10-06 03:03:31.921625+00:00
temperature_read,30000000001BFB,31.90,C,2025-10-06 03:03:31.921813+00:00
temperature_read,30000000001BFC,29.50,C,2025-10-06 03:03:31.922049+00:00
temperature_read,30000000001BFE,16.50,C,2025-10-06 03:03:31.922422+00:00
temperature_read,30000000001C00,21.30,C,2025-10-06 03:03:31.922788+00:00
temperature_read,30000000001C01,23.20,F,2025-10-06 03:03:31.922973+00:00
temperature_read,30000000001C02,37.00,F,2025-10-06 03:03:31.923152+00:00
temperature_read,30000000001C03,38.00,C,2025-10-06 03:03:31.923329+00:00
temperature_read,30000000001C05,18.40,F,2025-10-06 03:03:31.923709+00:00
temperature_read,30000000001C06,24.30,C,2025-10-06 03:03:31.923933+00:00
temperature_read,30000000001C0C,32.50,C,2025-10-06 03:03:31.925576+00:00
temperature_read,30000000001C0D,9.60,C,2025-10-06 03:03:31.926039+00:00
temperature_read,30000000001C0E,15.20,F,2025-10-06 03:03:31.926342+00:00
temperature_read,30000000001C0F,39.10,F,2025-10-06 03:03:31.926641+00:00
temperature_read,30000000001C10,34.30,C,2025-10-06 03:03:31.926872+00:00
temperature_read,30000000001C12,24.10,F,2025-10-06 03:03:31.927271+00:00
temperature_read,30000000001C13,16.70,C,2025-10-06 03:03:31.927470+00:00
temperature_read,30000000001C18,14.60,F,2025-10-06 03:03:31.928629+00:00
temperature_read,30000000001C19,26.60,F,2025-10-06 03:03:31.928818+00:00
temperature_read,30000000001C1A,23.70,F,2025-10-06 03:03:31.929004+00:00
temperature_read,30000000001C1D,37.30,C,2025-10-06 03:03:31.929570+00:00
temperature_read,30000000001C1E,21.00,F,2025-10-06 03:03:31.929749+00:00
temperature_read,30000000001C20,1.70,C,2025-10-06 03:03:31.930335+00:00
temperature_read,30000000001C21,29.50,F,2025-10-06 03:03:31.930599+00:00
temperature_read,30000000001C22,23.10,C,2025-10-06 03:03:31.930848+00:00
temperature_read,30000000001C23,7.30,C,2025-10-06 03:03:31.931074+00:00
temperature_read,30000000001C24,2.70,C,2025-10-06 03:03:31.931260+00:00
temperature_read,30000000001C25,13.00,F,2025-10-06 03:03:31.931520+00:00
temperature_read,30000000001C27,10.70,C,2025-10-06 03:03:31.931918+00:00
temperature_read,30000000001C28,18.00,F,2025-10-06 03:03:31.932104+00:00
temperature_read,30000000001C29,20.80,F,2025-10-06 03:03:31.932319+00:00
temperature_read,30000000001C2A,-8.80,F,2025-10-06 03:03:31.932726+00:00
temperature_read,30000000001C2D,37.20,F,2025-10-06 03:03:31.933459+00:00
temperature_read,30000000001C2E,-0.50,F,2025-10-06 03:03:31.933692+00:00
temperature_read,30000000001C2F,21.10,F,2025-10-06 03:03:31.933875+00:00
temperature_read,30000000001C30,30.10,C,2025-10-06 03:03:31.934056+00:00
temperature_read,30000000001C31,-6.90,F,2025-10-06 03:03:31.934336+00:00
temperature_read,30000000001C33,-6.60,F,2025-10-06 03:03:31.934976+00:00
temperature_read,30000000001C34,12.10,F,2025-10-06 03:03:31.935206+00:00
temperature_read,30000000001C35,-4.20,F,2025-10-06 03:03:31.935401+00:00
temperature_read,30000000001C36,28.00,C,2025-10-06 03:03:31.935609+00:00
temperature_read,30000000001C37,32.30,F,2025-10-06 03:03:31.935808+00:00
temperature_read,30000000001C38,13.80,C,2025-10-06 03:03:31.935994+00:00
temperature_read,30000000001C39,14.80,F,2025-10-06 03:03:31.936177+00:00
temperature_read,30000000001C3A,39.70,F,2025-10-06 03:03:31.936355+00:00
temperature_read,30000000001C3C,13.50,C,2025-10-06 03:03:31.936722+00:00
temperature_read,30000000001C3D,-6.40,F,2025-10-06 03:03:31.936906+00:00
temperature_read,30000000001C3E,30.50,F,2025-10-06 03:03:31.937089+00:00
temperature_read,30000000001C3F,-4.60,F,2025-10-06 03:03:31.937269+00:00
temperature_read,30000000001C41,28.40,C,2025-10-06 03:03:31.937630+00:00
temperature_read,30000000001C42,14.40,F,2025-10-06 03:03:31.937809+00:00
temperature_read,30000000001C45,36.20,F,2025-10-06 03:03:31.938486+00:00
temperature_read,30000000001C46,16.30,C,2025-10-06 03:03:31.938744+00:00
temperature_read,30000000001C47,34.00,F,2025-10-06 03:03:31.939030+00:00
temperature_read,30000000001C49,32.20,F,2025-10-06 03:03:31.939489+00:00
temperature_read,30000000001C4B,23.00,F,2025-10-06 03:03:31.939880+00:00
temperature_read,30000000001C4D,18.70,F,2025-10-06 03:03:31.940291+00:00
temperature_read,30000000001C4E,-4.20,F,2025-10-06 03:03:31.940664+00:00
temperature_read,30000000001C50,18.80,C,2025-10-06 03:03:31.941776+00:00
temperature_read,30000000001C52,1.60,F,2025-10-06 03:03:31.942440+00:00
temperature_read,30000000001C54,34.10,F,2025-10-06 03:03:31.943072+00:00
temperature_read,30000000001C55,37.80,F,2025-10-06 03:03:31.943300+00:00
temperature_read,30000000001C56,37.90,F,2025-10-06 03:03:31.943505+00:00
temperature_read,30000000001C58,0.40,C,2025-10-06 03:03:31.944011+00:00
temperature_read,30000000001C5C,-4.50,F,2025-10-06 03:03:31.944927+00:00
temperature_read,30000000001C5D,6.80,F,2025-10-06 03:03:31.945114+00:00
temperature_read,30000000001C5E,9.80,C,2025-10-06 03:03:31.945302+00:00
temperature_read,30000000001C60,8.10,C,2025-10-06 03:03:31.945663+00:00
temperature_read,30000000001C61,27.30,F,2025-10-06 03:03:31.945844+00:00
temperature_read,30000000001C62,-5.40,C,2025-10-06 03:03:31.946031+00:00
temperature_read,30000000001C63,33.70,F,2025-10-06 03:03:31.946209+00:00
temperature_read,30000000001C64,0.00,F,2025-10-06 03:03:31.946424+00:00
temperature_read,30000000001C68,0.40,C,2025-10-06 03:03:31.947432+00:00
temperature_read,30000000001C69,35.70,F,2025-10-06 03:03:31.947725+00:00
temperature_read,30000000001C6A,1.20,F,2025-10-06 03:03:31.947953+00:00
temperature_read,30000000001C6B,7.10,F,2025-10-06 03:03:31.948365+00:00
temperature_read,30000000001C6D,23.20,C,2025-10-06 03:03:31.949010+00:00
temperature_read,30000000001C6F,5.10,F,2025-10-06 03:03:31.949551+00:00
temperature_read,30000000001C70,-6.40,C,2025-10-06 03:03:31.949798+00:00
temperature_read,30000000001C74,0.50,F,2025-10-06 03:03:31.950565+00:00
temperature_read,30000000001C76,18.50,F,2025-10-06 03:03:31.951236+00:00
temperature_read,30000000001C78,18.00,C,2025-10-06 03:03:31.951901+00:00
temperature_read,30000000001C79,22.50,F,2025-10-06 03:03:31.952155+00:00
temperature_read,30000000001C7A,11.10,F,2025-10-06 03:03:31.952361+00:00
temperature_read,30000000001C7B,2.10,F,2025-10-06 03:03:31.952552+00:00
temperature_read,30000000001C7C,-1.80,F,2025-10-06 03:03:31.952743+00:00
temperature_read,30000000001C7E,28.00,C,2025-10-06 03:03:31.953111+00:00
temperature_read,30000000001C7F,3.10,F,2025-10-06 03:03:31.953288+00:00
temperature_read,30000000001C80,27.00,C,2025-10-06 03:03:31.953486+00:00
temperature_read,30000000001C81,4.80,F,2025-10-06 03:03:31.953730+00:00
temperature_read,30000000001C82,1.80,C,2025-10-06 03:03:31.953940+00:00
temperature_read,30000000001C83,1.70,C,2025-10-06 03:03:31.954140+00:00
temperature_read,30000000001C85,-3.50,F,2025-10-06 03:03:31.954508+00:00
temperature_read,30000000001C86,13.60,F,2025-10-06 03:03:31.954687+00:00
temperature_read,30000000001C87,-8.70,C,2025-10-06 03:03:31.954863+00:00
temperature_read,30000000001C89,19.40,C,2025-10-06 03:03:31.955525+00:00
temperature_read,30000000001C8A,-3.30,F,2025-10-06 03:03:31.955813+00:00
temperature_read,30000000001C8B,5.30,F,2025-10-06 03:03:31.956011+00:00
temperature_read,30000000001C8C,15.90,F,2025-10-06 03:03:31.956281+00:00
temperature_read,30000000001C8E,6.50,C,2025-10-06 03:03:31.956780+00:00
temperature_read,30000000001C90,32.10,C,2025-10-06 03:03:31.957590+00:00
temperature_read,30000000001C92,29.90,F,2025-10-06 03:03:31.958236+00:00
temperature_read,30000000001C93,-3.20,F,2025-10-06 03:03:31.958528+00:00
temperature_read,30000000001C94,-3.90,F,2025-10-06 03:03:31.958806+00:00
temperature_read,30000000001C96,-2.00,F,2025-10-06 03:03:31.959293+00:00
temperature_read,30000000001C97,28.90,F,2025-10-06 03:03:31.959489+00:00
temperature_read,30000000001C99,21.20,F,2025-10-06 03:03:31.959927+00:00
temperature_read,30000000001C9A,35.70,C,2025-10-06 03:03:31.960117+00:00
temperature_read,30000000001C9E,38.10,F,2025-10-06 03:03:31.960846+00:00
temperature_read,30000000001C9F,19.50,C,2025-10-06 03:03:31.961023+00:00
temperature_read,30000000001CA0,28.90,F,2025-10-06 03:03:31.961208+00:00
temperature_read,30000000001CA1,25.40,C,2025-10-06 03:03:31.961444+00:00
temperature_read,30000000001CA2,19.80,C,2025-10-06 03:03:31.961677+00:00
temperature_read,30000000001CA3,37.40,F,2025-10-06 03:03:31.961861+00:00
temperature_read,30000000001CA4,6.70,F,2025-10-06 03:03:31.962042+00:00
temperature_read,30000000001CA5,27.70,C,2025-10-06 03:03:31.962226+00:00
temperature_read,30000000001CA6,3.80,F,2025-10-06 03:03:31.962407+00:00
temperature_read,30000000001CA7,-8.30,F,2025-10-06 03:03:31.962583+00:00
temperature_read,30000000001CA8,24.20,F,2025-10-06 03:03:31.962762+00:00
temperature_read,30000000001CA9,-7.60,F,2025-10-06 03:03:31.962939+00:00
temperature_read,30000000001CAA,-6.70,F,2025-10-06 03:03:31.963120+00:00
temperature_read,30000000001CAB,22.70,F,2025-10-06 03:03:31.963401+00:00
temperature_read,30000000001CAD,32.90,C,2025-10-06 03:03:31.963972+00:00
temperature_read,30000000001CAE,13.00,C,2025-10-06 03:03:31.964273+00:00
temperature_read,30000000001CAF,38.90,F,2025-10-06 03:03:31.964565+00:00
temperature_read,30000000001CB0,26.70,F,2025-10-06 03:03:31.964860+00:00
temperature_read,30000000001CB2,-6.20,F,2025-10-06 03:03:31.965562+00:00
temperature_read,30000000001CB3,18.10,F,2025-10-06 03:03:31.965782+00:00
temperature_read,30000000001CB4,14.80,F,2025-10-06 03:03:31.966018+00:00
temperature_read,30000000001CB5,5.00,C,2025-10-06 03:03:31.966205+00:00
temperature_read,30000000001CB8,26.00,F,2025-10-06 03:03:31.966779+00:00
temperature_read,30000000001CB9,30.90,F,2025-10-06 03:03:31.966974+00:00
temperature_read,30000000001CBB,25.10,F,2025-10-06 03:03:31.967335+00:00
temperature_read,30000000001CBC,-1.60,F,2025-10-06 03:03:31.967547+00:00
temperature_read,30000000001CBD,27.10,C,2025-10-06 03:03:31.967814+00:00
temperature_read,30000000001CC0,29.10,F,2025-10-06 03:03:31.969052+00:00
temperature_read,30000000001CC3,-6.50,C,2025-10-06 03:03:31.970010+00:00
temperature_read,30000000001CC4,-2.70,F,2025-10-06 03:03:31.970235+00:00
temperature_read,30000000001CC5,19.70,C,2025-10-06 03:03:31.970437+00:00
temperature_read,30000000001CC6,6.50,F,2025-10-06 03:03:31.970627+00:00
temperature_read,30000000001CC8,1.30,F,2025-10-06 03:03:31.971002+00:00
temperature_read,30000000001CC9,-8.50,F,2025-10-06 03:03:31.971183+00:00
temperature_read,30000000001CCA,7.50,F,2025-10-06 03:03:31.971364+00:00
temperature_read,30000000001CCC,-1.70,C,2025-10-06 03:03:31.971829+00:00
temperature_read,30000000001CCD,2.90,C,2025-10-06 03:03:31.972143+00:00
temperature_read,30000000001CD3,0.00,C,2025-10-06 03:03:31.974053+00:00
temperature_read,30000000001CD8,-0.80,F,2025-10-06 03:03:31.975314+00:00
temperature_read,30000000001CD9,7.90,C,2025-10-06 03:03:31.975516+00:00
temperature_read,30000000001CDD,33.70,F,2025-10-06 03:03:31.976653+00:00
temperature_read,30000000001CDE,24.60,C,2025-10-06 03:03:31.976850+00:00
temperature_read,30000000001CE0,-7.10,F,2025-10-06 03:03:31.977225+00:00
temperature_read,30000000001CE2,14.30,C,2025-10-06 03:03:31.977604+00:00
temperature_read,30000000001CE4,26.60,F,2025-10-06 03:03:31.977970+00:00
temperature_read,30000000001CE5,9.40,F,2025-10-06 03:03:31.978147+00:00
temperature_read,30000000001CE6,6.50,C,2025-10-06 03:03:31.978325+00:00
temperature_read,30000000001CE7,4.10,F,2025-10-06 03:03:31.978547+00:00
temperature_read,30000000001CEA,39.10,F,2025-10-06 03:03:31.979151+00:00
temperature_read,30000000001CEB,37.20,F,2025-10-06 03:03:31.979341+00:00
temperature_read,30000000001CED,39.90,F,2025-10-06 03:03:31.979817+00:00
temperature_read,30000000001CEF,6.60,F,2025-10-06 03:03:31.980410+00:00
temperature_read,30000000001CF1,17.90,F,2025-10-06 03:03:31.980952+00:00
temperature_read,30000000001CF3,28.90,C,2025-10-06 03:03:31.981540+00:00
temperature_read,30000000001CF4,23.70,C,2025-10-06 03:03:31.981790+00:00
temperature_read,30000000001CF5,-8.20,C,2025-10-06 03:03:31.982004+00:00
temperature_read,30000000001CF7,38.60,C,2025-10-06 03:03:31.982422+00:00
temperature_read,30000000001CF9,14.20,F,2025-10-06 03:03:31.982807+00:00
temperature_read,30000000001CFA,-3.90,F,2025-10-06 03:03:31.982990+00:00
temperature_read,30000000001CFB,21.70,F,2025-10-06 03:03:31.983172+00:00
temperature_read,30000000001CFC,28.90,C,2025-10-06 03:03:31.983353+00:00
temperature_read,30000000001CFD,8.30,C,2025-10-06 03:03:31.983532+00:00
temperature_read,30000000001CFE,-5.20,F,2025-10-06 03:03:31.983770+00:00
temperature_read,30000000001CFF,7.60,F,2025-10-06 03:03:31.983961+00:00
temperature_read,30000000001D00,3.00,F,2025-10-06 03:03:31.984145+00:00
temperature_read,30000000001D01,1.50,C,2025-10-06 03:03:31.984468+00:00
temperature_read,30000000001D02,13.90,F,2025-10-06 03:03:31.984882+00:00
temperature_read,30000000001D03,33.40,C,2025-10-06 03:03:31.985157+00:00
temperature_read,30000000001D04,34.40,F,2025-10-06 03:03:31.985478+00:00
temperature_read,30000000001D05,13.70,F,2025-10-06 03:03:31.985753+00:00
temperature_read,30000000001D06,-7.00,F,2025-10-06 03:03:31.985969+00:00
temperature_read,30000000001D07,16.60,F,2025-10-06 03:03:31.986172+00:00
temperature_read,30000000001D08,19.00,F,2025-10-06 03:03:31.986378+00:00
temperature_read,30000000001D09,18.60,C,2025-10-06 03:03:31.986577+00:00
temperature_read,30000000001D0A,5.00,F,2025-10-06 03:03:31.986768+00:00
temperature_read,30000000001D0B,3.90,C,2025-10-06 03:03:31.986954+00:00
temperature_read,30000000001D0F,10.20,C,2025-10-06 03:03:31.987736+00:00
temperature_read,30000000001D11,1.50,C,2025-10-06 03:03:31.988455+00:00
temperature_read,30000000001D13,14.50,F,2025-10-06 03:03:31.989439+00:00
temperature_read,30000000001D14,10.90,F,2025-10-06 03:03:31.989860+00:00
temperature_read,30000000001D15,-0.50,C,2025-10-06 03:03:31.990206+00:00
temperature_read,30000000001D16,35.40,C,2025-10-06 03:03:31.990804+00:00
temperature_read,30000000001D17,37.70,C,2025-10-06 03:03:31.991141+00:00
temperature_read,30000000001D18,7.20,C,2025-10-06 03:03:31.991451+00:00
temperature_read,30000000001D19,9.60,F,2025-10-06 03:03:31.991751+00:00
temperature_read,30000000001D1B,8.80,F,2025-10-06 03:03:31.992297+00:00
temperature_read,30000000001D1C,24.80,F,2025-10-06 03:03:31.992819+00:00
temperature_read,30000000001D1D,26.30,C,2025-10-06 03:03:31.993393+00:00
temperature_read,30000000001D1F,15.30,F,2025-10-06 03:03:31.993938+00:00
temperature_read,30000000001D21,-4.30,C,2025-10-06 03:03:31.994733+00:00
temperature_read,30000000001D22,17.80,C,2025-10-06 03:03:31.995330+00:00
temperature_read,30000000001D23,-8.90,F,2025-10-06 03:03:31.995991+00:00
temperature_read,30000000001D25,5.00,F,2025-10-06 03:03:31.996627+00:00
temperature_read,30000000001D26,22.00,C,2025-10-06 03:03:31.997269+00:00
temperature_read,30000000001D27,-1.40,C,2025-10-06 03:03:31.997692+00:00
temperature_read,30000000001D28,28.10,F,2025-10-06 03:03:31.998209+00:00
temperature_read,30000000001D29,23.90,C,2025-10-06 03:03:31.998635+00:00
temperature_read,30000000001D2C,-8.80,C,2025-10-06 03:03:31.999680+00:00
temperature_read,30000000001D2D,-7.50,F,2025-10-06 03:03:32.000043+00:00
temperature_read,30000000001D2F,36.60,C,2025-10-06 03:03:32.000587+00:00
temperature_read,30000000001D30,23.20,F,2025-10-06 03:03:32.001048+00:00
temperature_read,30000000001D31,35.10,F,2025-10-06 03:03:32.001601+00:00
temperature_read,30000000001D32,1.50,C,2025-10-06 03:03:32.001973+00:00
temperature_read,30000000001D34,11.70,F,2025-10-06 03:03:32.002688+00:00
temperature_read,30000000001D36,5.80,C,2025-10-06 03:03:32.003308+00:00
temperature_read,30000000001D38,6.40,F,2025-10-06 03:03:32.003901+00:00
temperature_read,30000000001D39,-8.50,F,2025-10-06 03:03:32.004223+00:00
temperature_read,30000000001D3B,9.00,C,2025-10-06 03:03:32.004764+00:00
temperature_read,30000000001D3C,-1.60,F,2025-10-06 03:03:32.005190+00:00
temperature_read,30000000001D3D,-2.70,C,2025-10-06 03:03:32.005697+00:00
temperature_read,30000000001D42,18.50,F,2025-10-06 03:03:32.008346+00:00
temperature_read,30000000001D43,7.10,F,2025-10-06 03:03:32.008553+00:00
temperature_read,30000000001D46,-3.50,C,2025-10-06 03:03:32.009246+00:00
temperature_read,30000000001D47,12.20,F,2025-10-06 03:03:32.009647+00:00
temperature_read,30000000001D48,28.00,F,2025-10-06 03:03:32.010013+00:00
temperature_read,30000000001D49,33.40,C,2025-10-06 03:03:32.010300+00:00
temperature_read,30000000001D4A,34.10,F,2025-10-06 03:03:32.010588+00:00
temperature_read,30000000001D4D,-8.10,C,2025-10-06 03:03:32.011214+00:00
temperature_read,30000000001D4E,-7.00,C,2025-10-06 03:03:32.011401+00:00
temperature_read,30000000001D4F,14.10,F,2025-10-06 03:03:32.011613+00:00
temperature_read,30000000001D50,29.50,C,2025-10-06 03:03:32.011817+00:00
temperature_read,30000000001D51,19.60,F,2025-10-06 03:03:32.012005+00:00
temperature_read,30000000001D52,11.60,F,2025-10-06 03:03:32.012280+00:00
temperature_read,30000000001D53,7.70,C,2025-10-06 03:03:32.012570+00:00
temperature_read,30000000001D54,-8.70,C,2025-10-06 03:03:32.012847+00:00
temperature_read,30000000001D55,12.10,C,2025-10-06 03:03:32.013082+00:00
temperature_read,30000000001D58,17.10,F,2025-10-06 03:03:32.014256+00:00
temperature_read,30000000001D5A,34.10,F,2025-10-06 03:03:32.015050+00:00
temperature_read,30000000001D5D,0.00,C,2025-10-06 03:03:32.016062+00:00
temperature_read,30000000001D5E,12.90,F,2025-10-06 03:03:32.016403+00:00
temperature_read,30000000001D5F,38.40,C,2025-10-06 03:03:32.016697+00:00
temperature_read,30000000001D60,36.80,C,2025-10-06 03:03:32.016974+00:00
temperature_read,30000000001D61,-6.20,F,2025-10-06 03:03:32.017246+00:00
temperature_read,30000000001D62,22.90,F,2025-10-06 03:03:32.017439+00:00
temperature_read,30000000001D63,39.50,C,2025-10-06 03:03:32.017828+00:00
temperature_read,30000000001D64,3.40,C,2025-10-06 03:03:32.018215+00:00
temperature_read,30000000001D65,12.80,F,2025-10-06 03:03:32.018519+00:00
temperature_read,30000000001D67,7.50,F,2025-10-06 03:03:32.019195+00:00
temperature_read,30000000001D68,-3.60,C,2025-10-06 03:03:32.019471+00:00
temperature_read,30000000001D6A,32.80,F,2025-10-06 03:03:32.020046+00:00
temperature_read,30000000001D6B,10.00,C,2025-10-06 03:03:32.020293+00:00
temperature_read,30000000001D6C,18.00,C,2025-10-06 03:03:32.020551+00:00
temperature_read,30000000001D6D,13.40,F,2025-10-06 03:03:32.020886+00:00
temperature_read,30000000001D6E,29.60,C,2025-10-06 03:03:32.021173+00:00
temperature_read,30000000001D6F,29.90,F,2025-10-06 03:03:32.021429+00:00
temperature_read,30000000001D70,33.20,F,2025-10-06 03:03:32.021733+00:00
temperature_read,30000000001D71,18.70,C,2025-10-06 03:03:32.022124+00:00
temperature_read,30000000001D72,15.80,F,2025-10-06 03:03:32.022492+00:00
temperature_read,30000000001D75,32.00,C,2025-10-06 03:03:32.023352+00:00
temperature_read,30000000001D76,39.20,C,2025-10-06 03:03:32.023546+00:00
