event,epc,temperature,unit,timestamp
temperature_read,300000000005A5,4.90,F,2025-10-06 03:03:11.745730+00:00
temperature_read,300000000005A6,-8.30,F,2025-10-06 03:03:11.746036+00:00
temperature_read,300000000005A9,-4.30,C,2025-10-06 03:03:11.746908+00:00
temperature_read,300000000005AA,0.70,C,2025-10-06 03:03:11.747182+00:00
temperature_read,300000000005AB,36.20,C,2025-10-06 03:03:11.747445+00:00
temperature_read,300000000005AC,16.60,F,2025-10-06 03:03:11.747690+00:00
temperature_read,300000000005AD,27.40,C,2025-10-06 03:03:11.747980+00:00
temperature_read,300000000005AE,17.90,F,2025-10-06 03:03:11.748381+00:00
temperature_read,300000000005AF,-4.00,C,2025-10-06 03:03:11.748733+00:00
temperature_read,300000000005B1,39.70,F,2025-10-06 03:03:11.749476+00:00
temperature_read,300000000005B2,10.30,F,2025-10-06 03:03:11.749876+00:00
temperature_read,300000000005B3,28.80,C,2025-10-06 03:03:11.750108+00:00
temperature_read,300000000005B4,13.50,C,2025-10-06 03:03:11.750316+00:00
temperature_read,300000000005B5,24.50,F,2025-10-06 03:03:11.750575+00:00
temperature_read,300000000005B7,5.20,C,2025-10-06 03:03:11.751331+00:00
temperature_read,300000000005B8,6.00,F,2025-10-06 03:03:11.751623+00:00
temperature_read,300000000005BA,27.50,F,2025-10-06 03:03:11.752004+00:00
temperature_read,300000000005BB,27.60,C,2025-10-06 03:03:11.752185+00:00
temperature_read,300000000005BC,2.20,F,2025-10-06 03:03:11.752409+00:00
temperature_read,300000000005BD,36.10,F,2025-10-06 03:03:11.752713+00:00
temperature_read,300000000005BE,36.10,C,2025-10-06 03:03:11.753052+00:00
temperature_read,300000000005BF,29.40,F,2025-10-06 03:03:11.753386+00:00
temperature_read,300000000005C1,-6.70,C,2025-10-06 03:03:11.754131+00:00
temperature_read,300000000005C2,34.80,C,2025-10-06 03:03:11.754446+00:00
temperature_read,300000000005C3,8.00,C,2025-10-06 03:03:11.754753+00:00
temperature_read,300000000005C5,5.40,F,2025-10-06 03:03:11.755268+00:00
temperature_read,300000000005C8,-7.90,C,2025-10-06 03:03:11.755872+00:00
temperature_read,300000000005C9,7.80,F,2025-10-06 03:03:11.756204+00:00
temperature_read,300000000005CA,17.30,C,2025-10-06 03:03:11.756460+00:00
temperature_read,300000000005CB,4.00,C,2025-10-06 03:03:11.756713+00:00
temperature_read,300000000005CC,20.60,C,2025-10-06 03:03:11.756996+00:00
temperature_read,300000000005CD,28.00,F,2025-10-06 03:03:11.757289+00:00
temperature_read,300000000005CE,18.80,C,2025-10-06 03:03:11.757578+00:00
temperature_read,300000000005CF,16.90,C,2025-10-06 03:03:11.757818+00:00
temperature_read,300000000005D0,21.40,C,2025-10-06 03:03:11.758033+00:00
temperature_read,300000000005D1,-7.70,C,2025-10-06 03:03:11.758313+00:00
temperature_read,300000000005D3,15.90,F,2025-10-06 03:03:11.758897+00:00
temperature_read,300000000005D4,32.60,C,2025-10-06 03:03:11.759114+00:00
temperature_read,300000000005D5,15.30,C,2025-10-06 03:03:11.759316+00:00
temperature_read,300000000005D7,16.10,F,2025-10-06 03:03:11.759818+00:00
temperature_read,300000000005D8,37.00,C,2025-10-06 03:03:11.760078+00:00
temperature_read,300000000005DA,36.20,F,2025-10-06 03:03:11.760487+00:00
temperature_read,300000000005DC,26.40,F,2025-10-06 03:03:11.761201+00:00
temperature_read,300000000005DD,27.50,F,2025-10-06 03:03:11.761560+00:00
temperature_read,300000000005DE,-8.20,C,2025-10-06 03:03:11.761885+00:00
temperature_read,300000000005DF,-7.40,C,2025-10-06 03:03:11.762236+00:00
temperature_read,300000000005E0,28.00,C,2025-10-06 03:03:11.762541+00:00
temperature_read,300000000005E1,-6.70,C,2025-10-06 03:03:11.762862+00:00
temperature_read,300000000005E4,32.70,C,2025-10-06 03:03:11.763532+00:00
temperature_read,300000000005E5,19.30,C,2025-10-06 03:03:11.763840+00:00
temperature_read,300000000005E6,35.20,F,2025-10-06 03:03:11.764078+00:00
temperature_read,300000000005E8,20.00,C,2025-10-06 03:03:11.764563+00:00
temperature_read,300000000005E9,14.40,C,2025-10-06 03:03:11.764886+00:00
temperature_read,300000000005EB,36.40,F,2025-10-06 03:03:11.765517+00:00
temperature_read,300000000005EC,37.40,F,2025-10-06 03:03:11.765834+00:00
temperature_read,300000000005ED,33.90,C,2025-10-06 03:03:11.766061+00:00
temperature_read,300000000005F0,29.30,C,2025-10-06 03:03:11.766791+00:00
temperature_read,300000000005F1,37.00,F,2025-10-06 03:03:11.766988+00:00
temperature_read,300000000005F2,11.20,C,2025-10-06 03:03:11.767190+00:00
temperature_read,300000000005F6,27.20,C,2025-10-06 03:03:11.768046+00:00
temperature_read,300000000005F7,32.20,F,2025-10-06 03:03:11.768238+00:00
temperature_read,300000000005F9,20.40,F,2025-10-06 03:03:11.768637+00:00
temperature_read,300000000005FC,38.70,C,2025-10-06 03:03:11.769577+00:00
temperature_read,300000000005FD,35.40,F,2025-10-06 03:03:11.769854+00:00
temperature_read,300000000005FE,22.30,C,2025-10-06 03:03:11.770057+00:00
temperature_read,300000000005FF,12.70,F,2025-10-06 03:03:11.770257+00:00
temperature_read,30000000000600,19.50,C,2025-10-06 03:03:11.770515+00:00
temperature_read,30000000000601,31.30,F,2025-10-06 03:03:11.770849+00:00
temperature_read,30000000000602,21.70,C,2025-10-06 03:03:11.771181+00:00
temperature_read,30000000000603,-4.50,F,2025-10-06 03:03:11.771431+00:00
temperature_read,30000000000604,33.80,F,2025-10-06 03:03:11.771660+00:00
temperature_read,30000000000605,38.30,C,2025-10-06 03:03:11.771891+00:00
temperature_read,30000000000606,3.70,F,2025-10-06 03:03:11.772205+00:00
temperature_read,30000000000607,12.30,F,2025-10-06 03:03:11.772405+00:00
temperature_read,30000000000608,37.00,F,2025-10-06 03:03:11.772587+00:00
temperature_read,30000000000609,24.80,F,2025-10-06 03:03:11.773018+00:00
temperature_read,3000000000060A,10.00,F,2025-10-06 03:03:11.773358+00:00
temperature_read,3000000000060C,2.90,F,2025-10-06 03:03:11.774051+00:00
temperature_read,3000000000060F,13.60,C,2025-10-06 03:03:11.775666+00:00
temperature_read,30000000000610,-6.50,C,2025-10-06 03:03:11.775991+00:00
temperature_read,30000000000612,27.40,C,2025-10-06 03:03:11.776679+00:00
temperature_read,30000000000613,22.90,C,2025-10-06 03:03:11.776968+00:00
temperature_read,30000000000614,12.20,F,2025-10-06 03:03:11.777196+00:00
temperature_read,30000000000615,27.70,C,2025-10-06 03:03:11.777457+00:00
temperature_read,30000000000616,10.90,C,2025-10-06 03:03:11.777706+00:00
temperature_read,30000000000619,1.50,F,2025-10-06 03:03:11.778266+00:00
temperature_read,3000000000061A,33.80,F,2025-10-06 03:03:11.778451+00:00
temperature_read,3000000000061B,22.70,F,2025-10-06 03:03:11.778628+00:00
temperature_read,3000000000061E,1.90,C,2025-10-06 03:03:11.779294+00:00
temperature_read,30000000000620,32.70,F,2025-10-06 03:03:11.779699+00:00
temperature_read,30000000000621,-9.30,F,2025-10-06 03:03:11.779915+00:00
temperature_read,30000000000623,18.50,C,2025-10-06 03:03:11.780303+00:00
temperature_read,30000000000625,-4.70,F,2025-10-06 03:03:11.780754+00:00
temperature_read,30000000000627,16.70,F,2025-10-06 03:03:11.781425+00:00
temperature_read,30000000000628,37.20,F,2025-10-06 03:03:11.781753+00:00
temperature_read,3000000000062B,2.40,C,2025-10-06 03:03:11.782779+00:00
temperature_read,3000000000062D,18.50,C,2025-10-06 03:03:11.783591+00:00
temperature_read,3000000000062F,22.00,C,2025-10-06 03:03:11.784042+00:00
temperature_read,30000000000630,37.60,F,2025-10-06 03:03:11.784249+00:00
temperature_read,30000000000634,-3.30,F,2025-10-06 03:03:11.785216+00:00
temperature_read,30000000000636,30.30,C,2025-10-06 03:03:11.785608+00:00
temperature_read,30000000000637,-4.10,F,2025-10-06 03:03:11.785887+00:00
temperature_read,30000000000638,-1.40,F,2025-10-06 03:03:11.786226+00:00
temperature_read,3000000000063A,30.50,C,2025-10-06 03:03:11.786817+00:00
temperature_read,3000000000063B,11.70,C,2025-10-06 03:03:11.787066+00:00
temperature_read,3000000000063C,23.10,F,2025-10-06 03:03:11.787433+00:00
temperature_read,3000000000063D,39.40,C,2025-10-06 03:03:11.787724+00:00
temperature_read,3000000000063F,21.30,C,2025-10-06 03:03:11.788279+00:00
temperature_read,30000000000643,10.20,C,2025-10-06 03:03:11.789191+00:00
temperature_read,30000000000644,7.90,C,2025-10-06 03:03:11.789386+00:00
temperature_read,30000000000645,17.50,C,2025-10-06 03:03:11.789649+00:00
temperature_read,30000000000646,36.30,C,2025-10-06 03:03:11.790160+00:00
temperature_read,30000000000647,-9.50,F,2025-10-06 03:03:11.790513+00:00
temperature_read,30000000000648,38.20,C,2025-10-06 03:03:11.790827+00:00
temperature_read,30000000000649,13.80,C,2025-10-06 03:03:11.791112+00:00
temperature_read,3000000000064A,-9.30,F,2025-10-06 03:03:11.791560+00:00
temperature_read,3000000000064C,15.30,C,2025-10-06 03:03:11.792172+00:00
temperature_read,3000000000064D,21.80,C,2025-10-06 03:03:11.792468+00:00
temperature_read,3000000000064E,3.50,C,2025-10-06 03:03:11.792732+00:00
temperature_read,30000000000650,24.90,F,2025-10-06 03:03:11.793179+00:00
temperature_read,30000000000651,36.90,C,2025-10-06 03:03:11.793448+00:00
temperature_read,30000000000652,5.10,C,2025-10-06 03:03:11.793745+00:00
temperature_read,30000000000653,-8.60,C,2025-10-06 03:03:11.794052+00:00
temperature_read,30000000000654,1.50,F,2025-10-06 03:03:11.794389+00:00
temperature_read,30000000000655,-0.20,C,2025-10-06 03:03:11.794690+00:00
temperature_read,30000000000656,10.80,C,2025-10-06 03:03:11.795000+00:00
temperature_read,30000000000659,26.00,C,2025-10-06 03:03:11.796055+00:00
temperature_read,3000000000065A,3.90,C,2025-10-06 03:03:11.796359+00:00
temperature_read,3000000000065B,21.80,C,2025-10-06 03:03:11.796764+00:00
temperature_read,3000000000065C,27.90,C,2025-10-06 03:03:11.797094+00:00
temperature_read,3000000000065D,3.70,C,2025-10-06 03:03:11.797371+00:00
temperature_read,30000000000660,36.10,F,2025-10-06 03:03:11.798269+00:00
temperature_read,30000000000662,2.70,C,2025-10-06 03:03:11.799022+00:00
temperature_read,30000000000665,34.20,F,2025-10-06 03:03:11.799955+00:00
temperature_read,30000000000666,14.50,F,2025-10-06 03:03:11.800227+00:00
temperature_read,30000000000667,4.00,C,2025-10-06 03:03:11.800466+00:00
temperature_read,30000000000668,37.10,C,2025-10-06 03:03:11.800661+00:00
temperature_read,30000000000669,11.90,C,2025-10-06 03:03:11.800863+00:00
temperature_read,3000000000066A,5.80,F,2025-10-06 03:03:11.801160+00:00
temperature_read,3000000000066C,-5.30,F,2025-10-06 03:03:11.801802+00:00
temperature_read,30000000000670,20.30,F,2025-10-06 03:03:11.803108+00:00
temperature_read,30000000000673,28.00,F,2025-10-06 03:03:11.803849+00:00
temperature_read,30000000000675,2.30,C,2025-10-06 03:03:11.804480+00:00
temperature_read,30000000000678,-8.60,F,2025-10-06 03:03:11.805160+00:00
temperature_read,30000000000679,8.90,F,2025-10-06 03:03:11.805356+00:00
temperature_read,3000000000067A,18.30,F,2025-10-06 03:03:11.805702+00:00
temperature_read,3000000000067B,-1.00,C,2025-10-06 03:03:11.806025+00:00
temperature_read,3000000000067C,34.10,F,2025-10-06 03:03:11.806243+00:00
temperature_read,3000000000067E,4.80,F,2025-10-06 03:03:11.806946+00:00
temperature_read,3000000000067F,-4.00,C,2025-10-06 03:03:11.807301+00:00
temperature_read,30000000000680,37.50,F,2025-10-06 03:03:11.807549+00:00
temperature_read,30000000000681,0.10,F,2025-10-06 03:03:11.807842+00:00
temperature_read,30000000000682,-8.00,F,2025-10-06 03:03:11.808157+00:00
temperature_read,30000000000683,26.90,F,2025-10-06 03:03:11.808432+00:00
temperature_read,30000000000684,36.40,C,2025-10-06 03:03:11.808719+00:00
temperature_read,30000000000685,-6.00,C,2025-10-06 03:03:11.809069+00:00
temperature_read,30000000000688,13.40,F,2025-10-06 03:03:11.809788+00:00
temperature_read,30000000000689,10.40,F,2025-10-06 03:03:11.809981+00:00
temperature_read,3000000000068C,25.90,F,2025-10-06 03:03:11.810665+00:00
temperature_read,3000000000068E,0.60,C,2025-10-06 03:03:11.811402+00:00
temperature_read,3000000000068F,27.40,C,2025-10-06 03:03:11.811743+00:00
temperature_read,30000000000693,-5.20,F,2025-10-06 03:03:11.813043+00:00
temperature_read,30000000000694,8.50,F,2025-10-06 03:03:11.813322+00:00
temperature_read,30000000000695,9.30,F,2025-10-06 03:03:11.813693+00:00
temperature_read,30000000000696,15.70,F,2025-10-06 03:03:11.813980+00:00
temperature_read,30000000000698,35.40,C,2025-10-06 03:03:11.814528+00:00
temperature_read,30000000000699,-7.00,F,2025-10-06 03:03:11.814788+00:00
temperature_read,3000000000069A,32.60,F,2025-10-06 03:03:11.815137+00:00
temperature_read,3000000000069B,7.00,C,2025-10-06 03:03:11.815429+00:00
temperature_read,3000000000069E,-6.60,F,2025-10-06 03:03:11.816606+00:00
temperature_read,3000000000069F,15.00,F,2025-10-06 03:03:11.816890+00:00
temperature_read,300000000006A0,3.20,C,2025-10-06 03:03:11.817232+00:00
temperature_read,300000000006A1,28.50,C,2025-10-06 03:03:11.817425+00:00
temperature_read,300000000006A2,36.60,C,2025-10-06 03:03:11.817651+00:00
temperature_read,300000000006A6,30.40,C,2025-10-06 03:03:11.818726+00:00
temperature_read,300000000006A7,34.80,F,2025-10-06 03:03:11.819094+00:00
temperature_read,300000000006A8,-0.20,F,2025-10-06 03:03:11.819422+00:00
temperature_read,300000000006AA,-7.10,C,2025-10-06 03:03:11.819941+00:00
temperature_read,300000000006AD,36.60,F,2025-10-06 03:03:11.820806+00:00
temperature_read,300000000006AF,30.10,F,2025-10-06 03:03:11.821921+00:00
temperature_read,300000000006B0,-5.20,F,2025-10-06 03:03:11.822135+00:00
temperature_read,300000000006B1,36.20,C,2025-10-06 03:03:11.822398+00:00
temperature_read,300000000006B2,34.40,C,2025-10-06 03:03:11.822648+00:00
temperature_read,300000000006B3,6.00,F,2025-10-06 03:03:11.823042+00:00
temperature_read,300000000006B7,15.60,C,2025-10-06 03:03:11.824397+00:00
temperature_read,300000000006B8,20.90,C,2025-10-06 03:03:11.824680+00:00
temperature_read,300000000006BA,39.80,F,2025-10-06 03:03:11.825320+00:00
temperature_read,300000000006BB,28.10,C,2025-10-06 03:03:11.825617+00:00
temperature_read,300000000006BD,18.20,C,2025-10-06 03:03:11.826186+00:00
temperature_read,300000000006BF,-3.50,F,2025-10-06 03:03:11.826831+00:00
temperature_read,300000000006C0,11.60,C,2025-10-06 03:03:11.827086+00:00
temperature_read,300000000006C1,2.90,C,2025-10-06 03:03:11.827299+00:00
temperature_read,300000000006C2,-8.10,C,2025-10-06 03:03:11.827488+00:00
temperature_read,300000000006C3,19.10,F,2025-10-06 03:03:11.827675+00:00
temperature_read,300000000006C4,13.20,C,2025-10-06 03:03:11.828031+00:00
temperature_read,300000000006C5,31.10,C,2025-10-06 03:03:11.828347+00:00
temperature_read,300000000006C6,39.60,C,2025-10-06 03:03:11.828663+00:00
temperature_read,300000000006C7,19.60,F,2025-10-06 03:03:11.829071+00:00
temperature_read,300000000006C8,8.20,C,2025-10-06 03:03:11.829619+00:00
temperature_read,300000000006C9,35.60,F,2025-10-06 03:03:11.829934+00:00
temperature_read,300000000006CB,5.30,C,2025-10-06 03:03:11.830472+00:00
temperature_read,300000000006CC,29.80,C,2025-10-06 03:03:11.830687+00:00
temperature_read,300000000006CD,13.00,C,2025-10-06 03:03:11.831023+00:00
temperature_read,300000000006CE,2.10,C,2025-10-06 03:03:11.831299+00:00
temperature_read,300000000006CF,0.90,C,2025-10-06 03:03:11.831517+00:00
temperature_read,300000000006D0,17.70,C,2025-10-06 03:03:11.831703+00:00
temperature_read,300000000006D1,27.20,C,2025-10-06 03:03:11.831883+00:00
temperature_read,300000000006D5,35.30,F,2025-10-06 03:03:11.832906+00:00
temperature_read,300000000006D6,28.30,F,2025-10-06 03:03:11.833242+00:00
temperature_read,300000000006D7,22.80,F,2025-10-06 03:03:11.833476+00:00
temperature_read,300000000006D8,13.40,F,2025-10-06 03:03:11.833673+00:00
temperature_read,300000000006DA,-9.00,F,2025-10-06 03:03:11.834107+00:00
temperature_read,300000000006DB,39.40,C,2025-10-06 03:03:11.834351+00:00
temperature_read,300000000006DC,11.70,C,2025-10-06 03:03:11.834571+00:00
temperature_read,300000000006DF,1.60,C,2025-10-06 03:03:11.835914+00:00
temperature_read,300000000006E0,7.30,F,2025-10-06 03:03:11.836217+00:00
temperature_read,300000000006E3,7.00,F,2025-10-06 03:03:11.836953+00:00
temperature_read,300000000006E4,12.80,F,2025-10-06 03:03:11.837433+00:00
temperature_read,300000000006E5,30.80,C,2025-10-06 03:03:11.837759+00:00
temperature_read,300000000006E6,5.90,F,2025-10-06 03:03:11.838121+00:00
temperature_read,300000000006E7,-7.50,C,2025-10-06 03:03:11.838408+00:00
temperature_read,300000000006E8,-0.10,F,2025-10-06 03:03:11.838709+00:00
temperature_read,300000000006E9,14.30,C,2025-10-06 03:03:11.839048+00:00
temperature_read,300000000006EA,-5.70,C,2025-10-06 03:03:11.839297+00:00
temperature_read,300000000006EB,22.00,F,2025-10-06 03:03:11.839557+00:00
temperature_read,300000000006EC,6.40,C,2025-10-06 03:03:11.839761+00:00
temperature_read,300000000006EF,-6.00,F,2025-10-06 03:03:11.840713+00:00
temperature_read,300000000006F0,37.80,F,2025-10-06 03:03:11.841033+00:00
temperature_read,300000000006F1,2.70,F,2025-10-06 03:03:11.841365+00:00
temperature_read,300000000006F2,38.50,C,2025-10-06 03:03:11.841662+00:00
temperature_read,300000000006F3,18.60,C,2025-10-06 03:03:11.841999+00:00
temperature_read,300000000006F4,32.10,F,2025-10-06 03:03:11.842244+00:00
temperature_read,300000000006F5,30.80,F,2025-10-06 03:03:11.842456+00:00
temperature_read,300000000006F7,5.40,F,2025-10-06 03:03:11.842876+00:00
temperature_read,300000000006F8,1.50,F,2025-10-06 03:03:11.843080+00:00
temperature_read,300000000006FB,23.30,C,2025-10-06 03:03:11.843783+00:00
temperature_read,300000000006FC,-5.50,F,2025-10-06 03:03:11.844120+00:00
temperature_read,300000000006FD,20.00,F,2025-10-06 03:03:11.844450+00:00
temperature_read,300000000006FE,-0.40,F,2025-10-06 03:03:11.844835+00:00
temperature_read,300000000006FF,-0.90,C,2025-10-06 03:03:11.845163+00:00
temperature_read,30000000000700,-9.60,F,2025-10-06 03:03:11.845502+00:00
temperature_read,30000000000701,2.90,C,2025-10-06 03:03:11.845796+00:00
temperature_read,30000000000702,39.70,C,2025-10-06 03:03:11.846082+00:00
temperature_read,30000000000704,28.20,F,2025-10-06 03:03:11.846659+00:00
temperature_read,30000000000705,0.60,F,2025-10-06 03:03:11.846923+00:00
temperature_read,30000000000706,5.00,C,2025-10-06 03:03:11.847159+00:00
temperature_read,30000000000707,24.20,C,2025-10-06 03:03:11.847388+00:00
temperature_read,30000000000708,37.50,C,2025-10-06 03:03:11.847586+00:00
temperature_read,30000000000709,1.50,C,2025-10-06 03:03:11.847778+00:00
temperature_read,3000000000070B,11.90,F,2025-10-06 03:03:11.848309+00:00
temperature_read,3000000000070C,27.40,F,2025-10-06 03:03:11.848599+00:00
temperature_read,3000000000070D,2.70,C,2025-10-06 03:03:11.849021+00:00
temperature_read,3000000000070E,9.70,F,2025-10-06 03:03:11.849321+00:00
temperature_read,30000000000710,2.40,C,2025-10-06 03:03:11.850129+00:00
temperature_read,30000000000711,18.80,C,2025-10-06 03:03:11.850423+00:00
temperature_read,30000000000712,13.60,C,2025-10-06 03:03:11.850653+00:00
temperature_read,30000000000713,11.70,F,2025-10-06 03:03:11.850858+00:00
temperature_read,30000000000714,-0.50,F,2025-10-06 03:03:11.851052+00:00
temperature_read,30000000000716,9.00,C,2025-10-06 03:03:11.851533+00:00
