event,epc,temperature,unit,timestamp
temperature_read,3000000000020F,32.70,F,2025-10-06 03:01:59.434781+00:00
temperature_read,30000000000210,4.60,C,2025-10-06 03:01:59.435045+00:00
temperature_read,30000000000211,38.40,F,2025-10-06 03:01:59.435247+00:00
temperature_read,30000000000212,10.70,F,2025-10-06 03:01:59.435443+00:00
temperature_read,30000000000215,-1.30,F,2025-10-06 03:01:59.436093+00:00
temperature_read,30000000000216,20.90,C,2025-10-06 03:01:59.436394+00:00
temperature_read,30000000000217,4.80,F,2025-10-06 03:01:59.436688+00:00
temperature_read,30000000000218,36.20,C,2025-10-06 03:01:59.436944+00:00
temperature_read,30000000000219,26.90,F,2025-10-06 03:01:59.437219+00:00
temperature_read,3000000000021A,19.10,C,2025-10-06 03:01:59.437464+00:00
temperature_read,3000000000021B,38.50,F,2025-10-06 03:01:59.437715+00:00
temperature_read,3000000000021C,28.70,C,2025-10-06 03:01:59.437994+00:00
temperature_read,3000000000021D,-7.10,C,2025-10-06 03:01:59.438295+00:00
temperature_read,3000000000021E,-9.80,F,2025-10-06 03:01:59.438636+00:00
temperature_read,30000000000220,7.30,F,2025-10-06 03:01:59.439256+00:00
temperature_read,30000000000221,11.90,F,2025-10-06 03:01:59.439518+00:00
temperature_read,30000000000222,11.60,C,2025-10-06 03:01:59.439772+00:00
temperature_read,30000000000223,-0.80,F,2025-10-06 03:01:59.440057+00:00
temperature_read,30000000000224,1.80,C,2025-10-06 03:01:59.440267+00:00
temperature_read,30000000000225,35.20,C,2025-10-06 03:01:59.440463+00:00
temperature_read,30000000000226,-5.30,F,2025-10-06 03:01:59.440765+00:00
temperature_read,30000000000227,6.80,C,2025-10-06 03:01:59.441010+00:00
temperature_read,30000000000228,17.40,C,2025-10-06 03:01:59.441276+00:00
temperature_read,30000000000229,34.70,C,2025-10-06 03:01:59.441521+00:00
temperature_read,3000000000022A,21.50,C,2025-10-06 03:01:59.441773+00:00
temperature_read,30000000000231,35.70,C,2025-10-06 03:01:59.443948+00:00
temperature_read,30000000000233,20.80,C,2025-10-06 03:01:59.444499+00:00
temperature_read,30000000000234,-7.60,F,2025-10-06 03:01:59.444793+00:00
temperature_read,30000000000235,-0.20,C,2025-10-06 03:01:59.445060+00:00
temperature_read,30000000000236,32.70,C,2025-10-06 03:01:59.445326+00:00
temperature_read,30000000000238,0.90,C,2025-10-06 03:01:59.445801+00:00
temperature_read,30000000000239,38.90,F,2025-10-06 03:01:59.446070+00:00
temperature_read,3000000000023A,7.00,F,2025-10-06 03:01:59.446394+00:00
temperature_read,3000000000023B,3.90,F,2025-10-06 03:01:59.446685+00:00
temperature_read,3000000000023D,-8.20,C,2025-10-06 03:01:59.447279+00:00
temperature_read,30000000000240,8.10,F,2025-10-06 03:01:59.448100+00:00
temperature_read,30000000000241,-7.80,C,2025-10-06 03:01:59.448372+00:00
temperature_read,30000000000242,-3.50,F,2025-10-06 03:01:59.448614+00:00
temperature_read,30000000000243,26.60,C,2025-10-06 03:01:59.448804+00:00
temperature_read,30000000000244,37.60,C,2025-10-06 03:01:59.448986+00:00
temperature_read,30000000000246,-8.40,F,2025-10-06 03:01:59.449418+00:00
temperature_read,30000000000247,1.60,C,2025-10-06 03:01:59.449643+00:00
temperature_read,30000000000248,23.20,C,2025-10-06 03:01:59.449873+00:00
temperature_read,3000000000024B,1.80,C,2025-10-06 03:01:59.450869+00:00
temperature_read,3000000000024D,32.70,C,2025-10-06 03:01:59.451380+00:00
temperature_read,3000000000024E,18.90,F,2025-10-06 03:01:59.451688+00:00
temperature_read,3000000000024F,29.30,F,2025-10-06 03:01:59.451897+00:00
temperature_read,30000000000250,12.60,C,2025-10-06 03:01:59.452149+00:00
temperature_read,30000000000252,39.00,C,2025-10-06 03:01:59.452805+00:00
temperature_read,30000000000254,5.50,C,2025-10-06 03:01:59.453375+00:00
temperature_read,30000000000255,30.50,C,2025-10-06 03:01:59.453681+00:00
temperature_read,30000000000257,-8.30,F,2025-10-06 03:01:59.454160+00:00
temperature_read,30000000000258,31.80,F,2025-10-06 03:01:59.454783+00:00
temperature_read,3000000000025B,23.90,C,2025-10-06 03:01:59.455730+00:00
temperature_read,3000000000025C,-6.90,C,2025-10-06 03:01:59.455941+00:00
temperature_read,3000000000025D,27.10,C,2025-10-06 03:01:59.456220+00:00
temperature_read,3000000000025E,-6.10,C,2025-10-06 03:01:59.456495+00:00
temperature_read,3000000000025F,37.30,C,2025-10-06 03:01:59.456746+00:00
temperature_read,30000000000260,-7.20,F,2025-10-06 03:01:59.457012+00:00
temperature_read,30000000000261,-3.00,F,2025-10-06 03:01:59.457207+00:00
temperature_read,30000000000262,21.20,C,2025-10-06 03:01:59.457444+00:00
temperature_read,30000000000263,10.90,C,2025-10-06 03:01:59.457633+00:00
temperature_read,30000000000264,6.50,C,2025-10-06 03:01:59.457812+00:00
temperature_read,30000000000265,17.50,F,2025-10-06 03:01:59.457995+00:00
temperature_read,30000000000266,-6.30,C,2025-10-06 03:01:59.458177+00:00
temperature_read,30000000000267,14.10,F,2025-10-06 03:01:59.458398+00:00
temperature_read,30000000000268,21.70,C,2025-10-06 03:01:59.458704+00:00
temperature_read,30000000000269,27.00,C,2025-10-06 03:01:59.459029+00:00
temperature_read,3000000000026A,11.20,F,2025-10-06 03:01:59.459356+00:00
temperature_read,3000000000026C,39.10,F,2025-10-06 03:01:59.459894+00:00
temperature_read,3000000000026D,35.00,F,2025-10-06 03:01:59.460092+00:00
temperature_read,3000000000026E,18.70,C,2025-10-06 03:01:59.460340+00:00
temperature_read,3000000000026F,31.00,F,2025-10-06 03:01:59.460572+00:00
temperature_read,30000000000270,22.60,C,2025-10-06 03:01:59.460801+00:00
temperature_read,30000000000271,27.90,C,2025-10-06 03:01:59.460985+00:00
temperature_read,30000000000272,-2.90,F,2025-10-06 03:01:59.461205+00:00
temperature_read,30000000000273,16.70,C,2025-10-06 03:01:59.461387+00:00
temperature_read,30000000000275,-7.00,F,2025-10-06 03:01:59.461790+00:00
temperature_read,30000000000276,-10.00,C,2025-10-06 03:01:59.462099+00:00
temperature_read,30000000000277,-6.10,C,2025-10-06 03:01:59.462343+00:00
temperature_read,30000000000278,-9.10,F,2025-10-06 03:01:59.462549+00:00
temperature_read,30000000000279,-4.20,C,2025-10-06 03:01:59.463010+00:00
temperature_read,3000000000027B,36.80,C,2025-10-06 03:01:59.463650+00:00
temperature_read,3000000000027C,28.20,F,2025-10-06 03:01:59.463943+00:00
temperature_read,3000000000027D,6.60,F,2025-10-06 03:01:59.464233+00:00
temperature_read,3000000000027E,-9.40,F,2025-10-06 03:01:59.464468+00:00
temperature_read,3000000000027F,-7.80,F,2025-10-06 03:01:59.464757+00:00
temperature_read,30000000000281,38.20,F,2025-10-06 03:01:59.465236+00:00
temperature_read,30000000000282,37.10,F,2025-10-06 03:01:59.465492+00:00
temperature_read,30000000000285,9.60,F,2025-10-06 03:01:59.466051+00:00
temperature_read,30000000000286,-6.10,F,2025-10-06 03:01:59.466276+00:00
temperature_read,30000000000289,-4.30,F,2025-10-06 03:01:59.467086+00:00
temperature_read,3000000000028A,9.60,F,2025-10-06 03:01:59.467405+00:00
temperature_read,3000000000028B,24.30,F,2025-10-06 03:01:59.467835+00:00
temperature_read,3000000000028C,1.80,F,2025-10-06 03:01:59.468143+00:00
temperature_read,3000000000028E,-1.80,F,2025-10-06 03:01:59.468712+00:00
temperature_read,3000000000028F,-7.00,F,2025-10-06 03:01:59.468950+00:00
temperature_read,30000000000290,24.10,F,2025-10-06 03:01:59.469146+00:00
temperature_read,30000000000293,23.40,C,2025-10-06 03:01:59.469779+00:00
temperature_read,30000000000294,14.70,C,2025-10-06 03:01:59.469958+00:00
temperature_read,30000000000295,-0.30,C,2025-10-06 03:01:59.470140+00:00
temperature_read,30000000000296,-7.00,F,2025-10-06 03:01:59.470363+00:00
temperature_read,30000000000298,5.30,C,2025-10-06 03:01:59.470823+00:00
temperature_read,30000000000299,37.20,C,2025-10-06 03:01:59.471108+00:00
temperature_read,3000000000029A,-9.90,C,2025-10-06 03:01:59.471603+00:00
temperature_read,3000000000029C,-4.40,F,2025-10-06 03:01:59.472227+00:00
temperature_read,3000000000029D,5.90,C,2025-10-06 03:01:59.472434+00:00
temperature_read,3000000000029E,16.80,F,2025-10-06 03:01:59.472630+00:00
temperature_read,3000000000029F,-0.10,F,2025-10-06 03:01:59.472816+00:00
temperature_read,300000000002A0,31.40,F,2025-10-06 03:01:59.473014+00:00
temperature_read,300000000002A2,8.50,C,2025-10-06 03:01:59.473385+00:00
temperature_read,300000000002A3,24.60,C,2025-10-06 03:01:59.473566+00:00
temperature_read,300000000002A4,-8.70,F,2025-10-06 03:01:59.473741+00:00
temperature_read,300000000002A8,33.20,C,2025-10-06 03:01:59.474489+00:00
temperature_read,300000000002AA,-8.50,C,2025-10-06 03:01:59.474853+00:00
temperature_read,300000000002AB,23.70,C,2025-10-06 03:01:59.475033+00:00
temperature_read,300000000002AD,37.30,C,2025-10-06 03:01:59.475710+00:00
temperature_read,300000000002AF,34.70,F,2025-10-06 03:01:59.476266+00:00
temperature_read,300000000002B1,3.30,F,2025-10-06 03:01:59.476739+00:00
temperature_read,300000000002B2,29.10,F,2025-10-06 03:01:59.476972+00:00
temperature_read,300000000002B3,34.90,C,2025-10-06 03:01:59.477175+00:00
temperature_read,300000000002B4,2.10,F,2025-10-06 03:01:59.477360+00:00
temperature_read,300000000002B5,-3.70,F,2025-10-06 03:01:59.477546+00:00
temperature_read,300000000002B6,29.60,F,2025-10-06 03:01:59.477777+00:00
temperature_read,300000000002B8,19.40,F,2025-10-06 03:01:59.478286+00:00
temperature_read,300000000002B9,36.10,C,2025-10-06 03:01:59.478500+00:00
temperature_read,300000000002BA,19.70,C,2025-10-06 03:01:59.478698+00:00
temperature_read,300000000002BB,37.90,F,2025-10-06 03:01:59.478890+00:00
temperature_read,300000000002BC,-5.50,F,2025-10-06 03:01:59.479069+00:00
temperature_read,300000000002BE,11.40,C,2025-10-06 03:01:59.479671+00:00
temperature_read,300000000002BF,0.60,C,2025-10-06 03:01:59.480007+00:00
temperature_read,300000000002C0,-8.20,F,2025-10-06 03:01:59.480304+00:00
temperature_read,300000000002C3,39.10,C,2025-10-06 03:01:59.481027+00:00
temperature_read,300000000002C4,20.50,F,2025-10-06 03:01:59.481216+00:00
temperature_read,300000000002C7,29.30,F,2025-10-06 03:01:59.481798+00:00
temperature_read,300000000002C9,-2.10,C,2025-10-06 03:01:59.482209+00:00
temperature_read,300000000002CC,34.70,C,2025-10-06 03:01:59.482995+00:00
temperature_read,300000000002D0,-6.30,F,2025-10-06 03:01:59.484554+00:00
temperature_read,300000000002D1,20.70,F,2025-10-06 03:01:59.484863+00:00
temperature_read,300000000002D3,35.20,C,2025-10-06 03:01:59.485354+00:00
temperature_read,300000000002D4,30.90,F,2025-10-06 03:01:59.485542+00:00
temperature_read,300000000002D5,-0.40,F,2025-10-06 03:01:59.485731+00:00
temperature_read,300000000002D6,30.20,C,2025-10-06 03:01:59.485973+00:00
temperature_read,300000000002DB,28.50,F,2025-10-06 03:01:59.487093+00:00
temperature_read,300000000002DD,29.90,C,2025-10-06 03:01:59.487477+00:00
temperature_read,300000000002E2,0.70,C,2025-10-06 03:01:59.488938+00:00
temperature_read,300000000002E3,1.30,C,2025-10-06 03:01:59.489159+00:00
temperature_read,300000000002E5,9.00,C,2025-10-06 03:01:59.489546+00:00
temperature_read,300000000002E7,31.40,F,2025-10-06 03:01:59.490034+00:00
temperature_read,300000000002E8,11.30,F,2025-10-06 03:01:59.490262+00:00
temperature_read,300000000002EA,34.10,F,2025-10-06 03:01:59.490693+00:00
temperature_read,300000000002EC,36.30,C,2025-10-06 03:01:59.491133+00:00
temperature_read,300000000002ED,22.60,C,2025-10-06 03:01:59.491334+00:00
temperature_read,300000000002EE,30.50,C,2025-10-06 03:01:59.491574+00:00
temperature_read,300000000002EF,25.40,F,2025-10-06 03:01:59.491866+00:00
temperature_read,300000000002F1,-2.70,F,2025-10-06 03:01:59.492362+00:00
temperature_read,300000000002F2,20.30,C,2025-10-06 03:01:59.492659+00:00
temperature_read,300000000002F5,-7.40,C,2025-10-06 03:01:59.493399+00:00
temperature_read,300000000002F6,7.60,C,2025-10-06 03:01:59.493640+00:00
temperature_read,300000000002F8,23.20,F,2025-10-06 03:01:59.494033+00:00
temperature_read,300000000002F9,6.70,F,2025-10-06 03:01:59.494231+00:00
temperature_read,300000000002FA,40.00,F,2025-10-06 03:01:59.494416+00:00
temperature_read,300000000002FB,38.20,F,2025-10-06 03:01:59.494598+00:00
temperature_read,300000000002FC,26.30,F,2025-10-06 03:01:59.494774+00:00
temperature_read,300000000002FD,32.10,F,2025-10-06 03:01:59.494953+00:00
temperature_read,300000000002FE,26.60,C,2025-10-06 03:01:59.495184+00:00
temperature_read,30000000000300,19.60,F,2025-10-06 03:01:59.495826+00:00
temperature_read,30000000000302,-0.60,F,2025-10-06 03:01:59.496769+00:00
temperature_read,30000000000303,33.70,F,2025-10-06 03:01:59.497130+00:00
temperature_read,30000000000304,4.10,C,2025-10-06 03:01:59.497430+00:00
temperature_read,30000000000306,23.60,F,2025-10-06 03:01:59.497929+00:00
temperature_read,30000000000309,37.30,C,2025-10-06 03:01:59.498656+00:00
temperature_read,3000000000030A,33.80,C,2025-10-06 03:01:59.498978+00:00
temperature_read,3000000000030B,31.40,C,2025-10-06 03:01:59.499245+00:00
temperature_read,3000000000030C,9.80,C,2025-10-06 03:01:59.499506+00:00
temperature_read,3000000000030D,33.10,F,2025-10-06 03:01:59.499751+00:00
temperature_read,3000000000030E,33.50,C,2025-10-06 03:01:59.499985+00:00
temperature_read,30000000000310,21.30,F,2025-10-06 03:01:59.500600+00:00
temperature_read,30000000000311,30.30,C,2025-10-06 03:01:59.500877+00:00
temperature_read,30000000000312,26.70,C,2025-10-06 03:01:59.501157+00:00
temperature_read,30000000000314,21.70,F,2025-10-06 03:01:59.501622+00:00
temperature_read,30000000000315,32.30,C,2025-10-06 03:01:59.501890+00:00
temperature_read,30000000000316,9.00,C,2025-10-06 03:01:59.502154+00:00
temperature_read,30000000000317,36.60,C,2025-10-06 03:01:59.502348+00:00
temperature_read,30000000000318,2.50,F,2025-10-06 03:01:59.502591+00:00
temperature_read,30000000000319,3.50,C,2025-10-06 03:01:59.502835+00:00
temperature_read,3000000000031A,17.20,F,2025-10-06 03:01:59.503028+00:00
temperature_read,3000000000031B,7.90,C,2025-10-06 03:01:59.503254+00:00
temperature_read,3000000000031D,-3.40,F,2025-10-06 03:01:59.503870+00:00
temperature_read,3000000000031E,14.40,F,2025-10-06 03:01:59.504167+00:00
temperature_read,3000000000031F,32.50,F,2025-10-06 03:01:59.504447+00:00
temperature_read,30000000000320,18.90,F,2025-10-06 03:01:59.504749+00:00
temperature_read,30000000000322,21.60,C,2025-10-06 03:01:59.505336+00:00
temperature_read,30000000000323,6.30,F,2025-10-06 03:01:59.505613+00:00
temperature_read,30000000000324,35.70,F,2025-10-06 03:01:59.505863+00:00
temperature_read,30000000000325,38.70,F,2025-10-06 03:01:59.506114+00:00
temperature_read,30000000000326,6.50,F,2025-10-06 03:01:59.506350+00:00
temperature_read,30000000000328,22.30,F,2025-10-06 03:01:59.506779+00:00
temperature_read,3000000000032A,-0.10,F,2025-10-06 03:01:59.507252+00:00
temperature_read,3000000000032B,0.80,F,2025-10-06 03:01:59.507484+00:00
temperature_read,3000000000032D,26.00,C,2025-10-06 03:01:59.507902+00:00
temperature_read,3000000000032E,7.90,F,2025-10-06 03:01:59.508169+00:00
temperature_read,3000000000032F,5.50,F,2025-10-06 03:01:59.508404+00:00
temperature_read,30000000000330,4.40,C,2025-10-06 03:01:59.508634+00:00
temperature_read,30000000000331,22.80,C,2025-10-06 03:01:59.508920+00:00
temperature_read,30000000000332,3.90,F,2025-10-06 03:01:59.509410+00:00
temperature_read,30000000000333,15.20,F,2025-10-06 03:01:59.509725+00:00
temperature_read,30000000000334,36.50,F,2025-10-06 03:01:59.510053+00:00
temperature_read,30000000000335,-0.10,F,2025-10-06 03:01:59.510338+00:00
temperature_read,30000000000336,2.10,F,2025-10-06 03:01:59.510627+00:00
temperature_read,30000000000337,32.40,F,2025-10-06 03:01:59.510869+00:00
temperature_read,3000000000033A,10.70,C,2025-10-06 03:01:59.511656+00:00
temperature_read,3000000000033B,38.50,F,2025-10-06 03:01:59.511852+00:00
temperature_read,3000000000033C,-4.20,C,2025-10-06 03:01:59.512033+00:00
temperature_read,3000000000033D,36.90,F,2025-10-06 03:01:59.512280+00:00
temperature_read,30000000000340,22.80,C,2025-10-06 03:01:59.513152+00:00
temperature_read,30000000000343,25.40,C,2025-10-06 03:01:59.514004+00:00
temperature_read,30000000000344,9.00,F,2025-10-06 03:01:59.514209+00:00
temperature_read,30000000000345,26.80,C,2025-10-06 03:01:59.514407+00:00
temperature_read,30000000000346,24.50,F,2025-10-06 03:01:59.514595+00:00
temperature_read,30000000000349,8.30,C,2025-10-06 03:01:59.515167+00:00
temperature_read,3000000000034B,1.50,C,2025-10-06 03:01:59.515551+00:00
temperature_read,3000000000034C,19.40,F,2025-10-06 03:01:59.515742+00:00
temperature_read,3000000000034E,15.10,C,2025-10-06 03:01:59.516173+00:00
temperature_read,3000000000034F,-9.40,C,2025-10-06 03:01:59.516406+00:00
temperature_read,30000000000350,12.60,F,2025-10-06 03:01:59.516666+00:00
temperature_read,30000000000351,39.40,F,2025-10-06 03:01:59.517045+00:00
temperature_read,30000000000352,18.00,C,2025-10-06 03:01:59.517357+00:00
temperature_read,30000000000354,14.20,F,2025-10-06 03:01:59.517968+00:00
temperature_read,30000000000356,-1.30,F,2025-10-06 03:01:59.518555+00:00
temperature_read,30000000000357,0.30,F,2025-10-06 03:01:59.518762+00:00
temperature_read,30000000000359,2.80,C,2025-10-06 03:01:59.519255+00:00
temperature_read,3000000000035A,9.40,C,2025-10-06 03:01:59.519458+00:00
temperature_read,3000000000035E,22.40,C,2025-10-06 03:01:59.520422+00:00
temperature_read,3000000000035F,19.00,C,2025-10-06 03:01:59.520611+00:00
temperature_read,30000000000360,28.90,C,2025-10-06 03:01:59.520890+00:00
temperature_read,30000000000361,-2.40,C,2025-10-06 03:01:59.521169+00:00
temperature_read,30000000000362,8.20,C,2025-10-06 03:01:59.521574+00:00
temperature_read,30000000000363,3.40,F,2025-10-06 03:01:59.521872+00:00
temperature_read,30000000000365,37.80,C,2025-10-06 03:01:59.522352+00:00
temperature_read,30000000000366,8.90,C,2025-10-06 03:01:59.522605+00:00
temperature_read,30000000000367,-9.20,C,2025-10-06 03:01:59.522798+00:00
temperature_read,30000000000369,14.40,C,2025-10-06 03:01:59.523232+00:00
temperature_read,3000000000036A,34.30,F,2025-10-06 03:01:59.523470+00:00
temperature_read,3000000000036B,1.50,C,2025-10-06 03:01:59.523795+00:00
temperature_read,3000000000036D,24.10,C,2025-10-06 03:01:59.524429+00:00
temperature_read,3000000000036E,5.30,C,2025-10-06 03:01:59.524694+00:00
temperature_read,3000000000036F,38.80,F,2025-10-06 03:01:59.524958+00:00
temperature_read,30000000000370,17.20,F,2025-10-06 03:01:59.525325+00:00
temperature_read,30000000000371,39.60,C,2025-10-06 03:01:59.525838+00:00
temperature_read,30000000000374,10.20,C,2025-10-06 03:01:59.526853+00:00
temperature_read,30000000000376,-9.70,C,2025-10-06 03:01:59.527446+00:00
temperature_read,30000000000378,1.80,F,2025-10-06 03:01:59.527950+00:00
temperature_read,30000000000379,9.40,F,2025-10-06 03:01:59.528213+00:00
temperature_read,3000000000037A,-8.20,F,2025-10-06 03:01:59.528407+00:00
temperature_read,3000000000037C,22.30,F,2025-10-06 03:01:59.528824+00:00
temperature_read,3000000000037D,30.20,F,2025-10-06 03:01:59.529046+00:00
temperature_read,3000000000037E,-6.90,C,2025-10-06 03:01:59.529292+00:00
temperature_read,30000000000380,7.00,F,2025-10-06 03:01:59.529881+00:00
