event,epc,temperature,unit,timestamp
temperature_read,30000000000737,-6.60,C,2025-10-06 03:02:48.299412+00:00
temperature_read,30000000000738,7.60,C,2025-10-06 03:02:48.299590+00:00
temperature_read,30000000000739,12.90,F,2025-10-06 03:02:48.299768+00:00
temperature_read,3000000000073A,-3.10,F,2025-10-06 03:02:48.299943+00:00
temperature_read,3000000000073C,7.00,F,2025-10-06 03:02:48.300303+00:00
temperature_read,3000000000073D,-9.40,F,2025-10-06 03:02:48.300491+00:00
temperature_read,3000000000073E,39.30,C,2025-10-06 03:02:48.300745+00:00
temperature_read,3000000000073F,7.60,C,2025-10-06 03:02:48.300990+00:00
temperature_read,30000000000740,-7.80,C,2025-10-06 03:02:48.301172+00:00
temperature_read,30000000000741,39.00,F,2025-10-06 03:02:48.301348+00:00
temperature_read,30000000000742,32.10,F,2025-10-06 03:02:48.301527+00:00
temperature_read,30000000000743,29.30,F,2025-10-06 03:02:48.301971+00:00
temperature_read,30000000000747,37.80,F,2025-10-06 03:02:48.302991+00:00
temperature_read,30000000000748,0.90,C,2025-10-06 03:02:48.303177+00:00
temperature_read,30000000000749,-5.00,C,2025-10-06 03:02:48.303361+00:00
temperature_read,3000000000074C,0.50,C,2025-10-06 03:02:48.303930+00:00
temperature_read,3000000000074E,6.60,C,2025-10-06 03:02:48.304291+00:00
temperature_read,30000000000751,-6.50,F,2025-10-06 03:02:48.304825+00:00
temperature_read,30000000000752,-0.60,F,2025-10-06 03:02:48.305008+00:00
temperature_read,30000000000754,0.30,C,2025-10-06 03:02:48.305362+00:00
temperature_read,30000000000755,0.70,C,2025-10-06 03:02:48.305536+00:00
temperature_read,30000000000756,32.90,F,2025-10-06 03:02:48.305713+00:00
temperature_read,30000000000757,31.80,F,2025-10-06 03:02:48.305893+00:00
temperature_read,30000000000758,-8.10,F,2025-10-06 03:02:48.306075+00:00
temperature_read,30000000000759,31.80,F,2025-10-06 03:02:48.306321+00:00
temperature_read,3000000000075A,-1.40,C,2025-10-06 03:02:48.306589+00:00
temperature_read,3000000000075B,4.90,F,2025-10-06 03:02:48.306820+00:00
temperature_read,3000000000075C,25.90,F,2025-10-06 03:02:48.307027+00:00
temperature_read,3000000000075D,-1.90,F,2025-10-06 03:02:48.307211+00:00
temperature_read,30000000000761,-4.80,C,2025-10-06 03:02:48.307938+00:00
temperature_read,30000000000762,9.60,F,2025-10-06 03:02:48.308121+00:00
temperature_read,30000000000763,-1.30,C,2025-10-06 03:02:48.308306+00:00
temperature_read,30000000000765,-8.00,C,2025-10-06 03:02:48.308659+00:00
temperature_read,30000000000766,12.20,F,2025-10-06 03:02:48.308835+00:00
temperature_read,30000000000768,-4.70,F,2025-10-06 03:02:48.309197+00:00
temperature_read,3000000000076A,29.40,C,2025-10-06 03:02:48.309552+00:00
temperature_read,3000000000076B,-9.80,C,2025-10-06 03:02:48.309728+00:00
temperature_read,3000000000076C,-4.60,C,2025-10-06 03:02:48.309907+00:00
temperature_read,3000000000076F,36.50,F,2025-10-06 03:02:48.310589+00:00
temperature_read,30000000000770,22.30,C,2025-10-06 03:02:48.310789+00:00
temperature_read,30000000000771,38.20,F,2025-10-06 03:02:48.311045+00:00
temperature_read,30000000000772,23.90,C,2025-10-06 03:02:48.311289+00:00
temperature_read,30000000000773,34.00,F,2025-10-06 03:02:48.311472+00:00
temperature_read,30000000000775,-8.50,F,2025-10-06 03:02:48.311827+00:00
temperature_read,30000000000776,4.80,F,2025-10-06 03:02:48.312010+00:00
temperature_read,30000000000777,28.50,C,2025-10-06 03:02:48.312191+00:00
temperature_read,30000000000778,12.00,C,2025-10-06 03:02:48.312368+00:00
temperature_read,3000000000077A,-5.20,F,2025-10-06 03:02:48.312733+00:00
temperature_read,3000000000077B,5.20,F,2025-10-06 03:02:48.312917+00:00
temperature_read,3000000000077C,36.70,F,2025-10-06 03:02:48.313096+00:00
temperature_read,3000000000077D,36.30,F,2025-10-06 03:02:48.313272+00:00
temperature_read,3000000000077E,15.20,C,2025-10-06 03:02:48.313452+00:00
temperature_read,3000000000077F,-8.20,C,2025-10-06 03:02:48.313629+00:00
temperature_read,30000000000781,24.80,C,2025-10-06 03:02:48.313991+00:00
temperature_read,30000000000782,35.70,F,2025-10-06 03:02:48.314169+00:00
temperature_read,30000000000783,7.10,F,2025-10-06 03:02:48.314389+00:00
temperature_read,30000000000785,32.40,C,2025-10-06 03:02:48.314749+00:00
temperature_read,30000000000786,13.70,C,2025-10-06 03:02:48.314929+00:00
temperature_read,3000000000078A,19.60,C,2025-10-06 03:02:48.315647+00:00
temperature_read,3000000000078C,19.90,C,2025-10-06 03:02:48.316007+00:00
temperature_read,3000000000078D,1.80,C,2025-10-06 03:02:48.316197+00:00
temperature_read,3000000000078E,37.90,C,2025-10-06 03:02:48.316374+00:00
temperature_read,3000000000078F,3.70,F,2025-10-06 03:02:48.316552+00:00
temperature_read,30000000000790,0.00,F,2025-10-06 03:02:48.316727+00:00
temperature_read,30000000000791,4.80,C,2025-10-06 03:02:48.316901+00:00
temperature_read,30000000000792,-0.50,F,2025-10-06 03:02:48.317076+00:00
temperature_read,30000000000793,-5.50,C,2025-10-06 03:02:48.317255+00:00
temperature_read,30000000000794,31.90,F,2025-10-06 03:02:48.317711+00:00
temperature_read,30000000000795,-5.20,F,2025-10-06 03:02:48.317986+00:00
temperature_read,30000000000796,-4.70,C,2025-10-06 03:02:48.318307+00:00
temperature_read,30000000000799,36.60,C,2025-10-06 03:02:48.318982+00:00
temperature_read,3000000000079B,13.20,F,2025-10-06 03:02:48.319342+00:00
temperature_read,3000000000079C,18.70,F,2025-10-06 03:02:48.319537+00:00
temperature_read,3000000000079D,19.80,C,2025-10-06 03:02:48.319713+00:00
temperature_read,3000000000079E,-4.80,C,2025-10-06 03:02:48.319888+00:00
temperature_read,300000000007A1,20.20,C,2025-10-06 03:02:48.320423+00:00
temperature_read,300000000007A2,11.60,F,2025-10-06 03:02:48.320599+00:00
temperature_read,300000000007A3,37.50,F,2025-10-06 03:02:48.320779+00:00
temperature_read,300000000007A4,8.10,C,2025-10-06 03:02:48.320959+00:00
temperature_read,300000000007A5,2.30,C,2025-10-06 03:02:48.321157+00:00
temperature_read,300000000007A6,8.90,C,2025-10-06 03:02:48.321334+00:00
temperature_read,300000000007A7,9.20,F,2025-10-06 03:02:48.321512+00:00
temperature_read,300000000007A8,-8.60,C,2025-10-06 03:02:48.321690+00:00
temperature_read,300000000007A9,10.10,C,2025-10-06 03:02:48.321868+00:00
temperature_read,300000000007AB,8.80,F,2025-10-06 03:02:48.322363+00:00
temperature_read,300000000007AC,38.00,F,2025-10-06 03:02:48.322573+00:00
temperature_read,300000000007AD,11.60,F,2025-10-06 03:02:48.322762+00:00
temperature_read,300000000007AE,-4.30,F,2025-10-06 03:02:48.322946+00:00
temperature_read,300000000007B0,37.30,F,2025-10-06 03:02:48.323308+00:00
temperature_read,300000000007B1,30.10,C,2025-10-06 03:02:48.323486+00:00
temperature_read,300000000007B4,-6.50,C,2025-10-06 03:02:48.324029+00:00
temperature_read,300000000007B5,-7.60,C,2025-10-06 03:02:48.324204+00:00
temperature_read,300000000007B6,4.90,F,2025-10-06 03:02:48.324382+00:00
temperature_read,300000000007B7,35.50,C,2025-10-06 03:02:48.324557+00:00
temperature_read,300000000007B8,25.70,F,2025-10-06 03:02:48.324733+00:00
temperature_read,300000000007B9,-3.20,C,2025-10-06 03:02:48.324908+00:00
temperature_read,300000000007BA,10.30,C,2025-10-06 03:02:48.325087+00:00
temperature_read,300000000007BB,7.10,C,2025-10-06 03:02:48.325268+00:00
temperature_read,300000000007BC,6.00,F,2025-10-06 03:02:48.325446+00:00
temperature_read,300000000007BD,36.70,C,2025-10-06 03:02:48.325622+00:00
temperature_read,300000000007BF,15.90,F,2025-10-06 03:02:48.325978+00:00
temperature_read,300000000007C0,15.00,F,2025-10-06 03:02:48.326157+00:00
temperature_read,300000000007C2,20.20,C,2025-10-06 03:02:48.326526+00:00
temperature_read,300000000007C4,16.10,C,2025-10-06 03:02:48.326893+00:00
temperature_read,300000000007C5,38.70,C,2025-10-06 03:02:48.327072+00:00
temperature_read,300000000007C6,-8.90,C,2025-10-06 03:02:48.327252+00:00
temperature_read,300000000007C7,36.00,C,2025-10-06 03:02:48.327430+00:00
temperature_read,300000000007C8,-9.10,F,2025-10-06 03:02:48.327609+00:00
temperature_read,300000000007C9,20.10,C,2025-10-06 03:02:48.327788+00:00
temperature_read,300000000007CA,21.30,F,2025-10-06 03:02:48.327965+00:00
temperature_read,300000000007CC,18.40,C,2025-10-06 03:02:48.328327+00:00
temperature_read,300000000007CD,18.00,C,2025-10-06 03:02:48.328514+00:00
temperature_read,300000000007CF,-0.10,C,2025-10-06 03:02:48.328869+00:00
temperature_read,300000000007D0,38.50,C,2025-10-06 03:02:48.329043+00:00
temperature_read,300000000007D1,25.80,F,2025-10-06 03:02:48.329218+00:00
temperature_read,300000000007D2,24.90,C,2025-10-06 03:02:48.329394+00:00
temperature_read,300000000007D3,10.90,C,2025-10-06 03:02:48.329572+00:00
temperature_read,300000000007D4,5.20,F,2025-10-06 03:02:48.329753+00:00
temperature_read,300000000007D7,-3.00,C,2025-10-06 03:02:48.330424+00:00
temperature_read,300000000007D8,2.20,F,2025-10-06 03:02:48.330916+00:00
temperature_read,300000000007D9,37.20,F,2025-10-06 03:02:48.331342+00:00
temperature_read,300000000007DA,28.20,C,2025-10-06 03:02:48.331829+00:00
temperature_read,300000000007DB,17.50,F,2025-10-06 03:02:48.332234+00:00
temperature_read,300000000007DC,15.60,C,2025-10-06 03:02:48.332629+00:00
temperature_read,300000000007DD,13.40,F,2025-10-06 03:02:48.333067+00:00
temperature_read,300000000007DE,4.10,F,2025-10-06 03:02:48.333516+00:00
temperature_read,300000000007DF,-1.80,F,2025-10-06 03:02:48.333869+00:00
temperature_read,300000000007E0,27.10,C,2025-10-06 03:02:48.334104+00:00
temperature_read,300000000007E1,10.40,C,2025-10-06 03:02:48.334472+00:00
temperature_read,300000000007E3,-7.30,C,2025-10-06 03:02:48.334996+00:00
temperature_read,300000000007E4,39.30,F,2025-10-06 03:02:48.335190+00:00
temperature_read,300000000007E6,4.00,F,2025-10-06 03:02:48.335557+00:00
temperature_read,300000000007E7,31.70,F,2025-10-06 03:02:48.335741+00:00
temperature_read,300000000007E8,0.10,C,2025-10-06 03:02:48.335923+00:00
temperature_read,300000000007EB,-3.70,F,2025-10-06 03:02:48.336479+00:00
temperature_read,300000000007ED,35.00,F,2025-10-06 03:02:48.336837+00:00
temperature_read,300000000007EE,23.40,C,2025-10-06 03:02:48.337018+00:00
temperature_read,300000000007EF,0.60,C,2025-10-06 03:02:48.337200+00:00
temperature_read,300000000007F1,21.70,F,2025-10-06 03:02:48.337566+00:00
temperature_read,300000000007F3,22.80,F,2025-10-06 03:02:48.337925+00:00
temperature_read,300000000007F4,3.90,C,2025-10-06 03:02:48.338103+00:00
temperature_read,300000000007F6,15.60,F,2025-10-06 03:02:48.338488+00:00
temperature_read,300000000007F7,-7.30,C,2025-10-06 03:02:48.338677+00:00
temperature_read,300000000007F9,9.60,C,2025-10-06 03:02:48.339039+00:00
temperature_read,300000000007FA,36.30,C,2025-10-06 03:02:48.339217+00:00
temperature_read,300000000007FB,21.00,F,2025-10-06 03:02:48.339395+00:00
temperature_read,300000000007FC,-6.80,F,2025-10-06 03:02:48.339581+00:00
temperature_read,300000000007FD,22.00,C,2025-10-06 03:02:48.339760+00:00
temperature_read,300000000007FE,-3.00,F,2025-10-06 03:02:48.339940+00:00
temperature_read,300000000007FF,11.10,C,2025-10-06 03:02:48.340119+00:00
temperature_read,30000000000801,26.90,C,2025-10-06 03:02:48.340471+00:00
temperature_read,30000000000802,36.60,F,2025-10-06 03:02:48.340650+00:00
temperature_read,30000000000803,32.90,C,2025-10-06 03:02:48.340827+00:00
temperature_read,30000000000804,10.90,C,2025-10-06 03:02:48.341009+00:00
temperature_read,30000000000805,-0.50,F,2025-10-06 03:02:48.341184+00:00
temperature_read,30000000000806,36.60,F,2025-10-06 03:02:48.341364+00:00
temperature_read,30000000000807,29.40,C,2025-10-06 03:02:48.341548+00:00
temperature_read,30000000000808,2.80,F,2025-10-06 03:02:48.341718+00:00
temperature_read,30000000000809,35.10,F,2025-10-06 03:02:48.341960+00:00
temperature_read,3000000000080A,16.40,F,2025-10-06 03:02:48.342159+00:00
temperature_read,3000000000080C,34.70,C,2025-10-06 03:02:48.342542+00:00
temperature_read,3000000000080D,37.90,C,2025-10-06 03:02:48.342720+00:00
temperature_read,3000000000080E,12.70,C,2025-10-06 03:02:48.342900+00:00
temperature_read,3000000000080F,7.40,C,2025-10-06 03:02:48.343080+00:00
temperature_read,30000000000810,1.60,C,2025-10-06 03:02:48.343263+00:00
temperature_read,30000000000811,9.80,C,2025-10-06 03:02:48.343442+00:00
temperature_read,30000000000812,6.40,F,2025-10-06 03:02:48.343623+00:00
temperature_read,30000000000813,28.00,C,2025-10-06 03:02:48.343805+00:00
temperature_read,30000000000815,10.90,F,2025-10-06 03:02:48.344168+00:00
temperature_read,30000000000816,5.20,C,2025-10-06 03:02:48.344351+00:00
temperature_read,30000000000817,4.20,C,2025-10-06 03:02:48.344575+00:00
temperature_read,30000000000819,-4.10,C,2025-10-06 03:02:48.344999+00:00
temperature_read,3000000000081A,36.80,F,2025-10-06 03:02:48.345178+00:00
temperature_read,3000000000081B,-6.40,F,2025-10-06 03:02:48.345356+00:00
temperature_read,3000000000081C,-5.50,C,2025-10-06 03:02:48.345538+00:00
temperature_read,3000000000081E,-2.80,C,2025-10-06 03:02:48.345899+00:00
temperature_read,3000000000081F,-2.60,C,2025-10-06 03:02:48.346080+00:00
temperature_read,30000000000820,30.40,C,2025-10-06 03:02:48.346351+00:00
temperature_read,30000000000821,-7.20,F,2025-10-06 03:02:48.346752+00:00
temperature_read,30000000000822,-6.90,F,2025-10-06 03:02:48.347174+00:00
temperature_read,30000000000823,-2.30,C,2025-10-06 03:02:48.347542+00:00
temperature_read,30000000000826,18.40,F,2025-10-06 03:02:48.348501+00:00
temperature_read,30000000000827,13.30,F,2025-10-06 03:02:48.348836+00:00
temperature_read,3000000000082A,26.00,F,2025-10-06 03:02:48.350151+00:00
temperature_read,3000000000082C,39.00,F,2025-10-06 03:02:48.350812+00:00
temperature_read,3000000000082D,25.50,F,2025-10-06 03:02:48.351097+00:00
temperature_read,3000000000082F,33.80,F,2025-10-06 03:02:48.351644+00:00
temperature_read,30000000000830,34.80,C,2025-10-06 03:02:48.351908+00:00
temperature_read,30000000000833,10.00,C,2025-10-06 03:02:48.352769+00:00
temperature_read,30000000000834,12.30,F,2025-10-06 03:02:48.353053+00:00
temperature_read,30000000000835,-7.60,F,2025-10-06 03:02:48.353317+00:00
temperature_read,30000000000836,9.20,F,2025-10-06 03:02:48.353507+00:00
temperature_read,30000000000837,38.30,F,2025-10-06 03:02:48.353689+00:00
temperature_read,30000000000838,4.20,C,2025-10-06 03:02:48.353870+00:00
temperature_read,30000000000839,2.00,F,2025-10-06 03:02:48.354050+00:00
temperature_read,3000000000083A,30.30,C,2025-10-06 03:02:48.354250+00:00
temperature_read,3000000000083C,-3.90,C,2025-10-06 03:02:48.354633+00:00
temperature_read,3000000000083D,20.70,C,2025-10-06 03:02:48.354812+00:00
temperature_read,3000000000083E,4.20,F,2025-10-06 03:02:48.354990+00:00
temperature_read,30000000000840,10.60,C,2025-10-06 03:02:48.355346+00:00
temperature_read,30000000000841,32.10,F,2025-10-06 03:02:48.355524+00:00
temperature_read,30000000000842,5.30,C,2025-10-06 03:02:48.355709+00:00
temperature_read,30000000000844,3.00,C,2025-10-06 03:02:48.356069+00:00
temperature_read,30000000000845,-4.50,F,2025-10-06 03:02:48.356244+00:00
temperature_read,30000000000846,35.70,C,2025-10-06 03:02:48.356421+00:00
temperature_read,30000000000847,1.30,C,2025-10-06 03:02:48.356701+00:00
temperature_read,30000000000848,39.50,C,2025-10-06 03:02:48.356956+00:00
temperature_read,30000000000849,24.80,C,2025-10-06 03:02:48.357139+00:00
temperature_read,3000000000084A,11.00,C,2025-10-06 03:02:48.357318+00:00
temperature_read,3000000000084B,12.00,C,2025-10-06 03:02:48.357497+00:00
temperature_read,3000000000084C,12.90,F,2025-10-06 03:02:48.357672+00:00
temperature_read,3000000000084F,16.90,C,2025-10-06 03:02:48.358220+00:00
temperature_read,30000000000852,8.50,F,2025-10-06 03:02:48.358764+00:00
temperature_read,30000000000853,6.30,C,2025-10-06 03:02:48.358940+00:00
temperature_read,30000000000854,5.80,C,2025-10-06 03:02:48.359137+00:00
temperature_read,30000000000855,31.00,F,2025-10-06 03:02:48.359315+00:00
temperature_read,30000000000857,18.10,C,2025-10-06 03:02:48.359694+00:00
temperature_read,30000000000859,26.30,C,2025-10-06 03:02:48.360052+00:00
temperature_read,3000000000085C,24.90,C,2025-10-06 03:02:48.360588+00:00
temperature_read,3000000000085D,12.60,F,2025-10-06 03:02:48.360763+00:00
temperature_read,3000000000085F,4.90,F,2025-10-06 03:02:48.361123+00:00
temperature_read,30000000000861,-2.10,F,2025-10-06 03:02:48.361482+00:00
temperature_read,30000000000862,26.90,C,2025-10-06 03:02:48.361659+00:00
temperature_read,30000000000863,26.20,F,2025-10-06 03:02:48.361835+00:00
temperature_read,30000000000864,7.10,C,2025-10-06 03:02:48.362014+00:00
temperature_read,30000000000865,39.00,C,2025-10-06 03:02:48.362236+00:00
temperature_read,30000000000867,8.00,F,2025-10-06 03:02:48.362712+00:00
temperature_read,30000000000869,-7.00,F,2025-10-06 03:02:48.363143+00:00
temperature_read,3000000000086A,-0.50,C,2025-10-06 03:02:48.363322+00:00
temperature_read,3000000000086C,33.70,C,2025-10-06 03:02:48.363678+00:00
temperature_read,3000000000086E,10.20,F,2025-10-06 03:02:48.364041+00:00
temperature_read,3000000000086F,25.60,C,2025-10-06 03:02:48.364220+00:00
temperature_read,30000000000870,-0.20,F,2025-10-06 03:02:48.364398+00:00
temperature_read,30000000000872,26.60,F,2025-10-06 03:02:48.364929+00:00
temperature_read,30000000000873,19.70,C,2025-10-06 03:02:48.365342+00:00
temperature_read,30000000000874,17.10,F,2025-10-06 03:02:48.365672+00:00
temperature_read,30000000000875,28.30,F,2025-10-06 03:02:48.365978+00:00
temperature_read,30000000000877,5.50,C,2025-10-06 03:02:48.366677+00:00
temperature_read,30000000000878,21.80,F,2025-10-06 03:02:48.366926+00:00
temperature_read,30000000000879,14.70,C,2025-10-06 03:02:48.367173+00:00
temperature_read,3000000000087A,38.00,C,2025-10-06 03:02:48.367360+00:00
temperature_read,3000000000087B,33.50,F,2025-10-06 03:02:48.367544+00:00
temperature_read,3000000000087D,16.80,F,2025-10-06 03:02:48.367919+00:00
temperature_read,3000000000087E,28.80,F,2025-10-06 03:02:48.368105+00:00
temperature_read,3000000000087F,36.30,F,2025-10-06 03:02:48.368288+00:00
temperature_read,30000000000880,5.10,F,2025-10-06 03:02:48.368500+00:00
temperature_read,30000000000881,34.20,F,2025-10-06 03:02:48.368739+00:00
temperature_read,30000000000882,21.20,C,2025-10-06 03:02:48.368927+00:00
temperature_read,30000000000883,36.40,C,2025-10-06 03:02:48.369110+00:00
temperature_read,30000000000885,12.50,C,2025-10-06 03:02:48.369467+00:00
temperature_read,30000000000887,36.70,C,2025-10-06 03:02:48.369827+00:00
temperature_read,30000000000888,12.60,F,2025-10-06 03:02:48.370012+00:00
temperature_read,30000000000889,22.20,C,2025-10-06 03:02:48.370214+00:00
temperature_read,3000000000088A,-2.20,F,2025-10-06 03:02:48.370478+00:00
temperature_read,3000000000088B,-9.80,C,2025-10-06 03:02:48.370752+00:00
temperature_read,3000000000088D,12.80,F,2025-10-06 03:02:48.371232+00:00
temperature_read,30000000000892,-8.80,C,2025-10-06 03:02:48.372136+00:00
temperature_read,30000000000893,7.00,F,2025-10-06 03:02:48.372323+00:00
temperature_read,30000000000894,-7.50,F,2025-10-06 03:02:48.372505+00:00
