event,epc,temperature,unit,timestamp
temperature_read,3000000000103B,3.60,F,2025-10-06 03:01:21.517981+00:00
temperature_read,3000000000103C,6.60,F,2025-10-06 03:01:21.518156+00:00
temperature_read,3000000000103D,-1.70,F,2025-10-06 03:01:21.518336+00:00
temperature_read,3000000000103E,1.50,F,2025-10-06 03:01:21.518516+00:00
temperature_read,3000000000103F,39.60,C,2025-10-06 03:01:21.518696+00:00
temperature_read,30000000001040,15.80,C,2025-10-06 03:01:21.518871+00:00
temperature_read,30000000001041,-1.00,F,2025-10-06 03:01:21.519048+00:00
temperature_read,30000000001042,10.60,C,2025-10-06 03:01:21.519219+00:00
temperature_read,30000000001043,25.50,C,2025-10-06 03:01:21.519393+00:00
temperature_read,30000000001045,-0.80,F,2025-10-06 03:01:21.519738+00:00
temperature_read,30000000001046,5.40,C,2025-10-06 03:01:21.519908+00:00
temperature_read,30000000001047,12.70,F,2025-10-06 03:01:21.520085+00:00
temperature_read,30000000001049,-1.40,C,2025-10-06 03:01:21.520436+00:00
temperature_read,3000000000104B,-1.30,F,2025-10-06 03:01:21.520781+00:00
temperature_read,3000000000104D,5.80,F,2025-10-06 03:01:21.521126+00:00
temperature_read,3000000000104E,13.00,C,2025-10-06 03:01:21.521293+00:00
temperature_read,3000000000104F,2.00,F,2025-10-06 03:01:21.521465+00:00
temperature_read,30000000001050,25.10,C,2025-10-06 03:01:21.521639+00:00
temperature_read,30000000001052,28.20,C,2025-10-06 03:01:21.521987+00:00
temperature_read,30000000001054,7.30,F,2025-10-06 03:01:21.522363+00:00
temperature_read,30000000001055,35.60,C,2025-10-06 03:01:21.522558+00:00
temperature_read,30000000001057,6.00,C,2025-10-06 03:01:21.522922+00:00
temperature_read,30000000001058,-1.00,C,2025-10-06 03:01:21.523097+00:00
temperature_read,30000000001059,35.80,F,2025-10-06 03:01:21.523271+00:00
temperature_read,3000000000105B,20.60,F,2025-10-06 03:01:21.523915+00:00
temperature_read,3000000000105C,3.60,F,2025-10-06 03:01:21.524139+00:00
temperature_read,3000000000105D,-7.20,F,2025-10-06 03:01:21.524353+00:00
temperature_read,3000000000105E,32.80,C,2025-10-06 03:01:21.524536+00:00
temperature_read,3000000000105F,-5.10,C,2025-10-06 03:01:21.524712+00:00
temperature_read,30000000001060,38.00,F,2025-10-06 03:01:21.524887+00:00
temperature_read,30000000001061,14.50,F,2025-10-06 03:01:21.525068+00:00
temperature_read,30000000001063,-8.40,F,2025-10-06 03:01:21.525446+00:00
temperature_read,30000000001065,35.00,F,2025-10-06 03:01:21.525804+00:00
temperature_read,30000000001068,8.10,C,2025-10-06 03:01:21.526343+00:00
temperature_read,3000000000106A,26.60,F,2025-10-06 03:01:21.526707+00:00
temperature_read,3000000000106C,29.50,F,2025-10-06 03:01:21.527054+00:00
temperature_read,3000000000106F,22.90,C,2025-10-06 03:01:21.527570+00:00
temperature_read,30000000001071,-7.50,F,2025-10-06 03:01:21.527925+00:00
temperature_read,30000000001072,-1.00,F,2025-10-06 03:01:21.528131+00:00
temperature_read,30000000001073,36.00,F,2025-10-06 03:01:21.528304+00:00
temperature_read,30000000001074,6.20,F,2025-10-06 03:01:21.528476+00:00
temperature_read,30000000001075,-9.70,C,2025-10-06 03:01:21.528649+00:00
temperature_read,30000000001076,18.20,F,2025-10-06 03:01:21.528825+00:00
temperature_read,30000000001077,33.10,C,2025-10-06 03:01:21.529000+00:00
temperature_read,30000000001079,-8.90,F,2025-10-06 03:01:21.529345+00:00
temperature_read,3000000000107A,29.10,C,2025-10-06 03:01:21.529517+00:00
temperature_read,3000000000107B,6.20,F,2025-10-06 03:01:21.529693+00:00
temperature_read,3000000000107C,12.40,C,2025-10-06 03:01:21.529865+00:00
temperature_read,30000000001080,35.80,F,2025-10-06 03:01:21.530647+00:00
temperature_read,30000000001082,30.30,C,2025-10-06 03:01:21.531005+00:00
temperature_read,30000000001086,4.50,C,2025-10-06 03:01:21.531716+00:00
temperature_read,30000000001087,6.60,C,2025-10-06 03:01:21.531890+00:00
temperature_read,30000000001088,3.80,F,2025-10-06 03:01:21.532063+00:00
temperature_read,30000000001089,25.10,C,2025-10-06 03:01:21.532237+00:00
temperature_read,3000000000108A,36.60,C,2025-10-06 03:01:21.532408+00:00
temperature_read,3000000000108B,31.30,F,2025-10-06 03:01:21.532591+00:00
temperature_read,3000000000108C,33.60,C,2025-10-06 03:01:21.532772+00:00
temperature_read,3000000000108D,38.60,C,2025-10-06 03:01:21.532949+00:00
temperature_read,3000000000108E,-8.40,F,2025-10-06 03:01:21.533122+00:00
temperature_read,3000000000108F,34.50,C,2025-10-06 03:01:21.533295+00:00
temperature_read,30000000001090,9.90,F,2025-10-06 03:01:21.533469+00:00
temperature_read,30000000001091,17.20,F,2025-10-06 03:01:21.533641+00:00
temperature_read,30000000001092,8.80,C,2025-10-06 03:01:21.533863+00:00
temperature_read,30000000001094,36.60,F,2025-10-06 03:01:21.534315+00:00
temperature_read,30000000001096,-8.50,F,2025-10-06 03:01:21.534686+00:00
temperature_read,30000000001097,26.50,C,2025-10-06 03:01:21.534861+00:00
temperature_read,30000000001098,-5.50,C,2025-10-06 03:01:21.535037+00:00
temperature_read,30000000001099,31.10,C,2025-10-06 03:01:21.535216+00:00
temperature_read,3000000000109B,19.10,C,2025-10-06 03:01:21.535570+00:00
temperature_read,3000000000109C,13.50,C,2025-10-06 03:01:21.535745+00:00
temperature_read,3000000000109D,39.20,F,2025-10-06 03:01:21.535918+00:00
temperature_read,3000000000109E,-6.50,C,2025-10-06 03:01:21.536088+00:00
temperature_read,3000000000109F,32.50,F,2025-10-06 03:01:21.536259+00:00
temperature_read,300000000010A2,30.30,C,2025-10-06 03:01:21.536783+00:00
temperature_read,300000000010A4,3.00,F,2025-10-06 03:01:21.537132+00:00
temperature_read,300000000010A5,14.40,F,2025-10-06 03:01:21.537362+00:00
temperature_read,300000000010A6,-2.40,F,2025-10-06 03:01:21.537609+00:00
temperature_read,300000000010A9,16.00,F,2025-10-06 03:01:21.538182+00:00
temperature_read,300000000010AA,-7.70,C,2025-10-06 03:01:21.538366+00:00
temperature_read,300000000010AB,31.40,C,2025-10-06 03:01:21.538544+00:00
temperature_read,300000000010AC,10.30,F,2025-10-06 03:01:21.538718+00:00
temperature_read,300000000010AD,13.50,F,2025-10-06 03:01:21.538894+00:00
temperature_read,300000000010AF,28.40,F,2025-10-06 03:01:21.539255+00:00
temperature_read,300000000010B3,37.00,F,2025-10-06 03:01:21.540351+00:00
temperature_read,300000000010B4,-3.40,F,2025-10-06 03:01:21.540526+00:00
temperature_read,300000000010B5,29.90,C,2025-10-06 03:01:21.540701+00:00
temperature_read,300000000010B6,15.90,C,2025-10-06 03:01:21.540881+00:00
temperature_read,300000000010B8,-5.70,C,2025-10-06 03:01:21.541233+00:00
temperature_read,300000000010BA,23.90,C,2025-10-06 03:01:21.541626+00:00
temperature_read,300000000010BE,22.20,C,2025-10-06 03:01:21.542329+00:00
temperature_read,300000000010BF,24.20,F,2025-10-06 03:01:21.542509+00:00
temperature_read,300000000010C0,30.60,C,2025-10-06 03:01:21.542681+00:00
temperature_read,300000000010C1,39.20,C,2025-10-06 03:01:21.542853+00:00
temperature_read,300000000010C2,38.10,C,2025-10-06 03:01:21.543025+00:00
temperature_read,300000000010C5,21.70,C,2025-10-06 03:01:21.543558+00:00
temperature_read,300000000010C6,12.70,C,2025-10-06 03:01:21.543731+00:00
temperature_read,300000000010C7,24.00,C,2025-10-06 03:01:21.543904+00:00
temperature_read,300000000010C8,-2.20,C,2025-10-06 03:01:21.544108+00:00
temperature_read,300000000010C9,15.40,F,2025-10-06 03:01:21.544337+00:00
temperature_read,300000000010CA,18.50,F,2025-10-06 03:01:21.544515+00:00
temperature_read,300000000010CB,13.90,C,2025-10-06 03:01:21.544691+00:00
temperature_read,300000000010CC,13.30,C,2025-10-06 03:01:21.544873+00:00
temperature_read,300000000010CD,4.30,C,2025-10-06 03:01:21.545093+00:00
temperature_read,300000000010CE,18.20,F,2025-10-06 03:01:21.545325+00:00
temperature_read,300000000010CF,10.40,F,2025-10-06 03:01:21.545506+00:00
temperature_read,300000000010D0,9.40,C,2025-10-06 03:01:21.545722+00:00
temperature_read,300000000010D1,26.40,C,2025-10-06 03:01:21.545897+00:00
temperature_read,300000000010D2,-8.20,F,2025-10-06 03:01:21.546071+00:00
temperature_read,300000000010D3,-8.20,C,2025-10-06 03:01:21.546268+00:00
temperature_read,300000000010D4,24.00,C,2025-10-06 03:01:21.546510+00:00
temperature_read,300000000010D5,6.10,C,2025-10-06 03:01:21.546696+00:00
temperature_read,300000000010D7,17.70,C,2025-10-06 03:01:21.547046+00:00
temperature_read,300000000010DA,17.20,F,2025-10-06 03:01:21.547577+00:00
temperature_read,300000000010DC,10.20,C,2025-10-06 03:01:21.547925+00:00
temperature_read,300000000010DE,35.20,C,2025-10-06 03:01:21.548269+00:00
temperature_read,300000000010DF,12.90,F,2025-10-06 03:01:21.548440+00:00
temperature_read,300000000010E0,24.70,C,2025-10-06 03:01:21.548611+00:00
temperature_read,300000000010E1,33.30,F,2025-10-06 03:01:21.548783+00:00
temperature_read,300000000010E2,-3.70,F,2025-10-06 03:01:21.548952+00:00
temperature_read,300000000010E3,-1.40,F,2025-10-06 03:01:21.549131+00:00
temperature_read,300000000010E4,22.60,C,2025-10-06 03:01:21.549305+00:00
temperature_read,300000000010E5,10.40,F,2025-10-06 03:01:21.549478+00:00
temperature_read,300000000010E6,35.10,C,2025-10-06 03:01:21.549647+00:00
temperature_read,300000000010E8,39.70,C,2025-10-06 03:01:21.549990+00:00
temperature_read,300000000010EA,21.30,C,2025-10-06 03:01:21.550391+00:00
temperature_read,300000000010ED,17.80,C,2025-10-06 03:01:21.551129+00:00
temperature_read,300000000010EE,23.60,C,2025-10-06 03:01:21.551312+00:00
temperature_read,300000000010EF,38.80,F,2025-10-06 03:01:21.551492+00:00
temperature_read,300000000010F2,33.50,C,2025-10-06 03:01:21.552022+00:00
temperature_read,300000000010F4,-8.90,F,2025-10-06 03:01:21.552423+00:00
temperature_read,300000000010F5,12.90,C,2025-10-06 03:01:21.552649+00:00
temperature_read,300000000010F6,6.30,C,2025-10-06 03:01:21.552839+00:00
temperature_read,300000000010F7,17.60,C,2025-10-06 03:01:21.553024+00:00
temperature_read,300000000010F8,37.00,C,2025-10-06 03:01:21.553204+00:00
temperature_read,300000000010F9,-8.70,C,2025-10-06 03:01:21.553379+00:00
temperature_read,300000000010FA,12.80,F,2025-10-06 03:01:21.553555+00:00
temperature_read,300000000010FB,-9.60,F,2025-10-06 03:01:21.553728+00:00
temperature_read,300000000010FC,10.50,C,2025-10-06 03:01:21.553900+00:00
temperature_read,300000000010FE,-2.20,C,2025-10-06 03:01:21.554300+00:00
temperature_read,300000000010FF,4.80,F,2025-10-06 03:01:21.554543+00:00
temperature_read,30000000001100,30.20,F,2025-10-06 03:01:21.554727+00:00
temperature_read,30000000001102,-1.10,C,2025-10-06 03:01:21.555081+00:00
temperature_read,30000000001104,2.10,C,2025-10-06 03:01:21.555637+00:00
temperature_read,30000000001105,9.60,C,2025-10-06 03:01:21.555977+00:00
temperature_read,30000000001106,-3.90,F,2025-10-06 03:01:21.556276+00:00
temperature_read,30000000001108,8.10,C,2025-10-06 03:01:21.556680+00:00
temperature_read,30000000001109,12.30,C,2025-10-06 03:01:21.556867+00:00
temperature_read,3000000000110A,-0.30,F,2025-10-06 03:01:21.557081+00:00
temperature_read,3000000000110B,-8.10,F,2025-10-06 03:01:21.557307+00:00
temperature_read,3000000000110C,-6.70,C,2025-10-06 03:01:21.557489+00:00
temperature_read,3000000000110D,21.50,C,2025-10-06 03:01:21.557668+00:00
temperature_read,3000000000110E,-1.70,F,2025-10-06 03:01:21.557841+00:00
temperature_read,3000000000110F,-6.50,F,2025-10-06 03:01:21.558016+00:00
temperature_read,30000000001110,15.80,F,2025-10-06 03:01:21.558190+00:00
temperature_read,30000000001111,34.80,C,2025-10-06 03:01:21.558395+00:00
temperature_read,30000000001113,25.50,C,2025-10-06 03:01:21.558808+00:00
temperature_read,30000000001114,13.50,C,2025-10-06 03:01:21.559090+00:00
temperature_read,30000000001115,10.70,C,2025-10-06 03:01:21.559351+00:00
temperature_read,30000000001117,5.30,F,2025-10-06 03:01:21.559799+00:00
temperature_read,30000000001119,25.40,F,2025-10-06 03:01:21.560165+00:00
temperature_read,3000000000111B,-3.30,F,2025-10-06 03:01:21.560524+00:00
temperature_read,3000000000111C,-4.30,F,2025-10-06 03:01:21.560706+00:00
temperature_read,3000000000111D,38.90,F,2025-10-06 03:01:21.560929+00:00
temperature_read,3000000000111E,19.00,C,2025-10-06 03:01:21.561102+00:00
temperature_read,3000000000111F,4.10,C,2025-10-06 03:01:21.561276+00:00
temperature_read,30000000001120,-3.70,C,2025-10-06 03:01:21.561453+00:00
temperature_read,30000000001121,20.80,F,2025-10-06 03:01:21.561629+00:00
temperature_read,30000000001122,15.90,F,2025-10-06 03:01:21.561807+00:00
temperature_read,30000000001125,15.40,F,2025-10-06 03:01:21.562342+00:00
temperature_read,30000000001126,13.40,F,2025-10-06 03:01:21.562533+00:00
temperature_read,30000000001127,14.80,F,2025-10-06 03:01:21.562712+00:00
temperature_read,30000000001128,30.40,F,2025-10-06 03:01:21.562885+00:00
temperature_read,3000000000112A,34.00,F,2025-10-06 03:01:21.563234+00:00
temperature_read,3000000000112B,38.40,F,2025-10-06 03:01:21.563408+00:00
temperature_read,3000000000112C,-7.60,C,2025-10-06 03:01:21.563583+00:00
temperature_read,3000000000112D,2.80,C,2025-10-06 03:01:21.563756+00:00
temperature_read,3000000000112E,3.50,F,2025-10-06 03:01:21.563930+00:00
temperature_read,30000000001131,11.40,F,2025-10-06 03:01:21.564453+00:00
temperature_read,30000000001132,7.20,F,2025-10-06 03:01:21.564683+00:00
temperature_read,30000000001133,39.30,F,2025-10-06 03:01:21.564984+00:00
temperature_read,30000000001134,15.30,C,2025-10-06 03:01:21.565205+00:00
temperature_read,30000000001136,31.30,C,2025-10-06 03:01:21.565614+00:00
temperature_read,30000000001138,-0.60,C,2025-10-06 03:01:21.566011+00:00
temperature_read,3000000000113A,19.00,F,2025-10-06 03:01:21.566422+00:00
temperature_read,3000000000113B,27.10,C,2025-10-06 03:01:21.566661+00:00
temperature_read,3000000000113D,33.90,C,2025-10-06 03:01:21.567174+00:00
temperature_read,3000000000113E,8.10,F,2025-10-06 03:01:21.567354+00:00
temperature_read,30000000001140,12.90,F,2025-10-06 03:01:21.567722+00:00
temperature_read,30000000001141,12.60,F,2025-10-06 03:01:21.567905+00:00
temperature_read,30000000001143,10.70,C,2025-10-06 03:01:21.568267+00:00
temperature_read,30000000001144,16.80,C,2025-10-06 03:01:21.568446+00:00
temperature_read,30000000001145,35.50,F,2025-10-06 03:01:21.568623+00:00
temperature_read,30000000001146,30.10,F,2025-10-06 03:01:21.568792+00:00
temperature_read,30000000001147,21.50,F,2025-10-06 03:01:21.568965+00:00
temperature_read,30000000001148,6.10,C,2025-10-06 03:01:21.569137+00:00
temperature_read,30000000001149,25.10,F,2025-10-06 03:01:21.569310+00:00
temperature_read,3000000000114A,-8.60,C,2025-10-06 03:01:21.569485+00:00
temperature_read,3000000000114C,15.50,C,2025-10-06 03:01:21.569832+00:00
temperature_read,3000000000114D,15.20,C,2025-10-06 03:01:21.570005+00:00
temperature_read,3000000000114E,-9.60,F,2025-10-06 03:01:21.570174+00:00
temperature_read,30000000001152,13.80,F,2025-10-06 03:01:21.571069+00:00
temperature_read,30000000001153,16.80,F,2025-10-06 03:01:21.571257+00:00
temperature_read,30000000001155,9.20,C,2025-10-06 03:01:21.572008+00:00
temperature_read,30000000001156,34.60,C,2025-10-06 03:01:21.572236+00:00
temperature_read,30000000001157,0.00,F,2025-10-06 03:01:21.572460+00:00
temperature_read,30000000001158,3.30,F,2025-10-06 03:01:21.572641+00:00
temperature_read,30000000001159,4.40,C,2025-10-06 03:01:21.572816+00:00
temperature_read,3000000000115A,23.00,F,2025-10-06 03:01:21.572989+00:00
temperature_read,3000000000115B,-1.60,F,2025-10-06 03:01:21.573161+00:00
temperature_read,3000000000115C,24.90,F,2025-10-06 03:01:21.573337+00:00
temperature_read,3000000000115D,28.60,C,2025-10-06 03:01:21.573515+00:00
temperature_read,3000000000115E,6.80,C,2025-10-06 03:01:21.573728+00:00
temperature_read,3000000000115F,-1.00,F,2025-10-06 03:01:21.573905+00:00
temperature_read,30000000001160,4.30,C,2025-10-06 03:01:21.574078+00:00
temperature_read,30000000001162,1.00,F,2025-10-06 03:01:21.574471+00:00
temperature_read,30000000001163,32.40,F,2025-10-06 03:01:21.574669+00:00
temperature_read,30000000001166,3.60,F,2025-10-06 03:01:21.575238+00:00
temperature_read,30000000001167,36.90,C,2025-10-06 03:01:21.575416+00:00
temperature_read,30000000001168,34.50,C,2025-10-06 03:01:21.575592+00:00
temperature_read,3000000000116A,-8.80,F,2025-10-06 03:01:21.575950+00:00
temperature_read,3000000000116B,-5.10,C,2025-10-06 03:01:21.576125+00:00
temperature_read,3000000000116C,8.10,F,2025-10-06 03:01:21.576299+00:00
temperature_read,3000000000116E,11.80,F,2025-10-06 03:01:21.576659+00:00
temperature_read,30000000001170,6.40,F,2025-10-06 03:01:21.577012+00:00
temperature_read,30000000001172,2.20,C,2025-10-06 03:01:21.577422+00:00
temperature_read,30000000001173,23.20,C,2025-10-06 03:01:21.577600+00:00
temperature_read,30000000001176,6.40,C,2025-10-06 03:01:21.578121+00:00
temperature_read,30000000001178,16.00,F,2025-10-06 03:01:21.578519+00:00
temperature_read,30000000001179,-3.90,C,2025-10-06 03:01:21.578707+00:00
temperature_read,3000000000117A,28.20,F,2025-10-06 03:01:21.578885+00:00
temperature_read,3000000000117B,36.80,C,2025-10-06 03:01:21.579058+00:00
temperature_read,3000000000117D,12.00,F,2025-10-06 03:01:21.579410+00:00
temperature_read,3000000000117E,-2.90,C,2025-10-06 03:01:21.579579+00:00
temperature_read,3000000000117F,17.60,C,2025-10-06 03:01:21.579753+00:00
temperature_read,30000000001180,21.50,C,2025-10-06 03:01:21.579930+00:00
temperature_read,30000000001181,33.60,C,2025-10-06 03:01:21.580105+00:00
temperature_read,30000000001183,16.20,F,2025-10-06 03:01:21.580451+00:00
temperature_read,30000000001186,13.30,C,2025-10-06 03:01:21.580981+00:00
temperature_read,30000000001188,27.80,F,2025-10-06 03:01:21.581328+00:00
temperature_read,30000000001189,14.50,F,2025-10-06 03:01:21.581500+00:00
temperature_read,3000000000118A,1.80,C,2025-10-06 03:01:21.581670+00:00
temperature_read,3000000000118B,6.40,F,2025-10-06 03:01:21.581841+00:00
temperature_read,3000000000118C,4.30,F,2025-10-06 03:01:21.582011+00:00
temperature_read,3000000000118D,-6.20,F,2025-10-06 03:01:21.582181+00:00
temperature_read,3000000000118E,7.80,C,2025-10-06 03:01:21.582394+00:00
temperature_read,3000000000118F,35.60,C,2025-10-06 03:01:21.582576+00:00
temperature_read,30000000001190,10.80,F,2025-10-06 03:01:21.582754+00:00
temperature_read,30000000001192,34.60,F,2025-10-06 03:01:21.583100+00:00
temperature_read,30000000001193,7.50,C,2025-10-06 03:01:21.583273+00:00
temperature_read,30000000001195,4.60,F,2025-10-06 03:01:21.583627+00:00
temperature_read,30000000001196,-9.50,C,2025-10-06 03:01:21.583800+00:00
temperature_read,30000000001197,-9.10,C,2025-10-06 03:01:21.583973+00:00
temperature_read,30000000001198,24.60,C,2025-10-06 03:01:21.584180+00:00
temperature_read,30000000001199,-7.60,C,2025-10-06 03:01:21.584403+00:00
temperature_read,3000000000119A,33.80,C,2025-10-06 03:01:21.584636+00:00
temperature_read,3000000000119B,6.20,C,2025-10-06 03:01:21.584818+00:00
temperature_read,3000000000119D,7.30,C,2025-10-06 03:01:21.585171+00:00
temperature_read,3000000000119F,18.40,C,2025-10-06 03:01:21.585680+00:00
temperature_read,300000000011A0,27.80,F,2025-10-06 03:01:21.585866+00:00
temperature_read,300000000011A1,21.10,F,2025-10-06 03:01:21.586046+00:00
temperature_read,300000000011A2,25.20,C,2025-10-06 03:01:21.586220+00:00
temperature_read,300000000011A4,-8.90,C,2025-10-06 03:01:21.586591+00:00
temperature_read,300000000011A5,32.80,F,2025-10-06 03:01:21.586767+00:00
temperature_read,300000000011A6,38.70,F,2025-10-06 03:01:21.586947+00:00
temperature_read,300000000011A7,-9.00,F,2025-10-06 03:01:21.587129+00:00
temperature_read,300000000011A8,4.00,C,2025-10-06 03:01:21.587307+00:00
temperature_read,300000000011AA,32.10,F,2025-10-06 03:01:21.588049+00:00
