event,epc,temperature,unit,timestamp
temperature_read,30000000000101,38.80,F,2025-10-06 03:02:38.180527+00:00
temperature_read,30000000000103,16.90,F,2025-10-06 03:02:38.181030+00:00
temperature_read,30000000000106,9.00,C,2025-10-06 03:02:38.181645+00:00
temperature_read,30000000000107,23.60,F,2025-10-06 03:02:38.181824+00:00
temperature_read,30000000000108,1.20,F,2025-10-06 03:02:38.182018+00:00
temperature_read,30000000000109,16.30,F,2025-10-06 03:02:38.182226+00:00
temperature_read,3000000000010C,2.90,F,2025-10-06 03:02:38.183064+00:00
temperature_read,3000000000010D,13.70,F,2025-10-06 03:02:38.183339+00:00
temperature_read,3000000000010E,-7.40,C,2025-10-06 03:02:38.183829+00:00
temperature_read,30000000000110,-9.80,C,2025-10-06 03:02:38.184724+00:00
temperature_read,30000000000111,38.60,F,2025-10-06 03:02:38.185126+00:00
temperature_read,30000000000114,25.00,F,2025-10-06 03:02:38.186370+00:00
temperature_read,30000000000115,29.70,F,2025-10-06 03:02:38.186799+00:00
temperature_read,30000000000116,3.90,C,2025-10-06 03:02:38.187079+00:00
temperature_read,30000000000117,19.60,F,2025-10-06 03:02:38.187376+00:00
temperature_read,30000000000118,17.60,F,2025-10-06 03:02:38.187652+00:00
temperature_read,30000000000119,29.90,F,2025-10-06 03:02:38.187850+00:00
temperature_read,3000000000011A,-6.80,C,2025-10-06 03:02:38.188042+00:00
temperature_read,3000000000011C,29.90,F,2025-10-06 03:02:38.188551+00:00
temperature_read,3000000000011E,0.30,F,2025-10-06 03:02:38.189062+00:00
temperature_read,3000000000011F,13.40,F,2025-10-06 03:02:38.189319+00:00
temperature_read,30000000000120,36.40,C,2025-10-06 03:02:38.189615+00:00
temperature_read,30000000000123,12.40,C,2025-10-06 03:02:38.190310+00:00
temperature_read,30000000000124,-4.60,C,2025-10-06 03:02:38.190572+00:00
temperature_read,30000000000125,18.80,F,2025-10-06 03:02:38.190793+00:00
temperature_read,30000000000126,-2.10,C,2025-10-06 03:02:38.190988+00:00
temperature_read,30000000000127,32.70,F,2025-10-06 03:02:38.191175+00:00
temperature_read,30000000000128,19.00,C,2025-10-06 03:02:38.191361+00:00
temperature_read,30000000000129,19.00,C,2025-10-06 03:02:38.191543+00:00
temperature_read,3000000000012B,22.80,F,2025-10-06 03:02:38.191965+00:00
temperature_read,3000000000012D,17.30,C,2025-10-06 03:02:38.192395+00:00
temperature_read,3000000000012E,0.00,C,2025-10-06 03:02:38.192577+00:00
temperature_read,3000000000012F,11.30,C,2025-10-06 03:02:38.192758+00:00
temperature_read,30000000000130,-4.90,F,2025-10-06 03:02:38.192940+00:00
temperature_read,30000000000131,37.90,C,2025-10-06 03:02:38.193121+00:00
temperature_read,30000000000133,-2.80,F,2025-10-06 03:02:38.193481+00:00
temperature_read,30000000000134,21.50,F,2025-10-06 03:02:38.193657+00:00
temperature_read,30000000000135,25.40,C,2025-10-06 03:02:38.193880+00:00
temperature_read,30000000000136,-5.00,F,2025-10-06 03:02:38.194133+00:00
temperature_read,30000000000137,32.40,C,2025-10-06 03:02:38.194346+00:00
temperature_read,30000000000138,10.00,C,2025-10-06 03:02:38.194530+00:00
temperature_read,3000000000013B,-0.70,F,2025-10-06 03:02:38.195075+00:00
temperature_read,3000000000013C,2.40,C,2025-10-06 03:02:38.195264+00:00
temperature_read,3000000000013D,-7.80,C,2025-10-06 03:02:38.195453+00:00
temperature_read,3000000000013E,33.80,C,2025-10-06 03:02:38.195634+00:00
temperature_read,3000000000013F,-7.20,C,2025-10-06 03:02:38.195808+00:00
temperature_read,30000000000140,5.70,C,2025-10-06 03:02:38.195986+00:00
temperature_read,30000000000143,0.20,F,2025-10-06 03:02:38.196649+00:00
temperature_read,30000000000144,17.20,F,2025-10-06 03:02:38.196929+00:00
temperature_read,30000000000145,33.80,F,2025-10-06 03:02:38.197237+00:00
temperature_read,30000000000147,-2.10,F,2025-10-06 03:02:38.197816+00:00
temperature_read,3000000000014A,2.10,F,2025-10-06 03:02:38.198469+00:00
temperature_read,3000000000014C,38.00,C,2025-10-06 03:02:38.198850+00:00
temperature_read,3000000000014D,34.10,F,2025-10-06 03:02:38.199116+00:00
temperature_read,3000000000014E,-6.40,C,2025-10-06 03:02:38.199574+00:00
temperature_read,30000000000151,33.10,F,2025-10-06 03:02:38.200920+00:00
temperature_read,30000000000154,37.80,F,2025-10-06 03:02:38.202116+00:00
temperature_read,30000000000157,4.10,C,2025-10-06 03:02:38.203025+00:00
temperature_read,30000000000158,-3.50,F,2025-10-06 03:02:38.203213+00:00
temperature_read,30000000000159,0.60,C,2025-10-06 03:02:38.203400+00:00
temperature_read,3000000000015B,-4.30,C,2025-10-06 03:02:38.203762+00:00
temperature_read,3000000000015C,15.60,F,2025-10-06 03:02:38.203946+00:00
temperature_read,3000000000015D,8.50,C,2025-10-06 03:02:38.204146+00:00
temperature_read,3000000000015E,-4.20,F,2025-10-06 03:02:38.204389+00:00
temperature_read,3000000000015F,-9.40,F,2025-10-06 03:02:38.204720+00:00
temperature_read,30000000000160,15.70,F,2025-10-06 03:02:38.204998+00:00
temperature_read,30000000000161,22.40,C,2025-10-06 03:02:38.205267+00:00
temperature_read,30000000000164,-9.20,F,2025-10-06 03:02:38.206017+00:00
temperature_read,30000000000166,8.60,C,2025-10-06 03:02:38.206453+00:00
temperature_read,30000000000167,-0.90,C,2025-10-06 03:02:38.206646+00:00
temperature_read,30000000000168,2.20,C,2025-10-06 03:02:38.206843+00:00
temperature_read,30000000000169,-3.30,F,2025-10-06 03:02:38.207033+00:00
temperature_read,3000000000016A,4.50,F,2025-10-06 03:02:38.207218+00:00
temperature_read,3000000000016B,27.80,F,2025-10-06 03:02:38.207400+00:00
temperature_read,3000000000016C,3.70,F,2025-10-06 03:02:38.207645+00:00
temperature_read,3000000000016D,31.00,C,2025-10-06 03:02:38.207920+00:00
temperature_read,3000000000016E,39.60,F,2025-10-06 03:02:38.208152+00:00
temperature_read,3000000000016F,3.00,F,2025-10-06 03:02:38.208349+00:00
temperature_read,30000000000170,12.70,F,2025-10-06 03:02:38.208535+00:00
temperature_read,30000000000171,-9.70,C,2025-10-06 03:02:38.208718+00:00
temperature_read,30000000000174,36.10,F,2025-10-06 03:02:38.209280+00:00
temperature_read,30000000000175,12.90,C,2025-10-06 03:02:38.209461+00:00
temperature_read,30000000000177,20.80,C,2025-10-06 03:02:38.209819+00:00
temperature_read,30000000000179,-7.50,C,2025-10-06 03:02:38.210176+00:00
temperature_read,3000000000017A,10.70,C,2025-10-06 03:02:38.210440+00:00
temperature_read,3000000000017B,10.40,F,2025-10-06 03:02:38.210745+00:00
temperature_read,3000000000017C,15.90,C,2025-10-06 03:02:38.210990+00:00
temperature_read,3000000000017D,25.40,F,2025-10-06 03:02:38.211178+00:00
temperature_read,3000000000017F,4.00,C,2025-10-06 03:02:38.211545+00:00
temperature_read,30000000000181,13.40,C,2025-10-06 03:02:38.211910+00:00
temperature_read,30000000000182,31.70,C,2025-10-06 03:02:38.212091+00:00
temperature_read,30000000000183,-5.80,F,2025-10-06 03:02:38.212303+00:00
temperature_read,30000000000184,16.60,C,2025-10-06 03:02:38.212527+00:00
temperature_read,30000000000188,1.00,C,2025-10-06 03:02:38.213442+00:00
temperature_read,3000000000018A,5.30,F,2025-10-06 03:02:38.213811+00:00
temperature_read,3000000000018C,11.40,F,2025-10-06 03:02:38.214171+00:00
temperature_read,3000000000018E,23.80,F,2025-10-06 03:02:38.214743+00:00
temperature_read,30000000000190,11.70,F,2025-10-06 03:02:38.215615+00:00
temperature_read,30000000000191,31.40,C,2025-10-06 03:02:38.215904+00:00
temperature_read,30000000000194,-1.40,C,2025-10-06 03:02:38.216944+00:00
temperature_read,30000000000195,18.30,C,2025-10-06 03:02:38.217170+00:00
temperature_read,30000000000196,8.30,F,2025-10-06 03:02:38.217433+00:00
temperature_read,30000000000197,38.30,C,2025-10-06 03:02:38.217664+00:00
temperature_read,30000000000198,-5.30,C,2025-10-06 03:02:38.218002+00:00
temperature_read,3000000000019D,0.60,F,2025-10-06 03:02:38.219065+00:00
temperature_read,3000000000019E,23.20,F,2025-10-06 03:02:38.219257+00:00
temperature_read,300000000001A1,25.20,C,2025-10-06 03:02:38.219806+00:00
temperature_read,300000000001A2,3.90,F,2025-10-06 03:02:38.219985+00:00
temperature_read,300000000001A5,-8.50,C,2025-10-06 03:02:38.220724+00:00
temperature_read,300000000001A8,8.40,C,2025-10-06 03:02:38.221702+00:00
temperature_read,300000000001AB,13.60,C,2025-10-06 03:02:38.222350+00:00
temperature_read,300000000001AE,3.10,F,2025-10-06 03:02:38.223026+00:00
temperature_read,300000000001AF,12.30,F,2025-10-06 03:02:38.223210+00:00
temperature_read,300000000001B0,-9.00,F,2025-10-06 03:02:38.223395+00:00
temperature_read,300000000001B1,14.90,F,2025-10-06 03:02:38.223584+00:00
temperature_read,300000000001B2,-0.10,F,2025-10-06 03:02:38.223769+00:00
temperature_read,300000000001B3,38.50,C,2025-10-06 03:02:38.223949+00:00
temperature_read,300000000001B4,29.10,F,2025-10-06 03:02:38.224131+00:00
temperature_read,300000000001B5,5.00,C,2025-10-06 03:02:38.224309+00:00
temperature_read,300000000001B6,-1.50,C,2025-10-06 03:02:38.224488+00:00
temperature_read,300000000001B7,-5.50,F,2025-10-06 03:02:38.224665+00:00
temperature_read,300000000001B8,25.20,C,2025-10-06 03:02:38.224849+00:00
temperature_read,300000000001B9,17.70,C,2025-10-06 03:02:38.225033+00:00
temperature_read,300000000001BA,19.60,F,2025-10-06 03:02:38.225213+00:00
temperature_read,300000000001BB,8.70,C,2025-10-06 03:02:38.225392+00:00
temperature_read,300000000001BC,8.80,C,2025-10-06 03:02:38.225570+00:00
temperature_read,300000000001BF,30.30,C,2025-10-06 03:02:38.226113+00:00
temperature_read,300000000001C0,25.90,F,2025-10-06 03:02:38.226322+00:00
temperature_read,300000000001C2,30.50,F,2025-10-06 03:02:38.226700+00:00
temperature_read,300000000001C3,0.40,C,2025-10-06 03:02:38.226879+00:00
temperature_read,300000000001C4,31.60,F,2025-10-06 03:02:38.227061+00:00
temperature_read,300000000001C5,-9.60,F,2025-10-06 03:02:38.227240+00:00
temperature_read,300000000001C6,2.50,F,2025-10-06 03:02:38.227417+00:00
temperature_read,300000000001C7,13.70,F,2025-10-06 03:02:38.227592+00:00
temperature_read,300000000001C8,5.10,F,2025-10-06 03:02:38.227768+00:00
temperature_read,300000000001C9,8.40,C,2025-10-06 03:02:38.228101+00:00
temperature_read,300000000001CA,-7.80,C,2025-10-06 03:02:38.228491+00:00
temperature_read,300000000001CB,5.30,F,2025-10-06 03:02:38.228932+00:00
temperature_read,300000000001CC,24.60,F,2025-10-06 03:02:38.229338+00:00
temperature_read,300000000001CD,17.00,F,2025-10-06 03:02:38.229642+00:00
temperature_read,300000000001CF,18.40,F,2025-10-06 03:02:38.230378+00:00
temperature_read,300000000001D1,13.60,C,2025-10-06 03:02:38.231089+00:00
temperature_read,300000000001D2,21.80,C,2025-10-06 03:02:38.231416+00:00
temperature_read,300000000001D3,25.30,F,2025-10-06 03:02:38.231675+00:00
temperature_read,300000000001D4,20.50,C,2025-10-06 03:02:38.232048+00:00
temperature_read,300000000001D5,-2.90,C,2025-10-06 03:02:38.232323+00:00
temperature_read,300000000001D6,27.40,C,2025-10-06 03:02:38.232610+00:00
temperature_read,300000000001D7,7.70,F,2025-10-06 03:02:38.232883+00:00
temperature_read,300000000001D8,22.70,F,2025-10-06 03:02:38.233150+00:00
temperature_read,300000000001D9,13.00,C,2025-10-06 03:02:38.233409+00:00
temperature_read,300000000001DA,35.30,C,2025-10-06 03:02:38.233676+00:00
temperature_read,300000000001DB,-2.60,C,2025-10-06 03:02:38.233944+00:00
temperature_read,300000000001DC,-7.10,F,2025-10-06 03:02:38.234224+00:00
temperature_read,300000000001DE,-0.20,F,2025-10-06 03:02:38.234682+00:00
temperature_read,300000000001DF,-2.30,F,2025-10-06 03:02:38.234913+00:00
temperature_read,300000000001E0,10.30,C,2025-10-06 03:02:38.235169+00:00
temperature_read,300000000001E3,22.10,F,2025-10-06 03:02:38.235734+00:00
temperature_read,300000000001E4,17.10,F,2025-10-06 03:02:38.235918+00:00
temperature_read,300000000001E5,7.30,F,2025-10-06 03:02:38.236099+00:00
temperature_read,300000000001E6,33.30,C,2025-10-06 03:02:38.236281+00:00
temperature_read,300000000001E7,13.20,F,2025-10-06 03:02:38.236467+00:00
temperature_read,300000000001E8,25.50,C,2025-10-06 03:02:38.236685+00:00
temperature_read,300000000001E9,3.30,F,2025-10-06 03:02:38.237036+00:00
temperature_read,300000000001EA,-2.70,F,2025-10-06 03:02:38.237274+00:00
temperature_read,300000000001EB,24.40,C,2025-10-06 03:02:38.237504+00:00
temperature_read,300000000001ED,39.90,C,2025-10-06 03:02:38.237987+00:00
temperature_read,300000000001EE,2.20,C,2025-10-06 03:02:38.238246+00:00
temperature_read,300000000001EF,4.70,C,2025-10-06 03:02:38.238442+00:00
temperature_read,300000000001F0,28.10,C,2025-10-06 03:02:38.238631+00:00
temperature_read,300000000001F2,0.90,C,2025-10-06 03:02:38.239008+00:00
temperature_read,300000000001F3,16.80,C,2025-10-06 03:02:38.239191+00:00
temperature_read,300000000001F4,8.10,F,2025-10-06 03:02:38.239370+00:00
temperature_read,300000000001F6,-7.10,C,2025-10-06 03:02:38.239788+00:00
temperature_read,300000000001F7,36.90,C,2025-10-06 03:02:38.240012+00:00
temperature_read,300000000001F8,19.20,C,2025-10-06 03:02:38.240262+00:00
temperature_read,300000000001F9,38.60,C,2025-10-06 03:02:38.240492+00:00
temperature_read,300000000001FA,35.40,C,2025-10-06 03:02:38.240721+00:00
temperature_read,300000000001FD,13.70,F,2025-10-06 03:02:38.241351+00:00
temperature_read,300000000001FF,-2.50,F,2025-10-06 03:02:38.241790+00:00
temperature_read,30000000000200,39.50,C,2025-10-06 03:02:38.241973+00:00
temperature_read,30000000000201,34.90,C,2025-10-06 03:02:38.242217+00:00
temperature_read,30000000000203,6.60,F,2025-10-06 03:02:38.242592+00:00
temperature_read,30000000000204,12.20,F,2025-10-06 03:02:38.242818+00:00
temperature_read,30000000000205,27.20,F,2025-10-06 03:02:38.243044+00:00
temperature_read,30000000000206,25.40,C,2025-10-06 03:02:38.243265+00:00
temperature_read,30000000000207,17.40,F,2025-10-06 03:02:38.243484+00:00
temperature_read,30000000000208,-2.20,C,2025-10-06 03:02:38.243665+00:00
temperature_read,30000000000209,-6.70,F,2025-10-06 03:02:38.243888+00:00
temperature_read,3000000000020B,24.00,F,2025-10-06 03:02:38.244294+00:00
temperature_read,3000000000020C,39.40,F,2025-10-06 03:02:38.244479+00:00
temperature_read,3000000000020D,0.90,F,2025-10-06 03:02:38.244723+00:00
temperature_read,3000000000020E,22.20,C,2025-10-06 03:02:38.245049+00:00
temperature_read,30000000000210,16.20,F,2025-10-06 03:02:38.245678+00:00
temperature_read,30000000000213,32.30,C,2025-10-06 03:02:38.246602+00:00
temperature_read,30000000000214,-4.80,C,2025-10-06 03:02:38.246977+00:00
temperature_read,30000000000215,14.30,F,2025-10-06 03:02:38.247244+00:00
temperature_read,30000000000216,7.80,F,2025-10-06 03:02:38.247479+00:00
temperature_read,30000000000217,17.50,C,2025-10-06 03:02:38.247679+00:00
temperature_read,30000000000218,-7.90,F,2025-10-06 03:02:38.247873+00:00
temperature_read,30000000000219,-6.80,F,2025-10-06 03:02:38.248061+00:00
temperature_read,3000000000021B,-1.80,C,2025-10-06 03:02:38.248435+00:00
temperature_read,3000000000021C,36.10,C,2025-10-06 03:02:38.248617+00:00
temperature_read,3000000000021E,-1.30,C,2025-10-06 03:02:38.249018+00:00
temperature_read,3000000000021F,22.20,C,2025-10-06 03:02:38.249198+00:00
temperature_read,30000000000222,-4.00,F,2025-10-06 03:02:38.249738+00:00
temperature_read,30000000000223,-0.60,F,2025-10-06 03:02:38.249915+00:00
temperature_read,30000000000224,1.50,F,2025-10-06 03:02:38.250095+00:00
temperature_read,30000000000225,29.30,F,2025-10-06 03:02:38.250317+00:00
temperature_read,30000000000226,-6.80,C,2025-10-06 03:02:38.250676+00:00
temperature_read,30000000000227,11.70,F,2025-10-06 03:02:38.250923+00:00
temperature_read,30000000000228,12.70,F,2025-10-06 03:02:38.251243+00:00
temperature_read,30000000000229,18.00,F,2025-10-06 03:02:38.251503+00:00
temperature_read,3000000000022B,30.00,C,2025-10-06 03:02:38.252039+00:00
temperature_read,3000000000022C,9.10,C,2025-10-06 03:02:38.252327+00:00
temperature_read,3000000000022E,-5.00,F,2025-10-06 03:02:38.252910+00:00
temperature_read,30000000000230,2.30,C,2025-10-06 03:02:38.253404+00:00
temperature_read,30000000000232,36.00,F,2025-10-06 03:02:38.253970+00:00
temperature_read,30000000000233,34.50,C,2025-10-06 03:02:38.254299+00:00
temperature_read,30000000000234,21.30,C,2025-10-06 03:02:38.254580+00:00
temperature_read,30000000000235,10.70,C,2025-10-06 03:02:38.254815+00:00
temperature_read,30000000000237,24.70,C,2025-10-06 03:02:38.255192+00:00
temperature_read,30000000000238,27.80,F,2025-10-06 03:02:38.255510+00:00
temperature_read,30000000000239,36.20,C,2025-10-06 03:02:38.255769+00:00
temperature_read,3000000000023A,6.00,F,2025-10-06 03:02:38.255994+00:00
temperature_read,3000000000023C,19.60,C,2025-10-06 03:02:38.256570+00:00
temperature_read,3000000000023E,31.40,F,2025-10-06 03:02:38.257105+00:00
temperature_read,3000000000023F,33.70,F,2025-10-06 03:02:38.257367+00:00
temperature_read,30000000000240,34.80,F,2025-10-06 03:02:38.257625+00:00
temperature_read,30000000000241,1.20,F,2025-10-06 03:02:38.257880+00:00
temperature_read,30000000000243,28.00,F,2025-10-06 03:02:38.258421+00:00
temperature_read,30000000000244,16.60,F,2025-10-06 03:02:38.258688+00:00
temperature_read,30000000000245,8.10,C,2025-10-06 03:02:38.258915+00:00
temperature_read,30000000000246,-8.30,F,2025-10-06 03:02:38.259105+00:00
temperature_read,30000000000249,-6.10,C,2025-10-06 03:02:38.259797+00:00
temperature_read,3000000000024B,12.40,F,2025-10-06 03:02:38.260163+00:00
temperature_read,3000000000024D,-1.90,F,2025-10-06 03:02:38.260857+00:00
temperature_read,30000000000251,35.30,F,2025-10-06 03:02:38.262036+00:00
temperature_read,30000000000252,8.00,C,2025-10-06 03:02:38.262313+00:00
temperature_read,30000000000254,8.50,C,2025-10-06 03:02:38.262989+00:00
temperature_read,30000000000255,9.70,F,2025-10-06 03:02:38.263268+00:00
temperature_read,30000000000256,0.20,F,2025-10-06 03:02:38.263547+00:00
temperature_read,30000000000258,6.80,C,2025-10-06 03:02:38.264004+00:00
temperature_read,30000000000259,0.80,F,2025-10-06 03:02:38.264234+00:00
temperature_read,3000000000025A,6.80,C,2025-10-06 03:02:38.264465+00:00
temperature_read,3000000000025B,5.20,F,2025-10-06 03:02:38.264684+00:00
temperature_read,3000000000025C,-6.70,C,2025-10-06 03:02:38.264916+00:00
temperature_read,3000000000025E,12.70,C,2025-10-06 03:02:38.265374+00:00
temperature_read,3000000000025F,23.30,F,2025-10-06 03:02:38.265598+00:00
temperature_read,30000000000260,23.50,C,2025-10-06 03:02:38.265900+00:00
temperature_read,30000000000261,25.80,F,2025-10-06 03:02:38.266226+00:00
temperature_read,30000000000262,36.40,F,2025-10-06 03:02:38.266481+00:00
temperature_read,30000000000263,17.90,C,2025-10-06 03:02:38.266729+00:00
temperature_read,30000000000264,12.00,F,2025-10-06 03:02:38.267051+00:00
temperature_read,30000000000265,24.90,C,2025-10-06 03:02:38.267326+00:00
temperature_read,30000000000266,-2.10,C,2025-10-06 03:02:38.267556+00:00
temperature_read,30000000000267,-5.70,C,2025-10-06 03:02:38.267787+00:00
temperature_read,30000000000268,35.60,F,2025-10-06 03:02:38.267975+00:00
temperature_read,3000000000026A,23.30,F,2025-10-06 03:02:38.268486+00:00
temperature_read,3000000000026B,35.90,F,2025-10-06 03:02:38.268762+00:00
