event,epc,temperature,unit,timestamp
temperature_read,30000000001D5A,18.40,C,2025-10-06 03:01:56.341991+00:00
temperature_read,30000000001D5B,1.80,C,2025-10-06 03:01:56.342217+00:00
temperature_read,30000000001D5D,-4.70,C,2025-10-06 03:01:56.342577+00:00
temperature_read,30000000001D5E,12.90,F,2025-10-06 03:01:56.342803+00:00
temperature_read,30000000001D60,14.10,F,2025-10-06 03:01:56.343255+00:00
temperature_read,30000000001D61,28.60,C,2025-10-06 03:01:56.343439+00:00
temperature_read,30000000001D62,38.30,F,2025-10-06 03:01:56.343619+00:00
temperature_read,30000000001D63,29.80,C,2025-10-06 03:01:56.343846+00:00
temperature_read,30000000001D64,25.80,C,2025-10-06 03:01:56.344017+00:00
temperature_read,30000000001D65,-5.40,C,2025-10-06 03:01:56.344270+00:00
temperature_read,30000000001D66,17.10,C,2025-10-06 03:01:56.344569+00:00
temperature_read,30000000001D69,37.80,F,2025-10-06 03:01:56.345382+00:00
temperature_read,30000000001D6A,18.30,F,2025-10-06 03:01:56.345583+00:00
temperature_read,30000000001D6B,29.10,C,2025-10-06 03:01:56.345817+00:00
temperature_read,30000000001D6C,-0.10,C,2025-10-06 03:01:56.345994+00:00
temperature_read,30000000001D6D,15.30,F,2025-10-06 03:01:56.346181+00:00
temperature_read,30000000001D6E,39.10,C,2025-10-06 03:01:56.346413+00:00
temperature_read,30000000001D6F,-4.50,F,2025-10-06 03:01:56.346635+00:00
temperature_read,30000000001D70,25.30,C,2025-10-06 03:01:56.346854+00:00
temperature_read,30000000001D71,27.00,F,2025-10-06 03:01:56.347032+00:00
temperature_read,30000000001D72,-3.30,F,2025-10-06 03:01:56.347209+00:00
temperature_read,30000000001D73,5.70,C,2025-10-06 03:01:56.347466+00:00
temperature_read,30000000001D75,5.50,F,2025-10-06 03:01:56.347832+00:00
temperature_read,30000000001D77,17.20,C,2025-10-06 03:01:56.348284+00:00
temperature_read,30000000001D78,-0.60,C,2025-10-06 03:01:56.348511+00:00
temperature_read,30000000001D79,31.80,C,2025-10-06 03:01:56.348761+00:00
temperature_read,30000000001D7B,1.90,F,2025-10-06 03:01:56.349177+00:00
temperature_read,30000000001D7E,1.20,F,2025-10-06 03:01:56.349788+00:00
temperature_read,30000000001D7F,-7.30,C,2025-10-06 03:01:56.350011+00:00
temperature_read,30000000001D80,6.70,F,2025-10-06 03:01:56.350231+00:00
temperature_read,30000000001D83,25.80,C,2025-10-06 03:01:56.350823+00:00
temperature_read,30000000001D84,25.40,C,2025-10-06 03:01:56.351000+00:00
temperature_read,30000000001D85,34.30,F,2025-10-06 03:01:56.351181+00:00
temperature_read,30000000001D86,21.20,C,2025-10-06 03:01:56.351411+00:00
temperature_read,30000000001D88,23.30,F,2025-10-06 03:01:56.351854+00:00
temperature_read,30000000001D8A,-4.10,C,2025-10-06 03:01:56.352280+00:00
temperature_read,30000000001D8B,22.70,F,2025-10-06 03:01:56.352554+00:00
temperature_read,30000000001D8D,-7.60,F,2025-10-06 03:01:56.353097+00:00
temperature_read,30000000001D8F,-1.60,C,2025-10-06 03:01:56.353625+00:00
temperature_read,30000000001D90,10.80,C,2025-10-06 03:01:56.353863+00:00
temperature_read,30000000001D91,9.40,C,2025-10-06 03:01:56.354095+00:00
temperature_read,30000000001D94,15.70,F,2025-10-06 03:01:56.354697+00:00
temperature_read,30000000001D95,9.10,F,2025-10-06 03:01:56.354879+00:00
temperature_read,30000000001D96,35.90,F,2025-10-06 03:01:56.355099+00:00
temperature_read,30000000001D97,-2.70,F,2025-10-06 03:01:56.355318+00:00
temperature_read,30000000001D98,12.20,C,2025-10-06 03:01:56.355560+00:00
temperature_read,30000000001D9A,-3.70,F,2025-10-06 03:01:56.355934+00:00
temperature_read,30000000001D9B,10.80,C,2025-10-06 03:01:56.356156+00:00
temperature_read,30000000001D9C,37.00,F,2025-10-06 03:01:56.356332+00:00
temperature_read,30000000001D9E,26.20,C,2025-10-06 03:01:56.356738+00:00
temperature_read,30000000001D9F,10.10,F,2025-10-06 03:01:56.356982+00:00
temperature_read,30000000001DA0,-4.10,C,2025-10-06 03:01:56.357171+00:00
temperature_read,30000000001DA1,10.80,C,2025-10-06 03:01:56.357354+00:00
temperature_read,30000000001DA2,2.10,F,2025-10-06 03:01:56.357533+00:00
temperature_read,30000000001DA3,-0.50,C,2025-10-06 03:01:56.357758+00:00
temperature_read,30000000001DA5,29.80,C,2025-10-06 03:01:56.358117+00:00
temperature_read,30000000001DAA,11.40,F,2025-10-06 03:01:56.359146+00:00
temperature_read,30000000001DAB,34.20,F,2025-10-06 03:01:56.359684+00:00
temperature_read,30000000001DAF,7.80,C,2025-10-06 03:01:56.360907+00:00
temperature_read,30000000001DB0,39.20,F,2025-10-06 03:01:56.361133+00:00
temperature_read,30000000001DB2,11.50,C,2025-10-06 03:01:56.361522+00:00
temperature_read,30000000001DB3,19.20,F,2025-10-06 03:01:56.361839+00:00
temperature_read,30000000001DB6,36.20,C,2025-10-06 03:01:56.362632+00:00
temperature_read,30000000001DB7,-3.30,F,2025-10-06 03:01:56.362953+00:00
temperature_read,30000000001DB8,8.60,C,2025-10-06 03:01:56.363140+00:00
temperature_read,30000000001DB9,-5.70,C,2025-10-06 03:01:56.363323+00:00
temperature_read,30000000001DBA,37.20,C,2025-10-06 03:01:56.363505+00:00
temperature_read,30000000001DBD,12.90,F,2025-10-06 03:01:56.364054+00:00
temperature_read,30000000001DBF,12.00,F,2025-10-06 03:01:56.364410+00:00
temperature_read,30000000001DC0,15.50,C,2025-10-06 03:01:56.364586+00:00
temperature_read,30000000001DC1,8.30,F,2025-10-06 03:01:56.364769+00:00
temperature_read,30000000001DC2,7.60,F,2025-10-06 03:01:56.365145+00:00
temperature_read,30000000001DC5,29.70,C,2025-10-06 03:01:56.365886+00:00
temperature_read,30000000001DC6,17.90,F,2025-10-06 03:01:56.366076+00:00
temperature_read,30000000001DC9,12.50,F,2025-10-06 03:01:56.366623+00:00
temperature_read,30000000001DCA,-8.70,C,2025-10-06 03:01:56.366807+00:00
temperature_read,30000000001DCD,16.40,C,2025-10-06 03:01:56.367350+00:00
temperature_read,30000000001DCE,-0.60,F,2025-10-06 03:01:56.367533+00:00
temperature_read,30000000001DCF,36.50,F,2025-10-06 03:01:56.367713+00:00
temperature_read,30000000001DD2,32.10,F,2025-10-06 03:01:56.368268+00:00
temperature_read,30000000001DD3,11.40,C,2025-10-06 03:01:56.368449+00:00
temperature_read,30000000001DD5,18.80,F,2025-10-06 03:01:56.368805+00:00
temperature_read,30000000001DD6,1.70,C,2025-10-06 03:01:56.368992+00:00
temperature_read,30000000001DD9,13.60,C,2025-10-06 03:01:56.369599+00:00
temperature_read,30000000001DDA,9.70,C,2025-10-06 03:01:56.369784+00:00
temperature_read,30000000001DDB,19.80,F,2025-10-06 03:01:56.369970+00:00
temperature_read,30000000001DDC,37.10,C,2025-10-06 03:01:56.370151+00:00
temperature_read,30000000001DDD,9.30,C,2025-10-06 03:01:56.370332+00:00
temperature_read,30000000001DDF,28.60,F,2025-10-06 03:01:56.370697+00:00
temperature_read,30000000001DE0,20.50,C,2025-10-06 03:01:56.370878+00:00
temperature_read,30000000001DE1,1.20,F,2025-10-06 03:01:56.371056+00:00
temperature_read,30000000001DE2,-2.10,C,2025-10-06 03:01:56.371233+00:00
temperature_read,30000000001DE5,10.80,C,2025-10-06 03:01:56.371770+00:00
temperature_read,30000000001DE6,0.50,F,2025-10-06 03:01:56.371952+00:00
temperature_read,30000000001DE7,-9.00,F,2025-10-06 03:01:56.372132+00:00
temperature_read,30000000001DE8,7.40,F,2025-10-06 03:01:56.372311+00:00
temperature_read,30000000001DE9,14.40,F,2025-10-06 03:01:56.372488+00:00
temperature_read,30000000001DEB,-7.30,C,2025-10-06 03:01:56.372855+00:00
temperature_read,30000000001DEC,13.70,F,2025-10-06 03:01:56.373058+00:00
temperature_read,30000000001DED,17.80,F,2025-10-06 03:01:56.373249+00:00
temperature_read,30000000001DEE,-8.90,C,2025-10-06 03:01:56.373468+00:00
temperature_read,30000000001DEF,28.70,F,2025-10-06 03:01:56.373646+00:00
temperature_read,30000000001DF2,36.00,F,2025-10-06 03:01:56.374188+00:00
temperature_read,30000000001DF3,36.70,C,2025-10-06 03:01:56.374368+00:00
temperature_read,30000000001DF4,-0.80,F,2025-10-06 03:01:56.374544+00:00
temperature_read,30000000001DF5,4.70,C,2025-10-06 03:01:56.374735+00:00
temperature_read,30000000001DF7,37.40,C,2025-10-06 03:01:56.375091+00:00
temperature_read,30000000001DF8,23.70,C,2025-10-06 03:01:56.375611+00:00
temperature_read,30000000001DF9,30.40,F,2025-10-06 03:01:56.375926+00:00
temperature_read,30000000001DFA,14.00,F,2025-10-06 03:01:56.376149+00:00
temperature_read,30000000001DFF,19.90,C,2025-10-06 03:01:56.377106+00:00
temperature_read,30000000001E01,5.20,C,2025-10-06 03:01:56.377491+00:00
temperature_read,30000000001E04,3.30,C,2025-10-06 03:01:56.378033+00:00
temperature_read,30000000001E06,5.40,F,2025-10-06 03:01:56.378421+00:00
temperature_read,30000000001E07,15.20,F,2025-10-06 03:01:56.378603+00:00
temperature_read,30000000001E09,-2.60,F,2025-10-06 03:01:56.378964+00:00
temperature_read,30000000001E0A,-2.50,C,2025-10-06 03:01:56.379141+00:00
temperature_read,30000000001E0B,31.30,C,2025-10-06 03:01:56.379324+00:00
temperature_read,30000000001E0E,1.90,F,2025-10-06 03:01:56.379865+00:00
temperature_read,30000000001E0F,18.70,C,2025-10-06 03:01:56.380042+00:00
temperature_read,30000000001E10,-2.80,C,2025-10-06 03:01:56.380226+00:00
temperature_read,30000000001E13,-3.20,C,2025-10-06 03:01:56.380766+00:00
temperature_read,30000000001E14,3.60,C,2025-10-06 03:01:56.380976+00:00
temperature_read,30000000001E15,13.90,C,2025-10-06 03:01:56.381187+00:00
temperature_read,30000000001E17,17.80,F,2025-10-06 03:01:56.381553+00:00
temperature_read,30000000001E18,36.60,C,2025-10-06 03:01:56.381737+00:00
temperature_read,30000000001E19,8.20,F,2025-10-06 03:01:56.381918+00:00
temperature_read,30000000001E1A,-3.70,C,2025-10-06 03:01:56.382097+00:00
temperature_read,30000000001E1B,5.50,C,2025-10-06 03:01:56.382275+00:00
temperature_read,30000000001E1C,31.90,C,2025-10-06 03:01:56.382450+00:00
temperature_read,30000000001E1D,-2.20,F,2025-10-06 03:01:56.382630+00:00
temperature_read,30000000001E20,-7.60,C,2025-10-06 03:01:56.383168+00:00
temperature_read,30000000001E21,17.90,F,2025-10-06 03:01:56.383345+00:00
temperature_read,30000000001E22,-3.70,F,2025-10-06 03:01:56.383521+00:00
temperature_read,30000000001E24,-5.20,F,2025-10-06 03:01:56.383876+00:00
temperature_read,30000000001E25,3.80,C,2025-10-06 03:01:56.384053+00:00
temperature_read,30000000001E27,34.20,F,2025-10-06 03:01:56.384406+00:00
temperature_read,30000000001E28,-9.00,C,2025-10-06 03:01:56.384583+00:00
temperature_read,30000000001E29,21.10,F,2025-10-06 03:01:56.384758+00:00
temperature_read,30000000001E2A,37.70,F,2025-10-06 03:01:56.384941+00:00
temperature_read,30000000001E2C,28.30,C,2025-10-06 03:01:56.385305+00:00
temperature_read,30000000001E2D,4.10,F,2025-10-06 03:01:56.385545+00:00
temperature_read,30000000001E2E,7.40,F,2025-10-06 03:01:56.385799+00:00
temperature_read,30000000001E2F,23.90,C,2025-10-06 03:01:56.386086+00:00
temperature_read,30000000001E31,10.00,C,2025-10-06 03:01:56.386466+00:00
temperature_read,30000000001E32,39.50,C,2025-10-06 03:01:56.386647+00:00
temperature_read,30000000001E33,14.80,F,2025-10-06 03:01:56.386831+00:00
temperature_read,30000000001E34,20.80,C,2025-10-06 03:01:56.387049+00:00
temperature_read,30000000001E35,24.70,C,2025-10-06 03:01:56.387292+00:00
temperature_read,30000000001E38,6.90,F,2025-10-06 03:01:56.387865+00:00
temperature_read,30000000001E39,7.80,C,2025-10-06 03:01:56.388046+00:00
temperature_read,30000000001E3A,-5.40,F,2025-10-06 03:01:56.388226+00:00
temperature_read,30000000001E3B,-5.30,F,2025-10-06 03:01:56.388402+00:00
temperature_read,30000000001E3C,30.50,C,2025-10-06 03:01:56.388580+00:00
temperature_read,30000000001E3D,-9.00,F,2025-10-06 03:01:56.388756+00:00
temperature_read,30000000001E3F,0.50,F,2025-10-06 03:01:56.389270+00:00
temperature_read,30000000001E40,-6.10,C,2025-10-06 03:01:56.389532+00:00
temperature_read,30000000001E41,25.10,C,2025-10-06 03:01:56.389813+00:00
temperature_read,30000000001E42,15.80,F,2025-10-06 03:01:56.390023+00:00
temperature_read,30000000001E43,36.50,F,2025-10-06 03:01:56.390209+00:00
temperature_read,30000000001E44,13.90,C,2025-10-06 03:01:56.390391+00:00
temperature_read,30000000001E45,29.00,C,2025-10-06 03:01:56.390600+00:00
temperature_read,30000000001E47,27.40,F,2025-10-06 03:01:56.391016+00:00
temperature_read,30000000001E48,3.10,F,2025-10-06 03:01:56.391324+00:00
temperature_read,30000000001E49,19.50,C,2025-10-06 03:01:56.391603+00:00
temperature_read,30000000001E4A,16.50,C,2025-10-06 03:01:56.391914+00:00
temperature_read,30000000001E4B,7.20,C,2025-10-06 03:01:56.392241+00:00
temperature_read,30000000001E4D,32.20,C,2025-10-06 03:01:56.392805+00:00
temperature_read,30000000001E4E,39.70,F,2025-10-06 03:01:56.393079+00:00
temperature_read,30000000001E51,2.50,F,2025-10-06 03:01:56.394017+00:00
temperature_read,30000000001E52,27.10,F,2025-10-06 03:01:56.394316+00:00
temperature_read,30000000001E53,31.30,C,2025-10-06 03:01:56.394603+00:00
temperature_read,30000000001E54,31.90,C,2025-10-06 03:01:56.394874+00:00
temperature_read,30000000001E55,37.80,F,2025-10-06 03:01:56.395155+00:00
temperature_read,30000000001E56,-6.10,C,2025-10-06 03:01:56.395440+00:00
temperature_read,30000000001E57,11.30,F,2025-10-06 03:01:56.395720+00:00
temperature_read,30000000001E59,1.50,F,2025-10-06 03:01:56.396341+00:00
temperature_read,30000000001E5B,-5.70,F,2025-10-06 03:01:56.396904+00:00
temperature_read,30000000001E5D,5.20,F,2025-10-06 03:01:56.397313+00:00
temperature_read,30000000001E5E,25.20,F,2025-10-06 03:01:56.397503+00:00
temperature_read,30000000001E5F,38.70,F,2025-10-06 03:01:56.397698+00:00
temperature_read,30000000001E60,-7.10,C,2025-10-06 03:01:56.397879+00:00
temperature_read,30000000001E61,1.80,F,2025-10-06 03:01:56.398070+00:00
temperature_read,30000000001E63,-9.00,F,2025-10-06 03:01:56.398543+00:00
temperature_read,30000000001E65,8.30,C,2025-10-06 03:01:56.398969+00:00
temperature_read,30000000001E66,35.60,F,2025-10-06 03:01:56.399152+00:00
temperature_read,30000000001E67,34.10,F,2025-10-06 03:01:56.399331+00:00
temperature_read,30000000001E69,16.90,F,2025-10-06 03:01:56.399695+00:00
temperature_read,30000000001E6B,31.60,F,2025-10-06 03:01:56.400057+00:00
temperature_read,30000000001E6C,18.10,C,2025-10-06 03:01:56.400231+00:00
temperature_read,30000000001E6D,34.10,C,2025-10-06 03:01:56.400413+00:00
temperature_read,30000000001E6E,24.00,F,2025-10-06 03:01:56.400593+00:00
temperature_read,30000000001E6F,38.70,F,2025-10-06 03:01:56.400771+00:00
temperature_read,30000000001E70,30.10,C,2025-10-06 03:01:56.400971+00:00
temperature_read,30000000001E72,17.50,F,2025-10-06 03:01:56.401349+00:00
temperature_read,30000000001E74,3.60,F,2025-10-06 03:01:56.401825+00:00
temperature_read,30000000001E75,-4.40,F,2025-10-06 03:01:56.402010+00:00
temperature_read,30000000001E76,-3.10,C,2025-10-06 03:01:56.402192+00:00
temperature_read,30000000001E77,35.70,C,2025-10-06 03:01:56.402371+00:00
temperature_read,30000000001E78,32.10,F,2025-10-06 03:01:56.402552+00:00
temperature_read,30000000001E79,-9.70,F,2025-10-06 03:01:56.402733+00:00
temperature_read,30000000001E7A,-5.00,F,2025-10-06 03:01:56.402911+00:00
temperature_read,30000000001E7C,36.90,F,2025-10-06 03:01:56.403274+00:00
temperature_read,30000000001E7D,27.20,C,2025-10-06 03:01:56.403453+00:00
temperature_read,30000000001E7E,5.70,C,2025-10-06 03:01:56.403630+00:00
temperature_read,30000000001E82,0.40,C,2025-10-06 03:01:56.404341+00:00
temperature_read,30000000001E83,-3.40,F,2025-10-06 03:01:56.404524+00:00
temperature_read,30000000001E86,-4.20,F,2025-10-06 03:01:56.405095+00:00
temperature_read,30000000001E87,20.00,F,2025-10-06 03:01:56.405278+00:00
temperature_read,30000000001E88,8.10,F,2025-10-06 03:01:56.405454+00:00
temperature_read,30000000001E8A,26.60,F,2025-10-06 03:01:56.405821+00:00
temperature_read,30000000001E8C,37.20,C,2025-10-06 03:01:56.406534+00:00
temperature_read,30000000001E8E,26.30,F,2025-10-06 03:01:56.407114+00:00
temperature_read,30000000001E8F,19.30,C,2025-10-06 03:01:56.407358+00:00
temperature_read,30000000001E90,-0.20,C,2025-10-06 03:01:56.407787+00:00
temperature_read,30000000001E91,7.80,C,2025-10-06 03:01:56.408179+00:00
temperature_read,30000000001E92,6.00,F,2025-10-06 03:01:56.408487+00:00
temperature_read,30000000001E93,37.60,F,2025-10-06 03:01:56.408800+00:00
temperature_read,30000000001E94,8.70,F,2025-10-06 03:01:56.409311+00:00
temperature_read,30000000001E95,23.30,F,2025-10-06 03:01:56.409654+00:00
temperature_read,30000000001E96,33.40,F,2025-10-06 03:01:56.409959+00:00
temperature_read,30000000001E97,31.30,F,2025-10-06 03:01:56.410255+00:00
temperature_read,30000000001E98,33.20,F,2025-10-06 03:01:56.410523+00:00
temperature_read,30000000001E99,2.20,C,2025-10-06 03:01:56.410766+00:00
temperature_read,30000000001E9A,12.40,F,2025-10-06 03:01:56.411066+00:00
temperature_read,30000000001E9B,34.10,C,2025-10-06 03:01:56.411387+00:00
temperature_read,30000000001E9D,8.70,F,2025-10-06 03:01:56.411934+00:00
temperature_read,30000000001E9F,37.20,F,2025-10-06 03:01:56.412474+00:00
temperature_read,30000000001EA0,12.70,F,2025-10-06 03:01:56.412709+00:00
temperature_read,30000000001EA3,11.50,F,2025-10-06 03:01:56.413542+00:00
temperature_read,30000000001EA4,23.80,C,2025-10-06 03:01:56.413786+00:00
temperature_read,30000000001EA5,26.30,F,2025-10-06 03:01:56.414015+00:00
temperature_read,30000000001EA6,24.30,F,2025-10-06 03:01:56.414304+00:00
temperature_read,30000000001EA8,20.00,C,2025-10-06 03:01:56.414789+00:00
temperature_read,30000000001EA9,37.30,F,2025-10-06 03:01:56.414984+00:00
temperature_read,30000000001EAA,32.20,F,2025-10-06 03:01:56.415262+00:00
temperature_read,30000000001EAD,12.40,F,2025-10-06 03:01:56.416001+00:00
temperature_read,30000000001EAE,33.60,C,2025-10-06 03:01:56.416324+00:00
temperature_read,30000000001EAF,2.60,C,2025-10-06 03:01:56.416620+00:00
temperature_read,30000000001EB0,13.00,F,2025-10-06 03:01:56.417016+00:00
temperature_read,30000000001EB1,9.60,C,2025-10-06 03:01:56.417264+00:00
temperature_read,30000000001EB2,6.80,C,2025-10-06 03:01:56.417559+00:00
temperature_read,30000000001EB4,9.20,C,2025-10-06 03:01:56.418103+00:00
temperature_read,30000000001EB5,-8.10,F,2025-10-06 03:01:56.418332+00:00
temperature_read,30000000001EB6,8.50,F,2025-10-06 03:01:56.418646+00:00
temperature_read,30000000001EB7,1.20,F,2025-10-06 03:01:56.418914+00:00
temperature_read,30000000001EB8,9.20,F,2025-10-06 03:01:56.419214+00:00
temperature_read,30000000001EB9,-5.60,F,2025-10-06 03:01:56.419460+00:00
temperature_read,30000000001EBA,-3.30,F,2025-10-06 03:01:56.419744+00:00
temperature_read,30000000001EBB,30.30,C,2025-10-06 03:01:56.420091+00:00
temperature_read,30000000001EBC,-0.20,C,2025-10-06 03:01:56.420358+00:00
temperature_read,30000000001EBD,-4.10,C,2025-10-06 03:01:56.420607+00:00
temperature_read,30000000001EBE,38.30,C,2025-10-06 03:01:56.420819+00:00
temperature_read,30000000001EBF,-5.20,C,2025-10-06 03:01:56.421080+00:00
temperature_read,30000000001EC0,24.10,C,2025-10-06 03:01:56.421340+00:00
temperature_read,30000000001EC1,29.40,C,2025-10-06 03:01:56.421575+00:00
temperature_read,30000000001EC3,22.60,F,2025-10-06 03:01:56.422135+00:00
temperature_read,30000000001EC4,-6.20,C,2025-10-06 03:01:56.422402+00:00
temperature_read,30000000001EC5,8.80,C,2025-10-06 03:01:56.422649+00:00
temperature_read,30000000001EC7,22.70,C,2025-10-06 03:01:56.423283+00:00
temperature_read,30000000001EC8,23.50,C,2025-10-06 03:01:56.423540+00:00
temperature_read,30000000001EC9,14.90,F,2025-10-06 03:01:56.423839+00:00
temperature_read,30000000001ECA,26.40,C,2025-10-06 03:01:56.424179+00:00
temperature_read,30000000001ECB,24.50,C,2025-10-06 03:01:56.424507+00:00
temperature_read,30000000001ECC,19.00,C,2025-10-06 03:01:56.424726+00:00
temperature_read,30000000001ECD,21.00,F,2025-10-06 03:01:56.424947+00:00
temperature_read,30000000001ECE,6.10,C,2025-10-06 03:01:56.425148+00:00
temperature_read,30000000001ECF,7.00,C,2025-10-06 03:01:56.425331+00:00
