event,epc,temperature,unit,timestamp
temperature_read,300000000026FC,0.90,F,2025-10-06 03:01:18.059207+00:00
temperature_read,300000000026FD,28.00,C,2025-10-06 03:01:18.059446+00:00
temperature_read,30000000002700,32.30,F,2025-10-06 03:01:18.060180+00:00
temperature_read,30000000002702,7.10,F,2025-10-06 03:01:18.060834+00:00
temperature_read,30000000002703,27.50,C,2025-10-06 03:01:18.061116+00:00
temperature_read,30000000002705,-6.40,C,2025-10-06 03:01:18.061652+00:00
temperature_read,30000000002706,38.50,F,2025-10-06 03:01:18.061923+00:00
temperature_read,30000000002707,29.60,F,2025-10-06 03:01:18.062193+00:00
temperature_read,30000000002708,12.00,F,2025-10-06 03:01:18.062500+00:00
temperature_read,3000000000270A,17.00,C,2025-10-06 03:01:18.063083+00:00
temperature_read,3000000000270B,1.20,F,2025-10-06 03:01:18.063366+00:00
temperature_read,3000000000270C,36.00,C,2025-10-06 03:01:18.063610+00:00
temperature_read,3000000000270D,20.50,C,2025-10-06 03:01:18.063861+00:00
temperature_read,3000000000270E,15.70,F,2025-10-06 03:01:18.064084+00:00
temperature_read,3000000000270F,19.30,F,2025-10-06 03:01:18.064337+00:00
temperature_read,30000000000000,-6.00,C,2025-10-06 03:01:18.065649+00:00
temperature_read,30000000000001,36.50,F,2025-10-06 03:01:18.066008+00:00
temperature_read,30000000000003,23.50,F,2025-10-06 03:01:18.066567+00:00
temperature_read,30000000000004,8.50,C,2025-10-06 03:01:18.066764+00:00
temperature_read,30000000000008,29.30,F,2025-10-06 03:01:18.067742+00:00
temperature_read,3000000000000A,32.20,F,2025-10-06 03:01:18.068310+00:00
temperature_read,3000000000000B,37.10,C,2025-10-06 03:01:18.068537+00:00
temperature_read,3000000000000C,37.00,C,2025-10-06 03:01:18.068771+00:00
temperature_read,3000000000000E,12.30,F,2025-10-06 03:01:18.069465+00:00
temperature_read,3000000000000F,24.90,F,2025-10-06 03:01:18.069733+00:00
temperature_read,30000000000010,29.60,C,2025-10-06 03:01:18.070152+00:00
temperature_read,30000000000011,-3.40,F,2025-10-06 03:01:18.070472+00:00
temperature_read,30000000000014,35.90,C,2025-10-06 03:01:18.071512+00:00
temperature_read,30000000000015,22.60,C,2025-10-06 03:01:18.071847+00:00
temperature_read,30000000000016,29.30,C,2025-10-06 03:01:18.072282+00:00
temperature_read,30000000000017,-0.20,C,2025-10-06 03:01:18.072620+00:00
temperature_read,30000000000018,-8.10,C,2025-10-06 03:01:18.072883+00:00
temperature_read,3000000000001C,39.70,C,2025-10-06 03:01:18.074072+00:00
temperature_read,3000000000001D,16.00,C,2025-10-06 03:01:18.074393+00:00
temperature_read,3000000000001E,11.00,C,2025-10-06 03:01:18.074618+00:00
temperature_read,30000000000020,9.50,F,2025-10-06 03:01:18.075001+00:00
temperature_read,30000000000021,10.80,F,2025-10-06 03:01:18.075195+00:00
temperature_read,30000000000023,15.90,C,2025-10-06 03:01:18.075574+00:00
temperature_read,30000000000024,-4.90,F,2025-10-06 03:01:18.075760+00:00
temperature_read,30000000000029,31.40,F,2025-10-06 03:01:18.076678+00:00
temperature_read,3000000000002A,33.30,C,2025-10-06 03:01:18.076863+00:00
temperature_read,3000000000002D,37.40,C,2025-10-06 03:01:18.077410+00:00
temperature_read,30000000000030,-3.30,C,2025-10-06 03:01:18.078220+00:00
temperature_read,30000000000031,10.70,F,2025-10-06 03:01:18.078695+00:00
temperature_read,30000000000032,2.00,F,2025-10-06 03:01:18.078999+00:00
temperature_read,30000000000033,7.80,F,2025-10-06 03:01:18.079393+00:00
temperature_read,30000000000035,13.30,F,2025-10-06 03:01:18.079968+00:00
temperature_read,30000000000036,3.40,C,2025-10-06 03:01:18.080243+00:00
temperature_read,30000000000038,18.80,F,2025-10-06 03:01:18.080731+00:00
temperature_read,30000000000039,5.20,F,2025-10-06 03:01:18.080989+00:00
temperature_read,3000000000003B,18.30,F,2025-10-06 03:01:18.081463+00:00
temperature_read,3000000000003C,10.30,F,2025-10-06 03:01:18.081644+00:00
temperature_read,3000000000003D,-7.00,C,2025-10-06 03:01:18.082019+00:00
temperature_read,3000000000003E,21.80,C,2025-10-06 03:01:18.082257+00:00
temperature_read,30000000000040,3.20,C,2025-10-06 03:01:18.083099+00:00
temperature_read,30000000000041,12.50,C,2025-10-06 03:01:18.083336+00:00
temperature_read,30000000000042,16.90,F,2025-10-06 03:01:18.083686+00:00
temperature_read,30000000000043,24.00,C,2025-10-06 03:01:18.083891+00:00
temperature_read,30000000000044,-5.50,C,2025-10-06 03:01:18.084132+00:00
temperature_read,30000000000045,-0.90,C,2025-10-06 03:01:18.084376+00:00
temperature_read,30000000000046,23.50,C,2025-10-06 03:01:18.084784+00:00
temperature_read,30000000000047,-6.30,F,2025-10-06 03:01:18.085060+00:00
temperature_read,30000000000048,7.20,F,2025-10-06 03:01:18.085305+00:00
temperature_read,30000000000049,-3.20,C,2025-10-06 03:01:18.085598+00:00
temperature_read,3000000000004A,1.50,C,2025-10-06 03:01:18.085889+00:00
temperature_read,3000000000004D,35.80,F,2025-10-06 03:01:18.086971+00:00
temperature_read,3000000000004E,25.00,F,2025-10-06 03:01:18.087255+00:00
temperature_read,3000000000004F,12.20,C,2025-10-06 03:01:18.087536+00:00
temperature_read,30000000000050,24.10,C,2025-10-06 03:01:18.087790+00:00
temperature_read,30000000000051,12.10,C,2025-10-06 03:01:18.087986+00:00
temperature_read,30000000000052,0.20,F,2025-10-06 03:01:18.088183+00:00
temperature_read,30000000000053,27.20,F,2025-10-06 03:01:18.088376+00:00
temperature_read,30000000000055,36.70,F,2025-10-06 03:01:18.088821+00:00
temperature_read,30000000000056,-8.70,C,2025-10-06 03:01:18.089062+00:00
temperature_read,30000000000057,33.80,F,2025-10-06 03:01:18.089288+00:00
temperature_read,30000000000058,4.10,F,2025-10-06 03:01:18.089472+00:00
temperature_read,30000000000059,12.50,F,2025-10-06 03:01:18.089657+00:00
temperature_read,3000000000005C,23.90,F,2025-10-06 03:01:18.090305+00:00
temperature_read,3000000000005D,27.70,C,2025-10-06 03:01:18.090577+00:00
temperature_read,3000000000005F,14.00,C,2025-10-06 03:01:18.091089+00:00
temperature_read,30000000000061,-1.50,C,2025-10-06 03:01:18.091465+00:00
temperature_read,30000000000062,35.80,C,2025-10-06 03:01:18.091780+00:00
temperature_read,30000000000063,31.60,C,2025-10-06 03:01:18.092062+00:00
temperature_read,30000000000065,25.10,F,2025-10-06 03:01:18.092640+00:00
temperature_read,30000000000066,7.80,F,2025-10-06 03:01:18.092872+00:00
temperature_read,30000000000067,6.50,F,2025-10-06 03:01:18.093102+00:00
temperature_read,30000000000069,22.10,C,2025-10-06 03:01:18.093467+00:00
temperature_read,3000000000006A,7.10,F,2025-10-06 03:01:18.093657+00:00
temperature_read,3000000000006B,-0.90,C,2025-10-06 03:01:18.093927+00:00
temperature_read,3000000000006D,39.60,C,2025-10-06 03:01:18.094590+00:00
temperature_read,3000000000006E,24.90,F,2025-10-06 03:01:18.094869+00:00
temperature_read,30000000000070,28.30,C,2025-10-06 03:01:18.095406+00:00
temperature_read,30000000000071,22.70,C,2025-10-06 03:01:18.095615+00:00
temperature_read,30000000000072,31.80,C,2025-10-06 03:01:18.095807+00:00
temperature_read,30000000000073,9.40,C,2025-10-06 03:01:18.096015+00:00
temperature_read,30000000000074,15.80,F,2025-10-06 03:01:18.096203+00:00
temperature_read,30000000000075,19.10,F,2025-10-06 03:01:18.096434+00:00
temperature_read,30000000000076,13.10,F,2025-10-06 03:01:18.096669+00:00
temperature_read,30000000000077,12.10,C,2025-10-06 03:01:18.096893+00:00
temperature_read,30000000000079,30.70,C,2025-10-06 03:01:18.097257+00:00
temperature_read,3000000000007B,-6.90,F,2025-10-06 03:01:18.097619+00:00
temperature_read,3000000000007C,19.90,F,2025-10-06 03:01:18.097877+00:00
temperature_read,3000000000007D,31.40,F,2025-10-06 03:01:18.098156+00:00
temperature_read,3000000000007E,9.90,C,2025-10-06 03:01:18.098439+00:00
temperature_read,3000000000007F,-5.00,F,2025-10-06 03:01:18.098696+00:00
temperature_read,30000000000080,23.50,F,2025-10-06 03:01:18.098908+00:00
temperature_read,30000000000081,12.30,F,2025-10-06 03:01:18.099149+00:00
temperature_read,30000000000082,-2.60,C,2025-10-06 03:01:18.099410+00:00
temperature_read,30000000000083,2.60,C,2025-10-06 03:01:18.099684+00:00
temperature_read,30000000000084,30.50,C,2025-10-06 03:01:18.099907+00:00
temperature_read,30000000000085,23.00,F,2025-10-06 03:01:18.100143+00:00
temperature_read,30000000000086,32.50,C,2025-10-06 03:01:18.100374+00:00
temperature_read,30000000000087,-8.40,C,2025-10-06 03:01:18.100608+00:00
temperature_read,30000000000088,-1.10,C,2025-10-06 03:01:18.100788+00:00
temperature_read,30000000000089,-9.70,C,2025-10-06 03:01:18.101017+00:00
temperature_read,3000000000008A,7.60,F,2025-10-06 03:01:18.101267+00:00
temperature_read,3000000000008B,10.30,F,2025-10-06 03:01:18.101496+00:00
temperature_read,3000000000008C,-8.70,C,2025-10-06 03:01:18.101804+00:00
temperature_read,3000000000008D,3.90,C,2025-10-06 03:01:18.102091+00:00
temperature_read,30000000000090,9.10,F,2025-10-06 03:01:18.103102+00:00
temperature_read,30000000000091,-1.20,C,2025-10-06 03:01:18.103354+00:00
temperature_read,30000000000092,-5.60,C,2025-10-06 03:01:18.103664+00:00
temperature_read,30000000000093,-6.40,C,2025-10-06 03:01:18.103902+00:00
temperature_read,30000000000094,27.50,C,2025-10-06 03:01:18.104159+00:00
temperature_read,30000000000096,7.00,F,2025-10-06 03:01:18.104742+00:00
temperature_read,30000000000097,30.90,F,2025-10-06 03:01:18.104977+00:00
temperature_read,30000000000098,11.70,F,2025-10-06 03:01:18.105332+00:00
temperature_read,3000000000009A,-5.00,F,2025-10-06 03:01:18.105811+00:00
temperature_read,3000000000009B,26.00,F,2025-10-06 03:01:18.105998+00:00
temperature_read,3000000000009C,18.30,C,2025-10-06 03:01:18.106180+00:00
temperature_read,3000000000009D,30.10,C,2025-10-06 03:01:18.106421+00:00
temperature_read,3000000000009E,2.20,F,2025-10-06 03:01:18.106740+00:00
temperature_read,3000000000009F,3.50,C,2025-10-06 03:01:18.106982+00:00
temperature_read,300000000000A2,4.50,C,2025-10-06 03:01:18.107816+00:00
temperature_read,300000000000A3,28.70,F,2025-10-06 03:01:18.108148+00:00
temperature_read,300000000000A4,2.90,C,2025-10-06 03:01:18.108351+00:00
temperature_read,300000000000A5,19.80,C,2025-10-06 03:01:18.108616+00:00
temperature_read,300000000000A6,0.50,F,2025-10-06 03:01:18.108886+00:00
temperature_read,300000000000A7,-3.70,C,2025-10-06 03:01:18.109389+00:00
temperature_read,300000000000A9,22.10,C,2025-10-06 03:01:18.110082+00:00
temperature_read,300000000000AB,17.90,F,2025-10-06 03:01:18.110640+00:00
temperature_read,300000000000AC,8.70,C,2025-10-06 03:01:18.110919+00:00
temperature_read,300000000000AE,30.70,F,2025-10-06 03:01:18.111526+00:00
temperature_read,300000000000B0,19.40,C,2025-10-06 03:01:18.111980+00:00
temperature_read,300000000000B2,36.70,F,2025-10-06 03:01:18.112345+00:00
temperature_read,300000000000B4,35.00,F,2025-10-06 03:01:18.112733+00:00
temperature_read,300000000000B6,-0.20,F,2025-10-06 03:01:18.113210+00:00
temperature_read,300000000000B7,21.60,F,2025-10-06 03:01:18.113431+00:00
temperature_read,300000000000B9,34.10,C,2025-10-06 03:01:18.113864+00:00
temperature_read,300000000000BA,35.80,C,2025-10-06 03:01:18.114124+00:00
temperature_read,300000000000BB,35.20,C,2025-10-06 03:01:18.114426+00:00
temperature_read,300000000000BC,27.60,C,2025-10-06 03:01:18.114690+00:00
temperature_read,300000000000BF,10.30,C,2025-10-06 03:01:18.115468+00:00
temperature_read,300000000000C0,-0.80,F,2025-10-06 03:01:18.115682+00:00
temperature_read,300000000000C2,1.20,F,2025-10-06 03:01:18.116053+00:00
temperature_read,300000000000C3,30.30,F,2025-10-06 03:01:18.116236+00:00
temperature_read,300000000000C5,10.60,C,2025-10-06 03:01:18.116695+00:00
temperature_read,300000000000C6,37.20,F,2025-10-06 03:01:18.116920+00:00
temperature_read,300000000000C8,26.80,F,2025-10-06 03:01:18.117299+00:00
temperature_read,300000000000C9,5.80,F,2025-10-06 03:01:18.117478+00:00
temperature_read,300000000000CA,12.70,C,2025-10-06 03:01:18.117657+00:00
temperature_read,300000000000CB,-3.80,C,2025-10-06 03:01:18.117925+00:00
temperature_read,300000000000CC,37.00,F,2025-10-06 03:01:18.118212+00:00
temperature_read,300000000000CE,28.50,C,2025-10-06 03:01:18.118733+00:00
temperature_read,300000000000CF,15.20,F,2025-10-06 03:01:18.118971+00:00
temperature_read,300000000000D0,22.30,C,2025-10-06 03:01:18.119153+00:00
temperature_read,300000000000D1,11.00,F,2025-10-06 03:01:18.119333+00:00
temperature_read,300000000000D2,12.10,F,2025-10-06 03:01:18.119510+00:00
temperature_read,300000000000D4,-6.10,C,2025-10-06 03:01:18.119907+00:00
temperature_read,300000000000D6,32.00,C,2025-10-06 03:01:18.120358+00:00
temperature_read,300000000000D8,32.10,C,2025-10-06 03:01:18.120767+00:00
temperature_read,300000000000D9,21.90,C,2025-10-06 03:01:18.120953+00:00
temperature_read,300000000000DA,22.30,C,2025-10-06 03:01:18.121255+00:00
temperature_read,300000000000DE,32.30,F,2025-10-06 03:01:18.122193+00:00
temperature_read,300000000000DF,-5.10,F,2025-10-06 03:01:18.122661+00:00
temperature_read,300000000000E0,4.00,C,2025-10-06 03:01:18.123001+00:00
temperature_read,300000000000E1,2.30,C,2025-10-06 03:01:18.123278+00:00
temperature_read,300000000000E2,14.60,F,2025-10-06 03:01:18.123570+00:00
temperature_read,300000000000E5,-1.30,F,2025-10-06 03:01:18.124259+00:00
temperature_read,300000000000E6,13.40,F,2025-10-06 03:01:18.124445+00:00
temperature_read,300000000000E7,35.10,F,2025-10-06 03:01:18.124661+00:00
temperature_read,300000000000E8,21.30,F,2025-10-06 03:01:18.124928+00:00
temperature_read,300000000000EA,35.40,C,2025-10-06 03:01:18.125429+00:00
temperature_read,300000000000EB,37.60,F,2025-10-06 03:01:18.125702+00:00
temperature_read,300000000000ED,25.30,C,2025-10-06 03:01:18.126159+00:00
temperature_read,300000000000EE,9.00,C,2025-10-06 03:01:18.126416+00:00
temperature_read,300000000000EF,8.60,F,2025-10-06 03:01:18.126827+00:00
temperature_read,300000000000F0,7.30,F,2025-10-06 03:01:18.127261+00:00
temperature_read,300000000000F1,6.90,F,2025-10-06 03:01:18.127703+00:00
temperature_read,300000000000F2,-7.90,C,2025-10-06 03:01:18.128100+00:00
temperature_read,300000000000F4,17.20,F,2025-10-06 03:01:18.128813+00:00
temperature_read,300000000000F5,25.60,F,2025-10-06 03:01:18.129122+00:00
temperature_read,300000000000F8,24.50,F,2025-10-06 03:01:18.130109+00:00
temperature_read,300000000000F9,19.00,C,2025-10-06 03:01:18.130408+00:00
temperature_read,300000000000FA,37.10,C,2025-10-06 03:01:18.130609+00:00
temperature_read,300000000000FB,1.70,C,2025-10-06 03:01:18.130889+00:00
temperature_read,300000000000FD,25.30,F,2025-10-06 03:01:18.131816+00:00
temperature_read,300000000000FF,26.60,C,2025-10-06 03:01:18.132461+00:00
temperature_read,30000000000101,7.30,C,2025-10-06 03:01:18.132940+00:00
temperature_read,30000000000103,26.10,C,2025-10-06 03:01:18.133333+00:00
temperature_read,30000000000104,0.40,F,2025-10-06 03:01:18.133526+00:00
temperature_read,30000000000105,38.20,C,2025-10-06 03:01:18.133713+00:00
temperature_read,30000000000106,29.70,F,2025-10-06 03:01:18.133976+00:00
temperature_read,30000000000107,13.60,C,2025-10-06 03:01:18.134223+00:00
temperature_read,30000000000108,-7.00,F,2025-10-06 03:01:18.134640+00:00
temperature_read,3000000000010A,9.30,F,2025-10-06 03:01:18.135118+00:00
temperature_read,3000000000010C,-8.90,C,2025-10-06 03:01:18.135706+00:00
temperature_read,3000000000010D,36.10,F,2025-10-06 03:01:18.135957+00:00
temperature_read,3000000000010E,-9.90,F,2025-10-06 03:01:18.136313+00:00
temperature_read,3000000000010F,28.40,C,2025-10-06 03:01:18.136591+00:00
temperature_read,30000000000111,7.70,F,2025-10-06 03:01:18.137101+00:00
temperature_read,30000000000113,10.90,F,2025-10-06 03:01:18.137609+00:00
temperature_read,30000000000114,-4.50,F,2025-10-06 03:01:18.137873+00:00
temperature_read,30000000000115,1.00,C,2025-10-06 03:01:18.138099+00:00
temperature_read,30000000000116,30.60,C,2025-10-06 03:01:18.138295+00:00
temperature_read,30000000000117,-5.80,F,2025-10-06 03:01:18.138573+00:00
temperature_read,30000000000118,-5.80,C,2025-10-06 03:01:18.138930+00:00
temperature_read,3000000000011A,33.30,C,2025-10-06 03:01:18.139419+00:00
temperature_read,3000000000011B,24.50,F,2025-10-06 03:01:18.139737+00:00
temperature_read,3000000000011D,32.90,F,2025-10-06 03:01:18.140225+00:00
temperature_read,3000000000011E,4.50,F,2025-10-06 03:01:18.140541+00:00
temperature_read,30000000000123,4.60,F,2025-10-06 03:01:18.142031+00:00
temperature_read,30000000000125,27.50,F,2025-10-06 03:01:18.142748+00:00
temperature_read,30000000000127,-7.10,C,2025-10-06 03:01:18.143370+00:00
temperature_read,30000000000128,-3.00,C,2025-10-06 03:01:18.143811+00:00
temperature_read,3000000000012B,24.70,C,2025-10-06 03:01:18.144784+00:00
temperature_read,3000000000012C,10.40,C,2025-10-06 03:01:18.145094+00:00
temperature_read,3000000000012D,8.20,F,2025-10-06 03:01:18.145382+00:00
temperature_read,3000000000012F,22.40,C,2025-10-06 03:01:18.146000+00:00
temperature_read,30000000000130,32.40,F,2025-10-06 03:01:18.146269+00:00
temperature_read,30000000000131,-7.30,C,2025-10-06 03:01:18.146535+00:00
temperature_read,30000000000132,7.10,F,2025-10-06 03:01:18.146879+00:00
temperature_read,30000000000133,23.60,C,2025-10-06 03:01:18.147158+00:00
temperature_read,30000000000134,37.30,C,2025-10-06 03:01:18.147378+00:00
temperature_read,30000000000135,1.40,F,2025-10-06 03:01:18.147607+00:00
temperature_read,30000000000136,31.20,F,2025-10-06 03:01:18.147918+00:00
temperature_read,30000000000137,20.60,C,2025-10-06 03:01:18.148248+00:00
temperature_read,30000000000139,-6.60,F,2025-10-06 03:01:18.148739+00:00
temperature_read,3000000000013B,34.80,F,2025-10-06 03:01:18.149326+00:00
temperature_read,3000000000013E,0.10,F,2025-10-06 03:01:18.150466+00:00
temperature_read,30000000000141,5.40,F,2025-10-06 03:01:18.151484+00:00
temperature_read,30000000000142,23.60,C,2025-10-06 03:01:18.151765+00:00
temperature_read,30000000000143,15.70,F,2025-10-06 03:01:18.152041+00:00
temperature_read,30000000000144,31.40,C,2025-10-06 03:01:18.152280+00:00
temperature_read,30000000000145,20.90,C,2025-10-06 03:01:18.152517+00:00
temperature_read,30000000000146,9.10,C,2025-10-06 03:01:18.152871+00:00
temperature_read,30000000000147,5.30,F,2025-10-06 03:01:18.153191+00:00
temperature_read,30000000000149,0.00,C,2025-10-06 03:01:18.153834+00:00
temperature_read,3000000000014A,11.00,C,2025-10-06 03:01:18.154124+00:00
temperature_read,3000000000014B,15.00,C,2025-10-06 03:01:18.154419+00:00
temperature_read,3000000000014C,12.70,C,2025-10-06 03:01:18.154633+00:00
temperature_read,3000000000014F,38.60,F,2025-10-06 03:01:18.155418+00:00
temperature_read,30000000000150,30.20,C,2025-10-06 03:01:18.155669+00:00
temperature_read,30000000000152,20.00,F,2025-10-06 03:01:18.156208+00:00
temperature_read,30000000000153,-6.90,F,2025-10-06 03:01:18.156489+00:00
temperature_read,30000000000154,25.60,F,2025-10-06 03:01:18.156804+00:00
temperature_read,30000000000157,39.30,C,2025-10-06 03:01:18.157607+00:00
temperature_read,30000000000158,28.20,C,2025-10-06 03:01:18.157825+00:00
temperature_read,30000000000159,35.00,C,2025-10-06 03:01:18.158024+00:00
