event,epc,temperature,unit,timestamp
temperature_read,3000000000072D,38.70,F,2025-10-06 03:01:35.654811+00:00
temperature_read,3000000000072E,-5.90,C,2025-10-06 03:01:35.655007+00:00
temperature_read,30000000000730,14.40,F,2025-10-06 03:01:35.655387+00:00
temperature_read,30000000000731,21.00,F,2025-10-06 03:01:35.655568+00:00
temperature_read,30000000000734,27.20,C,2025-10-06 03:01:35.656105+00:00
temperature_read,30000000000735,17.80,C,2025-10-06 03:01:35.656290+00:00
temperature_read,30000000000737,-5.40,C,2025-10-06 03:01:35.656651+00:00
temperature_read,30000000000738,0.70,F,2025-10-06 03:01:35.656830+00:00
temperature_read,30000000000739,15.30,F,2025-10-06 03:01:35.657042+00:00
temperature_read,3000000000073A,9.70,C,2025-10-06 03:01:35.657287+00:00
temperature_read,3000000000073B,33.60,C,2025-10-06 03:01:35.657469+00:00
temperature_read,3000000000073C,11.60,F,2025-10-06 03:01:35.657648+00:00
temperature_read,3000000000073E,26.30,C,2025-10-06 03:01:35.658007+00:00
temperature_read,30000000000740,22.20,F,2025-10-06 03:01:35.658726+00:00
temperature_read,30000000000741,20.10,C,2025-10-06 03:01:35.659040+00:00
temperature_read,30000000000742,-6.40,F,2025-10-06 03:01:35.659332+00:00
temperature_read,30000000000744,35.50,C,2025-10-06 03:01:35.659749+00:00
temperature_read,30000000000746,7.50,C,2025-10-06 03:01:35.660125+00:00
temperature_read,30000000000747,35.20,F,2025-10-06 03:01:35.660318+00:00
temperature_read,30000000000748,12.70,C,2025-10-06 03:01:35.660507+00:00
temperature_read,30000000000749,4.40,F,2025-10-06 03:01:35.660690+00:00
temperature_read,3000000000074A,13.10,C,2025-10-06 03:01:35.660870+00:00
temperature_read,3000000000074B,29.30,F,2025-10-06 03:01:35.661102+00:00
temperature_read,3000000000074D,39.00,F,2025-10-06 03:01:35.661465+00:00
temperature_read,3000000000074F,-9.80,C,2025-10-06 03:01:35.661884+00:00
temperature_read,30000000000751,-6.00,C,2025-10-06 03:01:35.662256+00:00
temperature_read,30000000000752,6.80,F,2025-10-06 03:01:35.662497+00:00
temperature_read,30000000000753,26.90,C,2025-10-06 03:01:35.662849+00:00
temperature_read,30000000000754,21.90,C,2025-10-06 03:01:35.663166+00:00
temperature_read,30000000000755,28.30,F,2025-10-06 03:01:35.663421+00:00
temperature_read,30000000000756,19.70,C,2025-10-06 03:01:35.663721+00:00
temperature_read,30000000000758,34.50,F,2025-10-06 03:01:35.664138+00:00
temperature_read,30000000000759,3.30,F,2025-10-06 03:01:35.664331+00:00
temperature_read,3000000000075B,39.30,F,2025-10-06 03:01:35.664782+00:00
temperature_read,3000000000075D,27.20,F,2025-10-06 03:01:35.665218+00:00
temperature_read,3000000000075E,34.40,F,2025-10-06 03:01:35.665404+00:00
temperature_read,30000000000761,27.80,C,2025-10-06 03:01:35.665946+00:00
temperature_read,30000000000762,12.50,F,2025-10-06 03:01:35.666125+00:00
temperature_read,30000000000766,30.00,C,2025-10-06 03:01:35.667131+00:00
temperature_read,30000000000767,13.20,F,2025-10-06 03:01:35.667383+00:00
temperature_read,30000000000768,18.20,F,2025-10-06 03:01:35.667587+00:00
temperature_read,30000000000769,4.10,F,2025-10-06 03:01:35.667868+00:00
temperature_read,3000000000076A,39.20,C,2025-10-06 03:01:35.668059+00:00
temperature_read,3000000000076B,-6.90,F,2025-10-06 03:01:35.668242+00:00
temperature_read,3000000000076C,8.20,F,2025-10-06 03:01:35.668422+00:00
temperature_read,3000000000076D,36.60,C,2025-10-06 03:01:35.668600+00:00
temperature_read,3000000000076E,27.80,C,2025-10-06 03:01:35.668780+00:00
temperature_read,3000000000076F,1.10,C,2025-10-06 03:01:35.669056+00:00
temperature_read,30000000000771,14.40,C,2025-10-06 03:01:35.669515+00:00
temperature_read,30000000000772,36.80,C,2025-10-06 03:01:35.669800+00:00
temperature_read,30000000000776,1.20,C,2025-10-06 03:01:35.670858+00:00
temperature_read,30000000000778,25.50,F,2025-10-06 03:01:35.671391+00:00
temperature_read,30000000000779,4.70,F,2025-10-06 03:01:35.671587+00:00
temperature_read,3000000000077B,22.60,F,2025-10-06 03:01:35.671966+00:00
temperature_read,3000000000077D,39.40,F,2025-10-06 03:01:35.672336+00:00
temperature_read,3000000000077E,-8.40,C,2025-10-06 03:01:35.672518+00:00
temperature_read,3000000000077F,15.80,C,2025-10-06 03:01:35.672698+00:00
temperature_read,30000000000780,15.00,C,2025-10-06 03:01:35.672876+00:00
temperature_read,30000000000781,26.50,F,2025-10-06 03:01:35.673078+00:00
temperature_read,30000000000782,13.10,F,2025-10-06 03:01:35.673259+00:00
temperature_read,30000000000783,9.30,F,2025-10-06 03:01:35.673441+00:00
temperature_read,30000000000784,34.90,C,2025-10-06 03:01:35.673628+00:00
temperature_read,30000000000787,37.60,C,2025-10-06 03:01:35.674448+00:00
temperature_read,30000000000788,5.50,F,2025-10-06 03:01:35.674653+00:00
temperature_read,30000000000789,35.70,C,2025-10-06 03:01:35.675157+00:00
temperature_read,3000000000078A,18.60,F,2025-10-06 03:01:35.675407+00:00
temperature_read,3000000000078C,-3.30,F,2025-10-06 03:01:35.675896+00:00
temperature_read,3000000000078D,-6.60,F,2025-10-06 03:01:35.676083+00:00
temperature_read,3000000000078E,30.40,F,2025-10-06 03:01:35.676268+00:00
temperature_read,3000000000078F,24.20,F,2025-10-06 03:01:35.676452+00:00
temperature_read,30000000000791,26.00,C,2025-10-06 03:01:35.676821+00:00
temperature_read,30000000000792,-3.60,F,2025-10-06 03:01:35.677020+00:00
temperature_read,30000000000793,14.10,F,2025-10-06 03:01:35.677208+00:00
temperature_read,30000000000794,39.90,F,2025-10-06 03:01:35.677396+00:00
temperature_read,30000000000796,21.80,F,2025-10-06 03:01:35.677759+00:00
temperature_read,30000000000797,18.30,F,2025-10-06 03:01:35.677936+00:00
temperature_read,30000000000799,12.90,C,2025-10-06 03:01:35.678339+00:00
temperature_read,3000000000079A,25.30,F,2025-10-06 03:01:35.678515+00:00
temperature_read,3000000000079B,32.10,C,2025-10-06 03:01:35.678691+00:00
temperature_read,3000000000079C,-4.00,C,2025-10-06 03:01:35.678870+00:00
temperature_read,3000000000079E,16.60,F,2025-10-06 03:01:35.679235+00:00
temperature_read,300000000007A2,-6.20,C,2025-10-06 03:01:35.680062+00:00
temperature_read,300000000007A3,6.10,F,2025-10-06 03:01:35.680244+00:00
temperature_read,300000000007A4,3.80,F,2025-10-06 03:01:35.680425+00:00
temperature_read,300000000007A5,22.80,F,2025-10-06 03:01:35.680664+00:00
temperature_read,300000000007A6,0.20,C,2025-10-06 03:01:35.680865+00:00
temperature_read,300000000007A7,31.20,F,2025-10-06 03:01:35.681070+00:00
temperature_read,300000000007A8,-8.60,C,2025-10-06 03:01:35.681252+00:00
temperature_read,300000000007A9,-4.80,C,2025-10-06 03:01:35.681432+00:00
temperature_read,300000000007AB,20.80,F,2025-10-06 03:01:35.681796+00:00
temperature_read,300000000007AC,34.50,C,2025-10-06 03:01:35.681980+00:00
temperature_read,300000000007AD,-1.70,C,2025-10-06 03:01:35.682163+00:00
temperature_read,300000000007AF,19.60,C,2025-10-06 03:01:35.682518+00:00
temperature_read,300000000007B0,39.60,C,2025-10-06 03:01:35.682696+00:00
temperature_read,300000000007B1,-1.40,F,2025-10-06 03:01:35.682932+00:00
temperature_read,300000000007B2,22.80,F,2025-10-06 03:01:35.683223+00:00
temperature_read,300000000007B4,7.60,C,2025-10-06 03:01:35.683677+00:00
temperature_read,300000000007B6,-2.10,F,2025-10-06 03:01:35.684043+00:00
temperature_read,300000000007B7,25.40,F,2025-10-06 03:01:35.684221+00:00
temperature_read,300000000007B8,7.40,F,2025-10-06 03:01:35.684398+00:00
temperature_read,300000000007B9,11.50,F,2025-10-06 03:01:35.684575+00:00
temperature_read,300000000007BB,18.20,C,2025-10-06 03:01:35.684980+00:00
temperature_read,300000000007BD,15.00,C,2025-10-06 03:01:35.685379+00:00
temperature_read,300000000007BE,3.00,C,2025-10-06 03:01:35.685560+00:00
temperature_read,300000000007BF,32.80,F,2025-10-06 03:01:35.685742+00:00
temperature_read,300000000007C0,4.40,F,2025-10-06 03:01:35.685924+00:00
temperature_read,300000000007C2,11.30,F,2025-10-06 03:01:35.686290+00:00
temperature_read,300000000007C3,5.40,F,2025-10-06 03:01:35.686468+00:00
temperature_read,300000000007C5,-6.50,C,2025-10-06 03:01:35.686819+00:00
temperature_read,300000000007C7,16.20,C,2025-10-06 03:01:35.687185+00:00
temperature_read,300000000007C9,16.30,F,2025-10-06 03:01:35.687540+00:00
temperature_read,300000000007CB,39.60,C,2025-10-06 03:01:35.687894+00:00
temperature_read,300000000007CC,5.80,C,2025-10-06 03:01:35.688072+00:00
temperature_read,300000000007CE,7.60,F,2025-10-06 03:01:35.688447+00:00
temperature_read,300000000007D1,33.40,C,2025-10-06 03:01:35.688988+00:00
temperature_read,300000000007D2,33.10,F,2025-10-06 03:01:35.689171+00:00
temperature_read,300000000007D3,0.60,F,2025-10-06 03:01:35.689352+00:00
temperature_read,300000000007D4,17.20,C,2025-10-06 03:01:35.689532+00:00
temperature_read,300000000007D5,18.60,F,2025-10-06 03:01:35.689757+00:00
temperature_read,300000000007D6,29.10,F,2025-10-06 03:01:35.690057+00:00
temperature_read,300000000007D7,-2.80,C,2025-10-06 03:01:35.690348+00:00
temperature_read,300000000007D9,4.00,F,2025-10-06 03:01:35.690935+00:00
temperature_read,300000000007DA,21.70,C,2025-10-06 03:01:35.691152+00:00
temperature_read,300000000007DB,37.10,F,2025-10-06 03:01:35.691352+00:00
temperature_read,300000000007DC,11.40,C,2025-10-06 03:01:35.691546+00:00
temperature_read,300000000007DD,6.70,F,2025-10-06 03:01:35.691733+00:00
temperature_read,300000000007DE,-7.10,F,2025-10-06 03:01:35.691919+00:00
temperature_read,300000000007DF,25.00,C,2025-10-06 03:01:35.692099+00:00
temperature_read,300000000007E0,34.30,F,2025-10-06 03:01:35.692278+00:00
temperature_read,300000000007E1,-4.30,F,2025-10-06 03:01:35.692464+00:00
temperature_read,300000000007E2,35.60,F,2025-10-06 03:01:35.692647+00:00
temperature_read,300000000007E3,4.20,C,2025-10-06 03:01:35.692828+00:00
temperature_read,300000000007E5,-7.70,C,2025-10-06 03:01:35.693213+00:00
temperature_read,300000000007E6,-3.80,F,2025-10-06 03:01:35.693396+00:00
temperature_read,300000000007E7,15.90,F,2025-10-06 03:01:35.693575+00:00
temperature_read,300000000007E8,38.90,F,2025-10-06 03:01:35.693755+00:00
temperature_read,300000000007E9,-3.00,C,2025-10-06 03:01:35.693935+00:00
temperature_read,300000000007EA,31.60,F,2025-10-06 03:01:35.694121+00:00
temperature_read,300000000007EB,36.60,C,2025-10-06 03:01:35.694301+00:00
temperature_read,300000000007EC,14.40,C,2025-10-06 03:01:35.694479+00:00
temperature_read,300000000007EE,3.90,F,2025-10-06 03:01:35.694847+00:00
temperature_read,300000000007EF,28.10,C,2025-10-06 03:01:35.695032+00:00
temperature_read,300000000007F2,8.40,C,2025-10-06 03:01:35.695623+00:00
temperature_read,300000000007F3,9.30,F,2025-10-06 03:01:35.695801+00:00
temperature_read,300000000007F4,0.40,F,2025-10-06 03:01:35.695979+00:00
temperature_read,300000000007F5,12.90,C,2025-10-06 03:01:35.696516+00:00
temperature_read,300000000007F6,9.80,C,2025-10-06 03:01:35.696874+00:00
temperature_read,300000000007F7,29.60,C,2025-10-06 03:01:35.697179+00:00
temperature_read,300000000007F9,-9.10,F,2025-10-06 03:01:35.697707+00:00
temperature_read,300000000007FA,4.60,C,2025-10-06 03:01:35.697897+00:00
temperature_read,300000000007FB,22.70,C,2025-10-06 03:01:35.698080+00:00
temperature_read,300000000007FF,9.90,C,2025-10-06 03:01:35.698820+00:00
temperature_read,30000000000800,35.60,C,2025-10-06 03:01:35.699098+00:00
temperature_read,30000000000801,33.00,F,2025-10-06 03:01:35.699300+00:00
temperature_read,30000000000807,-2.40,F,2025-10-06 03:01:35.700396+00:00
temperature_read,30000000000808,-9.70,C,2025-10-06 03:01:35.700579+00:00
temperature_read,30000000000809,39.10,C,2025-10-06 03:01:35.700762+00:00
temperature_read,3000000000080A,24.30,F,2025-10-06 03:01:35.700960+00:00
temperature_read,3000000000080E,18.90,C,2025-10-06 03:01:35.701684+00:00
temperature_read,3000000000080F,-6.20,C,2025-10-06 03:01:35.701862+00:00
temperature_read,30000000000810,39.00,F,2025-10-06 03:01:35.702042+00:00
temperature_read,30000000000811,21.70,F,2025-10-06 03:01:35.702222+00:00
temperature_read,30000000000812,27.40,C,2025-10-06 03:01:35.702402+00:00
temperature_read,30000000000814,38.70,F,2025-10-06 03:01:35.702759+00:00
temperature_read,30000000000815,24.60,C,2025-10-06 03:01:35.702944+00:00
temperature_read,30000000000816,-9.60,C,2025-10-06 03:01:35.703124+00:00
temperature_read,30000000000818,7.90,F,2025-10-06 03:01:35.703482+00:00
temperature_read,30000000000819,-8.40,F,2025-10-06 03:01:35.703662+00:00
temperature_read,3000000000081A,10.80,C,2025-10-06 03:01:35.703839+00:00
temperature_read,3000000000081B,17.00,C,2025-10-06 03:01:35.704057+00:00
temperature_read,3000000000081C,-6.80,C,2025-10-06 03:01:35.704247+00:00
temperature_read,3000000000081E,32.20,F,2025-10-06 03:01:35.704719+00:00
temperature_read,3000000000081F,2.80,F,2025-10-06 03:01:35.704994+00:00
temperature_read,30000000000821,25.70,F,2025-10-06 03:01:35.705427+00:00
temperature_read,30000000000822,16.30,F,2025-10-06 03:01:35.705631+00:00
temperature_read,30000000000824,-9.70,C,2025-10-06 03:01:35.706001+00:00
temperature_read,30000000000827,25.00,F,2025-10-06 03:01:35.706561+00:00
temperature_read,30000000000828,33.50,C,2025-10-06 03:01:35.706743+00:00
temperature_read,30000000000829,24.20,F,2025-10-06 03:01:35.706926+00:00
temperature_read,3000000000082A,32.40,F,2025-10-06 03:01:35.707150+00:00
temperature_read,3000000000082B,36.90,F,2025-10-06 03:01:35.707329+00:00
temperature_read,3000000000082D,14.10,C,2025-10-06 03:01:35.707726+00:00
temperature_read,30000000000830,29.80,F,2025-10-06 03:01:35.708359+00:00
temperature_read,30000000000831,-3.70,F,2025-10-06 03:01:35.708611+00:00
temperature_read,30000000000832,23.40,C,2025-10-06 03:01:35.708825+00:00
temperature_read,30000000000833,-4.50,F,2025-10-06 03:01:35.709014+00:00
temperature_read,30000000000834,9.80,F,2025-10-06 03:01:35.709260+00:00
temperature_read,30000000000835,28.90,C,2025-10-06 03:01:35.709548+00:00
temperature_read,30000000000837,22.10,F,2025-10-06 03:01:35.709956+00:00
temperature_read,30000000000838,7.20,C,2025-10-06 03:01:35.710139+00:00
temperature_read,30000000000839,27.00,C,2025-10-06 03:01:35.710336+00:00
temperature_read,3000000000083A,23.00,F,2025-10-06 03:01:35.710523+00:00
temperature_read,3000000000083B,-4.00,C,2025-10-06 03:01:35.710703+00:00
temperature_read,3000000000083C,21.70,C,2025-10-06 03:01:35.710885+00:00
temperature_read,3000000000083D,32.10,F,2025-10-06 03:01:35.711063+00:00
temperature_read,3000000000083E,4.30,F,2025-10-06 03:01:35.711242+00:00
temperature_read,30000000000840,-8.70,F,2025-10-06 03:01:35.711610+00:00
temperature_read,30000000000842,13.10,F,2025-10-06 03:01:35.712174+00:00
temperature_read,30000000000843,24.00,F,2025-10-06 03:01:35.712482+00:00
temperature_read,30000000000844,-4.80,C,2025-10-06 03:01:35.712687+00:00
temperature_read,30000000000845,32.70,F,2025-10-06 03:01:35.712889+00:00
temperature_read,30000000000846,9.30,F,2025-10-06 03:01:35.713101+00:00
temperature_read,30000000000847,28.50,F,2025-10-06 03:01:35.713294+00:00
temperature_read,30000000000848,6.10,F,2025-10-06 03:01:35.713474+00:00
temperature_read,30000000000849,22.90,F,2025-10-06 03:01:35.713652+00:00
temperature_read,3000000000084A,12.60,C,2025-10-06 03:01:35.713830+00:00
temperature_read,3000000000084B,7.20,F,2025-10-06 03:01:35.714021+00:00
temperature_read,3000000000084E,32.70,F,2025-10-06 03:01:35.714578+00:00
temperature_read,3000000000084F,32.50,F,2025-10-06 03:01:35.714756+00:00
temperature_read,30000000000851,17.40,F,2025-10-06 03:01:35.715111+00:00
temperature_read,30000000000852,33.50,C,2025-10-06 03:01:35.715288+00:00
temperature_read,30000000000853,-0.80,C,2025-10-06 03:01:35.715464+00:00
temperature_read,30000000000854,-1.90,F,2025-10-06 03:01:35.715645+00:00
temperature_read,30000000000855,26.40,F,2025-10-06 03:01:35.715824+00:00
temperature_read,30000000000856,21.30,C,2025-10-06 03:01:35.716039+00:00
temperature_read,30000000000857,2.60,F,2025-10-06 03:01:35.716397+00:00
temperature_read,30000000000858,39.20,C,2025-10-06 03:01:35.716668+00:00
temperature_read,30000000000859,4.80,F,2025-10-06 03:01:35.716907+00:00
temperature_read,3000000000085A,25.80,F,2025-10-06 03:01:35.717215+00:00
temperature_read,3000000000085B,6.70,F,2025-10-06 03:01:35.717469+00:00
temperature_read,3000000000085C,24.10,F,2025-10-06 03:01:35.717721+00:00
temperature_read,3000000000085D,39.40,C,2025-10-06 03:01:35.717911+00:00
temperature_read,30000000000861,34.50,C,2025-10-06 03:01:35.718640+00:00
temperature_read,30000000000862,23.40,F,2025-10-06 03:01:35.718814+00:00
temperature_read,30000000000863,-6.70,F,2025-10-06 03:01:35.718990+00:00
temperature_read,30000000000864,8.70,F,2025-10-06 03:01:35.719166+00:00
temperature_read,30000000000865,37.30,C,2025-10-06 03:01:35.719342+00:00
temperature_read,30000000000867,4.30,F,2025-10-06 03:01:35.719691+00:00
temperature_read,30000000000868,4.40,C,2025-10-06 03:01:35.719864+00:00
temperature_read,30000000000869,15.00,F,2025-10-06 03:01:35.720039+00:00
temperature_read,3000000000086A,4.80,F,2025-10-06 03:01:35.720212+00:00
temperature_read,3000000000086B,1.30,F,2025-10-06 03:01:35.720382+00:00
temperature_read,3000000000086C,33.40,F,2025-10-06 03:01:35.720555+00:00
temperature_read,3000000000086D,24.20,F,2025-10-06 03:01:35.720732+00:00
temperature_read,3000000000086E,-2.70,F,2025-10-06 03:01:35.720907+00:00
temperature_read,3000000000086F,31.40,C,2025-10-06 03:01:35.721109+00:00
temperature_read,30000000000870,-4.00,C,2025-10-06 03:01:35.721285+00:00
temperature_read,30000000000871,-3.10,F,2025-10-06 03:01:35.721459+00:00
temperature_read,30000000000873,18.30,C,2025-10-06 03:01:35.721820+00:00
temperature_read,30000000000875,-9.10,F,2025-10-06 03:01:35.722178+00:00
temperature_read,30000000000876,17.80,F,2025-10-06 03:01:35.722350+00:00
temperature_read,30000000000877,14.40,C,2025-10-06 03:01:35.722523+00:00
temperature_read,30000000000878,30.00,F,2025-10-06 03:01:35.722696+00:00
temperature_read,30000000000879,4.10,F,2025-10-06 03:01:35.722875+00:00
temperature_read,3000000000087B,-1.60,C,2025-10-06 03:01:35.723224+00:00
temperature_read,3000000000087C,-4.50,F,2025-10-06 03:01:35.723397+00:00
temperature_read,3000000000087D,27.40,F,2025-10-06 03:01:35.723570+00:00
temperature_read,3000000000087E,-10.00,F,2025-10-06 03:01:35.723741+00:00
temperature_read,30000000000880,36.50,C,2025-10-06 03:01:35.724089+00:00
temperature_read,30000000000882,-6.80,C,2025-10-06 03:01:35.724438+00:00
temperature_read,30000000000883,0.20,F,2025-10-06 03:01:35.724615+00:00
temperature_read,30000000000884,2.00,F,2025-10-06 03:01:35.724853+00:00
temperature_read,30000000000885,12.30,C,2025-10-06 03:01:35.725148+00:00
temperature_read,30000000000886,13.70,F,2025-10-06 03:01:35.725368+00:00
temperature_read,30000000000887,-1.30,C,2025-10-06 03:01:35.725592+00:00
temperature_read,30000000000888,39.00,C,2025-10-06 03:01:35.725770+00:00
temperature_read,30000000000889,-1.40,F,2025-10-06 03:01:35.725944+00:00
temperature_read,3000000000088A,-6.70,C,2025-10-06 03:01:35.726118+00:00
temperature_read,3000000000088C,13.30,C,2025-10-06 03:01:35.726469+00:00
