event,epc,temperature,unit,timestamp
temperature_read,300000000012CF,25.60,C,2025-10-06 03:03:21.769054+00:00
temperature_read,300000000012D0,12.70,F,2025-10-06 03:03:21.769267+00:00
temperature_read,300000000012D1,2.60,C,2025-10-06 03:03:21.769461+00:00
temperature_read,300000000012D2,36.30,F,2025-10-06 03:03:21.769646+00:00
temperature_read,300000000012D3,27.70,C,2025-10-06 03:03:21.769825+00:00
temperature_read,300000000012D5,15.60,C,2025-10-06 03:03:21.770192+00:00
temperature_read,300000000012D6,30.90,F,2025-10-06 03:03:21.770374+00:00
temperature_read,300000000012D7,29.00,C,2025-10-06 03:03:21.770630+00:00
temperature_read,300000000012D8,1.60,C,2025-10-06 03:03:21.770881+00:00
temperature_read,300000000012D9,19.60,C,2025-10-06 03:03:21.771066+00:00
temperature_read,300000000012DA,37.60,F,2025-10-06 03:03:21.771256+00:00
temperature_read,300000000012DB,36.50,F,2025-10-06 03:03:21.771438+00:00
temperature_read,300000000012DC,5.40,F,2025-10-06 03:03:21.771624+00:00
temperature_read,300000000012DD,9.40,C,2025-10-06 03:03:21.771804+00:00
temperature_read,300000000012DF,12.20,C,2025-10-06 03:03:21.772160+00:00
temperature_read,300000000012E0,-6.30,F,2025-10-06 03:03:21.772341+00:00
temperature_read,300000000012E2,-6.00,F,2025-10-06 03:03:21.772705+00:00
temperature_read,300000000012E3,19.90,C,2025-10-06 03:03:21.772882+00:00
temperature_read,300000000012E4,-3.30,F,2025-10-06 03:03:21.773085+00:00
temperature_read,300000000012E5,26.80,C,2025-10-06 03:03:21.773265+00:00
temperature_read,300000000012E6,-0.90,C,2025-10-06 03:03:21.773442+00:00
temperature_read,300000000012E7,-4.20,C,2025-10-06 03:03:21.773628+00:00
temperature_read,300000000012E8,15.00,F,2025-10-06 03:03:21.773807+00:00
temperature_read,300000000012EB,25.20,C,2025-10-06 03:03:21.774343+00:00
temperature_read,300000000012EC,-0.10,F,2025-10-06 03:03:21.774527+00:00
temperature_read,300000000012ED,31.70,C,2025-10-06 03:03:21.774710+00:00
temperature_read,300000000012EE,20.70,C,2025-10-06 03:03:21.774887+00:00
temperature_read,300000000012EF,8.80,F,2025-10-06 03:03:21.775065+00:00
temperature_read,300000000012F1,38.40,C,2025-10-06 03:03:21.775423+00:00
temperature_read,300000000012F2,-1.30,C,2025-10-06 03:03:21.775603+00:00
temperature_read,300000000012F5,32.70,C,2025-10-06 03:03:21.776139+00:00
temperature_read,300000000012F6,-3.30,C,2025-10-06 03:03:21.776316+00:00
temperature_read,300000000012F7,26.40,C,2025-10-06 03:03:21.776493+00:00
temperature_read,300000000012F8,2.20,F,2025-10-06 03:03:21.776669+00:00
temperature_read,300000000012F9,23.40,C,2025-10-06 03:03:21.776892+00:00
temperature_read,300000000012FA,-1.30,F,2025-10-06 03:03:21.777126+00:00
temperature_read,300000000012FB,11.50,F,2025-10-06 03:03:21.777317+00:00
temperature_read,300000000012FC,18.10,F,2025-10-06 03:03:21.777535+00:00
temperature_read,300000000012FD,20.10,C,2025-10-06 03:03:21.777715+00:00
temperature_read,300000000012FF,28.60,C,2025-10-06 03:03:21.778079+00:00
temperature_read,30000000001300,5.50,C,2025-10-06 03:03:21.778260+00:00
temperature_read,30000000001301,-0.60,C,2025-10-06 03:03:21.778443+00:00
temperature_read,30000000001302,34.30,C,2025-10-06 03:03:21.778623+00:00
temperature_read,30000000001303,39.60,C,2025-10-06 03:03:21.778798+00:00
temperature_read,30000000001304,18.90,F,2025-10-06 03:03:21.778975+00:00
temperature_read,30000000001305,3.30,C,2025-10-06 03:03:21.779152+00:00
temperature_read,30000000001306,-7.70,F,2025-10-06 03:03:21.779334+00:00
temperature_read,30000000001307,-1.30,C,2025-10-06 03:03:21.779516+00:00
temperature_read,30000000001308,18.10,F,2025-10-06 03:03:21.779697+00:00
temperature_read,30000000001309,31.00,F,2025-10-06 03:03:21.779876+00:00
temperature_read,3000000000130A,5.40,F,2025-10-06 03:03:21.780052+00:00
temperature_read,3000000000130B,23.10,F,2025-10-06 03:03:21.780229+00:00
temperature_read,3000000000130C,17.50,C,2025-10-06 03:03:21.780404+00:00
temperature_read,3000000000130D,37.70,C,2025-10-06 03:03:21.780627+00:00
temperature_read,3000000000130F,-1.00,F,2025-10-06 03:03:21.781209+00:00
temperature_read,30000000001310,25.60,C,2025-10-06 03:03:21.781429+00:00
temperature_read,30000000001311,24.80,C,2025-10-06 03:03:21.781851+00:00
temperature_read,30000000001312,27.70,C,2025-10-06 03:03:21.782104+00:00
temperature_read,30000000001313,4.50,F,2025-10-06 03:03:21.782383+00:00
temperature_read,30000000001314,-0.10,C,2025-10-06 03:03:21.782573+00:00
temperature_read,30000000001315,2.90,C,2025-10-06 03:03:21.782831+00:00
temperature_read,30000000001316,28.50,C,2025-10-06 03:03:21.783254+00:00
temperature_read,30000000001318,-8.30,F,2025-10-06 03:03:21.783976+00:00
temperature_read,30000000001319,39.70,F,2025-10-06 03:03:21.784258+00:00
temperature_read,3000000000131A,6.40,F,2025-10-06 03:03:21.784534+00:00
temperature_read,3000000000131B,7.70,C,2025-10-06 03:03:21.785049+00:00
temperature_read,3000000000131E,27.90,C,2025-10-06 03:03:21.786057+00:00
temperature_read,3000000000131F,-8.10,F,2025-10-06 03:03:21.786419+00:00
temperature_read,30000000001320,-5.70,F,2025-10-06 03:03:21.786855+00:00
temperature_read,30000000001321,11.90,C,2025-10-06 03:03:21.787148+00:00
temperature_read,30000000001322,5.30,F,2025-10-06 03:03:21.787524+00:00
temperature_read,30000000001323,-3.40,C,2025-10-06 03:03:21.787813+00:00
temperature_read,30000000001324,4.90,C,2025-10-06 03:03:21.788104+00:00
temperature_read,30000000001325,13.10,F,2025-10-06 03:03:21.788385+00:00
temperature_read,30000000001327,33.90,F,2025-10-06 03:03:21.789191+00:00
temperature_read,30000000001329,16.60,C,2025-10-06 03:03:21.789929+00:00
temperature_read,3000000000132D,17.40,C,2025-10-06 03:03:21.791069+00:00
temperature_read,3000000000132E,29.50,C,2025-10-06 03:03:21.791303+00:00
temperature_read,3000000000132F,30.20,F,2025-10-06 03:03:21.791566+00:00
temperature_read,30000000001331,5.20,C,2025-10-06 03:03:21.792090+00:00
temperature_read,30000000001332,-1.80,C,2025-10-06 03:03:21.792386+00:00
temperature_read,30000000001335,11.90,F,2025-10-06 03:03:21.793238+00:00
temperature_read,30000000001336,16.40,C,2025-10-06 03:03:21.793509+00:00
temperature_read,30000000001337,16.70,F,2025-10-06 03:03:21.793787+00:00
temperature_read,30000000001338,29.60,F,2025-10-06 03:03:21.794076+00:00
temperature_read,30000000001339,-0.60,F,2025-10-06 03:03:21.794601+00:00
temperature_read,3000000000133B,31.90,F,2025-10-06 03:03:21.795391+00:00
temperature_read,3000000000133C,1.10,F,2025-10-06 03:03:21.795669+00:00
temperature_read,3000000000133D,-1.30,F,2025-10-06 03:03:21.795922+00:00
temperature_read,3000000000133E,1.20,C,2025-10-06 03:03:21.796162+00:00
temperature_read,30000000001340,38.20,F,2025-10-06 03:03:21.796803+00:00
temperature_read,30000000001342,16.20,C,2025-10-06 03:03:21.797608+00:00
temperature_read,30000000001343,13.20,F,2025-10-06 03:03:21.797878+00:00
temperature_read,30000000001344,32.80,F,2025-10-06 03:03:21.798128+00:00
temperature_read,30000000001345,13.90,F,2025-10-06 03:03:21.798472+00:00
temperature_read,30000000001346,33.30,C,2025-10-06 03:03:21.798739+00:00
temperature_read,30000000001347,39.40,C,2025-10-06 03:03:21.799008+00:00
temperature_read,3000000000134A,10.60,C,2025-10-06 03:03:21.799809+00:00
temperature_read,3000000000134B,26.50,F,2025-10-06 03:03:21.800083+00:00
temperature_read,3000000000134C,6.40,C,2025-10-06 03:03:21.800347+00:00
temperature_read,3000000000134E,28.70,F,2025-10-06 03:03:21.800870+00:00
temperature_read,3000000000134F,11.60,F,2025-10-06 03:03:21.801322+00:00
temperature_read,30000000001350,30.80,F,2025-10-06 03:03:21.801565+00:00
temperature_read,30000000001352,26.50,C,2025-10-06 03:03:21.802127+00:00
temperature_read,30000000001354,0.50,F,2025-10-06 03:03:21.802990+00:00
temperature_read,30000000001355,29.60,C,2025-10-06 03:03:21.803301+00:00
temperature_read,30000000001356,0.70,C,2025-10-06 03:03:21.803600+00:00
temperature_read,30000000001357,28.70,C,2025-10-06 03:03:21.803895+00:00
temperature_read,30000000001359,33.00,F,2025-10-06 03:03:21.804492+00:00
temperature_read,3000000000135A,33.50,F,2025-10-06 03:03:21.804738+00:00
temperature_read,3000000000135B,30.30,F,2025-10-06 03:03:21.805145+00:00
temperature_read,3000000000135C,1.00,C,2025-10-06 03:03:21.805486+00:00
temperature_read,30000000001360,0.40,C,2025-10-06 03:03:21.806658+00:00
temperature_read,30000000001361,6.50,F,2025-10-06 03:03:21.806962+00:00
temperature_read,30000000001365,5.70,F,2025-10-06 03:03:21.808033+00:00
temperature_read,30000000001366,20.50,C,2025-10-06 03:03:21.808321+00:00
temperature_read,30000000001367,19.70,F,2025-10-06 03:03:21.808596+00:00
temperature_read,30000000001368,21.00,C,2025-10-06 03:03:21.808828+00:00
temperature_read,3000000000136A,34.10,F,2025-10-06 03:03:21.809415+00:00
temperature_read,3000000000136B,14.80,C,2025-10-06 03:03:21.809700+00:00
temperature_read,3000000000136C,6.90,C,2025-10-06 03:03:21.809993+00:00
temperature_read,3000000000136D,8.10,C,2025-10-06 03:03:21.810259+00:00
temperature_read,3000000000136E,34.00,C,2025-10-06 03:03:21.810502+00:00
temperature_read,30000000001370,3.70,F,2025-10-06 03:03:21.811106+00:00
temperature_read,30000000001371,1.50,F,2025-10-06 03:03:21.811395+00:00
temperature_read,30000000001372,-7.80,C,2025-10-06 03:03:21.811691+00:00
temperature_read,30000000001373,4.40,C,2025-10-06 03:03:21.812008+00:00
temperature_read,30000000001374,7.50,F,2025-10-06 03:03:21.812330+00:00
temperature_read,30000000001375,21.80,F,2025-10-06 03:03:21.812542+00:00
temperature_read,30000000001377,6.60,C,2025-10-06 03:03:21.813150+00:00
temperature_read,30000000001379,-7.20,F,2025-10-06 03:03:21.813743+00:00
temperature_read,3000000000137A,-2.00,C,2025-10-06 03:03:21.814027+00:00
temperature_read,3000000000137B,7.40,C,2025-10-06 03:03:21.814412+00:00
temperature_read,3000000000137C,27.40,C,2025-10-06 03:03:21.814685+00:00
temperature_read,3000000000137D,3.10,C,2025-10-06 03:03:21.814966+00:00
temperature_read,3000000000137E,28.60,F,2025-10-06 03:03:21.815212+00:00
temperature_read,30000000001381,28.20,F,2025-10-06 03:03:21.816136+00:00
temperature_read,30000000001382,29.00,F,2025-10-06 03:03:21.816445+00:00
temperature_read,30000000001383,16.70,F,2025-10-06 03:03:21.816777+00:00
temperature_read,30000000001384,35.60,C,2025-10-06 03:03:21.817124+00:00
temperature_read,30000000001385,24.50,F,2025-10-06 03:03:21.817437+00:00
temperature_read,30000000001386,35.10,F,2025-10-06 03:03:21.817893+00:00
temperature_read,30000000001387,32.60,C,2025-10-06 03:03:21.818212+00:00
temperature_read,30000000001389,22.10,C,2025-10-06 03:03:21.818886+00:00
temperature_read,3000000000138C,34.80,C,2025-10-06 03:03:21.819789+00:00
temperature_read,3000000000138D,17.80,C,2025-10-06 03:03:21.819998+00:00
temperature_read,3000000000138E,12.60,C,2025-10-06 03:03:21.820192+00:00
temperature_read,3000000000138F,24.50,F,2025-10-06 03:03:21.820411+00:00
temperature_read,30000000001392,26.20,C,2025-10-06 03:03:21.821165+00:00
temperature_read,30000000001393,-2.70,C,2025-10-06 03:03:21.821522+00:00
temperature_read,30000000001394,36.60,F,2025-10-06 03:03:21.821838+00:00
temperature_read,30000000001395,2.30,C,2025-10-06 03:03:21.822105+00:00
temperature_read,30000000001396,-9.20,F,2025-10-06 03:03:21.822314+00:00
temperature_read,30000000001397,-0.80,C,2025-10-06 03:03:21.822510+00:00
temperature_read,30000000001399,3.50,F,2025-10-06 03:03:21.822995+00:00
temperature_read,3000000000139A,8.50,F,2025-10-06 03:03:21.823216+00:00
temperature_read,3000000000139B,30.10,F,2025-10-06 03:03:21.823473+00:00
temperature_read,3000000000139C,14.20,F,2025-10-06 03:03:21.823684+00:00
temperature_read,3000000000139D,18.80,F,2025-10-06 03:03:21.824005+00:00
temperature_read,3000000000139E,9.50,F,2025-10-06 03:03:21.824275+00:00
temperature_read,3000000000139F,6.80,F,2025-10-06 03:03:21.824572+00:00
temperature_read,300000000013A0,17.10,C,2025-10-06 03:03:21.824920+00:00
temperature_read,300000000013A1,23.30,F,2025-10-06 03:03:21.825138+00:00
temperature_read,300000000013A4,-0.30,F,2025-10-06 03:03:21.825735+00:00
temperature_read,300000000013A5,6.70,C,2025-10-06 03:03:21.825948+00:00
temperature_read,300000000013A7,22.10,C,2025-10-06 03:03:21.826324+00:00
temperature_read,300000000013A8,30.40,C,2025-10-06 03:03:21.826508+00:00
temperature_read,300000000013A9,10.30,C,2025-10-06 03:03:21.826690+00:00
temperature_read,300000000013AB,22.70,C,2025-10-06 03:03:21.827291+00:00
temperature_read,300000000013AC,21.70,F,2025-10-06 03:03:21.827503+00:00
temperature_read,300000000013AD,15.40,F,2025-10-06 03:03:21.827761+00:00
temperature_read,300000000013AE,25.70,C,2025-10-06 03:03:21.827990+00:00
temperature_read,300000000013AF,23.20,F,2025-10-06 03:03:21.828255+00:00
temperature_read,300000000013B0,24.40,F,2025-10-06 03:03:21.828444+00:00
temperature_read,300000000013B1,39.90,F,2025-10-06 03:03:21.828627+00:00
temperature_read,300000000013B2,22.40,F,2025-10-06 03:03:21.828808+00:00
temperature_read,300000000013B3,28.80,F,2025-10-06 03:03:21.829007+00:00
temperature_read,300000000013B4,11.20,C,2025-10-06 03:03:21.829202+00:00
temperature_read,300000000013B5,15.00,F,2025-10-06 03:03:21.829443+00:00
temperature_read,300000000013B7,18.20,C,2025-10-06 03:03:21.829817+00:00
temperature_read,300000000013B8,3.70,C,2025-10-06 03:03:21.830102+00:00
temperature_read,300000000013B9,17.70,F,2025-10-06 03:03:21.830353+00:00
temperature_read,300000000013BA,18.60,F,2025-10-06 03:03:21.830656+00:00
temperature_read,300000000013BB,-3.60,C,2025-10-06 03:03:21.830897+00:00
temperature_read,300000000013BC,-1.50,F,2025-10-06 03:03:21.831226+00:00
temperature_read,300000000013BD,31.70,C,2025-10-06 03:03:21.831501+00:00
temperature_read,300000000013BE,14.90,C,2025-10-06 03:03:21.831787+00:00
temperature_read,300000000013BF,-2.00,F,2025-10-06 03:03:21.832117+00:00
temperature_read,300000000013C0,-6.80,C,2025-10-06 03:03:21.832621+00:00
temperature_read,300000000013C1,25.40,F,2025-10-06 03:03:21.832956+00:00
temperature_read,300000000013C3,-9.90,F,2025-10-06 03:03:21.833791+00:00
temperature_read,300000000013C4,13.70,F,2025-10-06 03:03:21.834108+00:00
temperature_read,300000000013C5,23.20,F,2025-10-06 03:03:21.834366+00:00
temperature_read,300000000013C6,15.90,C,2025-10-06 03:03:21.834791+00:00
temperature_read,300000000013C7,9.80,C,2025-10-06 03:03:21.835067+00:00
temperature_read,300000000013C8,23.00,F,2025-10-06 03:03:21.835356+00:00
temperature_read,300000000013CE,29.30,C,2025-10-06 03:03:21.836926+00:00
temperature_read,300000000013D1,20.30,C,2025-10-06 03:03:21.837520+00:00
temperature_read,300000000013D2,-5.10,F,2025-10-06 03:03:21.837772+00:00
temperature_read,300000000013D3,15.00,F,2025-10-06 03:03:21.837994+00:00
temperature_read,300000000013D6,-0.10,C,2025-10-06 03:03:21.838634+00:00
temperature_read,300000000013D9,2.30,F,2025-10-06 03:03:21.839241+00:00
temperature_read,300000000013DA,7.10,C,2025-10-06 03:03:21.839496+00:00
temperature_read,300000000013DB,18.50,C,2025-10-06 03:03:21.839729+00:00
temperature_read,300000000013DC,9.40,F,2025-10-06 03:03:21.839920+00:00
temperature_read,300000000013DD,3.70,C,2025-10-06 03:03:21.840150+00:00
temperature_read,300000000013DF,33.80,F,2025-10-06 03:03:21.840548+00:00
temperature_read,300000000013E0,36.30,C,2025-10-06 03:03:21.840728+00:00
temperature_read,300000000013E2,-7.10,C,2025-10-06 03:03:21.841148+00:00
temperature_read,300000000013E3,-5.30,F,2025-10-06 03:03:21.841370+00:00
temperature_read,300000000013E4,39.30,F,2025-10-06 03:03:21.841557+00:00
temperature_read,300000000013E5,33.60,F,2025-10-06 03:03:21.841740+00:00
temperature_read,300000000013E8,28.20,F,2025-10-06 03:03:21.842407+00:00
temperature_read,300000000013E9,20.60,F,2025-10-06 03:03:21.842664+00:00
temperature_read,300000000013EB,6.30,F,2025-10-06 03:03:21.843104+00:00
temperature_read,300000000013ED,13.00,C,2025-10-06 03:03:21.843466+00:00
temperature_read,300000000013EE,3.80,C,2025-10-06 03:03:21.843651+00:00
temperature_read,300000000013F1,32.60,C,2025-10-06 03:03:21.844481+00:00
temperature_read,300000000013F2,24.50,F,2025-10-06 03:03:21.844763+00:00
temperature_read,300000000013F3,7.60,F,2025-10-06 03:03:21.845081+00:00
temperature_read,300000000013F4,6.50,C,2025-10-06 03:03:21.845327+00:00
temperature_read,300000000013F5,29.40,C,2025-10-06 03:03:21.845675+00:00
temperature_read,300000000013F7,30.40,C,2025-10-06 03:03:21.846098+00:00
temperature_read,300000000013F8,32.20,C,2025-10-06 03:03:21.846284+00:00
temperature_read,300000000013F9,-1.00,F,2025-10-06 03:03:21.846469+00:00
temperature_read,300000000013FA,1.90,C,2025-10-06 03:03:21.846692+00:00
temperature_read,300000000013FC,36.40,F,2025-10-06 03:03:21.847141+00:00
temperature_read,300000000013FD,2.80,C,2025-10-06 03:03:21.847368+00:00
temperature_read,300000000013FE,3.40,F,2025-10-06 03:03:21.847589+00:00
temperature_read,30000000001401,-3.30,F,2025-10-06 03:03:21.848216+00:00
temperature_read,30000000001403,9.30,F,2025-10-06 03:03:21.848669+00:00
temperature_read,30000000001405,4.80,F,2025-10-06 03:03:21.849105+00:00
temperature_read,30000000001406,27.90,C,2025-10-06 03:03:21.849355+00:00
temperature_read,30000000001408,36.80,F,2025-10-06 03:03:21.849735+00:00
temperature_read,30000000001409,11.60,F,2025-10-06 03:03:21.849920+00:00
temperature_read,3000000000140A,13.00,F,2025-10-06 03:03:21.850136+00:00
temperature_read,3000000000140C,8.90,C,2025-10-06 03:03:21.850540+00:00
temperature_read,3000000000140D,39.90,C,2025-10-06 03:03:21.850759+00:00
temperature_read,3000000000140E,29.10,F,2025-10-06 03:03:21.850972+00:00
temperature_read,30000000001410,-1.90,C,2025-10-06 03:03:21.851393+00:00
temperature_read,30000000001411,6.70,C,2025-10-06 03:03:21.851617+00:00
temperature_read,30000000001412,34.90,C,2025-10-06 03:03:21.851808+00:00
temperature_read,30000000001414,24.70,F,2025-10-06 03:03:21.852319+00:00
temperature_read,30000000001415,23.30,F,2025-10-06 03:03:21.852570+00:00
temperature_read,3000000000141A,29.40,C,2025-10-06 03:03:21.853674+00:00
temperature_read,3000000000141B,37.80,F,2025-10-06 03:03:21.853900+00:00
temperature_read,3000000000141C,10.30,F,2025-10-06 03:03:21.854080+00:00
temperature_read,3000000000141D,35.60,C,2025-10-06 03:03:21.854304+00:00
temperature_read,3000000000141E,28.30,F,2025-10-06 03:03:21.854526+00:00
temperature_read,30000000001422,7.70,F,2025-10-06 03:03:21.855365+00:00
temperature_read,30000000001423,36.60,C,2025-10-06 03:03:21.855588+00:00
temperature_read,30000000001424,17.80,F,2025-10-06 03:03:21.855773+00:00
temperature_read,30000000001425,2.90,F,2025-10-06 03:03:21.855952+00:00
temperature_read,30000000001427,14.10,C,2025-10-06 03:03:21.856354+00:00
temperature_read,30000000001428,-0.20,F,2025-10-06 03:03:21.856532+00:00
temperature_read,3000000000142A,33.00,F,2025-10-06 03:03:21.856954+00:00
temperature_read,3000000000142C,-7.90,F,2025-10-06 03:03:21.857394+00:00
temperature_read,3000000000142D,-8.10,F,2025-10-06 03:03:21.857611+00:00
temperature_read,3000000000142E,7.50,C,2025-10-06 03:03:21.857835+00:00
