event,epc,temperature,unit,timestamp
temperature_read,300000000014CA,11.70,C,2025-10-06 03:02:10.516377+00:00
temperature_read,300000000014CC,-0.40,F,2025-10-06 03:02:10.516842+00:00
temperature_read,300000000014CD,39.80,C,2025-10-06 03:02:10.517164+00:00
temperature_read,300000000014CE,11.90,C,2025-10-06 03:02:10.517422+00:00
temperature_read,300000000014D0,8.70,F,2025-10-06 03:02:10.517891+00:00
temperature_read,300000000014D1,1.40,F,2025-10-06 03:02:10.518071+00:00
temperature_read,300000000014D2,-7.90,C,2025-10-06 03:02:10.518383+00:00
temperature_read,300000000014D3,5.90,C,2025-10-06 03:02:10.518639+00:00
temperature_read,300000000014D5,25.20,F,2025-10-06 03:02:10.519170+00:00
temperature_read,300000000014D6,33.00,C,2025-10-06 03:02:10.519357+00:00
temperature_read,300000000014D7,24.80,C,2025-10-06 03:02:10.519532+00:00
temperature_read,300000000014D8,27.40,C,2025-10-06 03:02:10.519767+00:00
temperature_read,300000000014D9,33.10,F,2025-10-06 03:02:10.520001+00:00
temperature_read,300000000014DE,28.60,C,2025-10-06 03:02:10.520997+00:00
temperature_read,300000000014DF,21.40,F,2025-10-06 03:02:10.521173+00:00
temperature_read,300000000014E0,5.20,C,2025-10-06 03:02:10.521388+00:00
temperature_read,300000000014E2,-1.80,F,2025-10-06 03:02:10.521773+00:00
temperature_read,300000000014E3,11.00,C,2025-10-06 03:02:10.521945+00:00
temperature_read,300000000014E5,17.90,C,2025-10-06 03:02:10.522415+00:00
temperature_read,300000000014E6,15.90,F,2025-10-06 03:02:10.522802+00:00
temperature_read,300000000014E7,38.00,C,2025-10-06 03:02:10.523041+00:00
temperature_read,300000000014E8,19.20,C,2025-10-06 03:02:10.523410+00:00
temperature_read,300000000014E9,28.20,F,2025-10-06 03:02:10.523723+00:00
temperature_read,300000000014EA,13.40,C,2025-10-06 03:02:10.523931+00:00
temperature_read,300000000014EB,33.10,C,2025-10-06 03:02:10.524118+00:00
temperature_read,300000000014EC,15.40,F,2025-10-06 03:02:10.524432+00:00
temperature_read,300000000014EF,-1.00,C,2025-10-06 03:02:10.525112+00:00
temperature_read,300000000014F0,29.90,C,2025-10-06 03:02:10.525428+00:00
temperature_read,300000000014F1,11.60,C,2025-10-06 03:02:10.525676+00:00
temperature_read,300000000014F5,19.20,F,2025-10-06 03:02:10.526608+00:00
temperature_read,300000000014F6,32.20,C,2025-10-06 03:02:10.526819+00:00
temperature_read,300000000014F7,17.70,F,2025-10-06 03:02:10.526997+00:00
temperature_read,300000000014F9,19.70,F,2025-10-06 03:02:10.527527+00:00
temperature_read,300000000014FA,7.30,C,2025-10-06 03:02:10.527817+00:00
temperature_read,300000000014FD,-7.50,F,2025-10-06 03:02:10.528680+00:00
temperature_read,300000000014FF,8.10,F,2025-10-06 03:02:10.529084+00:00
temperature_read,30000000001500,10.20,F,2025-10-06 03:02:10.529389+00:00
temperature_read,30000000001501,34.50,C,2025-10-06 03:02:10.529651+00:00
temperature_read,30000000001502,8.40,C,2025-10-06 03:02:10.529862+00:00
temperature_read,30000000001504,-6.90,F,2025-10-06 03:02:10.530354+00:00
temperature_read,30000000001507,13.20,F,2025-10-06 03:02:10.531032+00:00
temperature_read,30000000001508,16.10,C,2025-10-06 03:02:10.531278+00:00
temperature_read,30000000001509,3.10,C,2025-10-06 03:02:10.531641+00:00
temperature_read,3000000000150A,8.00,C,2025-10-06 03:02:10.531892+00:00
temperature_read,3000000000150B,16.80,C,2025-10-06 03:02:10.532135+00:00
temperature_read,3000000000150C,0.60,C,2025-10-06 03:02:10.532451+00:00
temperature_read,3000000000150D,11.20,C,2025-10-06 03:02:10.532663+00:00
temperature_read,3000000000150F,-8.00,F,2025-10-06 03:02:10.533030+00:00
temperature_read,30000000001510,-1.10,F,2025-10-06 03:02:10.533370+00:00
temperature_read,30000000001512,-1.10,C,2025-10-06 03:02:10.533842+00:00
temperature_read,30000000001514,6.70,C,2025-10-06 03:02:10.534323+00:00
temperature_read,30000000001515,-8.50,F,2025-10-06 03:02:10.534529+00:00
temperature_read,30000000001516,10.10,F,2025-10-06 03:02:10.534722+00:00
temperature_read,30000000001517,1.40,C,2025-10-06 03:02:10.534902+00:00
temperature_read,30000000001519,28.20,C,2025-10-06 03:02:10.535465+00:00
temperature_read,3000000000151A,16.30,F,2025-10-06 03:02:10.535723+00:00
temperature_read,3000000000151B,19.30,C,2025-10-06 03:02:10.535965+00:00
temperature_read,3000000000151D,-3.30,C,2025-10-06 03:02:10.536514+00:00
temperature_read,3000000000151E,-4.50,F,2025-10-06 03:02:10.536772+00:00
temperature_read,30000000001521,35.60,F,2025-10-06 03:02:10.537553+00:00
temperature_read,30000000001524,9.50,C,2025-10-06 03:02:10.538287+00:00
temperature_read,30000000001525,26.00,C,2025-10-06 03:02:10.538465+00:00
temperature_read,30000000001526,20.30,F,2025-10-06 03:02:10.538642+00:00
temperature_read,30000000001527,16.60,F,2025-10-06 03:02:10.538816+00:00
temperature_read,30000000001529,37.80,C,2025-10-06 03:02:10.539171+00:00
temperature_read,3000000000152C,5.90,F,2025-10-06 03:02:10.539822+00:00
temperature_read,3000000000152D,29.70,F,2025-10-06 03:02:10.540012+00:00
temperature_read,3000000000152E,19.50,C,2025-10-06 03:02:10.540188+00:00
temperature_read,3000000000152F,32.70,F,2025-10-06 03:02:10.540363+00:00
temperature_read,30000000001530,-0.70,F,2025-10-06 03:02:10.540542+00:00
temperature_read,30000000001531,-3.30,C,2025-10-06 03:02:10.540719+00:00
temperature_read,30000000001533,39.10,F,2025-10-06 03:02:10.541089+00:00
temperature_read,30000000001534,7.00,C,2025-10-06 03:02:10.541266+00:00
temperature_read,30000000001535,38.40,F,2025-10-06 03:02:10.541446+00:00
temperature_read,30000000001536,4.90,C,2025-10-06 03:02:10.541628+00:00
temperature_read,30000000001537,0.60,C,2025-10-06 03:02:10.541805+00:00
temperature_read,30000000001538,-4.50,F,2025-10-06 03:02:10.541981+00:00
temperature_read,3000000000153E,18.50,C,2025-10-06 03:02:10.543047+00:00
temperature_read,30000000001540,-8.00,C,2025-10-06 03:02:10.543396+00:00
temperature_read,30000000001541,-0.20,F,2025-10-06 03:02:10.543588+00:00
temperature_read,30000000001542,-2.70,C,2025-10-06 03:02:10.543814+00:00
temperature_read,30000000001543,39.40,C,2025-10-06 03:02:10.544054+00:00
temperature_read,30000000001544,38.70,C,2025-10-06 03:02:10.544242+00:00
temperature_read,30000000001545,39.10,C,2025-10-06 03:02:10.544421+00:00
temperature_read,30000000001547,19.50,C,2025-10-06 03:02:10.544773+00:00
temperature_read,30000000001549,29.60,F,2025-10-06 03:02:10.545129+00:00
temperature_read,3000000000154A,-2.90,F,2025-10-06 03:02:10.545307+00:00
temperature_read,3000000000154B,-8.20,F,2025-10-06 03:02:10.545483+00:00
temperature_read,3000000000154C,-6.80,F,2025-10-06 03:02:10.545665+00:00
temperature_read,3000000000154D,9.80,F,2025-10-06 03:02:10.545845+00:00
temperature_read,3000000000154F,21.10,F,2025-10-06 03:02:10.546197+00:00
temperature_read,30000000001550,20.50,C,2025-10-06 03:02:10.546368+00:00
temperature_read,30000000001551,-2.10,C,2025-10-06 03:02:10.546542+00:00
temperature_read,30000000001553,17.20,F,2025-10-06 03:02:10.546889+00:00
temperature_read,30000000001554,-2.90,C,2025-10-06 03:02:10.547061+00:00
temperature_read,30000000001556,31.70,F,2025-10-06 03:02:10.547406+00:00
temperature_read,30000000001559,28.70,F,2025-10-06 03:02:10.547982+00:00
temperature_read,3000000000155A,36.00,C,2025-10-06 03:02:10.548163+00:00
temperature_read,3000000000155B,37.20,C,2025-10-06 03:02:10.548337+00:00
temperature_read,3000000000155C,-5.30,C,2025-10-06 03:02:10.548511+00:00
temperature_read,3000000000155D,20.70,F,2025-10-06 03:02:10.548682+00:00
temperature_read,3000000000155E,12.90,F,2025-10-06 03:02:10.548860+00:00
temperature_read,3000000000155F,31.90,C,2025-10-06 03:02:10.549034+00:00
temperature_read,30000000001560,-4.60,F,2025-10-06 03:02:10.549210+00:00
temperature_read,30000000001561,7.30,C,2025-10-06 03:02:10.549384+00:00
temperature_read,30000000001563,30.90,F,2025-10-06 03:02:10.549734+00:00
temperature_read,30000000001564,-3.60,C,2025-10-06 03:02:10.549904+00:00
temperature_read,30000000001565,4.00,F,2025-10-06 03:02:10.550077+00:00
temperature_read,30000000001566,-3.90,C,2025-10-06 03:02:10.550253+00:00
temperature_read,30000000001567,10.00,F,2025-10-06 03:02:10.550434+00:00
temperature_read,30000000001568,36.70,F,2025-10-06 03:02:10.550608+00:00
temperature_read,30000000001569,29.90,C,2025-10-06 03:02:10.550785+00:00
temperature_read,3000000000156B,-6.10,C,2025-10-06 03:02:10.551141+00:00
temperature_read,3000000000156C,15.50,C,2025-10-06 03:02:10.551320+00:00
temperature_read,3000000000156F,28.50,C,2025-10-06 03:02:10.552079+00:00
temperature_read,30000000001570,23.40,C,2025-10-06 03:02:10.552350+00:00
temperature_read,30000000001571,19.60,F,2025-10-06 03:02:10.552667+00:00
temperature_read,30000000001572,-5.80,C,2025-10-06 03:02:10.552989+00:00
temperature_read,30000000001574,39.20,C,2025-10-06 03:02:10.553494+00:00
temperature_read,30000000001575,17.90,F,2025-10-06 03:02:10.554012+00:00
temperature_read,30000000001577,36.40,C,2025-10-06 03:02:10.554875+00:00
temperature_read,30000000001578,37.20,C,2025-10-06 03:02:10.555100+00:00
temperature_read,3000000000157A,17.50,F,2025-10-06 03:02:10.555633+00:00
temperature_read,3000000000157B,13.20,F,2025-10-06 03:02:10.555861+00:00
temperature_read,3000000000157E,11.20,C,2025-10-06 03:02:10.556559+00:00
temperature_read,30000000001581,27.10,F,2025-10-06 03:02:10.557191+00:00
temperature_read,30000000001582,5.00,C,2025-10-06 03:02:10.557402+00:00
temperature_read,30000000001584,18.40,F,2025-10-06 03:02:10.557863+00:00
temperature_read,30000000001586,16.70,C,2025-10-06 03:02:10.558348+00:00
temperature_read,30000000001587,21.90,F,2025-10-06 03:02:10.558584+00:00
temperature_read,30000000001588,-5.30,F,2025-10-06 03:02:10.558808+00:00
temperature_read,30000000001589,34.00,F,2025-10-06 03:02:10.559160+00:00
temperature_read,3000000000158A,3.50,C,2025-10-06 03:02:10.559563+00:00
temperature_read,3000000000158B,5.90,F,2025-10-06 03:02:10.559790+00:00
temperature_read,3000000000158C,33.20,F,2025-10-06 03:02:10.559981+00:00
temperature_read,3000000000158D,32.80,C,2025-10-06 03:02:10.560164+00:00
temperature_read,3000000000158E,21.50,C,2025-10-06 03:02:10.560348+00:00
temperature_read,3000000000158F,27.10,C,2025-10-06 03:02:10.560531+00:00
temperature_read,30000000001591,13.20,F,2025-10-06 03:02:10.560899+00:00
temperature_read,30000000001592,7.20,F,2025-10-06 03:02:10.561073+00:00
temperature_read,30000000001594,38.60,F,2025-10-06 03:02:10.561421+00:00
temperature_read,30000000001595,0.40,F,2025-10-06 03:02:10.561594+00:00
temperature_read,30000000001596,32.50,F,2025-10-06 03:02:10.561777+00:00
temperature_read,3000000000159A,28.80,F,2025-10-06 03:02:10.562487+00:00
temperature_read,3000000000159C,19.00,F,2025-10-06 03:02:10.562833+00:00
temperature_read,3000000000159D,23.80,C,2025-10-06 03:02:10.563005+00:00
temperature_read,3000000000159E,17.40,F,2025-10-06 03:02:10.563182+00:00
temperature_read,300000000015A1,-6.20,F,2025-10-06 03:02:10.563763+00:00
temperature_read,300000000015A2,-8.40,C,2025-10-06 03:02:10.563940+00:00
temperature_read,300000000015A4,28.30,F,2025-10-06 03:02:10.564364+00:00
temperature_read,300000000015A6,5.20,F,2025-10-06 03:02:10.564957+00:00
temperature_read,300000000015A7,-8.90,C,2025-10-06 03:02:10.565184+00:00
temperature_read,300000000015A8,33.00,F,2025-10-06 03:02:10.565486+00:00
temperature_read,300000000015A9,29.10,F,2025-10-06 03:02:10.565791+00:00
temperature_read,300000000015AA,4.40,F,2025-10-06 03:02:10.566023+00:00
temperature_read,300000000015AC,24.80,F,2025-10-06 03:02:10.566466+00:00
temperature_read,300000000015AD,0.90,C,2025-10-06 03:02:10.566696+00:00
temperature_read,300000000015AE,-4.10,C,2025-10-06 03:02:10.566911+00:00
temperature_read,300000000015AF,25.00,C,2025-10-06 03:02:10.567119+00:00
temperature_read,300000000015B1,0.70,F,2025-10-06 03:02:10.567619+00:00
temperature_read,300000000015B2,-8.90,F,2025-10-06 03:02:10.568042+00:00
temperature_read,300000000015B4,-5.70,C,2025-10-06 03:02:10.568659+00:00
temperature_read,300000000015B7,29.40,C,2025-10-06 03:02:10.569332+00:00
temperature_read,300000000015B8,-4.30,F,2025-10-06 03:02:10.569763+00:00
temperature_read,300000000015BA,25.50,F,2025-10-06 03:02:10.570257+00:00
temperature_read,300000000015BB,35.30,C,2025-10-06 03:02:10.570474+00:00
temperature_read,300000000015BE,13.70,C,2025-10-06 03:02:10.571130+00:00
temperature_read,300000000015C1,18.50,C,2025-10-06 03:02:10.571912+00:00
temperature_read,300000000015C3,0.20,F,2025-10-06 03:02:10.572357+00:00
temperature_read,300000000015C4,32.90,C,2025-10-06 03:02:10.572579+00:00
temperature_read,300000000015C5,39.90,F,2025-10-06 03:02:10.572795+00:00
temperature_read,300000000015C6,31.70,F,2025-10-06 03:02:10.573004+00:00
temperature_read,300000000015C7,37.60,C,2025-10-06 03:02:10.573209+00:00
temperature_read,300000000015C8,25.70,F,2025-10-06 03:02:10.573455+00:00
temperature_read,300000000015C9,32.60,C,2025-10-06 03:02:10.573701+00:00
temperature_read,300000000015CA,-1.70,F,2025-10-06 03:02:10.573932+00:00
temperature_read,300000000015CB,-9.00,C,2025-10-06 03:02:10.574184+00:00
temperature_read,300000000015CD,39.10,F,2025-10-06 03:02:10.574635+00:00
temperature_read,300000000015CE,14.70,F,2025-10-06 03:02:10.574853+00:00
temperature_read,300000000015CF,6.30,F,2025-10-06 03:02:10.575064+00:00
temperature_read,300000000015D0,20.20,F,2025-10-06 03:02:10.575274+00:00
temperature_read,300000000015D1,8.90,C,2025-10-06 03:02:10.575618+00:00
temperature_read,300000000015D3,39.10,C,2025-10-06 03:02:10.576177+00:00
temperature_read,300000000015D4,-9.60,F,2025-10-06 03:02:10.576503+00:00
temperature_read,300000000015D6,24.80,C,2025-10-06 03:02:10.577044+00:00
temperature_read,300000000015D7,-1.10,C,2025-10-06 03:02:10.577278+00:00
temperature_read,300000000015D8,-5.10,F,2025-10-06 03:02:10.577523+00:00
temperature_read,300000000015DB,13.80,C,2025-10-06 03:02:10.578436+00:00
temperature_read,300000000015DD,26.20,C,2025-10-06 03:02:10.578989+00:00
temperature_read,300000000015E0,-1.80,F,2025-10-06 03:02:10.579756+00:00
temperature_read,300000000015E2,16.50,F,2025-10-06 03:02:10.580293+00:00
temperature_read,300000000015E3,14.40,F,2025-10-06 03:02:10.580559+00:00
temperature_read,300000000015E5,30.30,C,2025-10-06 03:02:10.581032+00:00
temperature_read,300000000015E6,37.90,F,2025-10-06 03:02:10.581253+00:00
temperature_read,300000000015E7,5.60,F,2025-10-06 03:02:10.581467+00:00
temperature_read,300000000015E8,20.40,F,2025-10-06 03:02:10.581696+00:00
temperature_read,300000000015E9,33.80,C,2025-10-06 03:02:10.581990+00:00
temperature_read,300000000015EA,14.90,C,2025-10-06 03:02:10.582280+00:00
temperature_read,300000000015EB,-6.80,F,2025-10-06 03:02:10.582509+00:00
temperature_read,300000000015EC,-8.40,F,2025-10-06 03:02:10.582723+00:00
temperature_read,300000000015ED,30.30,C,2025-10-06 03:02:10.582932+00:00
temperature_read,300000000015EE,26.20,C,2025-10-06 03:02:10.583155+00:00
temperature_read,300000000015EF,21.50,C,2025-10-06 03:02:10.583369+00:00
temperature_read,300000000015F0,26.60,C,2025-10-06 03:02:10.583594+00:00
temperature_read,300000000015F1,-4.20,F,2025-10-06 03:02:10.583812+00:00
temperature_read,300000000015F4,5.60,C,2025-10-06 03:02:10.584458+00:00
temperature_read,300000000015F5,17.10,C,2025-10-06 03:02:10.584669+00:00
temperature_read,300000000015F6,-5.50,F,2025-10-06 03:02:10.584883+00:00
temperature_read,300000000015F7,32.30,F,2025-10-06 03:02:10.585131+00:00
temperature_read,300000000015FB,38.20,F,2025-10-06 03:02:10.586338+00:00
temperature_read,300000000015FC,-1.30,F,2025-10-06 03:02:10.586632+00:00
temperature_read,300000000015FD,26.00,F,2025-10-06 03:02:10.586886+00:00
temperature_read,300000000015FE,23.10,C,2025-10-06 03:02:10.587179+00:00
temperature_read,300000000015FF,14.40,F,2025-10-06 03:02:10.587447+00:00
temperature_read,30000000001600,35.80,C,2025-10-06 03:02:10.587652+00:00
temperature_read,30000000001601,9.20,F,2025-10-06 03:02:10.587849+00:00
temperature_read,30000000001603,23.20,C,2025-10-06 03:02:10.588406+00:00
temperature_read,30000000001604,17.30,C,2025-10-06 03:02:10.588645+00:00
temperature_read,30000000001607,38.60,C,2025-10-06 03:02:10.589472+00:00
temperature_read,30000000001608,-7.50,F,2025-10-06 03:02:10.589728+00:00
temperature_read,30000000001609,14.60,F,2025-10-06 03:02:10.590039+00:00
temperature_read,3000000000160A,32.00,C,2025-10-06 03:02:10.590326+00:00
temperature_read,3000000000160B,-9.00,F,2025-10-06 03:02:10.590558+00:00
temperature_read,30000000001610,13.00,C,2025-10-06 03:02:10.591849+00:00
temperature_read,30000000001611,36.30,C,2025-10-06 03:02:10.592143+00:00
temperature_read,30000000001612,-6.60,C,2025-10-06 03:02:10.592437+00:00
temperature_read,30000000001615,-8.00,C,2025-10-06 03:02:10.593119+00:00
temperature_read,30000000001617,0.60,C,2025-10-06 03:02:10.593670+00:00
temperature_read,30000000001619,29.80,F,2025-10-06 03:02:10.594048+00:00
temperature_read,3000000000161A,25.00,F,2025-10-06 03:02:10.594265+00:00
temperature_read,3000000000161C,18.00,F,2025-10-06 03:02:10.594818+00:00
temperature_read,3000000000161D,9.00,C,2025-10-06 03:02:10.595082+00:00
temperature_read,3000000000161F,0.70,C,2025-10-06 03:02:10.595489+00:00
temperature_read,30000000001620,35.00,C,2025-10-06 03:02:10.595802+00:00
temperature_read,30000000001622,35.70,F,2025-10-06 03:02:10.596349+00:00
temperature_read,30000000001625,9.70,F,2025-10-06 03:02:10.597149+00:00
temperature_read,30000000001627,22.30,F,2025-10-06 03:02:10.597687+00:00
temperature_read,30000000001628,23.00,C,2025-10-06 03:02:10.597904+00:00
temperature_read,3000000000162A,36.50,F,2025-10-06 03:02:10.598332+00:00
temperature_read,3000000000162B,15.90,C,2025-10-06 03:02:10.598554+00:00
temperature_read,3000000000162C,6.70,C,2025-10-06 03:02:10.598768+00:00
temperature_read,3000000000162F,39.60,C,2025-10-06 03:02:10.599385+00:00
temperature_read,30000000001630,34.50,C,2025-10-06 03:02:10.599658+00:00
temperature_read,30000000001631,0.80,C,2025-10-06 03:02:10.599960+00:00
temperature_read,30000000001632,13.70,F,2025-10-06 03:02:10.600197+00:00
temperature_read,30000000001633,3.90,F,2025-10-06 03:02:10.600422+00:00
temperature_read,30000000001634,6.00,C,2025-10-06 03:02:10.600636+00:00
temperature_read,30000000001635,9.60,F,2025-10-06 03:02:10.601199+00:00
temperature_read,30000000001637,23.50,F,2025-10-06 03:02:10.601791+00:00
temperature_read,30000000001638,-5.70,F,2025-10-06 03:02:10.602032+00:00
temperature_read,30000000001639,-9.30,C,2025-10-06 03:02:10.602272+00:00
temperature_read,3000000000163C,-6.10,F,2025-10-06 03:02:10.603143+00:00
temperature_read,3000000000163D,28.00,F,2025-10-06 03:02:10.603469+00:00
temperature_read,3000000000163E,33.60,C,2025-10-06 03:02:10.603751+00:00
temperature_read,3000000000163F,4.10,F,2025-10-06 03:02:10.604023+00:00
temperature_read,30000000001640,5.30,C,2025-10-06 03:02:10.604259+00:00
temperature_read,30000000001641,2.80,F,2025-10-06 03:02:10.604504+00:00
temperature_read,30000000001642,30.60,C,2025-10-06 03:02:10.604756+00:00
temperature_read,30000000001643,-9.40,C,2025-10-06 03:02:10.604982+00:00
