event,epc,temperature,unit,timestamp
temperature_read,30000000001671,20.00,F,2025-10-06 03:03:46.236265+00:00
temperature_read,30000000001673,7.70,C,2025-10-06 03:03:46.236712+00:00
temperature_read,30000000001674,37.00,F,2025-10-06 03:03:46.236886+00:00
temperature_read,30000000001675,23.50,C,2025-10-06 03:03:46.237141+00:00
temperature_read,30000000001676,2.70,C,2025-10-06 03:03:46.237367+00:00
temperature_read,30000000001677,-9.30,F,2025-10-06 03:03:46.237705+00:00
temperature_read,30000000001679,6.30,F,2025-10-06 03:03:46.238161+00:00
temperature_read,3000000000167A,24.20,F,2025-10-06 03:03:46.238372+00:00
temperature_read,3000000000167B,24.50,F,2025-10-06 03:03:46.238599+00:00
temperature_read,3000000000167E,9.10,C,2025-10-06 03:03:46.239205+00:00
temperature_read,3000000000167F,-5.80,F,2025-10-06 03:03:46.239386+00:00
temperature_read,30000000001680,37.90,C,2025-10-06 03:03:46.239599+00:00
temperature_read,30000000001681,9.90,F,2025-10-06 03:03:46.239819+00:00
temperature_read,30000000001683,14.50,F,2025-10-06 03:03:46.240302+00:00
temperature_read,30000000001687,9.60,F,2025-10-06 03:03:46.241108+00:00
temperature_read,30000000001688,17.60,F,2025-10-06 03:03:46.241758+00:00
temperature_read,30000000001689,1.90,F,2025-10-06 03:03:46.242129+00:00
temperature_read,3000000000168A,19.80,C,2025-10-06 03:03:46.242367+00:00
temperature_read,3000000000168B,17.10,C,2025-10-06 03:03:46.242633+00:00
temperature_read,3000000000168C,26.50,F,2025-10-06 03:03:46.242825+00:00
temperature_read,3000000000168D,12.90,C,2025-10-06 03:03:46.243062+00:00
temperature_read,3000000000168E,39.00,F,2025-10-06 03:03:46.243286+00:00
temperature_read,3000000000168F,10.60,C,2025-10-06 03:03:46.243471+00:00
temperature_read,30000000001690,-9.40,F,2025-10-06 03:03:46.243691+00:00
temperature_read,30000000001692,33.50,F,2025-10-06 03:03:46.244097+00:00
temperature_read,30000000001693,11.80,C,2025-10-06 03:03:46.244311+00:00
temperature_read,30000000001694,17.90,C,2025-10-06 03:03:46.244481+00:00
temperature_read,30000000001695,4.60,F,2025-10-06 03:03:46.244712+00:00
temperature_read,30000000001696,18.00,C,2025-10-06 03:03:46.244929+00:00
temperature_read,30000000001697,26.30,C,2025-10-06 03:03:46.245101+00:00
temperature_read,30000000001698,13.60,C,2025-10-06 03:03:46.245269+00:00
temperature_read,30000000001699,13.90,C,2025-10-06 03:03:46.245487+00:00
temperature_read,3000000000169B,28.40,C,2025-10-06 03:03:46.246029+00:00
temperature_read,3000000000169C,30.20,C,2025-10-06 03:03:46.246278+00:00
temperature_read,3000000000169E,28.90,C,2025-10-06 03:03:46.246729+00:00
temperature_read,3000000000169F,16.00,F,2025-10-06 03:03:46.246923+00:00
temperature_read,300000000016A0,16.40,C,2025-10-06 03:03:46.247104+00:00
temperature_read,300000000016A1,-7.30,C,2025-10-06 03:03:46.247287+00:00
temperature_read,300000000016A2,5.80,C,2025-10-06 03:03:46.247515+00:00
temperature_read,300000000016A3,1.80,C,2025-10-06 03:03:46.247771+00:00
temperature_read,300000000016A5,-8.00,C,2025-10-06 03:03:46.248175+00:00
temperature_read,300000000016A7,20.30,C,2025-10-06 03:03:46.248531+00:00
temperature_read,300000000016A8,-4.70,F,2025-10-06 03:03:46.248708+00:00
temperature_read,300000000016A9,23.60,C,2025-10-06 03:03:46.248878+00:00
temperature_read,300000000016AA,-1.90,C,2025-10-06 03:03:46.249097+00:00
temperature_read,300000000016AB,7.10,C,2025-10-06 03:03:46.249313+00:00
temperature_read,300000000016AD,31.20,F,2025-10-06 03:03:46.249732+00:00
temperature_read,300000000016AF,28.20,F,2025-10-06 03:03:46.250305+00:00
temperature_read,300000000016B0,38.80,F,2025-10-06 03:03:46.250526+00:00
temperature_read,300000000016B1,28.50,F,2025-10-06 03:03:46.250715+00:00
temperature_read,300000000016B2,-0.90,C,2025-10-06 03:03:46.250893+00:00
temperature_read,300000000016B3,25.20,C,2025-10-06 03:03:46.251099+00:00
temperature_read,300000000016B5,32.30,C,2025-10-06 03:03:46.251495+00:00
temperature_read,300000000016B6,6.40,C,2025-10-06 03:03:46.251785+00:00
temperature_read,300000000016B7,2.60,F,2025-10-06 03:03:46.252036+00:00
temperature_read,300000000016B8,-8.40,F,2025-10-06 03:03:46.252273+00:00
temperature_read,300000000016B9,31.50,C,2025-10-06 03:03:46.252499+00:00
temperature_read,300000000016BB,22.00,F,2025-10-06 03:03:46.252945+00:00
temperature_read,300000000016BD,24.90,F,2025-10-06 03:03:46.253341+00:00
temperature_read,300000000016BF,39.90,C,2025-10-06 03:03:46.253736+00:00
temperature_read,300000000016C1,31.90,F,2025-10-06 03:03:46.254313+00:00
temperature_read,300000000016C2,23.60,C,2025-10-06 03:03:46.254518+00:00
temperature_read,300000000016C6,-4.90,C,2025-10-06 03:03:46.255374+00:00
temperature_read,300000000016C9,11.60,F,2025-10-06 03:03:46.256031+00:00
temperature_read,300000000016CA,33.70,F,2025-10-06 03:03:46.256296+00:00
temperature_read,300000000016CB,26.30,F,2025-10-06 03:03:46.256549+00:00
temperature_read,300000000016CC,20.80,F,2025-10-06 03:03:46.256741+00:00
temperature_read,300000000016CE,30.50,C,2025-10-06 03:03:46.257454+00:00
temperature_read,300000000016CF,12.00,F,2025-10-06 03:03:46.257718+00:00
temperature_read,300000000016D1,29.90,F,2025-10-06 03:03:46.258185+00:00
temperature_read,300000000016D2,29.40,C,2025-10-06 03:03:46.258449+00:00
temperature_read,300000000016D4,3.00,C,2025-10-06 03:03:46.259016+00:00
temperature_read,300000000016D5,-2.60,C,2025-10-06 03:03:46.259242+00:00
temperature_read,300000000016D6,34.20,F,2025-10-06 03:03:46.259474+00:00
temperature_read,300000000016D7,-0.30,F,2025-10-06 03:03:46.259731+00:00
temperature_read,300000000016D8,34.10,C,2025-10-06 03:03:46.259928+00:00
temperature_read,300000000016D9,-7.50,F,2025-10-06 03:03:46.260155+00:00
temperature_read,300000000016DB,20.70,F,2025-10-06 03:03:46.260668+00:00
temperature_read,300000000016DD,17.70,F,2025-10-06 03:03:46.261107+00:00
temperature_read,300000000016DE,17.80,C,2025-10-06 03:03:46.261331+00:00
temperature_read,300000000016DF,18.40,F,2025-10-06 03:03:46.261515+00:00
temperature_read,300000000016E0,26.50,F,2025-10-06 03:03:46.261686+00:00
temperature_read,300000000016E1,6.90,F,2025-10-06 03:03:46.261859+00:00
temperature_read,300000000016E2,36.30,F,2025-10-06 03:03:46.262085+00:00
temperature_read,300000000016E6,1.20,F,2025-10-06 03:03:46.263013+00:00
temperature_read,300000000016E7,-7.20,C,2025-10-06 03:03:46.263196+00:00
temperature_read,300000000016E8,37.20,C,2025-10-06 03:03:46.263370+00:00
temperature_read,300000000016E9,-0.20,F,2025-10-06 03:03:46.263539+00:00
temperature_read,300000000016EB,17.80,F,2025-10-06 03:03:46.263938+00:00
temperature_read,300000000016EC,39.50,C,2025-10-06 03:03:46.264132+00:00
temperature_read,300000000016ED,5.80,F,2025-10-06 03:03:46.264313+00:00
temperature_read,300000000016EE,14.90,C,2025-10-06 03:03:46.264487+00:00
temperature_read,300000000016EF,2.10,F,2025-10-06 03:03:46.264658+00:00
temperature_read,300000000016F0,40.00,C,2025-10-06 03:03:46.264835+00:00
temperature_read,300000000016F1,35.40,C,2025-10-06 03:03:46.265018+00:00
temperature_read,300000000016F2,21.90,F,2025-10-06 03:03:46.265200+00:00
temperature_read,300000000016F5,7.50,C,2025-10-06 03:03:46.265717+00:00
temperature_read,300000000016F7,13.60,C,2025-10-06 03:03:46.266067+00:00
temperature_read,300000000016F8,13.60,F,2025-10-06 03:03:46.266243+00:00
temperature_read,300000000016F9,19.10,C,2025-10-06 03:03:46.266471+00:00
temperature_read,300000000016FA,29.00,F,2025-10-06 03:03:46.266754+00:00
temperature_read,300000000016FB,17.30,C,2025-10-06 03:03:46.266989+00:00
temperature_read,300000000016FC,36.50,F,2025-10-06 03:03:46.267185+00:00
temperature_read,300000000016FE,39.30,F,2025-10-06 03:03:46.267645+00:00
temperature_read,30000000001700,9.80,F,2025-10-06 03:03:46.268039+00:00
temperature_read,30000000001704,-6.80,F,2025-10-06 03:03:46.268827+00:00
temperature_read,30000000001705,1.20,F,2025-10-06 03:03:46.269053+00:00
temperature_read,30000000001706,35.90,F,2025-10-06 03:03:46.269271+00:00
temperature_read,30000000001708,30.80,C,2025-10-06 03:03:46.269617+00:00
temperature_read,30000000001709,0.10,C,2025-10-06 03:03:46.269790+00:00
temperature_read,3000000000170A,35.40,C,2025-10-06 03:03:46.270003+00:00
temperature_read,3000000000170B,-5.80,F,2025-10-06 03:03:46.270219+00:00
temperature_read,3000000000170D,15.60,C,2025-10-06 03:03:46.270701+00:00
temperature_read,3000000000170E,-3.70,F,2025-10-06 03:03:46.271020+00:00
temperature_read,30000000001710,-8.80,C,2025-10-06 03:03:46.271465+00:00
temperature_read,30000000001711,14.80,F,2025-10-06 03:03:46.271633+00:00
temperature_read,30000000001712,4.70,F,2025-10-06 03:03:46.271832+00:00
temperature_read,30000000001713,16.70,C,2025-10-06 03:03:46.272054+00:00
temperature_read,30000000001714,8.50,F,2025-10-06 03:03:46.272228+00:00
temperature_read,30000000001715,38.30,C,2025-10-06 03:03:46.272452+00:00
temperature_read,30000000001716,14.20,F,2025-10-06 03:03:46.272700+00:00
temperature_read,30000000001717,6.40,F,2025-10-06 03:03:46.272936+00:00
temperature_read,30000000001718,0.60,F,2025-10-06 03:03:46.273111+00:00
temperature_read,3000000000171A,-4.80,F,2025-10-06 03:03:46.273479+00:00
temperature_read,3000000000171B,35.40,F,2025-10-06 03:03:46.273697+00:00
temperature_read,3000000000171C,4.40,C,2025-10-06 03:03:46.273934+00:00
temperature_read,3000000000171D,3.10,F,2025-10-06 03:03:46.274161+00:00
temperature_read,3000000000171E,-7.80,F,2025-10-06 03:03:46.274392+00:00
temperature_read,3000000000171F,-0.90,C,2025-10-06 03:03:46.274576+00:00
temperature_read,30000000001720,25.10,F,2025-10-06 03:03:46.274790+00:00
temperature_read,30000000001722,5.40,C,2025-10-06 03:03:46.275304+00:00
temperature_read,30000000001723,9.60,F,2025-10-06 03:03:46.275501+00:00
temperature_read,30000000001725,27.90,C,2025-10-06 03:03:46.275880+00:00
temperature_read,30000000001728,15.20,C,2025-10-06 03:03:46.276442+00:00
temperature_read,30000000001729,20.50,C,2025-10-06 03:03:46.276622+00:00
temperature_read,3000000000172A,29.00,C,2025-10-06 03:03:46.276839+00:00
temperature_read,3000000000172B,4.30,C,2025-10-06 03:03:46.277051+00:00
temperature_read,3000000000172D,20.00,F,2025-10-06 03:03:46.277444+00:00
temperature_read,3000000000172F,6.20,C,2025-10-06 03:03:46.277829+00:00
temperature_read,30000000001730,6.20,C,2025-10-06 03:03:46.278003+00:00
temperature_read,30000000001734,25.90,F,2025-10-06 03:03:46.278825+00:00
temperature_read,30000000001735,2.80,F,2025-10-06 03:03:46.279127+00:00
temperature_read,30000000001736,36.40,C,2025-10-06 03:03:46.279438+00:00
temperature_read,30000000001737,22.20,F,2025-10-06 03:03:46.279716+00:00
temperature_read,30000000001738,14.00,C,2025-10-06 03:03:46.279946+00:00
temperature_read,30000000001739,36.00,C,2025-10-06 03:03:46.280144+00:00
temperature_read,3000000000173A,32.50,F,2025-10-06 03:03:46.280350+00:00
temperature_read,3000000000173B,27.60,C,2025-10-06 03:03:46.280534+00:00
temperature_read,3000000000173D,25.10,C,2025-10-06 03:03:46.280954+00:00
temperature_read,30000000001746,37.40,C,2025-10-06 03:03:46.282826+00:00
temperature_read,30000000001747,6.00,F,2025-10-06 03:03:46.283062+00:00
temperature_read,30000000001748,20.70,F,2025-10-06 03:03:46.283355+00:00
temperature_read,30000000001749,10.40,C,2025-10-06 03:03:46.283724+00:00
temperature_read,3000000000174A,12.10,C,2025-10-06 03:03:46.283937+00:00
temperature_read,3000000000174B,0.60,F,2025-10-06 03:03:46.284192+00:00
temperature_read,3000000000174E,19.30,F,2025-10-06 03:03:46.284923+00:00
temperature_read,3000000000174F,-2.10,C,2025-10-06 03:03:46.285119+00:00
temperature_read,30000000001750,5.60,C,2025-10-06 03:03:46.285297+00:00
temperature_read,30000000001752,13.80,F,2025-10-06 03:03:46.285656+00:00
temperature_read,30000000001753,23.90,F,2025-10-06 03:03:46.285828+00:00
temperature_read,30000000001755,33.50,C,2025-10-06 03:03:46.286180+00:00
temperature_read,30000000001756,33.90,F,2025-10-06 03:03:46.286356+00:00
temperature_read,30000000001757,-6.10,F,2025-10-06 03:03:46.286531+00:00
temperature_read,30000000001758,3.00,F,2025-10-06 03:03:46.286699+00:00
temperature_read,30000000001759,20.90,C,2025-10-06 03:03:46.286866+00:00
temperature_read,3000000000175A,-4.80,F,2025-10-06 03:03:46.287037+00:00
temperature_read,3000000000175C,38.50,C,2025-10-06 03:03:46.287707+00:00
temperature_read,3000000000175D,33.90,C,2025-10-06 03:03:46.287980+00:00
temperature_read,3000000000175F,24.90,C,2025-10-06 03:03:46.288809+00:00
temperature_read,30000000001760,33.30,F,2025-10-06 03:03:46.289089+00:00
temperature_read,30000000001761,2.70,C,2025-10-06 03:03:46.289379+00:00
temperature_read,30000000001762,20.30,F,2025-10-06 03:03:46.289602+00:00
temperature_read,30000000001765,38.50,F,2025-10-06 03:03:46.290178+00:00
temperature_read,30000000001767,-3.70,F,2025-10-06 03:03:46.290550+00:00
temperature_read,30000000001769,30.30,F,2025-10-06 03:03:46.290907+00:00
temperature_read,3000000000176B,21.90,F,2025-10-06 03:03:46.291261+00:00
temperature_read,3000000000176D,30.30,F,2025-10-06 03:03:46.291906+00:00
temperature_read,3000000000176E,20.00,F,2025-10-06 03:03:46.292173+00:00
temperature_read,30000000001770,-4.80,C,2025-10-06 03:03:46.292701+00:00
temperature_read,30000000001771,35.10,C,2025-10-06 03:03:46.292931+00:00
temperature_read,30000000001772,6.20,C,2025-10-06 03:03:46.293120+00:00
temperature_read,30000000001773,31.50,F,2025-10-06 03:03:46.293299+00:00
temperature_read,30000000001775,38.60,C,2025-10-06 03:03:46.293701+00:00
temperature_read,30000000001776,12.10,C,2025-10-06 03:03:46.293914+00:00
temperature_read,30000000001777,31.60,C,2025-10-06 03:03:46.294085+00:00
temperature_read,30000000001778,7.80,C,2025-10-06 03:03:46.294252+00:00
temperature_read,30000000001779,20.30,C,2025-10-06 03:03:46.294420+00:00
temperature_read,3000000000177A,0.30,C,2025-10-06 03:03:46.294590+00:00
temperature_read,3000000000177B,20.20,F,2025-10-06 03:03:46.294762+00:00
temperature_read,3000000000177D,7.30,F,2025-10-06 03:03:46.295150+00:00
temperature_read,3000000000177E,27.10,F,2025-10-06 03:03:46.295410+00:00
temperature_read,30000000001780,7.90,F,2025-10-06 03:03:46.296124+00:00
temperature_read,30000000001781,-1.90,F,2025-10-06 03:03:46.296390+00:00
temperature_read,30000000001782,13.30,F,2025-10-06 03:03:46.296608+00:00
temperature_read,30000000001783,17.70,F,2025-10-06 03:03:46.296796+00:00
temperature_read,30000000001784,1.70,F,2025-10-06 03:03:46.296979+00:00
temperature_read,30000000001785,14.90,F,2025-10-06 03:03:46.297225+00:00
temperature_read,30000000001786,24.90,C,2025-10-06 03:03:46.297454+00:00
temperature_read,30000000001787,7.80,F,2025-10-06 03:03:46.297631+00:00
temperature_read,30000000001788,3.80,C,2025-10-06 03:03:46.297803+00:00
temperature_read,30000000001789,31.40,F,2025-10-06 03:03:46.297971+00:00
temperature_read,3000000000178B,-0.50,C,2025-10-06 03:03:46.298328+00:00
temperature_read,3000000000178C,26.80,F,2025-10-06 03:03:46.298503+00:00
temperature_read,3000000000178D,37.10,C,2025-10-06 03:03:46.298716+00:00
temperature_read,3000000000178E,18.30,F,2025-10-06 03:03:46.298931+00:00
temperature_read,30000000001791,-5.80,C,2025-10-06 03:03:46.299451+00:00
temperature_read,30000000001792,18.90,C,2025-10-06 03:03:46.299747+00:00
temperature_read,30000000001793,31.70,F,2025-10-06 03:03:46.300057+00:00
temperature_read,30000000001794,7.70,F,2025-10-06 03:03:46.300346+00:00
temperature_read,30000000001796,10.50,C,2025-10-06 03:03:46.300799+00:00
temperature_read,30000000001798,1.40,F,2025-10-06 03:03:46.301177+00:00
temperature_read,3000000000179A,-3.90,C,2025-10-06 03:03:46.301539+00:00
temperature_read,3000000000179B,22.40,F,2025-10-06 03:03:46.301716+00:00
temperature_read,3000000000179C,15.10,F,2025-10-06 03:03:46.301892+00:00
temperature_read,3000000000179D,22.70,C,2025-10-06 03:03:46.302110+00:00
temperature_read,3000000000179E,32.00,C,2025-10-06 03:03:46.302331+00:00
temperature_read,3000000000179F,-2.30,F,2025-10-06 03:03:46.302505+00:00
temperature_read,300000000017A0,11.20,C,2025-10-06 03:03:46.302675+00:00
temperature_read,300000000017A1,39.00,C,2025-10-06 03:03:46.302890+00:00
temperature_read,300000000017A2,1.40,F,2025-10-06 03:03:46.303114+00:00
temperature_read,300000000017A3,33.70,C,2025-10-06 03:03:46.303291+00:00
temperature_read,300000000017A4,3.50,F,2025-10-06 03:03:46.303460+00:00
temperature_read,300000000017A5,24.40,C,2025-10-06 03:03:46.303690+00:00
temperature_read,300000000017A6,-9.70,C,2025-10-06 03:03:46.303930+00:00
temperature_read,300000000017A7,7.70,F,2025-10-06 03:03:46.304158+00:00
temperature_read,300000000017A8,29.20,F,2025-10-06 03:03:46.304409+00:00
temperature_read,300000000017AA,16.10,C,2025-10-06 03:03:46.304858+00:00
temperature_read,300000000017AB,30.40,C,2025-10-06 03:03:46.305057+00:00
temperature_read,300000000017AD,27.60,F,2025-10-06 03:03:46.305468+00:00
temperature_read,300000000017AF,26.30,F,2025-10-06 03:03:46.305825+00:00
temperature_read,300000000017B0,-9.50,F,2025-10-06 03:03:46.306000+00:00
temperature_read,300000000017B1,-6.00,F,2025-10-06 03:03:46.306171+00:00
temperature_read,300000000017B2,24.90,F,2025-10-06 03:03:46.306343+00:00
temperature_read,300000000017B3,27.60,C,2025-10-06 03:03:46.306516+00:00
temperature_read,300000000017B4,9.40,C,2025-10-06 03:03:46.306686+00:00
temperature_read,300000000017B5,39.70,C,2025-10-06 03:03:46.306858+00:00
temperature_read,300000000017B6,1.10,C,2025-10-06 03:03:46.307037+00:00
temperature_read,300000000017B7,-3.20,F,2025-10-06 03:03:46.307215+00:00
temperature_read,300000000017B8,31.80,C,2025-10-06 03:03:46.307385+00:00
temperature_read,300000000017BB,36.90,F,2025-10-06 03:03:46.308049+00:00
temperature_read,300000000017BD,2.20,F,2025-10-06 03:03:46.308660+00:00
temperature_read,300000000017BF,18.00,F,2025-10-06 03:03:46.309164+00:00
temperature_read,300000000017C0,12.50,C,2025-10-06 03:03:46.309410+00:00
temperature_read,300000000017C1,23.50,C,2025-10-06 03:03:46.309596+00:00
temperature_read,300000000017C3,5.10,F,2025-10-06 03:03:46.309953+00:00
temperature_read,300000000017C4,16.10,C,2025-10-06 03:03:46.310126+00:00
temperature_read,300000000017C5,21.80,F,2025-10-06 03:03:46.310342+00:00
temperature_read,300000000017CA,33.10,F,2025-10-06 03:03:46.311296+00:00
temperature_read,300000000017CC,32.60,C,2025-10-06 03:03:46.311647+00:00
temperature_read,300000000017CF,27.30,F,2025-10-06 03:03:46.312287+00:00
temperature_read,300000000017D1,-5.90,F,2025-10-06 03:03:46.312945+00:00
temperature_read,300000000017D2,30.00,C,2025-10-06 03:03:46.313147+00:00
temperature_read,300000000017D3,17.20,F,2025-10-06 03:03:46.313332+00:00
temperature_read,300000000017D4,6.40,C,2025-10-06 03:03:46.313508+00:00
temperature_read,300000000017D5,28.70,F,2025-10-06 03:03:46.313728+00:00
temperature_read,300000000017D6,34.50,C,2025-10-06 03:03:46.313906+00:00
temperature_read,300000000017D7,-8.70,C,2025-10-06 03:03:46.314077+00:00
temperature_read,300000000017D8,20.00,C,2025-10-06 03:03:46.314303+00:00
temperature_read,300000000017D9,18.50,F,2025-10-06 03:03:46.314489+00:00
