event,epc,temperature,unit,timestamp
temperature_read,3000000000100C,31.50,F,2025-10-06 03:02:41.498735+00:00
temperature_read,3000000000100D,3.80,F,2025-10-06 03:02:41.499049+00:00
temperature_read,3000000000100F,24.00,C,2025-10-06 03:02:41.499750+00:00
temperature_read,30000000001010,19.30,F,2025-10-06 03:02:41.500021+00:00
temperature_read,30000000001012,20.70,C,2025-10-06 03:02:41.500430+00:00
temperature_read,30000000001013,37.60,F,2025-10-06 03:02:41.500681+00:00
temperature_read,30000000001014,39.40,C,2025-10-06 03:02:41.501170+00:00
temperature_read,30000000001015,-8.80,C,2025-10-06 03:02:41.501537+00:00
temperature_read,30000000001016,35.40,F,2025-10-06 03:02:41.501776+00:00
temperature_read,30000000001017,21.50,C,2025-10-06 03:02:41.501975+00:00
temperature_read,30000000001018,1.40,C,2025-10-06 03:02:41.502164+00:00
temperature_read,30000000001019,0.20,C,2025-10-06 03:02:41.502509+00:00
temperature_read,3000000000101A,20.10,C,2025-10-06 03:02:41.502796+00:00
temperature_read,3000000000101B,6.40,C,2025-10-06 03:02:41.503033+00:00
temperature_read,3000000000101C,7.90,F,2025-10-06 03:02:41.503277+00:00
temperature_read,3000000000101D,28.70,F,2025-10-06 03:02:41.503591+00:00
temperature_read,3000000000101F,33.40,C,2025-10-06 03:02:41.504392+00:00
temperature_read,30000000001020,30.60,C,2025-10-06 03:02:41.504616+00:00
temperature_read,30000000001021,37.50,F,2025-10-06 03:02:41.504895+00:00
temperature_read,30000000001022,-8.60,F,2025-10-06 03:02:41.505324+00:00
temperature_read,30000000001023,12.70,F,2025-10-06 03:02:41.505672+00:00
temperature_read,30000000001024,30.50,F,2025-10-06 03:02:41.505979+00:00
temperature_read,30000000001025,13.20,F,2025-10-06 03:02:41.506330+00:00
temperature_read,30000000001026,2.50,C,2025-10-06 03:02:41.506566+00:00
temperature_read,30000000001028,-9.70,C,2025-10-06 03:02:41.507013+00:00
temperature_read,3000000000102A,23.00,C,2025-10-06 03:02:41.507470+00:00
temperature_read,3000000000102B,4.10,C,2025-10-06 03:02:41.507876+00:00
temperature_read,3000000000102D,19.10,F,2025-10-06 03:02:41.508570+00:00
temperature_read,3000000000102E,11.30,C,2025-10-06 03:02:41.508949+00:00
temperature_read,3000000000102F,2.30,C,2025-10-06 03:02:41.509317+00:00
temperature_read,30000000001031,0.50,C,2025-10-06 03:02:41.509835+00:00
temperature_read,30000000001033,20.30,C,2025-10-06 03:02:41.510428+00:00
temperature_read,30000000001035,-6.50,C,2025-10-06 03:02:41.511026+00:00
temperature_read,30000000001039,7.40,F,2025-10-06 03:02:41.511910+00:00
temperature_read,3000000000103B,25.10,C,2025-10-06 03:02:41.512528+00:00
temperature_read,3000000000103C,4.40,C,2025-10-06 03:02:41.512765+00:00
temperature_read,3000000000103E,36.20,F,2025-10-06 03:02:41.513599+00:00
temperature_read,3000000000103F,7.30,F,2025-10-06 03:02:41.513870+00:00
temperature_read,30000000001040,-9.40,C,2025-10-06 03:02:41.514147+00:00
temperature_read,30000000001042,16.80,C,2025-10-06 03:02:41.514622+00:00
temperature_read,30000000001043,10.30,F,2025-10-06 03:02:41.514859+00:00
temperature_read,30000000001044,34.30,C,2025-10-06 03:02:41.515088+00:00
temperature_read,30000000001047,33.40,F,2025-10-06 03:02:41.515788+00:00
temperature_read,30000000001048,5.80,C,2025-10-06 03:02:41.515974+00:00
temperature_read,30000000001049,31.50,C,2025-10-06 03:02:41.516339+00:00
temperature_read,3000000000104A,30.80,C,2025-10-06 03:02:41.516709+00:00
temperature_read,3000000000104B,-10.00,F,2025-10-06 03:02:41.516978+00:00
temperature_read,3000000000104C,-5.10,F,2025-10-06 03:02:41.517256+00:00
temperature_read,3000000000104D,-7.90,C,2025-10-06 03:02:41.517501+00:00
temperature_read,3000000000104F,1.60,C,2025-10-06 03:02:41.518156+00:00
temperature_read,30000000001050,19.40,F,2025-10-06 03:02:41.518446+00:00
temperature_read,30000000001051,-8.80,C,2025-10-06 03:02:41.518661+00:00
temperature_read,30000000001052,26.00,C,2025-10-06 03:02:41.518846+00:00
temperature_read,30000000001053,14.80,F,2025-10-06 03:02:41.519075+00:00
temperature_read,30000000001054,-8.30,F,2025-10-06 03:02:41.519437+00:00
temperature_read,30000000001056,4.90,C,2025-10-06 03:02:41.520054+00:00
temperature_read,30000000001058,0.70,F,2025-10-06 03:02:41.520705+00:00
temperature_read,30000000001059,6.60,C,2025-10-06 03:02:41.521066+00:00
temperature_read,3000000000105A,4.40,F,2025-10-06 03:02:41.521287+00:00
temperature_read,3000000000105B,37.20,F,2025-10-06 03:02:41.521477+00:00
temperature_read,3000000000105C,-2.50,C,2025-10-06 03:02:41.521708+00:00
temperature_read,3000000000105E,36.20,C,2025-10-06 03:02:41.522474+00:00
temperature_read,30000000001060,-4.50,C,2025-10-06 03:02:41.523038+00:00
temperature_read,30000000001062,-5.00,C,2025-10-06 03:02:41.523424+00:00
temperature_read,30000000001063,1.50,F,2025-10-06 03:02:41.523653+00:00
temperature_read,30000000001064,20.10,C,2025-10-06 03:02:41.523876+00:00
temperature_read,30000000001065,0.70,F,2025-10-06 03:02:41.524191+00:00
temperature_read,30000000001067,2.50,F,2025-10-06 03:02:41.524790+00:00
temperature_read,30000000001069,25.00,C,2025-10-06 03:02:41.525571+00:00
temperature_read,3000000000106A,4.20,C,2025-10-06 03:02:41.525855+00:00
temperature_read,3000000000106B,-3.90,C,2025-10-06 03:02:41.526121+00:00
temperature_read,3000000000106C,34.40,C,2025-10-06 03:02:41.526338+00:00
temperature_read,3000000000106E,6.90,F,2025-10-06 03:02:41.526856+00:00
temperature_read,30000000001070,24.20,C,2025-10-06 03:02:41.527234+00:00
temperature_read,30000000001071,21.20,F,2025-10-06 03:02:41.527453+00:00
temperature_read,30000000001072,37.70,C,2025-10-06 03:02:41.527630+00:00
temperature_read,30000000001075,16.70,C,2025-10-06 03:02:41.528351+00:00
temperature_read,30000000001077,-8.00,C,2025-10-06 03:02:41.529038+00:00
temperature_read,30000000001078,37.80,C,2025-10-06 03:02:41.529327+00:00
temperature_read,3000000000107C,-9.60,C,2025-10-06 03:02:41.530312+00:00
temperature_read,3000000000107E,0.40,F,2025-10-06 03:02:41.531430+00:00
temperature_read,30000000001081,18.90,C,2025-10-06 03:02:41.532336+00:00
temperature_read,30000000001082,5.10,F,2025-10-06 03:02:41.532563+00:00
temperature_read,30000000001087,28.10,C,2025-10-06 03:02:41.533964+00:00
temperature_read,30000000001088,7.30,C,2025-10-06 03:02:41.534154+00:00
temperature_read,3000000000108A,-2.40,F,2025-10-06 03:02:41.534603+00:00
temperature_read,3000000000108C,0.70,C,2025-10-06 03:02:41.535047+00:00
temperature_read,3000000000108E,16.90,F,2025-10-06 03:02:41.535549+00:00
temperature_read,3000000000108F,26.20,F,2025-10-06 03:02:41.535726+00:00
temperature_read,30000000001091,28.20,C,2025-10-06 03:02:41.536137+00:00
temperature_read,30000000001092,31.30,F,2025-10-06 03:02:41.536369+00:00
temperature_read,30000000001094,-3.20,C,2025-10-06 03:02:41.536784+00:00
temperature_read,30000000001095,9.40,C,2025-10-06 03:02:41.537114+00:00
temperature_read,30000000001096,16.90,F,2025-10-06 03:02:41.537503+00:00
temperature_read,30000000001097,17.30,C,2025-10-06 03:02:41.537869+00:00
temperature_read,30000000001098,20.60,F,2025-10-06 03:02:41.538144+00:00
temperature_read,30000000001099,39.80,C,2025-10-06 03:02:41.538612+00:00
temperature_read,3000000000109A,3.90,C,2025-10-06 03:02:41.538907+00:00
temperature_read,3000000000109D,13.40,C,2025-10-06 03:02:41.539835+00:00
temperature_read,3000000000109F,15.70,C,2025-10-06 03:02:41.540326+00:00
temperature_read,300000000010A1,0.80,F,2025-10-06 03:02:41.540712+00:00
temperature_read,300000000010A2,30.40,C,2025-10-06 03:02:41.540892+00:00
temperature_read,300000000010A3,23.10,C,2025-10-06 03:02:41.541383+00:00
temperature_read,300000000010A5,26.20,C,2025-10-06 03:02:41.542064+00:00
temperature_read,300000000010A6,-8.40,C,2025-10-06 03:02:41.542380+00:00
temperature_read,300000000010A9,36.00,C,2025-10-06 03:02:41.543145+00:00
temperature_read,300000000010AA,34.50,F,2025-10-06 03:02:41.543338+00:00
temperature_read,300000000010AB,-8.80,C,2025-10-06 03:02:41.543562+00:00
temperature_read,300000000010AD,28.50,C,2025-10-06 03:02:41.544115+00:00
temperature_read,300000000010AF,16.50,F,2025-10-06 03:02:41.544492+00:00
temperature_read,300000000010B0,8.60,F,2025-10-06 03:02:41.544675+00:00
temperature_read,300000000010B1,36.90,F,2025-10-06 03:02:41.544905+00:00
temperature_read,300000000010B3,27.20,C,2025-10-06 03:02:41.545868+00:00
temperature_read,300000000010B4,26.30,C,2025-10-06 03:02:41.546162+00:00
temperature_read,300000000010B5,36.20,C,2025-10-06 03:02:41.546655+00:00
temperature_read,300000000010B6,22.90,C,2025-10-06 03:02:41.547286+00:00
temperature_read,300000000010B7,2.60,C,2025-10-06 03:02:41.547569+00:00
temperature_read,300000000010B8,6.00,F,2025-10-06 03:02:41.547821+00:00
temperature_read,300000000010BA,7.30,F,2025-10-06 03:02:41.548282+00:00
temperature_read,300000000010BE,31.10,C,2025-10-06 03:02:41.549350+00:00
temperature_read,300000000010BF,3.20,F,2025-10-06 03:02:41.549708+00:00
temperature_read,300000000010C0,14.30,F,2025-10-06 03:02:41.550097+00:00
temperature_read,300000000010C2,19.30,F,2025-10-06 03:02:41.550669+00:00
temperature_read,300000000010C6,38.20,F,2025-10-06 03:02:41.551692+00:00
temperature_read,300000000010C7,-7.50,F,2025-10-06 03:02:41.551890+00:00
temperature_read,300000000010C8,16.40,F,2025-10-06 03:02:41.552077+00:00
temperature_read,300000000010C9,34.40,F,2025-10-06 03:02:41.552297+00:00
temperature_read,300000000010CB,25.50,F,2025-10-06 03:02:41.552698+00:00
temperature_read,300000000010CC,26.00,C,2025-10-06 03:02:41.552937+00:00
temperature_read,300000000010CE,5.10,C,2025-10-06 03:02:41.553474+00:00
temperature_read,300000000010CF,33.10,C,2025-10-06 03:02:41.553696+00:00
temperature_read,300000000010D0,14.60,C,2025-10-06 03:02:41.554165+00:00
temperature_read,300000000010D2,11.70,C,2025-10-06 03:02:41.555010+00:00
temperature_read,300000000010D5,33.00,C,2025-10-06 03:02:41.555886+00:00
temperature_read,300000000010D6,25.70,C,2025-10-06 03:02:41.556099+00:00
temperature_read,300000000010D7,32.10,C,2025-10-06 03:02:41.556331+00:00
temperature_read,300000000010D8,18.00,F,2025-10-06 03:02:41.556564+00:00
temperature_read,300000000010D9,-1.90,C,2025-10-06 03:02:41.556825+00:00
temperature_read,300000000010DA,28.50,F,2025-10-06 03:02:41.557132+00:00
temperature_read,300000000010DB,18.90,C,2025-10-06 03:02:41.557421+00:00
temperature_read,300000000010DC,15.10,F,2025-10-06 03:02:41.557664+00:00
temperature_read,300000000010DD,25.90,F,2025-10-06 03:02:41.557913+00:00
temperature_read,300000000010DE,12.70,C,2025-10-06 03:02:41.558173+00:00
temperature_read,300000000010E0,39.40,C,2025-10-06 03:02:41.558683+00:00
temperature_read,300000000010E1,1.10,C,2025-10-06 03:02:41.558965+00:00
temperature_read,300000000010E2,14.00,C,2025-10-06 03:02:41.559304+00:00
temperature_read,300000000010E4,1.80,C,2025-10-06 03:02:41.559934+00:00
temperature_read,300000000010E5,-1.60,F,2025-10-06 03:02:41.560233+00:00
temperature_read,300000000010E6,30.50,F,2025-10-06 03:02:41.560443+00:00
temperature_read,300000000010E7,17.60,F,2025-10-06 03:02:41.560681+00:00
temperature_read,300000000010E8,24.00,C,2025-10-06 03:02:41.560882+00:00
temperature_read,300000000010E9,5.00,C,2025-10-06 03:02:41.561074+00:00
temperature_read,300000000010ED,10.40,F,2025-10-06 03:02:41.561889+00:00
temperature_read,300000000010EE,36.60,C,2025-10-06 03:02:41.562140+00:00
temperature_read,300000000010EF,22.40,C,2025-10-06 03:02:41.562408+00:00
temperature_read,300000000010F0,-0.10,F,2025-10-06 03:02:41.562613+00:00
temperature_read,300000000010F1,6.00,C,2025-10-06 03:02:41.562808+00:00
temperature_read,300000000010F2,32.10,C,2025-10-06 03:02:41.562992+00:00
temperature_read,300000000010F3,10.30,C,2025-10-06 03:02:41.563183+00:00
temperature_read,300000000010F4,-0.60,F,2025-10-06 03:02:41.563369+00:00
temperature_read,300000000010F5,37.70,F,2025-10-06 03:02:41.563618+00:00
temperature_read,300000000010F7,33.40,C,2025-10-06 03:02:41.564043+00:00
temperature_read,300000000010F8,-3.20,F,2025-10-06 03:02:41.564223+00:00
temperature_read,300000000010F9,23.70,C,2025-10-06 03:02:41.564403+00:00
temperature_read,300000000010FD,16.40,F,2025-10-06 03:02:41.565444+00:00
temperature_read,300000000010FE,18.90,C,2025-10-06 03:02:41.565680+00:00
temperature_read,300000000010FF,2.80,F,2025-10-06 03:02:41.565913+00:00
temperature_read,30000000001100,27.40,F,2025-10-06 03:02:41.566165+00:00
temperature_read,30000000001104,7.00,C,2025-10-06 03:02:41.567162+00:00
temperature_read,30000000001105,4.10,C,2025-10-06 03:02:41.567367+00:00
temperature_read,30000000001106,7.00,F,2025-10-06 03:02:41.567614+00:00
temperature_read,30000000001107,10.50,C,2025-10-06 03:02:41.567833+00:00
temperature_read,30000000001108,36.60,C,2025-10-06 03:02:41.568052+00:00
temperature_read,3000000000110A,1.10,C,2025-10-06 03:02:41.568756+00:00
temperature_read,3000000000110B,36.90,C,2025-10-06 03:02:41.569137+00:00
temperature_read,3000000000110C,-2.90,C,2025-10-06 03:02:41.569420+00:00
temperature_read,3000000000110D,31.00,F,2025-10-06 03:02:41.569680+00:00
temperature_read,3000000000110F,34.80,C,2025-10-06 03:02:41.570097+00:00
temperature_read,30000000001111,17.40,F,2025-10-06 03:02:41.570574+00:00
temperature_read,30000000001113,-7.00,F,2025-10-06 03:02:41.571089+00:00
temperature_read,30000000001115,-0.90,F,2025-10-06 03:02:41.571521+00:00
temperature_read,30000000001117,14.70,F,2025-10-06 03:02:41.571961+00:00
temperature_read,30000000001118,12.30,F,2025-10-06 03:02:41.572158+00:00
temperature_read,30000000001119,22.40,F,2025-10-06 03:02:41.572346+00:00
temperature_read,3000000000111A,-4.10,C,2025-10-06 03:02:41.572567+00:00
temperature_read,3000000000111C,21.50,F,2025-10-06 03:02:41.573181+00:00
temperature_read,3000000000111D,20.70,C,2025-10-06 03:02:41.573465+00:00
temperature_read,3000000000111E,2.00,C,2025-10-06 03:02:41.573749+00:00
temperature_read,30000000001120,22.60,C,2025-10-06 03:02:41.574161+00:00
temperature_read,30000000001121,7.20,F,2025-10-06 03:02:41.574399+00:00
temperature_read,30000000001122,-4.80,C,2025-10-06 03:02:41.574631+00:00
temperature_read,30000000001125,1.40,C,2025-10-06 03:02:41.575388+00:00
temperature_read,30000000001127,18.40,C,2025-10-06 03:02:41.576010+00:00
temperature_read,30000000001128,39.50,C,2025-10-06 03:02:41.576650+00:00
temperature_read,30000000001129,36.10,C,2025-10-06 03:02:41.576941+00:00
temperature_read,3000000000112A,18.50,F,2025-10-06 03:02:41.577238+00:00
temperature_read,3000000000112C,8.90,C,2025-10-06 03:02:41.577657+00:00
temperature_read,3000000000112D,27.80,C,2025-10-06 03:02:41.577912+00:00
temperature_read,3000000000112E,6.30,C,2025-10-06 03:02:41.578100+00:00
temperature_read,3000000000112F,17.30,F,2025-10-06 03:02:41.578338+00:00
temperature_read,30000000001132,-9.00,F,2025-10-06 03:02:41.579003+00:00
temperature_read,30000000001133,13.00,F,2025-10-06 03:02:41.579188+00:00
temperature_read,30000000001135,31.00,F,2025-10-06 03:02:41.579551+00:00
temperature_read,30000000001136,26.20,F,2025-10-06 03:02:41.579740+00:00
temperature_read,30000000001137,18.30,C,2025-10-06 03:02:41.579920+00:00
temperature_read,30000000001138,11.20,F,2025-10-06 03:02:41.580105+00:00
temperature_read,3000000000113D,32.20,F,2025-10-06 03:02:41.581179+00:00
temperature_read,3000000000113E,21.50,F,2025-10-06 03:02:41.581378+00:00
temperature_read,3000000000113F,36.30,F,2025-10-06 03:02:41.581583+00:00
temperature_read,30000000001141,18.90,C,2025-10-06 03:02:41.581966+00:00
temperature_read,30000000001142,7.80,F,2025-10-06 03:02:41.582142+00:00
temperature_read,30000000001143,-1.30,F,2025-10-06 03:02:41.582355+00:00
temperature_read,30000000001144,6.30,C,2025-10-06 03:02:41.582535+00:00
temperature_read,30000000001145,10.80,C,2025-10-06 03:02:41.582829+00:00
temperature_read,30000000001148,25.60,C,2025-10-06 03:02:41.583629+00:00
temperature_read,30000000001149,-4.70,C,2025-10-06 03:02:41.583932+00:00
temperature_read,3000000000114A,12.20,F,2025-10-06 03:02:41.584221+00:00
temperature_read,3000000000114B,18.30,C,2025-10-06 03:02:41.584520+00:00
temperature_read,3000000000114C,-7.10,C,2025-10-06 03:02:41.584796+00:00
temperature_read,3000000000114D,32.60,F,2025-10-06 03:02:41.585003+00:00
temperature_read,3000000000114E,24.10,C,2025-10-06 03:02:41.585193+00:00
temperature_read,3000000000114F,-3.60,F,2025-10-06 03:02:41.585437+00:00
temperature_read,30000000001150,28.30,C,2025-10-06 03:02:41.585635+00:00
temperature_read,30000000001151,25.90,F,2025-10-06 03:02:41.585825+00:00
temperature_read,30000000001152,13.60,C,2025-10-06 03:02:41.586003+00:00
temperature_read,30000000001153,34.60,F,2025-10-06 03:02:41.586198+00:00
temperature_read,30000000001154,35.10,C,2025-10-06 03:02:41.586394+00:00
temperature_read,30000000001155,6.30,C,2025-10-06 03:02:41.586573+00:00
temperature_read,30000000001156,26.60,C,2025-10-06 03:02:41.586761+00:00
temperature_read,30000000001158,12.30,C,2025-10-06 03:02:41.587302+00:00
temperature_read,30000000001159,38.40,F,2025-10-06 03:02:41.587529+00:00
temperature_read,3000000000115A,24.80,C,2025-10-06 03:02:41.587722+00:00
temperature_read,3000000000115B,-2.30,C,2025-10-06 03:02:41.587906+00:00
temperature_read,3000000000115C,14.50,F,2025-10-06 03:02:41.588087+00:00
temperature_read,3000000000115E,20.80,C,2025-10-06 03:02:41.588574+00:00
temperature_read,3000000000115F,-5.50,C,2025-10-06 03:02:41.588860+00:00
temperature_read,30000000001160,-1.30,C,2025-10-06 03:02:41.589131+00:00
temperature_read,30000000001162,21.10,F,2025-10-06 03:02:41.589714+00:00
temperature_read,30000000001163,28.20,C,2025-10-06 03:02:41.589909+00:00
temperature_read,30000000001164,12.60,F,2025-10-06 03:02:41.590091+00:00
temperature_read,30000000001165,29.30,F,2025-10-06 03:02:41.590336+00:00
temperature_read,30000000001166,-0.80,F,2025-10-06 03:02:41.590530+00:00
temperature_read,30000000001168,27.80,F,2025-10-06 03:02:41.590946+00:00
temperature_read,30000000001169,33.80,C,2025-10-06 03:02:41.591142+00:00
temperature_read,3000000000116B,0.50,F,2025-10-06 03:02:41.591741+00:00
temperature_read,3000000000116C,0.50,C,2025-10-06 03:02:41.591987+00:00
temperature_read,3000000000116E,29.90,C,2025-10-06 03:02:41.592422+00:00
temperature_read,30000000001170,19.50,F,2025-10-06 03:02:41.592835+00:00
temperature_read,30000000001171,16.40,C,2025-10-06 03:02:41.593081+00:00
temperature_read,30000000001172,-9.90,F,2025-10-06 03:02:41.593289+00:00
temperature_read,30000000001173,-6.40,F,2025-10-06 03:02:41.593482+00:00
temperature_read,30000000001174,-9.30,F,2025-10-06 03:02:41.593661+00:00
temperature_read,30000000001175,-1.40,F,2025-10-06 03:02:41.593849+00:00
temperature_read,30000000001177,16.60,F,2025-10-06 03:02:41.594564+00:00
temperature_read,30000000001178,4.60,C,2025-10-06 03:02:41.594760+00:00
temperature_read,3000000000117A,-4.00,F,2025-10-06 03:02:41.595129+00:00
temperature_read,3000000000117B,24.60,F,2025-10-06 03:02:41.595385+00:00
temperature_read,3000000000117C,18.70,F,2025-10-06 03:02:41.595590+00:00
temperature_read,3000000000117D,21.40,F,2025-10-06 03:02:41.595832+00:00
temperature_read,3000000000117E,9.20,C,2025-10-06 03:02:41.596021+00:00
temperature_read,30000000001181,38.60,C,2025-10-06 03:02:41.596683+00:00
temperature_read,30000000001182,28.90,F,2025-10-06 03:02:41.596963+00:00
temperature_read,30000000001183,19.30,F,2025-10-06 03:02:41.597256+00:00
temperature_read,30000000001184,12.50,F,2025-10-06 03:02:41.597505+00:00
temperature_read,30000000001185,13.00,F,2025-10-06 03:02:41.597750+00:00
temperature_read,30000000001186,31.10,F,2025-10-06 03:02:41.597939+00:00
temperature_read,30000000001188,26.60,C,2025-10-06 03:02:41.598381+00:00
