event,epc,temperature,unit,timestamp
temperature_read,30000000001AD5,15.10,C,2025-10-06 03:01:46.387865+00:00
temperature_read,30000000001AD6,8.00,F,2025-10-06 03:01:46.388060+00:00
temperature_read,30000000001AD7,19.70,C,2025-10-06 03:01:46.388244+00:00
temperature_read,30000000001AD9,13.80,F,2025-10-06 03:01:46.388669+00:00
temperature_read,30000000001ADA,-8.70,F,2025-10-06 03:01:46.388900+00:00
temperature_read,30000000001ADE,29.20,C,2025-10-06 03:01:46.389940+00:00
temperature_read,30000000001AE1,-7.40,F,2025-10-06 03:01:46.390963+00:00
temperature_read,30000000001AE2,23.60,F,2025-10-06 03:01:46.391284+00:00
temperature_read,30000000001AE3,13.70,F,2025-10-06 03:01:46.391744+00:00
temperature_read,30000000001AE4,-9.10,F,2025-10-06 03:01:46.392042+00:00
temperature_read,30000000001AE6,-0.70,F,2025-10-06 03:01:46.392569+00:00
temperature_read,30000000001AE8,12.80,F,2025-10-06 03:01:46.392994+00:00
temperature_read,30000000001AE9,9.40,C,2025-10-06 03:01:46.393191+00:00
temperature_read,30000000001AEA,8.10,C,2025-10-06 03:01:46.393374+00:00
temperature_read,30000000001AED,3.40,F,2025-10-06 03:01:46.393927+00:00
temperature_read,30000000001AEE,-7.70,C,2025-10-06 03:01:46.394113+00:00
temperature_read,30000000001AEF,37.80,F,2025-10-06 03:01:46.394293+00:00
temperature_read,30000000001AF0,21.20,C,2025-10-06 03:01:46.394470+00:00
temperature_read,30000000001AF1,31.60,C,2025-10-06 03:01:46.394647+00:00
temperature_read,30000000001AF2,28.60,F,2025-10-06 03:01:46.394823+00:00
temperature_read,30000000001AF3,20.70,C,2025-10-06 03:01:46.395096+00:00
temperature_read,30000000001AF4,33.40,F,2025-10-06 03:01:46.395382+00:00
temperature_read,30000000001AF5,39.20,C,2025-10-06 03:01:46.395704+00:00
temperature_read,30000000001AF6,35.30,C,2025-10-06 03:01:46.395938+00:00
temperature_read,30000000001AF7,28.80,F,2025-10-06 03:01:46.396137+00:00
temperature_read,30000000001AF8,20.00,F,2025-10-06 03:01:46.396381+00:00
temperature_read,30000000001AF9,32.30,F,2025-10-06 03:01:46.396568+00:00
temperature_read,30000000001AFA,25.10,F,2025-10-06 03:01:46.396753+00:00
temperature_read,30000000001AFB,26.60,F,2025-10-06 03:01:46.396955+00:00
temperature_read,30000000001AFC,35.10,C,2025-10-06 03:01:46.397216+00:00
temperature_read,30000000001AFE,-1.10,F,2025-10-06 03:01:46.397646+00:00
temperature_read,30000000001AFF,3.00,C,2025-10-06 03:01:46.397878+00:00
temperature_read,30000000001B00,21.00,F,2025-10-06 03:01:46.398124+00:00
temperature_read,30000000001B01,-9.80,C,2025-10-06 03:01:46.398399+00:00
temperature_read,30000000001B02,31.20,F,2025-10-06 03:01:46.398695+00:00
temperature_read,30000000001B03,10.00,F,2025-10-06 03:01:46.398929+00:00
temperature_read,30000000001B04,-5.60,C,2025-10-06 03:01:46.399182+00:00
temperature_read,30000000001B06,-7.10,C,2025-10-06 03:01:46.399855+00:00
temperature_read,30000000001B07,-0.90,F,2025-10-06 03:01:46.400160+00:00
temperature_read,30000000001B09,-5.70,F,2025-10-06 03:01:46.400626+00:00
temperature_read,30000000001B0B,-3.00,F,2025-10-06 03:01:46.401130+00:00
temperature_read,30000000001B0C,34.50,F,2025-10-06 03:01:46.401383+00:00
temperature_read,30000000001B0D,16.80,F,2025-10-06 03:01:46.401591+00:00
temperature_read,30000000001B0E,14.40,F,2025-10-06 03:01:46.401784+00:00
temperature_read,30000000001B0F,10.20,F,2025-10-06 03:01:46.401964+00:00
temperature_read,30000000001B11,38.00,F,2025-10-06 03:01:46.402429+00:00
temperature_read,30000000001B12,21.20,C,2025-10-06 03:01:46.402658+00:00
temperature_read,30000000001B13,35.20,F,2025-10-06 03:01:46.402845+00:00
temperature_read,30000000001B14,-2.10,F,2025-10-06 03:01:46.403070+00:00
temperature_read,30000000001B15,20.40,F,2025-10-06 03:01:46.403326+00:00
temperature_read,30000000001B16,18.90,F,2025-10-06 03:01:46.403529+00:00
temperature_read,30000000001B17,10.70,C,2025-10-06 03:01:46.403713+00:00
temperature_read,30000000001B18,20.90,F,2025-10-06 03:01:46.403936+00:00
temperature_read,30000000001B1A,23.00,F,2025-10-06 03:01:46.404411+00:00
temperature_read,30000000001B1E,5.60,C,2025-10-06 03:01:46.405262+00:00
temperature_read,30000000001B1F,16.70,F,2025-10-06 03:01:46.405441+00:00
temperature_read,30000000001B21,7.60,F,2025-10-06 03:01:46.405935+00:00
temperature_read,30000000001B23,23.30,C,2025-10-06 03:01:46.406594+00:00
temperature_read,30000000001B24,0.60,F,2025-10-06 03:01:46.406963+00:00
temperature_read,30000000001B25,33.90,F,2025-10-06 03:01:46.407300+00:00
temperature_read,30000000001B26,15.80,C,2025-10-06 03:01:46.407629+00:00
temperature_read,30000000001B27,-2.30,C,2025-10-06 03:01:46.407892+00:00
temperature_read,30000000001B29,1.30,F,2025-10-06 03:01:46.408312+00:00
temperature_read,30000000001B2A,-3.80,C,2025-10-06 03:01:46.408554+00:00
temperature_read,30000000001B2B,-0.60,C,2025-10-06 03:01:46.408753+00:00
temperature_read,30000000001B2C,26.40,F,2025-10-06 03:01:46.408956+00:00
temperature_read,30000000001B2E,7.80,C,2025-10-06 03:01:46.409439+00:00
temperature_read,30000000001B2F,26.00,F,2025-10-06 03:01:46.409635+00:00
temperature_read,30000000001B30,1.30,F,2025-10-06 03:01:46.409851+00:00
temperature_read,30000000001B32,15.70,F,2025-10-06 03:01:46.410252+00:00
temperature_read,30000000001B33,2.60,F,2025-10-06 03:01:46.410448+00:00
temperature_read,30000000001B35,33.20,F,2025-10-06 03:01:46.410907+00:00
temperature_read,30000000001B36,26.10,C,2025-10-06 03:01:46.411085+00:00
temperature_read,30000000001B37,24.80,C,2025-10-06 03:01:46.411261+00:00
temperature_read,30000000001B3A,7.70,C,2025-10-06 03:01:46.412156+00:00
temperature_read,30000000001B3B,32.80,C,2025-10-06 03:01:46.412354+00:00
temperature_read,30000000001B3C,6.20,C,2025-10-06 03:01:46.412614+00:00
temperature_read,30000000001B3D,-9.80,C,2025-10-06 03:01:46.412802+00:00
temperature_read,30000000001B3E,-9.20,F,2025-10-06 03:01:46.413056+00:00
temperature_read,30000000001B3F,16.00,F,2025-10-06 03:01:46.413349+00:00
temperature_read,30000000001B40,7.00,C,2025-10-06 03:01:46.413660+00:00
temperature_read,30000000001B41,23.20,F,2025-10-06 03:01:46.413914+00:00
temperature_read,30000000001B42,9.50,C,2025-10-06 03:01:46.414171+00:00
temperature_read,30000000001B44,-8.60,C,2025-10-06 03:01:46.414699+00:00
temperature_read,30000000001B47,5.50,C,2025-10-06 03:01:46.415433+00:00
temperature_read,30000000001B49,38.40,F,2025-10-06 03:01:46.415919+00:00
temperature_read,30000000001B4A,8.40,F,2025-10-06 03:01:46.416304+00:00
temperature_read,30000000001B4B,19.80,C,2025-10-06 03:01:46.416615+00:00
temperature_read,30000000001B4C,24.30,C,2025-10-06 03:01:46.417107+00:00
temperature_read,30000000001B4D,11.00,C,2025-10-06 03:01:46.417441+00:00
temperature_read,30000000001B4E,34.90,F,2025-10-06 03:01:46.417764+00:00
temperature_read,30000000001B4F,-6.50,C,2025-10-06 03:01:46.418072+00:00
temperature_read,30000000001B50,-5.50,C,2025-10-06 03:01:46.418318+00:00
temperature_read,30000000001B52,0.40,F,2025-10-06 03:01:46.418929+00:00
temperature_read,30000000001B53,38.70,C,2025-10-06 03:01:46.419142+00:00
temperature_read,30000000001B54,27.90,F,2025-10-06 03:01:46.419376+00:00
temperature_read,30000000001B55,19.80,C,2025-10-06 03:01:46.419618+00:00
temperature_read,30000000001B58,8.90,F,2025-10-06 03:01:46.420544+00:00
temperature_read,30000000001B5A,-4.70,F,2025-10-06 03:01:46.421096+00:00
temperature_read,30000000001B5B,24.40,F,2025-10-06 03:01:46.421309+00:00
temperature_read,30000000001B5C,32.40,C,2025-10-06 03:01:46.421623+00:00
temperature_read,30000000001B5D,7.20,F,2025-10-06 03:01:46.421896+00:00
temperature_read,30000000001B5E,14.80,F,2025-10-06 03:01:46.422162+00:00
temperature_read,30000000001B5F,36.90,C,2025-10-06 03:01:46.422439+00:00
temperature_read,30000000001B60,-0.30,F,2025-10-06 03:01:46.422825+00:00
temperature_read,30000000001B61,1.30,C,2025-10-06 03:01:46.423119+00:00
temperature_read,30000000001B62,20.90,F,2025-10-06 03:01:46.423356+00:00
temperature_read,30000000001B63,12.50,C,2025-10-06 03:01:46.423606+00:00
temperature_read,30000000001B64,14.60,C,2025-10-06 03:01:46.423798+00:00
temperature_read,30000000001B65,16.10,F,2025-10-06 03:01:46.423997+00:00
temperature_read,30000000001B66,-5.30,F,2025-10-06 03:01:46.424228+00:00
temperature_read,30000000001B67,26.90,C,2025-10-06 03:01:46.424513+00:00
temperature_read,30000000001B68,28.30,C,2025-10-06 03:01:46.424731+00:00
temperature_read,30000000001B6A,31.10,C,2025-10-06 03:01:46.425182+00:00
temperature_read,30000000001B6B,24.80,F,2025-10-06 03:01:46.425421+00:00
temperature_read,30000000001B6C,20.70,F,2025-10-06 03:01:46.425865+00:00
temperature_read,30000000001B6D,21.00,F,2025-10-06 03:01:46.426192+00:00
temperature_read,30000000001B6F,25.70,C,2025-10-06 03:01:46.426990+00:00
temperature_read,30000000001B71,18.30,C,2025-10-06 03:01:46.427978+00:00
temperature_read,30000000001B72,24.20,F,2025-10-06 03:01:46.428320+00:00
temperature_read,30000000001B76,39.10,C,2025-10-06 03:01:46.430533+00:00
temperature_read,30000000001B78,21.30,C,2025-10-06 03:01:46.431333+00:00
temperature_read,30000000001B79,12.10,F,2025-10-06 03:01:46.431834+00:00
temperature_read,30000000001B7A,-7.30,F,2025-10-06 03:01:46.432184+00:00
temperature_read,30000000001B7B,-4.20,F,2025-10-06 03:01:46.432574+00:00
temperature_read,30000000001B7C,-6.30,F,2025-10-06 03:01:46.432986+00:00
temperature_read,30000000001B7F,30.10,F,2025-10-06 03:01:46.433994+00:00
temperature_read,30000000001B81,19.60,C,2025-10-06 03:01:46.434580+00:00
temperature_read,30000000001B82,-1.30,F,2025-10-06 03:01:46.434790+00:00
temperature_read,30000000001B83,36.30,F,2025-10-06 03:01:46.435032+00:00
temperature_read,30000000001B84,10.00,F,2025-10-06 03:01:46.435374+00:00
temperature_read,30000000001B85,-7.50,C,2025-10-06 03:01:46.435682+00:00
temperature_read,30000000001B86,30.10,F,2025-10-06 03:01:46.435960+00:00
temperature_read,30000000001B87,-1.60,F,2025-10-06 03:01:46.436207+00:00
temperature_read,30000000001B89,-0.50,F,2025-10-06 03:01:46.436618+00:00
temperature_read,30000000001B8A,27.40,C,2025-10-06 03:01:46.437239+00:00
temperature_read,30000000001B8D,-3.10,C,2025-10-06 03:01:46.438141+00:00
temperature_read,30000000001B8E,0.60,C,2025-10-06 03:01:46.438411+00:00
temperature_read,30000000001B8F,33.30,C,2025-10-06 03:01:46.438698+00:00
temperature_read,30000000001B90,3.70,C,2025-10-06 03:01:46.438999+00:00
temperature_read,30000000001B91,26.60,F,2025-10-06 03:01:46.439286+00:00
temperature_read,30000000001B93,28.40,C,2025-10-06 03:01:46.439728+00:00
temperature_read,30000000001B94,7.90,C,2025-10-06 03:01:46.439928+00:00
temperature_read,30000000001B95,19.50,F,2025-10-06 03:01:46.440123+00:00
temperature_read,30000000001B96,9.80,F,2025-10-06 03:01:46.440316+00:00
temperature_read,30000000001B97,2.60,F,2025-10-06 03:01:46.440493+00:00
temperature_read,30000000001B99,-7.80,F,2025-10-06 03:01:46.440986+00:00
temperature_read,30000000001B9D,-0.50,C,2025-10-06 03:01:46.442163+00:00
temperature_read,30000000001B9F,39.10,C,2025-10-06 03:01:46.442597+00:00
temperature_read,30000000001BA0,-8.70,F,2025-10-06 03:01:46.442789+00:00
temperature_read,30000000001BA1,39.20,C,2025-10-06 03:01:46.443038+00:00
temperature_read,30000000001BA4,9.30,F,2025-10-06 03:01:46.444026+00:00
temperature_read,30000000001BA5,39.40,F,2025-10-06 03:01:46.444336+00:00
temperature_read,30000000001BA6,4.10,F,2025-10-06 03:01:46.444650+00:00
temperature_read,30000000001BA7,21.80,F,2025-10-06 03:01:46.444966+00:00
temperature_read,30000000001BA9,19.70,C,2025-10-06 03:01:46.445601+00:00
temperature_read,30000000001BAA,14.00,C,2025-10-06 03:01:46.445898+00:00
temperature_read,30000000001BAB,29.70,C,2025-10-06 03:01:46.446210+00:00
temperature_read,30000000001BAD,38.60,F,2025-10-06 03:01:46.447005+00:00
temperature_read,30000000001BAE,2.80,F,2025-10-06 03:01:46.447397+00:00
temperature_read,30000000001BAF,22.10,C,2025-10-06 03:01:46.447690+00:00
temperature_read,30000000001BB0,0.60,F,2025-10-06 03:01:46.447941+00:00
temperature_read,30000000001BB1,36.60,C,2025-10-06 03:01:46.448176+00:00
temperature_read,30000000001BB2,11.40,F,2025-10-06 03:01:46.448442+00:00
temperature_read,30000000001BB3,-7.60,F,2025-10-06 03:01:46.448788+00:00
temperature_read,30000000001BB4,-10.00,F,2025-10-06 03:01:46.449355+00:00
temperature_read,30000000001BB6,2.50,C,2025-10-06 03:01:46.450064+00:00
temperature_read,30000000001BB7,26.20,F,2025-10-06 03:01:46.450764+00:00
temperature_read,30000000001BB8,23.40,F,2025-10-06 03:01:46.451097+00:00
temperature_read,30000000001BB9,4.70,C,2025-10-06 03:01:46.451390+00:00
temperature_read,30000000001BBC,21.50,C,2025-10-06 03:01:46.452133+00:00
temperature_read,30000000001BBE,32.90,F,2025-10-06 03:01:46.452591+00:00
temperature_read,30000000001BC0,8.10,C,2025-10-06 03:01:46.453057+00:00
temperature_read,30000000001BC3,-5.30,C,2025-10-06 03:01:46.454543+00:00
temperature_read,30000000001BC5,6.70,F,2025-10-06 03:01:46.455263+00:00
temperature_read,30000000001BC6,-9.40,C,2025-10-06 03:01:46.455649+00:00
temperature_read,30000000001BC7,3.10,C,2025-10-06 03:01:46.455928+00:00
temperature_read,30000000001BC9,1.60,F,2025-10-06 03:01:46.456513+00:00
temperature_read,30000000001BCA,3.50,C,2025-10-06 03:01:46.456754+00:00
temperature_read,30000000001BCB,-5.20,F,2025-10-06 03:01:46.457076+00:00
temperature_read,30000000001BCC,2.20,C,2025-10-06 03:01:46.457350+00:00
temperature_read,30000000001BCD,23.70,F,2025-10-06 03:01:46.457615+00:00
temperature_read,30000000001BCE,3.00,F,2025-10-06 03:01:46.457858+00:00
temperature_read,30000000001BCF,0.00,F,2025-10-06 03:01:46.458169+00:00
temperature_read,30000000001BD0,25.50,C,2025-10-06 03:01:46.458446+00:00
temperature_read,30000000001BD1,2.70,F,2025-10-06 03:01:46.458882+00:00
temperature_read,30000000001BD2,39.10,F,2025-10-06 03:01:46.459190+00:00
temperature_read,30000000001BD4,11.00,F,2025-10-06 03:01:46.459835+00:00
temperature_read,30000000001BD5,20.40,F,2025-10-06 03:01:46.460061+00:00
temperature_read,30000000001BD8,37.20,F,2025-10-06 03:01:46.460966+00:00
temperature_read,30000000001BD9,-0.20,C,2025-10-06 03:01:46.461164+00:00
temperature_read,30000000001BDA,16.30,F,2025-10-06 03:01:46.461468+00:00
temperature_read,30000000001BDE,37.50,C,2025-10-06 03:01:46.462849+00:00
temperature_read,30000000001BDF,-1.10,C,2025-10-06 03:01:46.463089+00:00
temperature_read,30000000001BE2,-2.30,C,2025-10-06 03:01:46.463839+00:00
temperature_read,30000000001BE3,28.30,F,2025-10-06 03:01:46.464204+00:00
temperature_read,30000000001BE4,3.10,C,2025-10-06 03:01:46.464471+00:00
temperature_read,30000000001BE5,-5.20,F,2025-10-06 03:01:46.464656+00:00
temperature_read,30000000001BE7,33.40,C,2025-10-06 03:01:46.465242+00:00
temperature_read,30000000001BE8,39.20,F,2025-10-06 03:01:46.465551+00:00
temperature_read,30000000001BEA,17.70,C,2025-10-06 03:01:46.466239+00:00
temperature_read,30000000001BEC,-2.20,C,2025-10-06 03:01:46.467109+00:00
temperature_read,30000000001BED,20.10,C,2025-10-06 03:01:46.467435+00:00
temperature_read,30000000001BEE,28.60,F,2025-10-06 03:01:46.467801+00:00
temperature_read,30000000001BEF,-0.60,F,2025-10-06 03:01:46.468041+00:00
temperature_read,30000000001BF3,18.30,C,2025-10-06 03:01:46.469114+00:00
temperature_read,30000000001BF6,35.90,F,2025-10-06 03:01:46.469800+00:00
temperature_read,30000000001BF7,8.70,C,2025-10-06 03:01:46.470032+00:00
temperature_read,30000000001BF8,3.70,C,2025-10-06 03:01:46.470280+00:00
temperature_read,30000000001BF9,10.70,C,2025-10-06 03:01:46.470748+00:00
temperature_read,30000000001BFA,-6.80,C,2025-10-06 03:01:46.471074+00:00
temperature_read,30000000001BFC,-5.70,F,2025-10-06 03:01:46.471567+00:00
temperature_read,30000000001BFE,22.40,C,2025-10-06 03:01:46.472083+00:00
temperature_read,30000000001BFF,28.10,F,2025-10-06 03:01:46.472312+00:00
temperature_read,30000000001C00,3.00,F,2025-10-06 03:01:46.472621+00:00
temperature_read,30000000001C01,24.90,C,2025-10-06 03:01:46.472829+00:00
temperature_read,30000000001C04,14.00,F,2025-10-06 03:01:46.473584+00:00
temperature_read,30000000001C09,7.70,C,2025-10-06 03:01:46.474851+00:00
temperature_read,30000000001C0C,16.60,F,2025-10-06 03:01:46.475723+00:00
temperature_read,30000000001C0E,6.20,F,2025-10-06 03:01:46.476210+00:00
temperature_read,30000000001C0F,-6.30,C,2025-10-06 03:01:46.476437+00:00
temperature_read,30000000001C10,-1.60,F,2025-10-06 03:01:46.476751+00:00
temperature_read,30000000001C11,-3.60,F,2025-10-06 03:01:46.476985+00:00
temperature_read,30000000001C13,22.50,C,2025-10-06 03:01:46.477416+00:00
temperature_read,30000000001C14,-9.10,C,2025-10-06 03:01:46.477766+00:00
temperature_read,30000000001C18,23.10,F,2025-10-06 03:01:46.478954+00:00
temperature_read,30000000001C19,7.60,F,2025-10-06 03:01:46.479194+00:00
temperature_read,30000000001C1A,31.40,C,2025-10-06 03:01:46.479431+00:00
temperature_read,30000000001C1B,29.60,F,2025-10-06 03:01:46.479745+00:00
temperature_read,30000000001C1D,-9.50,C,2025-10-06 03:01:46.480212+00:00
temperature_read,30000000001C1E,-9.00,C,2025-10-06 03:01:46.480436+00:00
temperature_read,30000000001C1F,27.90,C,2025-10-06 03:01:46.480650+00:00
temperature_read,30000000001C21,31.80,F,2025-10-06 03:01:46.481165+00:00
temperature_read,30000000001C23,15.10,F,2025-10-06 03:01:46.481665+00:00
temperature_read,30000000001C25,5.20,C,2025-10-06 03:01:46.482118+00:00
temperature_read,30000000001C26,9.70,C,2025-10-06 03:01:46.482329+00:00
temperature_read,30000000001C27,13.60,F,2025-10-06 03:01:46.482502+00:00
temperature_read,30000000001C2A,-9.30,F,2025-10-06 03:01:46.483479+00:00
temperature_read,30000000001C2D,10.90,F,2025-10-06 03:01:46.484225+00:00
temperature_read,30000000001C2F,8.60,C,2025-10-06 03:01:46.484780+00:00
temperature_read,30000000001C30,30.00,F,2025-10-06 03:01:46.485073+00:00
temperature_read,30000000001C32,30.80,C,2025-10-06 03:01:46.485577+00:00
temperature_read,30000000001C33,33.50,F,2025-10-06 03:01:46.485964+00:00
temperature_read,30000000001C36,9.30,C,2025-10-06 03:01:46.486880+00:00
temperature_read,30000000001C37,0.20,C,2025-10-06 03:01:46.487178+00:00
temperature_read,30000000001C38,28.40,C,2025-10-06 03:01:46.487542+00:00
temperature_read,30000000001C3A,7.40,C,2025-10-06 03:01:46.488152+00:00
temperature_read,30000000001C3C,-4.30,F,2025-10-06 03:01:46.488779+00:00
temperature_read,30000000001C3E,6.90,C,2025-10-06 03:01:46.489336+00:00
temperature_read,30000000001C40,37.90,F,2025-10-06 03:01:46.489835+00:00
temperature_read,30000000001C41,3.60,C,2025-10-06 03:01:46.490046+00:00
temperature_read,30000000001C42,29.30,C,2025-10-06 03:01:46.490225+00:00
temperature_read,30000000001C44,15.60,F,2025-10-06 03:01:46.490843+00:00
temperature_read,30000000001C45,25.00,C,2025-10-06 03:01:46.491234+00:00
temperature_read,30000000001C46,-6.70,C,2025-10-06 03:01:46.491604+00:00
temperature_read,30000000001C47,21.90,C,2025-10-06 03:01:46.491932+00:00
temperature_read,30000000001C49,34.50,C,2025-10-06 03:01:46.492486+00:00
temperature_read,30000000001C4B,11.20,F,2025-10-06 03:01:46.492897+00:00
temperature_read,30000000001C4C,-7.90,C,2025-10-06 03:01:46.493145+00:00
temperature_read,30000000001C4D,25.50,F,2025-10-06 03:01:46.493376+00:00
temperature_read,30000000001C4E,30.60,F,2025-10-06 03:01:46.493731+00:00
temperature_read,30000000001C4F,30.10,F,2025-10-06 03:01:46.494156+00:00
temperature_read,30000000001C50,30.60,F,2025-10-06 03:01:46.494447+00:00
