event,epc,temperature,unit,timestamp
temperature_read,30000000001B31,38.90,C,2025-10-06 03:02:27.399859+00:00
temperature_read,30000000001B32,34.70,F,2025-10-06 03:02:27.400064+00:00
temperature_read,30000000001B33,10.80,F,2025-10-06 03:02:27.400260+00:00
temperature_read,30000000001B34,1.90,F,2025-10-06 03:02:27.400454+00:00
temperature_read,30000000001B36,18.60,C,2025-10-06 03:02:27.400849+00:00
temperature_read,30000000001B37,38.50,C,2025-10-06 03:02:27.401053+00:00
temperature_read,30000000001B39,36.90,F,2025-10-06 03:02:27.401450+00:00
temperature_read,30000000001B3B,12.00,F,2025-10-06 03:02:27.401847+00:00
temperature_read,30000000001B3D,28.60,F,2025-10-06 03:02:27.402239+00:00
temperature_read,30000000001B3F,26.90,F,2025-10-06 03:02:27.402628+00:00
temperature_read,30000000001B42,22.10,F,2025-10-06 03:02:27.403207+00:00
temperature_read,30000000001B43,1.30,C,2025-10-06 03:02:27.403401+00:00
temperature_read,30000000001B44,14.20,F,2025-10-06 03:02:27.403621+00:00
temperature_read,30000000001B45,16.70,F,2025-10-06 03:02:27.404054+00:00
temperature_read,30000000001B46,21.10,C,2025-10-06 03:02:27.404612+00:00
temperature_read,30000000001B48,-9.80,C,2025-10-06 03:02:27.405107+00:00
temperature_read,30000000001B49,-5.80,F,2025-10-06 03:02:27.405322+00:00
temperature_read,30000000001B4A,12.50,C,2025-10-06 03:02:27.405577+00:00
temperature_read,30000000001B4B,9.10,C,2025-10-06 03:02:27.405828+00:00
temperature_read,30000000001B4E,10.00,C,2025-10-06 03:02:27.406526+00:00
temperature_read,30000000001B4F,-9.20,F,2025-10-06 03:02:27.406740+00:00
temperature_read,30000000001B50,28.50,F,2025-10-06 03:02:27.406947+00:00
temperature_read,30000000001B51,1.10,C,2025-10-06 03:02:27.407150+00:00
temperature_read,30000000001B52,37.70,F,2025-10-06 03:02:27.407348+00:00
temperature_read,30000000001B53,19.20,F,2025-10-06 03:02:27.407592+00:00
temperature_read,30000000001B54,7.10,C,2025-10-06 03:02:27.407867+00:00
temperature_read,30000000001B58,33.90,F,2025-10-06 03:02:27.408762+00:00
temperature_read,30000000001B59,4.40,F,2025-10-06 03:02:27.408993+00:00
temperature_read,30000000001B5A,38.50,F,2025-10-06 03:02:27.409205+00:00
temperature_read,30000000001B5B,19.20,C,2025-10-06 03:02:27.409414+00:00
temperature_read,30000000001B5C,12.90,C,2025-10-06 03:02:27.409618+00:00
temperature_read,30000000001B5D,29.10,C,2025-10-06 03:02:27.409818+00:00
temperature_read,30000000001B5E,25.60,C,2025-10-06 03:02:27.410025+00:00
temperature_read,30000000001B5F,19.00,F,2025-10-06 03:02:27.410227+00:00
temperature_read,30000000001B60,6.10,C,2025-10-06 03:02:27.410421+00:00
temperature_read,30000000001B61,37.70,C,2025-10-06 03:02:27.410616+00:00
temperature_read,30000000001B63,13.70,C,2025-10-06 03:02:27.411008+00:00
temperature_read,30000000001B64,4.20,C,2025-10-06 03:02:27.411251+00:00
temperature_read,30000000001B66,10.70,F,2025-10-06 03:02:27.411715+00:00
temperature_read,30000000001B67,10.00,C,2025-10-06 03:02:27.411993+00:00
temperature_read,30000000001B68,7.80,C,2025-10-06 03:02:27.412223+00:00
temperature_read,30000000001B6B,13.90,C,2025-10-06 03:02:27.412904+00:00
temperature_read,30000000001B6C,-3.80,F,2025-10-06 03:02:27.413121+00:00
temperature_read,30000000001B6D,-3.80,F,2025-10-06 03:02:27.413328+00:00
temperature_read,30000000001B6E,-1.40,F,2025-10-06 03:02:27.413526+00:00
temperature_read,30000000001B6F,3.80,F,2025-10-06 03:02:27.413723+00:00
temperature_read,30000000001B70,23.30,C,2025-10-06 03:02:27.413924+00:00
temperature_read,30000000001B72,39.10,C,2025-10-06 03:02:27.414320+00:00
temperature_read,30000000001B73,-4.20,F,2025-10-06 03:02:27.414512+00:00
temperature_read,30000000001B75,3.30,C,2025-10-06 03:02:27.414909+00:00
temperature_read,30000000001B78,-3.70,F,2025-10-06 03:02:27.415499+00:00
temperature_read,30000000001B79,23.00,F,2025-10-06 03:02:27.415814+00:00
temperature_read,30000000001B7A,24.90,C,2025-10-06 03:02:27.416063+00:00
temperature_read,30000000001B7B,-4.90,C,2025-10-06 03:02:27.416264+00:00
temperature_read,30000000001B7C,25.60,C,2025-10-06 03:02:27.416462+00:00
temperature_read,30000000001B7E,6.40,C,2025-10-06 03:02:27.416866+00:00
temperature_read,30000000001B80,5.10,C,2025-10-06 03:02:27.417277+00:00
temperature_read,30000000001B81,32.30,F,2025-10-06 03:02:27.417478+00:00
temperature_read,30000000001B82,-0.50,F,2025-10-06 03:02:27.417676+00:00
temperature_read,30000000001B83,-2.50,F,2025-10-06 03:02:27.417876+00:00
temperature_read,30000000001B85,35.30,F,2025-10-06 03:02:27.418277+00:00
temperature_read,30000000001B87,33.60,C,2025-10-06 03:02:27.418678+00:00
temperature_read,30000000001B8A,-7.50,F,2025-10-06 03:02:27.419266+00:00
temperature_read,30000000001B8B,19.60,F,2025-10-06 03:02:27.419470+00:00
temperature_read,30000000001B8C,15.10,C,2025-10-06 03:02:27.419714+00:00
temperature_read,30000000001B8D,16.70,F,2025-10-06 03:02:27.420215+00:00
temperature_read,30000000001B8E,17.80,F,2025-10-06 03:02:27.420632+00:00
temperature_read,30000000001B8F,-1.70,F,2025-10-06 03:02:27.420920+00:00
temperature_read,30000000001B90,9.10,C,2025-10-06 03:02:27.421132+00:00
temperature_read,30000000001B92,33.30,C,2025-10-06 03:02:27.421548+00:00
temperature_read,30000000001B94,8.10,F,2025-10-06 03:02:27.421955+00:00
temperature_read,30000000001B96,38.10,C,2025-10-06 03:02:27.422372+00:00
temperature_read,30000000001B97,37.00,F,2025-10-06 03:02:27.422576+00:00
temperature_read,30000000001B98,30.50,C,2025-10-06 03:02:27.422771+00:00
temperature_read,30000000001B99,23.50,C,2025-10-06 03:02:27.422963+00:00
temperature_read,30000000001B9B,30.30,C,2025-10-06 03:02:27.423368+00:00
temperature_read,30000000001B9C,22.10,F,2025-10-06 03:02:27.423588+00:00
temperature_read,30000000001B9E,22.00,C,2025-10-06 03:02:27.424023+00:00
temperature_read,30000000001B9F,21.70,F,2025-10-06 03:02:27.424238+00:00
temperature_read,30000000001BA1,17.70,C,2025-10-06 03:02:27.424662+00:00
temperature_read,30000000001BA2,34.80,F,2025-10-06 03:02:27.424862+00:00
temperature_read,30000000001BA3,31.10,F,2025-10-06 03:02:27.425053+00:00
temperature_read,30000000001BA4,31.60,C,2025-10-06 03:02:27.425264+00:00
temperature_read,30000000001BA6,9.20,F,2025-10-06 03:02:27.425674+00:00
temperature_read,30000000001BA7,-7.90,C,2025-10-06 03:02:27.425873+00:00
temperature_read,30000000001BA9,35.20,C,2025-10-06 03:02:27.426296+00:00
temperature_read,30000000001BAB,31.40,F,2025-10-06 03:02:27.426759+00:00
temperature_read,30000000001BAC,23.30,F,2025-10-06 03:02:27.426960+00:00
temperature_read,30000000001BAD,34.00,F,2025-10-06 03:02:27.427157+00:00
temperature_read,30000000001BAF,-0.10,C,2025-10-06 03:02:27.427622+00:00
temperature_read,30000000001BB0,-7.10,C,2025-10-06 03:02:27.427855+00:00
temperature_read,30000000001BB1,21.30,F,2025-10-06 03:02:27.428052+00:00
temperature_read,30000000001BB2,32.60,C,2025-10-06 03:02:27.428242+00:00
temperature_read,30000000001BB3,13.60,F,2025-10-06 03:02:27.428611+00:00
temperature_read,30000000001BB6,19.60,F,2025-10-06 03:02:27.429778+00:00
temperature_read,30000000001BB7,11.20,C,2025-10-06 03:02:27.430023+00:00
temperature_read,30000000001BB8,14.20,F,2025-10-06 03:02:27.430266+00:00
temperature_read,30000000001BB9,17.30,C,2025-10-06 03:02:27.430490+00:00
temperature_read,30000000001BBA,6.60,F,2025-10-06 03:02:27.430706+00:00
temperature_read,30000000001BBB,19.60,F,2025-10-06 03:02:27.430911+00:00
temperature_read,30000000001BBC,20.10,C,2025-10-06 03:02:27.431120+00:00
temperature_read,30000000001BBD,27.70,F,2025-10-06 03:02:27.431339+00:00
temperature_read,30000000001BBE,25.90,C,2025-10-06 03:02:27.431607+00:00
temperature_read,30000000001BC0,15.30,F,2025-10-06 03:02:27.432124+00:00
temperature_read,30000000001BC1,24.20,C,2025-10-06 03:02:27.432344+00:00
temperature_read,30000000001BC2,18.60,F,2025-10-06 03:02:27.432544+00:00
temperature_read,30000000001BC4,10.20,F,2025-10-06 03:02:27.432947+00:00
temperature_read,30000000001BC5,11.10,C,2025-10-06 03:02:27.433196+00:00
temperature_read,30000000001BC6,1.20,F,2025-10-06 03:02:27.433416+00:00
temperature_read,30000000001BC7,38.40,F,2025-10-06 03:02:27.433682+00:00
temperature_read,30000000001BC8,5.90,C,2025-10-06 03:02:27.433957+00:00
temperature_read,30000000001BC9,2.40,C,2025-10-06 03:02:27.434184+00:00
temperature_read,30000000001BCB,6.40,C,2025-10-06 03:02:27.434731+00:00
temperature_read,30000000001BCC,-6.20,F,2025-10-06 03:02:27.434941+00:00
temperature_read,30000000001BCE,39.00,F,2025-10-06 03:02:27.435341+00:00
temperature_read,30000000001BD0,22.90,C,2025-10-06 03:02:27.436459+00:00
temperature_read,30000000001BD1,28.40,F,2025-10-06 03:02:27.436895+00:00
temperature_read,30000000001BD2,-4.20,C,2025-10-06 03:02:27.437315+00:00
temperature_read,30000000001BD4,-9.20,C,2025-10-06 03:02:27.437949+00:00
temperature_read,30000000001BD5,26.10,C,2025-10-06 03:02:27.438194+00:00
temperature_read,30000000001BD6,7.40,F,2025-10-06 03:02:27.438402+00:00
temperature_read,30000000001BD7,-5.70,C,2025-10-06 03:02:27.438602+00:00
temperature_read,30000000001BD8,9.00,F,2025-10-06 03:02:27.438945+00:00
temperature_read,30000000001BDB,-5.30,F,2025-10-06 03:02:27.439750+00:00
temperature_read,30000000001BDD,33.40,F,2025-10-06 03:02:27.440174+00:00
temperature_read,30000000001BDE,25.90,C,2025-10-06 03:02:27.440375+00:00
temperature_read,30000000001BDF,2.90,C,2025-10-06 03:02:27.440578+00:00
temperature_read,30000000001BE0,-7.10,C,2025-10-06 03:02:27.440774+00:00
temperature_read,30000000001BE1,0.30,C,2025-10-06 03:02:27.440974+00:00
temperature_read,30000000001BE2,19.30,C,2025-10-06 03:02:27.441179+00:00
temperature_read,30000000001BE4,28.10,C,2025-10-06 03:02:27.441577+00:00
temperature_read,30000000001BE8,3.30,C,2025-10-06 03:02:27.442380+00:00
temperature_read,30000000001BE9,2.70,F,2025-10-06 03:02:27.442579+00:00
temperature_read,30000000001BEA,19.80,C,2025-10-06 03:02:27.442775+00:00
temperature_read,30000000001BEB,-8.30,F,2025-10-06 03:02:27.442981+00:00
temperature_read,30000000001BEC,-4.90,F,2025-10-06 03:02:27.443184+00:00
temperature_read,30000000001BED,28.20,C,2025-10-06 03:02:27.443387+00:00
temperature_read,30000000001BEF,12.60,F,2025-10-06 03:02:27.443888+00:00
temperature_read,30000000001BF0,13.60,C,2025-10-06 03:02:27.444120+00:00
temperature_read,30000000001BF1,38.00,F,2025-10-06 03:02:27.444344+00:00
temperature_read,30000000001BF3,28.00,F,2025-10-06 03:02:27.444753+00:00
temperature_read,30000000001BF5,-3.00,C,2025-10-06 03:02:27.445164+00:00
temperature_read,30000000001BF6,29.40,F,2025-10-06 03:02:27.445365+00:00
temperature_read,30000000001BF7,37.70,F,2025-10-06 03:02:27.445564+00:00
temperature_read,30000000001BF8,30.60,F,2025-10-06 03:02:27.445757+00:00
temperature_read,30000000001BFA,28.10,C,2025-10-06 03:02:27.446139+00:00
temperature_read,30000000001BFD,32.60,F,2025-10-06 03:02:27.446731+00:00
temperature_read,30000000001BFE,21.10,C,2025-10-06 03:02:27.446933+00:00
temperature_read,30000000001C01,33.60,C,2025-10-06 03:02:27.447829+00:00
temperature_read,30000000001C03,-8.00,C,2025-10-06 03:02:27.448292+00:00
temperature_read,30000000001C04,-0.50,F,2025-10-06 03:02:27.448513+00:00
temperature_read,30000000001C05,5.10,C,2025-10-06 03:02:27.448727+00:00
temperature_read,30000000001C06,36.30,F,2025-10-06 03:02:27.448931+00:00
temperature_read,30000000001C07,-4.30,C,2025-10-06 03:02:27.449128+00:00
temperature_read,30000000001C08,-8.50,F,2025-10-06 03:02:27.449320+00:00
temperature_read,30000000001C09,22.30,C,2025-10-06 03:02:27.449512+00:00
temperature_read,30000000001C0D,-4.00,F,2025-10-06 03:02:27.450497+00:00
temperature_read,30000000001C0E,30.10,C,2025-10-06 03:02:27.450696+00:00
temperature_read,30000000001C0F,0.50,F,2025-10-06 03:02:27.450892+00:00
temperature_read,30000000001C11,17.80,C,2025-10-06 03:02:27.451298+00:00
temperature_read,30000000001C12,10.50,F,2025-10-06 03:02:27.451867+00:00
temperature_read,30000000001C13,30.90,F,2025-10-06 03:02:27.452125+00:00
temperature_read,30000000001C16,8.10,F,2025-10-06 03:02:27.452792+00:00
temperature_read,30000000001C17,38.50,C,2025-10-06 03:02:27.453029+00:00
temperature_read,30000000001C18,1.70,F,2025-10-06 03:02:27.453254+00:00
temperature_read,30000000001C1A,-9.00,F,2025-10-06 03:02:27.453685+00:00
temperature_read,30000000001C1C,11.20,F,2025-10-06 03:02:27.454115+00:00
temperature_read,30000000001C1D,5.00,C,2025-10-06 03:02:27.454324+00:00
temperature_read,30000000001C1F,24.50,F,2025-10-06 03:02:27.454728+00:00
temperature_read,30000000001C20,26.00,C,2025-10-06 03:02:27.454963+00:00
temperature_read,30000000001C23,5.40,C,2025-10-06 03:02:27.455592+00:00
temperature_read,30000000001C24,1.90,F,2025-10-06 03:02:27.455834+00:00
temperature_read,30000000001C27,35.80,C,2025-10-06 03:02:27.456459+00:00
temperature_read,30000000001C28,33.50,F,2025-10-06 03:02:27.456658+00:00
temperature_read,30000000001C29,14.30,F,2025-10-06 03:02:27.456853+00:00
temperature_read,30000000001C2A,-9.30,C,2025-10-06 03:02:27.457095+00:00
temperature_read,30000000001C2C,36.20,F,2025-10-06 03:02:27.457690+00:00
temperature_read,30000000001C2D,-4.90,C,2025-10-06 03:02:27.458007+00:00
temperature_read,30000000001C2E,10.40,C,2025-10-06 03:02:27.458330+00:00
temperature_read,30000000001C2F,36.10,F,2025-10-06 03:02:27.458604+00:00
temperature_read,30000000001C30,17.40,C,2025-10-06 03:02:27.458880+00:00
temperature_read,30000000001C31,16.10,C,2025-10-06 03:02:27.459150+00:00
temperature_read,30000000001C32,31.40,C,2025-10-06 03:02:27.459420+00:00
temperature_read,30000000001C33,20.60,C,2025-10-06 03:02:27.459698+00:00
temperature_read,30000000001C34,2.30,F,2025-10-06 03:02:27.459967+00:00
temperature_read,30000000001C35,27.50,C,2025-10-06 03:02:27.460233+00:00
temperature_read,30000000001C36,14.30,F,2025-10-06 03:02:27.460499+00:00
temperature_read,30000000001C38,32.70,C,2025-10-06 03:02:27.461033+00:00
temperature_read,30000000001C39,27.30,F,2025-10-06 03:02:27.461290+00:00
temperature_read,30000000001C3C,-5.80,C,2025-10-06 03:02:27.461886+00:00
temperature_read,30000000001C3D,39.10,F,2025-10-06 03:02:27.462070+00:00
temperature_read,30000000001C3E,14.80,C,2025-10-06 03:02:27.462248+00:00
temperature_read,30000000001C3F,6.90,F,2025-10-06 03:02:27.462427+00:00
temperature_read,30000000001C41,35.60,C,2025-10-06 03:02:27.462786+00:00
temperature_read,30000000001C43,-3.40,C,2025-10-06 03:02:27.463138+00:00
temperature_read,30000000001C44,29.20,C,2025-10-06 03:02:27.463317+00:00
temperature_read,30000000001C45,6.80,C,2025-10-06 03:02:27.463614+00:00
temperature_read,30000000001C46,28.30,C,2025-10-06 03:02:27.463912+00:00
temperature_read,30000000001C47,6.00,C,2025-10-06 03:02:27.464280+00:00
temperature_read,30000000001C48,32.50,C,2025-10-06 03:02:27.464572+00:00
temperature_read,30000000001C49,25.20,F,2025-10-06 03:02:27.464879+00:00
temperature_read,30000000001C4B,37.50,F,2025-10-06 03:02:27.465703+00:00
temperature_read,30000000001C4E,39.40,F,2025-10-06 03:02:27.467306+00:00
temperature_read,30000000001C4F,2.50,C,2025-10-06 03:02:27.467893+00:00
temperature_read,30000000001C50,37.60,C,2025-10-06 03:02:27.468378+00:00
temperature_read,30000000001C51,-9.40,C,2025-10-06 03:02:27.469197+00:00
temperature_read,30000000001C53,5.90,C,2025-10-06 03:02:27.470420+00:00
temperature_read,30000000001C54,21.10,C,2025-10-06 03:02:27.471096+00:00
temperature_read,30000000001C56,28.00,F,2025-10-06 03:02:27.472547+00:00
temperature_read,30000000001C57,13.80,C,2025-10-06 03:02:27.473126+00:00
temperature_read,30000000001C58,-2.10,C,2025-10-06 03:02:27.473639+00:00
temperature_read,30000000001C59,37.60,F,2025-10-06 03:02:27.473970+00:00
temperature_read,30000000001C5A,29.80,C,2025-10-06 03:02:27.474396+00:00
temperature_read,30000000001C5C,31.30,C,2025-10-06 03:02:27.475023+00:00
temperature_read,30000000001C5D,23.60,C,2025-10-06 03:02:27.475252+00:00
temperature_read,30000000001C5F,31.50,F,2025-10-06 03:02:27.475927+00:00
temperature_read,30000000001C61,17.40,F,2025-10-06 03:02:27.476344+00:00
temperature_read,30000000001C64,-9.70,F,2025-10-06 03:02:27.476966+00:00
temperature_read,30000000001C65,33.90,C,2025-10-06 03:02:27.477148+00:00
temperature_read,30000000001C66,10.90,C,2025-10-06 03:02:27.477331+00:00
temperature_read,30000000001C67,10.40,F,2025-10-06 03:02:27.477518+00:00
temperature_read,30000000001C68,-4.20,C,2025-10-06 03:02:27.477696+00:00
temperature_read,30000000001C69,13.30,C,2025-10-06 03:02:27.477871+00:00
temperature_read,30000000001C6A,28.50,F,2025-10-06 03:02:27.478086+00:00
temperature_read,30000000001C6B,24.50,C,2025-10-06 03:02:27.478253+00:00
temperature_read,30000000001C6D,28.10,F,2025-10-06 03:02:27.478602+00:00
temperature_read,30000000001C6E,4.10,F,2025-10-06 03:02:27.478773+00:00
temperature_read,30000000001C6F,11.80,C,2025-10-06 03:02:27.478947+00:00
temperature_read,30000000001C70,8.40,C,2025-10-06 03:02:27.479187+00:00
temperature_read,30000000001C71,1.70,F,2025-10-06 03:02:27.479409+00:00
temperature_read,30000000001C73,6.70,F,2025-10-06 03:02:27.479837+00:00
temperature_read,30000000001C76,12.00,F,2025-10-06 03:02:27.480557+00:00
temperature_read,30000000001C77,15.40,C,2025-10-06 03:02:27.480749+00:00
temperature_read,30000000001C78,-0.60,F,2025-10-06 03:02:27.480926+00:00
temperature_read,30000000001C79,25.10,C,2025-10-06 03:02:27.481116+00:00
temperature_read,30000000001C7A,34.50,F,2025-10-06 03:02:27.481295+00:00
temperature_read,30000000001C7B,21.70,F,2025-10-06 03:02:27.481470+00:00
temperature_read,30000000001C7C,17.50,F,2025-10-06 03:02:27.481679+00:00
temperature_read,30000000001C7F,3.00,F,2025-10-06 03:02:27.482244+00:00
temperature_read,30000000001C80,13.70,C,2025-10-06 03:02:27.482416+00:00
temperature_read,30000000001C84,-3.80,C,2025-10-06 03:02:27.483329+00:00
temperature_read,30000000001C86,12.90,F,2025-10-06 03:02:27.483811+00:00
temperature_read,30000000001C87,18.50,F,2025-10-06 03:02:27.484064+00:00
temperature_read,30000000001C88,31.30,F,2025-10-06 03:02:27.484551+00:00
temperature_read,30000000001C89,25.20,F,2025-10-06 03:02:27.484924+00:00
temperature_read,30000000001C8A,21.70,C,2025-10-06 03:02:27.485190+00:00
temperature_read,30000000001C8B,-0.90,C,2025-10-06 03:02:27.485411+00:00
temperature_read,30000000001C8C,39.10,F,2025-10-06 03:02:27.485660+00:00
temperature_read,30000000001C8D,-5.40,F,2025-10-06 03:02:27.485849+00:00
temperature_read,30000000001C90,31.90,F,2025-10-06 03:02:27.486390+00:00
temperature_read,30000000001C91,39.30,F,2025-10-06 03:02:27.486566+00:00
temperature_read,30000000001C93,14.80,F,2025-10-06 03:02:27.486921+00:00
temperature_read,30000000001C95,-9.50,C,2025-10-06 03:02:27.487263+00:00
temperature_read,30000000001C97,-4.80,F,2025-10-06 03:02:27.488089+00:00
temperature_read,30000000001C98,4.10,C,2025-10-06 03:02:27.488370+00:00
temperature_read,30000000001C9A,-3.90,F,2025-10-06 03:02:27.489002+00:00
temperature_read,30000000001C9B,2.90,C,2025-10-06 03:02:27.489268+00:00
temperature_read,30000000001C9C,-0.40,F,2025-10-06 03:02:27.489536+00:00
temperature_read,30000000001C9F,30.10,F,2025-10-06 03:02:27.490366+00:00
temperature_read,30000000001CA0,-6.70,C,2025-10-06 03:02:27.490669+00:00
temperature_read,30000000001CA2,17.30,F,2025-10-06 03:02:27.491261+00:00
temperature_read,30000000001CA3,3.10,C,2025-10-06 03:02:27.491525+00:00
temperature_read,30000000001CA4,-6.30,C,2025-10-06 03:02:27.491783+00:00
